,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2535,15,B7651,New Hire,5,0,2,2,5,5,3,3,0,0,4,5,0,0,0,5,0,5,4,2,5,1,3,0,5,2,1,5,3,0,5,4,2,4,5,1,5,3,1,3,3,2,1,5,2,0,4,1,0,5,5,5,2,1,1,0,2,3
2536,15,B7651,New Hire,1,4,2,4,3,5,2,4,0,0,4,5,0,4,5,4,2,0,0,4,3,3,3,4,3,3,4,5,4,1,1,0,3,3,2,1,4,0,3,2,4,2,0,2,1,0,0,3,0,2,5,2,5,1,2,5,4,3
2537,15,B8001,New Hire,5,1,2,1,0,0,2,0,4,4,4,1,0,4,3,5,1,4,2,2,0,1,5,4,4,3,0,4,2,3,2,0,4,0,1,0,4,4,2,1,3,2,2,0,2,4,5,5,1,0,4,3,4,2,1,0,0,5
2538,15,B8001,New Hire,3,2,2,2,0,3,2,5,1,5,4,5,1,0,5,2,4,3,1,5,4,4,0,1,0,0,3,5,0,0,1,0,4,2,4,5,4,3,3,4,1,0,3,0,0,0,0,2,5,3,5,0,2,4,0,3,4,5
2539,15,B8001,New Hire,3,4,4,4,5,2,5,4,0,2,3,3,4,0,5,2,5,2,3,5,0,3,2,2,0,2,5,4,5,2,4,0,4,2,3,3,1,3,2,1,5,3,0,2,3,3,5,1,4,3,1,3,2,5,2,2,1,1
2540,15,B8001,New Hire,3,1,2,5,1,3,1,1,0,1,1,2,4,4,3,1,1,3,3,4,0,5,3,1,0,3,1,1,1,5,2,5,4,2,5,0,4,3,3,5,2,2,4,2,4,5,0,2,1,2,2,5,3,0,1,0,4,4
2541,15,B8727,New Hire,5,3,4,2,5,0,3,4,4,1,2,1,4,4,5,1,1,3,2,2,4,4,0,2,2,3,3,4,5,4,4,5,4,3,5,2,5,0,3,2,4,2,4,1,2,4,2,3,3,1,2,4,4,4,1,3,5,4
2542,15,B8727,New Hire,4,5,4,2,2,1,3,0,1,3,1,1,2,1,1,5,1,2,4,0,4,3,3,0,1,1,4,0,1,5,3,1,1,0,5,0,1,5,5,2,2,2,0,4,4,0,2,5,2,4,2,4,1,4,2,0,5,4
2543,15,B8727,New Hire,3,3,1,4,0,2,0,0,3,5,0,3,5,3,0,0,4,0,1,4,3,2,2,5,5,1,5,4,1,3,2,5,1,2,2,2,2,5,3,2,0,2,0,3,1,1,1,5,0,3,1,0,2,0,2,1,0,3
2544,15,B9833,New Hire,4,0,3,2,1,4,2,2,1,4,1,0,4,0,5,3,2,2,2,3,4,3,1,0,3,3,2,4,1,0,1,3,5,2,4,1,3,1,3,1,3,1,3,2,4,4,3,2,2,0,3,3,3,0,3,1,3,4
2545,15,B0168,New Hire,3,0,0,0,2,2,1,0,0,0,3,5,5,3,4,1,3,5,1,0,1,4,0,3,5,2,0,4,4,4,3,2,5,2,2,3,4,2,1,5,3,0,2,4,0,1,3,2,5,1,5,0,3,5,5,2,0,0
2546,15,B0815,New Hire,3,4,3,3,3,0,0,2,3,1,5,3,3,0,5,4,5,5,4,2,4,1,4,2,1,1,2,4,0,0,0,4,0,1,0,1,1,1,4,1,0,2,1,1,5,1,1,3,1,5,3,5,4,1,0,5,0,4
2547,15,B0815,New Hire,5,3,3,5,3,1,5,1,1,5,1,2,4,4,2,0,1,1,3,1,2,1,2,0,5,3,3,1,0,2,1,5,0,4,0,0,2,4,1,5,4,1,1,0,2,0,2,5,5,5,2,1,2,0,1,1,4,3
2548,15,B1914,New Hire,1,4,4,1,5,0,5,1,3,0,0,1,1,4,2,3,3,1,5,4,1,1,2,0,5,5,0,1,2,4,0,3,1,1,2,0,0,1,5,0,0,1,0,5,1,1,5,1,5,3,2,5,3,4,5,0,4,1
2549,15,B1914,New Hire,0,4,0,0,4,0,1,3,0,4,4,5,5,5,3,5,4,3,3,3,4,5,4,2,3,5,2,1,0,2,2,4,3,2,2,3,5,3,5,2,0,4,1,2,0,4,3,3,3,4,2,0,1,0,3,5,5,4
2550,15,B1914,New Hire,5,1,5,1,1,0,4,1,0,2,0,0,4,0,1,4,3,1,2,3,3,5,1,0,5,3,1,2,4,5,3,0,4,1,3,5,3,5,3,0,2,5,3,3,4,0,0,1,5,2,2,0,2,0,2,5,1,2
2551,15,B1914,New Hire,3,1,5,0,1,2,4,5,1,3,0,0,4,5,1,3,1,1,5,2,4,0,1,2,0,2,1,3,1,4,3,5,0,1,1,2,4,4,5,4,5,3,0,4,1,0,0,4,2,5,1,0,3,2,2,2,1,0
2552,15,B2200,New Hire,4,2,0,0,4,3,0,5,4,0,3,3,1,0,0,5,2,4,4,4,4,5,2,4,4,2,3,2,4,1,2,2,4,0,0,2,4,2,1,1,2,1,0,3,3,4,4,4,3,1,4,2,4,4,2,3,5,5
2553,15,B2200,New Hire,5,0,4,5,4,3,3,0,3,2,3,5,5,5,2,1,2,1,0,2,4,3,5,2,1,5,0,4,0,1,1,5,3,4,3,0,2,5,4,3,4,4,0,2,4,2,5,1,0,2,1,1,2,1,1,0,1,5
2554,15,B2200,New Hire,0,1,4,1,0,0,2,4,0,2,5,5,0,5,0,2,3,3,4,2,3,2,0,5,0,2,5,5,5,3,5,4,3,2,3,5,1,3,4,0,3,2,3,2,3,0,2,5,1,0,1,3,4,1,5,2,2,4
2555,15,B2200,New Hire,5,4,4,0,5,5,2,0,0,3,4,4,2,0,4,3,4,0,2,3,1,2,5,3,2,4,3,5,4,1,3,5,3,0,1,0,4,4,5,0,0,0,5,0,3,2,5,1,4,0,5,0,3,2,0,1,0,2
2556,15,B2200,New Hire,5,5,2,1,2,0,4,2,0,5,1,4,3,5,3,2,2,0,2,5,4,5,5,0,3,0,5,2,3,3,2,1,2,4,2,4,3,1,4,0,4,3,4,3,1,0,4,3,5,3,4,1,4,5,5,0,2,0
2557,15,B2359,New Hire,3,2,0,1,2,3,3,1,2,0,2,5,1,4,5,4,1,5,5,5,2,4,1,1,0,4,3,5,3,2,0,5,4,5,5,1,5,0,5,5,0,0,5,3,5,4,5,5,0,3,0,5,3,4,2,5,5,4
2558,15,B3812,New Hire,0,4,3,2,3,4,2,0,1,2,3,2,0,0,5,1,0,4,1,3,0,5,3,0,5,5,4,4,2,3,2,4,2,3,2,4,4,3,1,0,3,1,4,4,2,2,0,2,0,4,1,4,1,1,0,2,2,1
2559,15,B4453,New Hire,1,5,0,1,0,0,1,5,1,4,5,5,4,5,2,1,1,5,1,0,3,2,0,4,5,3,3,5,2,3,5,5,3,1,0,1,2,2,0,4,1,2,0,0,2,0,2,5,2,3,1,1,3,0,2,0,3,0
2560,15,B4453,New Hire,3,3,5,5,0,3,4,1,3,0,2,3,2,1,4,2,2,5,4,1,4,0,2,2,4,1,3,1,2,4,2,1,1,4,5,1,3,2,3,0,1,5,0,2,3,5,0,0,2,5,5,2,1,5,5,0,4,3
2561,15,B4453,New Hire,0,4,3,3,0,3,5,5,5,1,2,5,3,4,0,1,1,2,1,2,1,2,0,4,2,1,5,3,4,4,1,1,1,0,3,1,1,4,1,4,1,0,2,3,5,1,4,2,0,5,3,0,3,3,2,1,5,4
2562,15,B4453,New Hire,5,2,5,5,0,5,1,1,0,3,4,4,1,2,0,5,4,1,4,5,0,1,5,0,4,2,0,4,1,1,0,2,5,2,5,2,2,4,0,4,4,0,1,4,1,0,4,0,1,5,3,1,5,4,2,1,2,3
2563,15,B4453,New Hire,0,5,0,0,0,2,4,3,2,5,0,1,0,2,3,4,5,4,5,0,4,1,5,4,4,2,1,1,2,1,1,0,1,1,5,1,3,4,2,1,2,4,5,4,1,0,3,4,5,0,1,1,5,4,5,3,3,4
2564,15,B4619,New Hire,4,4,3,3,2,3,4,4,1,4,2,2,1,5,0,1,4,5,0,4,2,1,0,0,0,3,0,2,0,3,3,2,4,3,5,0,2,1,0,0,3,5,3,1,2,4,4,3,3,5,3,1,1,1,5,2,2,2
2565,15,B4619,New Hire,1,1,5,1,0,1,2,5,2,5,5,1,1,1,1,0,0,0,0,1,5,4,3,5,1,2,0,4,4,2,4,4,4,3,5,2,3,4,3,3,0,0,3,0,4,1,2,2,4,0,0,5,3,5,1,4,3,5
2566,15,B4619,New Hire,3,3,1,3,1,1,2,1,0,1,3,5,2,2,3,1,0,5,0,0,0,4,3,3,2,3,3,0,0,4,0,3,2,5,4,4,1,1,2,5,2,5,4,2,0,3,4,2,4,3,3,4,1,1,5,4,0,5
2567,15,B4619,New Hire,5,1,5,4,3,3,5,1,0,1,5,1,4,2,1,1,4,2,5,5,4,1,2,3,0,5,2,1,1,4,0,0,3,4,1,4,0,1,2,0,4,2,4,5,2,3,4,1,5,2,2,1,2,1,2,0,5,1
2568,15,B5386,New Hire,2,5,4,0,5,5,3,5,2,5,0,1,4,5,2,3,5,2,1,3,0,3,2,5,4,5,4,1,4,3,1,3,5,1,5,1,5,1,0,3,0,1,3,3,4,4,0,3,4,5,3,2,5,4,5,3,4,4
2569,15,B5386,New Hire,5,2,1,2,0,3,4,5,5,5,4,0,0,1,0,4,4,2,1,1,1,5,1,2,1,3,3,4,1,2,5,3,3,1,3,2,5,4,5,1,2,2,3,5,4,0,1,0,5,5,0,4,3,2,3,3,0,1
2570,15,B5386,New Hire,4,2,0,3,3,3,5,0,1,1,2,4,4,2,1,1,0,5,3,4,5,4,4,2,2,0,4,5,5,5,4,4,4,5,2,3,2,0,4,5,0,5,2,5,0,1,3,5,3,0,1,2,0,2,4,2,5,0
2571,15,B5386,New Hire,2,2,3,1,3,1,5,3,2,0,3,0,1,2,2,3,1,5,1,4,4,4,3,1,4,3,0,0,4,3,3,0,4,3,4,2,0,1,5,3,2,1,0,3,0,0,0,0,2,2,0,0,2,2,2,3,0,4
2572,15,B5386,New Hire,0,1,4,2,5,2,2,3,2,5,3,3,4,0,3,2,3,5,3,3,5,3,4,0,1,3,5,1,1,5,3,2,3,2,4,3,5,5,1,5,2,5,0,2,3,0,4,3,3,3,5,0,5,3,5,4,2,2
2573,15,B5604,New Hire,2,5,2,5,2,3,2,1,4,3,0,4,5,4,5,4,2,4,2,4,0,5,0,1,3,3,2,3,3,0,3,2,4,3,0,3,2,3,3,2,5,4,0,4,1,0,4,3,4,5,0,5,3,4,2,5,2,4
2574,15,B5604,New Hire,5,2,3,2,3,1,4,0,2,2,2,0,4,5,3,5,1,2,1,2,5,4,1,2,1,3,4,2,0,4,0,0,4,1,4,3,3,1,1,4,3,5,2,2,1,5,1,5,1,1,5,1,1,5,1,4,1,5
2575,15,B5604,New Hire,3,2,0,1,2,0,0,0,4,3,5,2,4,1,1,4,2,0,0,2,2,1,5,3,0,1,1,1,1,5,4,4,3,5,0,1,0,1,1,0,0,5,2,1,3,1,1,4,5,2,2,1,1,4,4,4,5,0
2576,15,B6366,New Hire,3,1,5,2,4,5,4,0,1,3,0,5,1,3,3,4,3,4,5,5,0,1,4,5,3,0,0,3,4,5,0,4,0,1,1,5,1,0,3,3,4,2,4,1,2,4,2,2,5,4,0,0,5,3,1,2,3,2
2577,15,B6366,New Hire,0,5,4,2,1,0,4,4,1,2,0,5,5,4,0,4,2,5,0,3,0,3,2,2,1,0,2,2,2,1,1,3,2,3,3,5,5,3,4,5,3,0,1,5,0,0,2,3,4,4,1,3,2,0,2,3,0,3
2578,15,B6366,New Hire,0,5,4,0,0,2,0,4,4,0,1,0,2,2,3,2,4,3,1,3,5,2,0,4,3,2,3,0,0,2,0,0,2,1,5,1,4,4,2,1,0,5,3,1,1,1,2,0,2,4,2,5,2,3,2,4,3,3
2579,15,B6366,New Hire,4,5,4,0,3,3,5,0,3,4,2,0,3,3,0,2,1,4,1,0,0,2,1,1,5,4,3,1,4,1,2,0,3,1,1,0,5,4,3,2,2,4,3,2,5,3,2,4,1,5,0,4,2,5,2,0,3,0
2580,15,B6366,New Hire,0,4,1,2,1,5,5,4,5,1,0,0,4,3,2,5,1,4,2,2,3,1,0,3,0,4,2,2,2,5,1,2,1,5,3,3,3,5,0,0,0,2,3,1,5,2,0,1,5,5,0,3,1,2,2,3,4,3
2581,15,B6563,New Hire,4,0,5,5,0,2,2,4,0,4,4,0,4,3,3,0,2,3,5,3,5,4,4,0,3,2,4,0,4,5,0,5,3,0,5,4,1,4,3,4,0,2,3,0,5,0,5,4,0,5,2,3,0,4,0,1,2,5
2582,15,B6563,New Hire,1,3,1,3,5,0,5,1,5,3,3,2,0,2,0,1,0,3,4,2,4,4,1,3,3,5,0,3,5,5,3,2,5,5,3,3,0,1,2,5,2,4,1,1,1,1,4,0,5,5,3,5,3,2,1,5,1,5
2583,15,B6563,New Hire,1,0,0,1,4,2,2,2,5,4,5,1,2,2,4,1,2,0,1,2,0,4,3,3,3,2,5,5,1,3,5,3,1,1,1,3,0,3,4,4,2,1,3,0,4,0,0,5,0,0,0,5,0,3,1,3,3,1
2584,15,B6563,New Hire,2,4,5,0,4,3,1,3,2,3,5,2,2,2,4,2,3,1,1,4,1,5,3,2,5,2,5,3,2,3,4,0,2,2,3,4,4,3,5,1,5,3,1,3,5,4,5,4,3,2,1,3,5,1,5,5,1,1
2585,15,B9250,New Hire,5,3,1,0,3,0,0,5,1,5,3,5,5,4,3,1,2,2,2,1,1,2,4,2,1,4,0,5,2,0,3,2,0,5,1,4,0,2,4,2,5,0,2,0,0,0,2,4,2,3,2,0,3,4,1,0,3,3
2586,15,B9250,New Hire,3,3,5,4,5,3,3,4,1,4,5,3,5,0,1,5,1,1,5,5,4,4,0,3,5,4,2,1,3,1,4,1,1,0,0,1,5,0,4,0,3,5,4,3,2,5,2,4,1,2,5,2,4,0,1,2,1,0
2587,15,B9466,New Hire,4,5,3,3,4,4,2,4,1,1,4,2,2,4,5,5,4,0,0,3,5,0,2,1,4,0,4,4,0,1,1,5,5,2,1,3,4,3,5,3,0,5,5,5,4,1,1,4,4,3,2,1,3,0,4,0,4,0
2588,15,B9466,New Hire,2,4,2,3,0,0,0,3,4,1,3,2,5,3,5,0,0,3,2,2,4,4,1,3,5,0,3,0,5,0,2,3,4,2,4,2,0,1,3,5,2,3,1,5,4,1,5,0,2,1,0,2,4,4,0,3,3,4
2589,15,B9546,New Hire,5,5,3,0,1,5,2,5,0,0,1,5,4,0,3,5,1,3,1,5,4,5,0,4,3,5,3,0,2,2,2,5,5,2,2,4,4,5,4,5,0,4,5,1,3,3,5,2,2,2,4,0,3,4,5,4,5,2
2590,15,B9546,New Hire,5,0,4,4,3,4,0,2,5,3,5,5,1,5,4,3,1,1,0,5,3,1,2,4,1,1,4,4,5,0,1,3,1,0,3,1,3,3,3,5,3,5,3,5,1,5,4,4,0,1,3,4,4,5,0,5,5,2
2591,15,B9933,New Hire,3,0,1,0,5,1,4,5,5,1,1,2,1,1,0,3,4,4,1,3,5,4,2,2,3,2,3,5,2,5,1,5,2,2,5,3,0,5,2,1,1,4,3,4,1,5,0,3,2,2,5,5,4,5,2,5,4,4
2592,15,B9933,New Hire,5,5,2,2,2,3,2,0,2,1,3,5,1,5,4,1,3,3,2,4,0,3,0,5,4,1,3,2,2,4,5,5,1,3,5,5,5,2,5,0,5,2,5,0,1,2,5,4,2,5,1,4,1,1,5,3,4,3
2593,15,B9933,New Hire,0,4,4,3,1,0,1,0,3,1,3,1,4,2,1,1,1,3,4,2,5,1,0,0,3,3,4,0,1,5,2,1,0,1,4,2,0,5,5,5,3,2,3,3,0,0,4,1,2,1,4,5,0,0,0,1,0,1
2594,15,B9933,New Hire,4,1,3,5,1,4,1,5,3,3,0,5,2,5,1,5,4,2,3,3,1,5,1,5,0,4,5,3,5,2,2,2,4,5,5,1,1,5,0,5,4,0,3,0,1,5,0,2,1,5,0,2,4,4,4,2,0,4
2595,15,B9933,New Hire,2,5,2,1,3,3,1,5,4,4,4,0,0,5,1,5,2,5,3,3,4,4,3,5,3,5,2,2,0,1,1,3,5,5,3,0,5,5,2,2,1,5,5,5,1,0,1,0,3,5,4,4,5,4,1,3,2,5
2596,15,B0556,New Hire,4,3,1,4,0,5,0,3,2,5,5,5,4,5,2,3,0,3,4,1,0,4,4,1,1,4,5,5,3,4,1,0,5,5,4,1,2,3,2,2,5,2,5,1,3,2,4,0,2,0,5,1,2,4,0,3,5,5
2597,15,B0814,New Hire,1,4,5,4,3,0,1,0,3,2,5,4,3,3,4,2,4,4,3,2,5,1,0,3,2,5,3,1,1,2,3,3,5,5,2,3,4,1,2,2,3,1,1,4,3,2,1,2,4,3,2,3,2,3,1,0,4,5
2598,15,B2399,New Hire,1,5,3,1,1,0,2,3,0,5,5,3,5,3,2,0,5,4,3,0,0,0,3,0,0,3,4,5,4,2,5,0,5,5,5,1,3,5,2,1,0,3,4,3,1,4,0,4,5,4,5,3,2,1,4,4,1,0
2599,15,B2467,New Hire,3,0,4,5,4,5,2,2,5,1,5,3,4,4,5,1,4,1,1,1,0,5,2,5,1,4,4,3,0,3,3,2,0,5,4,3,0,4,3,0,0,2,4,1,4,1,4,0,0,2,0,5,2,2,5,1,0,3
2600,15,B4180,New Hire,0,5,1,0,5,5,2,1,0,3,0,4,4,3,3,5,1,1,1,4,0,2,5,1,4,4,3,4,2,1,5,2,3,5,2,5,2,4,3,4,3,4,3,5,2,4,3,3,4,3,5,5,3,4,5,3,2,3
2601,15,B4180,New Hire,0,5,4,3,2,1,0,2,1,1,4,1,4,5,0,3,1,0,5,1,4,0,1,1,0,0,3,3,2,1,1,1,0,3,3,2,4,0,4,3,1,3,0,2,0,4,3,1,2,5,2,0,3,2,5,2,2,4
2602,15,B4180,New Hire,3,4,5,1,0,4,5,4,5,2,4,3,5,5,1,4,0,0,3,5,0,1,4,2,5,0,1,1,3,5,4,4,3,1,0,5,5,1,4,5,2,2,3,3,1,2,3,1,5,5,1,1,3,3,5,3,1,5
2603,15,B4180,New Hire,3,0,1,1,0,3,3,5,1,5,0,3,4,5,5,2,3,0,3,0,0,0,2,3,2,5,4,2,5,3,2,4,3,0,0,5,2,1,0,3,2,0,0,3,1,5,2,2,5,4,3,0,3,4,0,2,3,1
2604,15,B4805,New Hire,5,3,0,5,2,2,3,4,3,2,3,0,5,4,1,5,3,2,2,4,3,2,4,4,3,4,0,4,5,4,2,0,1,0,0,1,3,1,2,2,5,0,3,4,2,3,2,4,3,1,3,3,0,0,1,4,5,4
2605,15,B4805,New Hire,1,2,4,3,3,2,3,5,1,0,5,0,1,0,1,4,5,5,0,3,2,2,4,0,5,1,0,5,2,1,3,1,3,3,1,0,0,3,3,3,5,1,4,3,5,0,5,0,1,0,5,1,3,5,1,1,1,3
2606,15,B4805,New Hire,1,1,0,5,4,1,3,0,5,4,2,0,2,1,2,1,4,2,1,5,4,1,3,1,4,5,0,4,0,4,1,4,2,5,2,1,3,3,2,3,1,4,1,4,0,4,1,3,5,2,1,3,4,4,0,5,3,5
2607,15,B4805,New Hire,1,5,5,5,2,2,1,2,0,2,4,0,3,1,5,0,5,0,1,3,0,1,1,0,5,3,2,2,2,0,1,4,0,5,0,1,0,1,1,5,3,3,0,3,4,4,4,0,4,4,3,4,1,3,1,5,5,1
2608,15,B4945,New Hire,3,0,1,3,2,0,1,2,5,5,3,3,1,4,2,5,2,3,2,5,2,0,0,0,4,3,3,4,0,2,2,1,2,5,0,5,3,4,5,1,1,4,2,0,3,2,1,1,0,3,2,3,1,3,0,0,1,3
2609,15,B4945,New Hire,2,3,5,2,3,2,3,5,5,1,5,4,0,5,4,5,1,3,3,2,5,1,2,3,3,3,5,0,5,3,1,4,0,2,4,1,1,3,0,0,3,0,1,1,0,4,2,2,2,3,1,5,3,0,5,1,2,3
2610,15,B5301,New Hire,0,4,2,0,3,0,0,0,2,4,4,4,1,2,1,1,2,4,5,2,0,3,3,1,0,0,4,0,3,2,1,4,4,1,2,2,0,4,1,3,3,0,1,5,1,5,0,2,3,5,0,0,0,3,1,1,3,2
2611,15,B7867,New Hire,4,0,4,1,2,5,4,3,1,3,4,4,0,1,3,0,2,5,1,2,2,2,4,4,0,4,2,4,4,4,4,4,1,3,2,3,5,3,0,0,5,5,5,1,2,4,0,2,0,4,3,0,1,3,1,5,0,1
2612,15,B7867,New Hire,5,3,0,1,0,1,1,3,5,3,5,4,5,0,5,1,5,0,2,5,0,3,5,5,0,4,1,1,3,0,4,2,4,4,5,0,4,0,4,3,0,5,0,3,1,3,5,5,2,1,0,3,0,3,3,1,3,4
2613,15,B8085,New Hire,5,5,2,3,3,2,1,2,4,5,1,3,0,1,3,0,1,5,1,3,4,5,3,5,3,1,3,2,2,0,3,4,2,2,3,2,1,5,4,5,4,3,3,4,2,2,0,1,1,5,1,0,2,1,5,4,5,5
2614,15,B8085,New Hire,2,0,4,1,3,5,3,2,3,5,5,3,0,4,0,4,0,3,0,0,4,2,2,4,4,2,1,2,4,4,4,1,2,4,0,4,0,4,5,4,1,0,2,1,1,3,4,4,1,2,0,5,5,2,3,4,2,3
2615,15,B8291,New Hire,0,3,5,1,3,5,3,4,5,3,1,3,5,0,3,2,1,4,3,0,5,5,4,1,2,1,4,2,3,4,3,1,0,0,2,1,3,1,5,0,5,5,1,4,0,3,4,3,1,1,1,3,0,5,3,0,1,3
2616,15,B8291,New Hire,1,3,5,2,5,0,2,5,2,1,4,0,0,3,4,2,4,3,3,0,4,3,5,2,2,0,4,1,3,5,1,4,3,1,1,0,2,2,2,5,4,4,4,1,1,4,2,2,1,4,3,0,4,4,1,5,1,0
2617,15,B9724,New Hire,2,3,2,4,5,2,1,1,2,3,0,4,2,2,5,3,5,0,2,1,2,3,1,1,2,5,3,5,5,3,2,0,4,4,5,3,4,3,5,5,3,0,3,0,1,1,5,5,4,2,2,2,2,4,0,5,0,5
2618,15,B9724,New Hire,4,2,2,4,1,5,1,2,4,3,5,0,0,4,5,0,2,2,0,0,2,1,2,4,2,0,2,3,0,3,3,3,3,2,2,1,1,5,0,2,0,5,2,2,1,5,0,0,4,1,5,5,0,5,5,3,4,0
2619,15,B9724,New Hire,4,2,3,5,1,4,0,4,2,0,2,5,4,4,1,5,4,0,4,0,5,0,4,4,0,4,5,2,2,1,4,1,2,5,3,2,3,2,3,1,1,2,3,2,5,2,5,4,1,4,0,5,4,4,3,2,3,3
2620,15,B9724,New Hire,0,0,3,3,4,5,5,4,1,0,4,3,5,2,2,0,2,0,1,4,5,4,0,2,5,2,0,3,5,0,2,2,3,4,0,2,3,3,0,0,4,5,3,4,0,2,4,2,0,1,5,5,3,1,2,1,0,1
2621,15,B9724,New Hire,5,4,5,0,0,1,0,0,0,0,4,4,0,4,0,0,4,4,2,4,0,2,5,1,4,1,0,5,3,3,5,4,4,1,0,2,2,2,4,2,1,2,1,0,0,1,4,2,4,0,1,0,4,2,5,0,4,1
2622,15,B2824,New Hire,1,5,2,2,0,2,0,3,0,5,5,2,4,2,0,2,4,5,5,0,3,1,3,4,3,5,2,4,2,5,1,3,0,2,5,0,0,2,4,1,0,4,1,1,5,0,1,1,1,0,0,0,5,5,0,1,0,2
2623,15,B2824,New Hire,5,4,1,1,4,4,1,4,4,2,5,5,5,3,4,0,1,0,0,2,4,1,0,3,3,1,1,1,3,0,5,3,2,1,0,5,2,2,2,0,0,1,1,4,4,4,1,1,5,5,4,2,3,1,0,1,5,0
2624,15,B3282,New Hire,1,3,0,4,2,4,3,4,0,2,0,3,0,4,4,3,3,1,4,3,5,5,4,0,4,2,5,4,3,0,4,5,1,1,1,3,2,5,5,0,2,1,2,5,4,1,2,0,0,1,2,5,1,3,5,1,4,2
2625,15,B3282,New Hire,3,1,2,0,1,4,0,0,2,0,3,0,0,5,2,4,2,0,4,4,1,0,2,5,4,1,4,2,1,1,2,2,3,0,0,4,4,3,2,2,2,5,3,5,2,3,3,5,1,1,3,4,3,5,0,3,2,4
2626,15,B3282,New Hire,2,3,4,5,2,3,2,0,0,3,3,0,2,4,4,1,4,0,3,3,4,4,5,1,3,4,1,3,1,2,3,5,3,2,3,5,0,1,1,5,2,3,2,1,5,5,5,3,2,2,1,2,3,0,2,0,3,2
2627,15,B3282,New Hire,0,1,2,3,2,0,5,4,1,4,3,5,5,0,5,1,2,1,5,4,0,0,2,2,5,1,5,2,2,1,2,5,4,3,3,3,5,0,1,4,2,4,3,5,1,5,0,4,2,1,4,2,4,4,3,3,5,3
2628,15,B6389,New Hire,5,5,1,4,1,0,3,1,5,2,5,3,0,4,1,1,4,2,1,1,2,1,4,1,5,1,1,2,5,5,5,1,3,1,4,3,3,2,0,1,3,2,3,4,3,1,5,1,2,5,4,0,5,3,4,0,0,0
2629,15,B6389,New Hire,0,1,3,2,0,0,5,2,4,5,2,3,2,1,4,4,2,4,4,2,5,0,0,1,1,3,0,0,4,4,2,1,5,2,1,4,5,1,1,2,4,5,1,4,1,2,1,1,0,0,5,5,5,5,3,1,0,2
2630,15,B6389,New Hire,3,4,5,1,5,2,2,1,5,3,1,3,2,2,4,4,2,2,3,4,2,4,5,3,3,4,2,1,5,3,1,5,5,3,2,0,3,4,0,3,1,5,0,3,5,1,2,4,3,3,0,0,3,2,4,0,1,1
2631,15,B7938,New Hire,5,2,3,0,2,0,5,0,4,2,0,1,1,5,4,5,2,2,2,3,2,4,5,0,0,5,5,4,3,0,5,0,0,3,5,0,1,5,3,1,2,5,1,2,4,1,3,5,4,5,2,1,4,5,1,1,0,3
2632,15,B8086,New Hire,4,0,4,2,0,4,1,5,0,2,0,1,1,2,3,2,0,4,2,3,0,1,3,4,5,2,1,2,3,0,2,0,2,2,0,0,2,1,3,0,3,4,3,4,4,2,3,5,0,3,0,1,0,0,2,2,0,5
2633,15,B8086,New Hire,5,4,5,5,4,5,2,0,1,1,4,4,3,1,2,5,2,1,3,4,1,3,3,4,1,5,1,5,0,1,4,0,2,1,2,5,5,4,5,1,2,1,1,2,3,0,4,5,2,2,3,2,1,2,5,5,5,1
2634,15,B8086,New Hire,0,0,3,0,4,5,5,1,2,2,0,0,0,2,2,4,0,1,3,0,3,1,1,0,2,2,2,5,4,1,0,2,0,4,2,5,0,5,2,1,4,1,2,2,5,3,0,5,5,1,5,0,2,5,5,3,1,2
2635,15,B9207,New Hire,0,5,4,0,1,0,4,1,2,5,2,2,0,3,5,5,0,5,2,0,0,3,3,2,4,5,5,1,2,1,0,4,3,1,3,0,5,2,3,4,2,0,2,3,3,1,1,0,1,5,3,2,2,1,3,0,2,2
2636,15,B9207,New Hire,1,1,2,5,4,1,0,3,1,1,1,3,2,1,3,1,0,3,0,5,3,3,5,1,1,5,5,3,0,0,3,3,5,2,4,4,5,1,4,1,0,3,3,5,5,0,1,3,2,4,5,2,1,0,1,0,4,5
2637,15,B9207,New Hire,3,3,5,5,2,0,5,5,2,5,5,1,2,5,0,5,4,3,5,1,2,3,0,5,3,2,3,5,2,3,0,0,0,4,3,2,2,2,3,4,4,2,4,0,4,2,4,1,5,3,2,0,0,1,2,3,1,2
2638,15,B9367,New Hire,3,0,4,1,4,4,3,1,3,3,5,5,0,0,0,0,1,3,3,5,3,1,3,1,2,4,5,3,1,4,0,4,3,1,0,5,3,1,5,0,1,4,2,0,3,4,1,5,5,2,1,3,5,0,2,5,0,5
2639,15,B9367,New Hire,5,3,1,5,4,1,1,1,2,4,0,0,0,0,2,0,2,2,5,3,4,0,1,4,5,3,1,5,2,0,3,0,0,3,0,4,1,0,3,1,1,0,3,3,4,3,2,4,4,5,1,0,1,2,1,2,2,5
