,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2332,10,B2812,New Hire,2,2,3,2,5,3,2,4,3,1,4,1,5,3,2,1,4,1,1,0,5,1,1,3,0,5,0,1,2,4,1,2,3,3,2,5,0,4,2,2,3,0,2,2,1,1,2,2,3,3,5,2,4,3,5,5,1,3
2333,10,B2948,New Hire,4,0,2,0,4,5,4,3,5,2,1,0,5,5,0,1,1,4,5,4,2,5,4,3,4,5,3,4,3,1,0,4,4,5,0,4,0,3,5,0,3,0,5,5,5,5,2,2,3,4,3,1,5,3,3,0,4,0
2334,10,B2948,New Hire,2,4,1,1,0,2,4,2,5,1,3,2,3,0,2,5,0,2,0,4,0,3,3,0,1,3,1,4,1,5,2,2,0,4,4,4,5,4,2,5,0,2,2,5,1,2,2,3,2,1,2,1,4,5,5,2,5,3
2335,10,B4000,New Hire,3,5,0,4,1,2,4,0,0,2,2,1,1,0,3,1,5,5,5,2,3,2,1,5,1,1,3,3,5,1,5,5,5,4,3,3,4,3,5,1,5,0,0,1,1,3,2,2,2,5,1,3,3,2,2,3,1,2
2336,10,B4880,New Hire,2,2,4,0,2,1,4,2,2,2,0,2,4,2,2,3,3,0,4,3,5,0,0,1,1,1,1,0,4,0,5,1,2,2,0,0,3,5,5,1,3,2,5,1,3,3,1,1,5,4,3,2,5,4,4,2,1,1
2337,10,B4880,New Hire,5,4,2,0,2,3,0,3,4,1,4,4,5,0,1,5,5,2,3,0,3,4,1,0,5,5,4,0,0,1,0,4,0,0,4,1,0,1,3,1,0,0,0,5,4,1,2,5,4,4,0,3,3,1,4,2,5,0
2338,10,B4880,New Hire,0,0,0,4,3,0,4,3,2,0,3,5,0,2,0,1,3,5,1,1,4,5,3,4,3,2,0,1,5,3,4,4,5,1,1,2,5,5,4,0,3,3,3,4,0,2,3,3,2,5,3,5,3,1,5,4,5,0
2339,10,B5116,New Hire,3,5,0,3,4,3,1,4,3,3,4,3,2,5,3,0,2,4,2,5,1,3,3,4,1,0,2,3,2,3,0,3,0,3,1,1,1,5,1,1,3,5,2,5,4,0,1,3,2,0,2,3,5,1,5,2,2,2
2340,10,B5116,New Hire,3,4,5,0,3,2,5,3,4,2,4,5,2,5,4,4,3,4,1,5,1,1,0,5,3,0,3,5,5,4,5,4,1,2,4,2,0,0,0,0,1,3,2,2,4,0,2,5,1,5,3,3,2,4,3,0,0,3
2341,10,B5116,New Hire,5,4,3,4,4,1,2,1,4,0,3,5,0,5,5,3,4,2,1,4,5,5,0,5,0,5,0,5,2,1,3,0,1,5,1,0,2,0,2,4,3,0,2,1,3,5,4,1,0,0,3,1,2,4,1,3,2,4
2342,10,B5116,New Hire,3,0,1,1,3,1,3,1,4,1,5,4,0,2,5,5,5,5,5,4,2,2,1,0,2,3,2,4,4,2,1,0,2,4,2,3,4,3,1,0,3,0,4,2,2,3,1,2,4,0,0,0,2,3,2,0,2,0
2343,10,B5116,New Hire,0,1,3,5,4,3,3,4,0,0,0,5,5,3,2,4,3,5,2,3,5,4,1,5,4,5,3,0,4,2,3,4,2,2,4,1,5,4,3,3,0,2,5,3,2,0,3,4,0,5,5,1,4,3,2,4,4,2
2344,10,B6705,New Hire,2,0,4,4,0,5,1,5,3,4,0,3,5,2,3,2,3,5,0,4,5,3,3,5,4,4,2,0,1,4,4,2,4,1,4,5,4,4,0,1,0,4,2,3,0,1,5,3,1,4,1,5,1,0,2,1,1,0
2345,10,B7039,New Hire,3,5,4,0,1,3,5,5,5,3,0,5,2,5,4,5,4,2,3,2,2,0,5,4,5,1,3,0,4,5,4,1,3,3,2,1,5,3,5,5,4,3,4,4,2,1,0,5,4,3,2,0,4,3,4,0,1,0
2346,10,B8372,New Hire,2,3,3,0,3,3,1,1,4,0,3,1,5,2,2,4,3,2,3,3,0,0,3,2,2,3,3,1,2,1,2,1,5,4,3,4,1,0,2,2,4,5,5,2,1,4,5,1,3,1,2,2,4,1,3,4,4,5
2347,10,B8372,New Hire,1,0,3,4,0,1,4,2,4,3,4,1,2,4,1,5,2,4,5,2,5,4,0,4,3,5,4,3,3,3,0,2,5,0,1,4,0,3,4,0,1,0,3,3,0,4,4,0,4,0,0,2,5,1,2,2,3,1
2348,10,B8372,New Hire,2,0,1,4,1,3,3,3,2,1,1,2,3,2,0,4,2,5,3,1,2,3,4,2,4,0,2,0,4,2,4,4,5,4,1,5,5,2,4,1,1,4,4,4,0,5,4,2,0,4,4,1,1,1,0,4,5,1
2349,10,B8372,New Hire,0,2,3,4,0,0,2,1,0,4,1,4,0,1,5,2,5,0,3,1,2,2,2,2,1,5,3,4,2,2,4,2,1,5,1,4,2,2,5,3,2,2,2,1,5,5,5,1,2,2,5,5,4,5,2,4,5,1
2350,10,B9511,New Hire,0,2,2,4,2,0,5,3,2,4,1,4,4,0,4,3,0,1,1,4,3,1,4,0,4,5,0,4,2,0,5,5,4,5,4,0,5,4,0,0,3,2,4,0,2,2,0,3,5,0,3,0,3,2,0,0,2,2
2351,10,B9511,New Hire,3,1,4,3,0,0,3,0,3,4,4,0,2,0,3,0,4,3,0,1,1,4,4,4,4,4,3,0,0,4,1,3,5,5,0,2,2,0,3,1,4,0,3,3,4,0,1,1,3,3,4,0,1,1,3,4,2,1
2352,10,B9644,New Hire,3,0,5,5,2,5,1,0,4,4,5,4,0,1,0,3,2,5,4,1,3,3,0,2,0,3,0,2,5,3,4,3,0,4,3,4,4,5,3,4,4,0,2,0,5,2,5,1,4,3,4,1,5,1,2,5,0,5
2353,10,B9644,New Hire,2,2,1,1,5,5,4,4,1,4,2,1,0,3,3,3,0,0,3,4,5,0,0,5,5,5,3,0,3,5,2,2,5,3,0,5,1,4,3,5,4,4,3,0,3,5,2,1,4,5,2,2,2,1,1,2,0,5
2354,10,B9644,New Hire,2,4,4,2,3,1,1,4,4,1,3,0,3,4,1,1,1,2,3,1,1,2,1,1,3,1,3,5,4,3,3,3,2,4,0,1,3,2,2,4,1,1,4,1,0,0,1,5,2,1,3,3,2,1,0,3,2,3
2355,10,B9644,New Hire,4,3,1,3,0,5,2,3,3,2,1,4,3,5,1,4,5,4,1,3,3,4,2,2,2,1,2,5,1,5,1,4,0,2,4,4,1,2,1,0,3,1,4,4,1,4,2,4,4,3,5,4,2,4,4,0,5,2
2356,10,B9644,New Hire,5,1,0,4,2,5,2,0,2,3,3,1,2,0,1,4,1,5,4,5,0,1,0,0,2,4,3,4,3,2,4,1,5,5,3,5,1,0,0,3,4,4,1,5,4,5,3,2,0,2,4,5,3,0,4,5,2,3
2357,10,B9815,New Hire,5,0,2,3,1,1,5,5,1,5,2,3,2,2,5,3,4,4,0,5,5,0,5,2,3,0,0,1,0,4,5,1,5,0,4,5,0,5,2,0,1,4,1,1,5,3,3,0,0,5,0,4,1,2,3,4,0,4
2358,10,B9815,New Hire,5,1,1,1,4,4,1,4,5,5,2,4,1,4,2,3,5,3,2,2,4,5,1,4,5,5,0,1,3,3,0,4,5,5,3,3,0,5,2,0,1,1,0,0,3,3,4,5,2,0,3,1,4,0,3,5,2,4
2359,10,B9815,New Hire,5,3,3,1,5,3,1,4,1,2,1,3,5,1,4,3,0,3,0,0,3,0,2,5,1,4,1,3,1,0,3,2,4,1,1,5,3,1,2,2,5,2,2,4,2,4,4,1,4,4,2,2,4,4,4,0,3,2
2360,10,T2911,T,4,3,2,1,4,1,5,0,0,4,4,2,2,0,3,5,4,1,5,0,3,2,0,3,0,3,3,0,0,1,5,3,1,3,4,5,4,4,4,3,5,3,3,1,1,4,0,5,2,1,2,3,1,3,0,4,0,2
2361,10,B0113,New Hire,4,0,0,5,4,4,0,0,4,4,3,0,3,0,4,1,4,2,1,0,5,4,0,5,1,0,3,3,4,5,5,4,5,3,4,2,0,3,1,5,4,5,0,4,3,3,2,3,4,4,1,5,5,3,1,5,5,3
2362,10,B0137,New Hire,5,0,3,1,4,2,1,1,3,2,0,3,4,0,0,0,2,3,0,5,5,2,0,0,1,3,4,5,2,0,4,0,0,3,4,3,0,0,1,1,0,2,4,3,5,2,2,4,2,5,0,4,2,1,5,2,1,5
2363,10,B0137,New Hire,5,2,5,0,5,4,5,2,0,1,0,1,4,2,2,2,3,2,2,5,2,4,3,5,1,3,2,3,2,0,2,0,5,5,2,1,2,0,3,5,1,0,1,0,5,1,4,4,3,2,4,3,2,5,5,5,3,1
2364,10,B0172,New Hire,4,3,1,5,1,2,0,1,2,3,2,0,2,4,4,2,2,4,0,1,4,2,5,1,0,0,4,5,3,1,5,2,4,1,3,2,1,1,5,2,1,3,4,5,4,0,0,0,3,0,4,5,4,4,4,1,4,2
2365,10,B0172,New Hire,0,2,1,3,5,0,5,5,1,1,0,0,0,4,4,1,1,0,4,0,2,4,1,0,3,4,1,5,5,0,3,3,1,4,2,2,3,3,4,0,0,2,5,4,4,3,4,4,2,0,2,2,3,1,0,2,2,3
2366,10,B0172,New Hire,5,4,0,1,0,5,0,4,3,3,5,5,1,2,0,4,4,5,2,5,1,3,5,5,1,0,1,2,3,3,4,3,4,3,3,3,1,4,4,1,1,3,4,5,2,4,2,1,0,1,0,5,3,0,2,1,4,2
2367,10,B0172,New Hire,4,1,2,0,3,0,4,1,3,5,3,0,1,0,0,1,4,2,2,4,0,5,0,0,1,3,5,5,4,2,5,2,1,1,2,3,0,0,2,1,5,1,3,2,0,0,3,1,0,4,5,2,1,0,1,0,2,5
2368,10,B0191,New Hire,1,3,3,4,3,4,4,4,4,5,0,1,3,1,2,4,2,3,5,0,4,5,0,4,5,0,5,5,3,0,0,2,5,1,0,1,2,4,2,4,5,0,1,3,3,4,5,0,3,0,0,4,4,3,3,3,3,2
2369,10,B0191,New Hire,0,4,2,2,3,0,1,3,5,0,2,1,1,1,4,4,3,5,4,4,0,1,3,5,1,2,3,1,5,0,0,4,5,4,2,5,2,3,5,4,5,4,4,1,2,1,3,5,4,1,3,1,4,2,0,4,1,0
2370,10,B2183,New Hire,4,0,2,5,5,3,5,1,0,4,0,3,0,5,3,0,4,5,0,1,1,1,5,0,5,4,1,5,4,3,5,1,4,4,3,4,0,2,5,4,3,1,3,4,4,0,4,2,5,5,4,1,5,2,3,5,0,1
2371,10,B2183,New Hire,3,2,0,0,3,3,4,4,1,0,0,2,0,0,1,4,5,1,5,3,5,4,3,5,0,1,0,3,5,3,0,4,1,2,1,0,1,2,4,5,4,1,3,3,3,0,0,1,4,0,3,4,5,3,1,0,4,3
2372,10,B2183,New Hire,0,0,3,2,2,2,4,2,1,1,0,1,4,1,4,2,0,0,2,5,3,1,5,4,0,3,5,3,4,3,2,2,1,0,4,1,2,1,1,1,0,4,3,5,2,2,4,2,5,0,3,1,2,0,4,2,5,3
2373,10,B2183,New Hire,5,3,5,0,1,2,3,2,0,3,3,2,3,3,4,2,4,1,4,2,0,4,4,2,4,0,0,2,0,5,3,5,0,0,4,5,3,5,2,2,1,1,3,5,4,0,0,0,5,0,0,4,2,2,2,5,5,5
2374,10,B2183,New Hire,4,5,3,2,1,5,4,1,0,3,3,2,4,3,5,2,2,4,3,1,2,3,3,1,5,3,0,0,3,1,2,5,0,5,5,2,5,1,5,1,5,1,1,1,4,4,5,5,1,5,0,2,5,2,0,3,4,4
2375,10,B4076,New Hire,3,3,0,3,4,1,3,0,0,1,1,3,0,2,4,5,4,4,5,0,3,2,2,4,1,4,4,0,0,5,4,4,3,4,1,3,5,0,4,4,3,0,2,2,0,5,0,4,5,5,0,1,3,3,4,5,2,3
2376,10,B4076,New Hire,3,5,0,4,3,5,0,2,3,0,2,4,0,5,3,5,0,4,2,2,0,5,4,1,1,5,5,5,1,0,5,0,2,4,3,0,3,4,0,5,3,4,5,2,5,5,2,2,0,3,5,0,5,1,1,2,4,2
2377,10,B4076,New Hire,1,3,1,0,5,0,2,2,3,3,1,3,4,4,5,5,1,5,1,0,1,0,0,4,5,4,0,4,4,5,1,1,3,1,2,4,1,3,0,3,5,5,4,0,4,4,0,4,5,4,1,0,2,3,3,5,4,1
2378,10,B4076,New Hire,2,5,5,4,4,2,1,2,0,4,0,0,5,2,3,4,5,3,1,0,4,2,5,3,2,1,5,1,4,4,3,1,1,1,5,5,4,2,0,2,5,5,5,2,5,2,5,1,4,1,1,5,2,3,1,5,1,4
2379,10,B4076,New Hire,2,5,3,0,5,0,0,0,1,3,4,0,1,5,2,4,2,0,5,4,5,4,1,3,3,1,5,4,1,3,2,1,4,3,0,5,3,3,5,0,3,1,0,4,2,0,4,2,2,1,5,4,3,4,3,5,3,2
2380,10,B4286,New Hire,2,0,1,4,5,2,0,1,5,0,1,2,4,5,0,0,0,1,0,0,1,2,4,1,5,1,2,1,5,4,2,4,2,5,2,3,5,2,0,1,0,3,2,2,3,1,5,5,2,1,5,4,3,2,1,5,0,5
2381,10,B4286,New Hire,1,2,2,2,2,1,4,2,0,1,4,3,0,5,3,0,4,2,3,3,0,3,1,3,0,2,0,5,3,0,0,2,4,0,0,3,0,5,5,4,1,2,2,0,5,0,1,0,4,0,0,0,5,4,0,4,0,0
2382,10,B4286,New Hire,2,1,0,0,5,4,1,1,4,4,5,0,2,3,1,5,0,1,3,1,4,5,2,5,1,4,5,2,4,5,1,5,4,3,5,1,1,2,5,1,2,1,5,0,2,2,1,2,5,4,0,0,5,5,4,3,5,3
2383,10,B4286,New Hire,5,2,2,2,0,0,3,5,3,5,4,0,5,3,2,5,0,4,3,0,3,5,4,3,4,2,5,5,5,3,5,2,1,2,0,4,0,4,1,0,5,4,2,2,5,3,3,1,2,0,5,2,4,5,4,3,0,4
2384,10,B5053,New Hire,3,5,3,0,0,1,3,2,3,2,0,2,4,1,4,3,4,4,5,1,1,4,5,2,3,5,2,3,3,0,4,0,0,1,0,3,4,4,4,2,1,4,0,1,3,5,2,5,4,1,1,5,3,5,3,2,0,3
2385,10,B5053,New Hire,1,5,0,5,0,0,0,0,0,5,2,0,0,2,3,0,1,2,1,5,4,1,4,1,0,5,5,2,0,1,5,5,1,2,5,2,2,1,5,1,5,4,1,4,1,3,3,4,1,5,4,4,1,1,0,1,2,3
2386,10,B5053,New Hire,3,0,4,5,4,3,0,4,5,1,5,5,3,3,5,3,4,0,1,0,1,1,0,2,3,4,5,4,2,5,3,1,3,0,4,5,4,5,2,4,4,4,4,0,5,0,2,5,5,5,2,3,2,3,4,1,3,5
2387,10,B0353,New Hire,4,5,2,4,4,4,1,0,2,4,0,3,4,4,1,4,5,1,0,0,0,3,2,2,1,5,2,3,0,5,4,1,5,0,3,5,4,4,1,2,1,3,2,0,2,1,1,4,1,3,4,0,5,2,5,1,0,5
2388,10,B0353,New Hire,5,3,0,5,1,4,5,4,1,1,1,2,5,0,4,1,2,1,1,1,0,3,5,2,3,1,0,2,5,1,3,3,1,2,2,4,1,4,0,0,3,0,2,5,2,4,4,2,1,5,0,3,5,0,3,4,0,4
2389,10,B0353,New Hire,1,5,3,3,4,0,2,2,4,4,1,5,5,3,5,2,4,5,3,3,0,1,5,4,4,5,0,4,5,0,5,0,4,3,5,2,3,0,3,2,0,0,5,3,4,1,2,3,0,4,0,3,2,4,1,2,0,2
2390,10,B0831,New Hire,3,0,4,4,5,2,4,5,4,0,4,5,2,0,0,0,2,3,2,4,0,2,4,2,3,4,4,5,2,3,5,3,2,0,0,0,2,4,2,2,1,2,2,0,2,3,2,1,1,4,3,1,4,1,3,2,1,3
2391,10,B0831,New Hire,4,3,2,3,4,1,3,3,4,1,0,1,4,1,2,4,0,2,4,5,3,2,5,2,1,3,1,3,4,1,5,4,2,5,3,4,2,2,2,2,5,4,2,3,1,5,4,2,4,1,3,3,2,4,3,0,5,3
2392,10,B0831,New Hire,2,4,3,2,4,3,4,0,4,4,4,2,3,1,2,3,0,1,4,3,0,5,4,5,4,0,3,4,0,4,0,5,3,5,4,0,3,2,1,5,5,3,3,2,2,2,3,5,0,2,1,3,2,4,2,4,1,2
2393,10,B2230,New Hire,1,0,4,5,5,0,3,0,1,2,5,3,1,2,0,5,5,3,5,2,1,5,4,3,3,5,4,0,1,4,4,4,4,4,4,5,4,5,2,4,3,2,1,0,0,0,1,2,5,4,0,2,3,1,1,3,0,3
2394,10,B2230,New Hire,1,3,4,4,4,4,4,1,3,2,2,3,5,4,1,0,1,4,1,5,4,5,3,5,5,4,0,1,4,4,1,4,3,4,2,5,1,5,4,5,3,0,5,3,2,2,2,3,2,3,0,5,1,5,2,2,5,1
2395,10,B2230,New Hire,4,1,5,1,1,2,0,0,5,5,5,2,0,0,0,3,2,0,4,3,0,3,1,2,0,0,5,3,1,1,5,1,1,1,1,4,4,4,1,3,5,3,4,0,0,3,2,5,1,2,4,5,3,0,5,1,1,3
2396,10,B2230,New Hire,3,1,0,2,1,5,3,2,0,5,2,4,0,3,3,0,3,4,2,5,1,2,3,1,4,4,3,0,5,5,1,1,3,0,3,4,1,2,3,4,5,4,3,5,5,2,3,3,5,4,1,5,3,2,3,4,4,2
2397,10,B2943,New Hire,1,3,1,0,5,3,4,1,0,1,5,0,1,5,4,1,5,3,5,1,2,0,0,2,1,4,3,4,4,4,3,1,0,1,4,0,5,4,2,0,1,4,3,1,2,0,0,1,2,0,4,4,5,5,2,4,2,0
2398,10,B3348,New Hire,1,5,4,5,5,1,3,1,5,5,4,1,3,5,3,1,5,2,2,0,3,5,5,3,3,5,2,2,5,0,2,3,4,4,1,5,3,0,2,3,1,1,3,1,3,0,2,5,5,2,3,0,3,5,1,1,2,2
2399,10,B3348,New Hire,2,3,4,0,3,2,3,5,2,2,1,2,1,2,4,2,4,0,5,4,3,1,2,0,2,4,5,3,4,4,5,1,3,5,3,3,2,3,2,3,3,1,3,1,5,0,1,1,0,3,0,3,4,1,0,0,5,4
2400,10,B3348,New Hire,5,3,4,1,2,5,3,0,2,1,0,3,2,3,2,3,4,5,4,1,4,4,4,2,1,4,4,2,0,2,4,1,0,4,5,4,0,1,5,4,1,3,2,2,0,3,5,4,2,1,0,1,3,2,5,1,3,0
2401,10,B4690,New Hire,4,0,5,2,4,5,1,4,4,2,3,1,5,3,3,2,5,2,4,5,5,5,3,3,1,3,5,1,3,4,2,4,4,0,3,1,1,5,5,4,5,5,5,0,4,0,2,4,2,5,5,3,0,5,4,3,2,0
2402,10,B4690,New Hire,5,3,2,0,1,2,5,3,4,3,5,0,2,1,5,2,3,5,3,3,4,1,1,3,5,1,1,1,2,3,1,2,1,4,3,0,5,1,5,1,4,2,2,0,3,4,4,0,4,1,4,2,2,0,5,0,4,1
2403,10,B4690,New Hire,0,0,2,1,1,1,5,0,5,2,3,0,2,5,1,5,2,1,0,4,1,5,2,0,0,4,5,2,5,1,4,3,5,5,3,5,1,2,4,3,3,0,5,5,5,3,3,3,2,2,3,2,0,2,1,0,0,5
2404,10,B4690,New Hire,3,0,1,3,0,2,0,4,2,2,0,4,1,5,2,1,4,5,3,4,2,1,5,0,3,4,5,3,4,2,5,4,3,3,3,0,2,2,1,1,4,3,3,4,3,0,3,3,1,1,2,3,0,5,2,5,1,3
2405,10,B4690,New Hire,4,1,5,5,5,2,1,2,0,5,4,3,5,1,2,2,0,0,5,0,2,4,0,2,3,4,4,2,5,4,4,1,5,4,4,5,3,5,3,5,1,5,5,0,3,0,3,2,5,4,0,3,0,4,4,4,1,5
2406,10,B8885,New Hire,5,5,3,2,3,0,3,5,5,5,2,5,1,2,1,0,5,3,2,0,0,5,4,5,3,1,2,5,5,5,0,3,2,4,1,0,5,2,5,1,1,3,1,5,2,4,4,5,5,2,1,4,0,2,4,0,3,4
2407,10,B8885,New Hire,1,4,4,5,3,3,5,5,5,3,3,5,1,3,2,2,5,3,4,1,2,3,1,4,1,0,4,2,4,4,1,2,2,3,2,2,1,1,4,5,2,0,5,5,1,0,3,3,5,0,1,5,3,4,1,3,3,3
2408,10,B8885,New Hire,0,4,2,2,3,2,3,2,2,1,4,2,5,5,3,0,2,1,2,0,2,0,3,3,0,2,1,5,5,1,1,4,3,2,1,1,0,3,4,2,2,1,4,5,5,4,3,2,4,5,2,4,4,0,1,1,5,2
2409,10,B8885,New Hire,2,1,3,5,1,3,1,5,3,5,5,2,0,3,5,2,3,3,5,3,2,2,2,1,3,3,3,5,3,2,2,1,1,1,5,3,4,2,2,2,1,3,3,0,5,2,2,1,0,4,4,0,0,2,5,3,4,4
2410,10,B8885,New Hire,4,5,5,4,1,3,4,0,1,2,5,4,1,2,0,3,5,1,3,5,3,4,3,4,1,4,3,1,5,4,3,3,5,2,4,4,3,5,4,2,0,2,4,2,2,2,1,2,5,4,0,4,2,4,5,2,0,0
2411,10,T3438,T,0,2,2,1,3,0,2,3,5,0,3,5,1,4,5,4,1,4,2,5,1,5,0,1,3,2,3,3,1,1,1,3,3,1,2,5,3,4,3,5,1,4,3,4,3,5,1,3,3,3,3,1,5,1,0,4,2,3
2412,10,T3438,T,1,3,1,5,4,3,5,3,1,5,0,3,1,2,1,4,3,2,5,1,0,1,3,2,3,5,5,5,2,4,0,4,4,0,1,5,2,0,1,2,3,4,1,4,4,3,0,0,0,0,3,2,2,1,2,2,0,3
2413,10,T3438,T,0,4,5,3,0,5,5,1,2,4,4,3,2,5,4,5,2,3,4,2,5,2,2,4,4,2,2,3,2,2,5,1,5,3,0,0,2,4,5,2,4,4,5,2,5,5,5,4,1,3,0,4,3,4,3,4,0,0
2414,10,T3438,T,1,2,3,0,1,0,2,4,0,1,2,2,1,1,1,2,0,3,4,2,4,1,3,5,0,5,3,1,3,5,4,2,3,0,0,3,5,4,0,2,4,4,2,1,3,2,4,3,2,5,5,2,0,5,3,1,4,1
2415,10,T3438,T,3,2,1,2,4,5,0,5,2,2,2,2,3,3,5,0,0,0,1,1,0,0,2,4,3,1,5,3,3,0,1,4,0,0,3,1,4,2,1,2,4,2,2,1,5,3,1,3,4,2,0,2,0,5,3,0,1,0
2416,10,T5699,T,1,5,0,2,2,3,5,4,5,0,1,5,4,1,1,2,2,0,0,3,0,3,5,1,3,2,3,5,0,0,4,0,3,3,2,5,2,3,1,2,2,4,1,2,4,0,5,0,5,1,5,5,2,0,1,3,1,2
2417,10,T5699,T,2,2,4,4,5,2,1,4,5,3,1,5,5,3,5,5,2,4,4,5,0,4,3,2,3,0,1,3,4,4,1,3,0,5,2,2,3,0,2,1,0,4,0,2,4,1,5,3,1,3,1,2,2,2,5,4,0,1
2418,10,T8838,T,0,3,2,5,4,3,2,2,1,4,1,3,0,1,1,2,4,1,2,2,2,0,0,5,3,3,3,3,0,1,3,3,2,4,2,3,1,1,5,1,5,4,0,2,0,0,2,0,3,5,3,1,0,3,3,1,2,1
2419,10,T8838,T,1,5,5,5,2,3,5,5,4,1,0,3,3,5,2,0,5,2,4,5,1,5,1,1,1,3,2,5,1,2,3,3,3,2,2,3,4,5,4,1,5,0,5,3,4,5,0,4,0,2,5,4,1,0,3,4,1,2
2420,10,T8838,T,5,3,2,5,2,1,5,1,5,5,4,3,5,4,3,2,4,0,2,1,1,0,3,1,5,2,3,2,1,2,3,4,1,5,3,3,4,5,4,0,2,0,1,5,1,1,2,4,2,1,2,3,3,2,0,3,1,0
2421,10,T9769,T,3,1,2,2,5,1,0,0,4,5,4,4,0,0,3,2,0,0,3,2,0,3,2,3,0,2,3,3,0,1,2,2,2,2,2,5,0,2,5,4,3,0,1,3,4,0,0,0,4,4,0,4,3,0,1,3,4,0
2422,10,T9769,T,5,0,3,2,2,2,1,4,3,3,5,1,0,4,0,5,5,0,5,0,4,1,5,5,0,1,1,0,1,5,0,4,2,1,0,2,1,4,4,3,0,2,0,2,1,0,3,0,4,4,1,5,4,5,1,4,3,4
2423,10,T9769,T,2,5,5,3,0,4,5,3,0,2,1,3,5,4,1,5,1,4,5,5,5,1,4,3,4,2,0,5,1,4,1,3,5,2,3,1,3,5,5,3,0,2,3,5,4,5,2,5,3,1,1,5,3,2,5,2,0,0
2424,10,B0367,New Hire,3,0,4,4,4,0,2,0,5,4,2,2,0,2,2,4,3,3,5,5,0,2,4,0,0,5,4,2,4,3,4,2,2,0,3,1,3,4,1,3,0,5,0,3,0,4,3,3,1,1,3,2,0,5,3,5,2,4
2425,10,B0367,New Hire,3,2,0,0,3,1,4,4,1,4,1,0,2,5,0,3,0,1,5,4,5,2,1,0,0,5,2,5,3,4,5,0,5,4,0,3,3,1,2,5,3,2,0,0,1,2,5,5,3,5,3,1,5,1,5,5,4,4
2426,10,B0367,New Hire,0,4,1,3,4,5,1,1,2,1,5,3,1,4,1,2,0,4,4,0,3,0,4,4,4,0,4,2,1,1,2,3,0,0,0,1,0,0,3,2,0,0,2,0,2,3,2,2,2,5,1,4,5,3,4,5,2,3
2427,10,B1277,New Hire,2,0,1,0,2,3,2,1,0,5,3,0,0,4,2,5,2,1,3,2,4,2,5,2,3,4,4,0,4,1,3,4,1,0,2,5,3,2,1,4,5,4,2,0,5,2,0,2,1,4,1,5,3,0,5,4,5,4
2428,10,B1277,New Hire,0,0,1,1,3,0,0,0,1,1,1,0,0,5,1,1,0,5,1,5,4,4,4,5,1,2,4,5,5,0,0,4,0,4,4,0,2,2,1,2,1,2,2,1,4,2,3,1,3,1,5,4,4,2,5,0,2,1
2429,10,B1277,New Hire,3,3,5,3,1,0,3,4,3,2,3,3,4,2,4,5,5,5,0,5,4,5,5,0,2,0,2,5,4,3,0,0,1,1,2,4,2,2,1,4,2,4,0,5,0,3,3,2,5,5,1,5,3,1,4,1,1,2
2430,10,B1277,New Hire,0,0,2,3,2,2,4,3,3,2,2,3,0,5,4,2,2,1,4,3,5,2,0,4,0,1,2,4,3,5,5,1,5,0,1,1,1,5,1,0,5,0,3,1,4,1,3,3,2,1,5,1,0,5,5,1,4,4
2431,10,B1277,New Hire,2,1,1,0,5,0,4,2,2,0,5,2,3,1,0,5,5,2,3,4,2,0,5,5,4,3,0,4,2,0,4,4,3,5,5,3,4,2,3,2,3,0,3,0,4,4,0,4,5,2,2,1,2,5,3,1,0,3
2432,10,B2295,New Hire,2,0,1,5,2,3,3,2,2,5,4,5,1,2,1,4,1,2,2,1,2,0,3,5,4,0,4,1,4,5,4,3,3,2,2,3,1,1,2,3,4,0,1,3,0,4,2,1,2,5,1,4,3,4,0,3,3,0
2433,10,B2295,New Hire,5,5,0,5,1,0,2,3,0,5,2,0,4,4,2,5,3,0,3,4,2,1,1,3,3,2,2,4,3,5,5,5,0,3,2,5,5,5,0,3,4,0,4,1,4,3,2,2,1,4,0,0,4,5,0,1,2,5
2434,10,B2295,New Hire,5,2,4,5,2,2,0,3,4,2,1,4,5,0,0,1,1,0,0,5,0,1,5,4,4,5,4,2,1,0,5,5,5,0,5,5,5,2,1,4,4,2,1,2,2,5,5,4,2,0,2,1,4,3,1,0,1,3
2435,10,B2295,New Hire,4,4,1,1,4,4,0,1,5,1,1,0,5,5,4,1,1,3,5,4,3,5,0,3,2,3,5,2,2,3,4,3,5,5,5,3,3,1,2,0,0,5,5,1,0,2,2,4,5,2,2,5,4,0,0,0,0,3
2436,10,B2295,New Hire,1,3,5,2,0,1,3,2,4,2,4,3,5,4,1,3,1,5,5,1,0,1,0,3,3,3,1,4,4,0,0,4,4,4,0,4,1,4,1,2,4,5,4,5,4,0,5,2,4,4,1,5,4,3,0,0,4,2
2437,10,B2438,New Hire,4,1,4,4,3,1,5,1,2,2,1,4,4,4,5,2,5,5,3,0,4,4,0,2,3,2,2,2,5,5,2,4,4,3,0,4,4,1,4,1,5,1,0,3,1,5,4,4,4,4,2,0,5,0,5,4,3,4
