,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2381,9,B0831,New Hire,1,4,5,5,2,2,0,0,1,0,3,2,2,4,5,3,1,1,4,2,0,3,0,4,0,0,4,1,1,1,2,5,5,1,5,5,5,5,4,4,0,5,1,0,5,2,5,5,0,3,0,2,4,0,3,3,4,2
2382,9,B2230,New Hire,0,0,0,4,5,0,1,4,5,3,2,4,5,1,0,1,3,3,0,1,4,2,3,1,0,5,0,5,1,0,2,5,3,1,0,2,4,1,0,5,3,4,1,0,0,4,4,3,3,2,3,2,2,3,3,1,1,5
2383,9,B2230,New Hire,4,1,1,0,1,4,1,2,5,3,0,4,5,1,4,2,5,1,3,2,4,0,5,3,1,3,2,0,4,3,2,0,1,0,1,4,4,0,0,5,5,0,4,0,2,3,0,1,1,3,0,5,4,3,4,4,0,1
2384,9,B2230,New Hire,3,4,4,5,1,5,2,4,0,1,2,3,0,1,1,3,5,3,4,3,2,4,5,4,4,3,3,0,1,3,0,5,2,2,3,4,1,4,2,5,0,5,0,0,2,3,1,3,2,3,4,1,3,3,5,2,2,0
2385,9,B2230,New Hire,3,0,0,1,5,1,3,2,2,0,3,1,2,0,0,5,2,4,1,5,3,1,2,0,1,4,4,0,4,5,3,4,4,2,2,5,0,0,5,4,3,1,2,2,1,0,2,1,2,1,2,4,3,0,2,2,4,3
2386,9,B2230,New Hire,3,1,1,3,3,0,1,2,2,5,2,5,4,5,3,0,2,3,0,1,5,3,1,0,0,1,2,4,3,3,2,5,4,3,3,4,5,4,4,4,0,1,2,5,2,2,5,4,2,0,0,5,2,4,5,2,3,5
2387,9,B2943,New Hire,1,0,4,2,2,2,4,4,5,4,3,1,1,2,5,4,3,4,0,2,5,5,3,4,5,4,1,0,2,3,2,3,1,1,3,3,2,4,4,4,3,4,5,5,3,4,5,4,5,2,2,1,3,4,5,4,0,2
2388,9,B2943,New Hire,1,1,3,1,3,2,3,4,0,2,3,4,2,5,1,3,0,4,0,5,5,1,4,2,3,3,0,5,0,4,4,2,3,0,3,2,3,4,4,0,1,1,0,2,5,1,4,0,5,5,2,1,2,0,1,5,1,2
2389,9,B2943,New Hire,1,5,5,2,4,3,2,0,4,5,3,3,1,1,5,5,0,3,5,1,4,3,4,5,2,5,2,1,5,0,2,4,0,5,4,5,0,2,3,2,2,2,0,1,1,5,3,1,0,1,1,1,3,5,3,1,0,1
2390,9,B2943,New Hire,2,4,5,3,0,4,2,4,3,5,1,2,3,2,4,2,5,3,5,2,4,4,2,4,4,3,3,5,1,2,5,0,0,0,5,1,3,3,2,5,1,4,5,2,4,4,2,3,1,4,2,2,4,0,2,1,2,3
2391,9,B2943,New Hire,0,4,3,5,4,1,4,2,4,4,1,2,2,5,2,0,3,3,3,1,0,3,2,4,5,5,3,0,1,5,0,0,2,1,4,2,0,0,3,4,2,1,3,4,0,2,3,5,2,3,0,5,4,3,4,2,5,1
2392,9,B3348,New Hire,1,4,0,3,3,0,5,4,3,4,4,4,0,4,5,0,4,4,5,5,0,3,2,0,0,0,2,2,5,4,3,4,5,5,4,4,3,0,0,3,1,1,5,1,5,3,3,0,4,2,3,2,0,4,0,2,1,2
2393,9,B3348,New Hire,1,4,1,2,0,3,1,5,3,0,2,2,2,1,4,2,3,4,2,1,0,0,0,2,4,4,2,5,2,3,5,5,1,1,1,4,4,5,3,1,3,5,0,0,1,0,3,4,4,2,2,4,2,4,1,0,4,5
2394,9,B4690,New Hire,5,4,0,1,2,4,4,3,4,5,2,1,1,1,4,1,3,5,2,0,3,3,4,3,2,0,3,4,0,5,1,4,1,3,4,2,1,1,0,3,0,5,2,0,2,2,4,1,5,4,1,1,3,5,3,2,3,2
2395,9,B4690,New Hire,4,1,0,1,5,1,1,5,3,4,1,1,3,1,4,0,0,5,3,4,4,5,2,3,0,4,0,1,2,5,2,4,0,5,1,4,2,1,0,2,3,1,3,4,4,3,0,4,3,3,2,4,0,4,5,4,4,2
2396,9,B4690,New Hire,0,4,2,3,2,5,0,5,3,3,5,4,3,5,2,5,3,2,5,5,4,1,2,2,4,0,4,5,0,1,5,1,3,2,1,2,5,4,4,2,5,3,1,0,1,2,3,0,2,3,0,0,1,4,2,5,0,0
2397,9,B8885,New Hire,3,4,4,2,1,4,1,2,1,5,5,3,0,2,4,4,0,1,2,1,0,0,4,1,3,0,0,0,5,5,5,4,1,1,0,1,3,1,3,0,4,0,3,0,2,5,5,5,4,0,4,3,1,0,1,1,5,4
2398,9,T3438,T,5,2,3,2,5,3,1,3,0,3,4,5,0,1,4,1,5,2,2,0,4,4,4,1,2,4,2,0,2,4,3,5,4,4,2,5,1,3,3,1,5,3,1,3,1,0,3,2,3,2,4,0,1,1,0,5,1,3
2399,9,T3438,T,1,5,5,5,4,2,5,0,2,0,5,4,0,4,3,1,0,0,0,1,2,2,3,5,4,5,1,5,3,0,3,3,1,5,5,0,0,4,2,4,3,0,3,3,0,3,0,1,1,2,3,3,3,4,5,4,2,1
2400,9,T3438,T,2,4,4,3,2,1,3,5,4,4,4,3,4,5,4,3,2,1,0,5,2,5,0,1,1,3,2,0,0,5,3,4,0,1,1,5,0,5,4,5,5,3,4,4,3,0,3,4,3,4,3,3,1,1,4,4,4,1
2401,9,T3438,T,4,3,3,0,1,1,0,3,1,0,4,5,4,1,4,4,5,3,5,1,3,3,2,5,4,1,5,4,0,0,3,2,3,2,0,4,2,4,4,3,3,5,1,3,3,4,5,5,2,4,0,5,1,2,1,1,4,1
2402,9,T3438,T,4,4,3,3,0,3,1,3,5,2,1,3,5,1,1,0,3,0,1,0,4,0,3,2,2,1,4,2,1,1,2,4,1,0,4,3,0,0,1,5,1,4,2,3,0,4,1,2,2,3,5,3,4,5,4,3,1,1
2403,9,T5699,T,5,4,2,1,5,0,1,4,0,5,3,5,4,4,4,5,2,5,4,4,1,2,1,2,3,4,3,0,5,3,2,4,3,5,3,1,3,5,4,4,5,2,2,4,2,0,5,4,1,0,5,1,1,0,1,5,0,2
2404,9,T5699,T,3,0,1,1,3,0,3,5,1,0,1,4,0,5,4,4,3,4,4,1,3,4,3,2,1,5,2,2,2,1,2,1,4,5,0,5,3,0,5,0,3,5,4,5,4,2,0,3,4,0,5,4,5,0,3,3,5,1
2405,9,T5699,T,3,4,2,2,3,2,5,5,3,2,2,4,5,1,2,3,3,1,2,4,5,2,4,5,3,3,1,4,2,3,0,2,4,4,0,3,5,4,1,5,2,2,3,4,2,0,2,5,2,3,4,2,2,2,2,0,1,1
2406,9,T8838,T,2,3,3,5,3,5,5,5,5,1,4,1,4,0,4,1,2,5,0,5,3,3,2,1,5,2,3,3,0,1,0,1,0,0,5,0,0,2,1,3,2,1,5,3,0,5,3,1,3,3,5,3,0,3,3,2,0,3
2407,9,T8838,T,5,1,3,4,3,2,5,3,0,1,2,1,1,2,4,1,2,5,0,3,3,3,0,3,2,3,3,1,5,5,0,3,1,3,4,4,3,2,4,3,0,5,4,0,1,1,4,4,5,2,4,0,5,2,0,4,1,4
2408,9,T8838,T,4,2,5,2,0,5,3,0,4,4,4,1,2,4,1,1,0,2,5,5,2,0,1,5,4,3,4,4,1,0,0,0,4,2,2,0,5,0,4,3,0,2,4,5,0,5,3,0,0,3,4,4,2,4,2,4,1,2
2409,9,T8838,T,2,4,2,5,0,1,0,0,3,2,3,4,4,4,0,0,3,0,2,4,2,2,1,4,3,2,2,2,0,4,2,2,5,0,0,4,2,1,3,1,3,0,0,0,0,5,5,2,0,4,3,3,4,3,2,2,1,2
2410,9,T8838,T,2,5,4,0,1,0,2,3,4,2,0,3,4,3,3,0,1,1,2,1,2,3,0,5,2,5,4,5,3,2,1,1,2,5,3,4,1,5,0,0,5,1,0,0,1,5,2,2,3,3,3,5,3,0,2,0,4,3
2411,9,T9769,T,4,0,3,5,3,0,4,4,4,0,2,3,4,4,0,4,5,0,5,5,5,0,3,0,1,2,2,4,4,0,4,3,3,0,0,3,3,4,1,0,2,5,1,5,0,2,4,0,5,4,3,5,5,1,0,4,2,0
2412,9,T9769,T,5,5,3,0,1,3,5,1,1,3,3,3,2,2,4,2,4,5,2,1,4,2,0,1,3,4,2,3,2,0,5,1,5,4,3,5,4,0,1,5,1,1,5,2,0,4,0,1,3,1,4,2,4,3,4,0,1,3
2413,9,T9769,T,4,3,3,4,3,3,1,1,3,0,2,3,4,4,0,0,2,1,3,3,3,5,0,0,3,1,4,3,4,4,0,0,1,3,0,4,3,5,2,4,2,2,4,3,1,2,4,3,1,2,5,1,3,1,1,5,0,2
2414,9,B0367,New Hire,2,3,4,2,1,1,2,5,3,0,3,5,4,1,0,5,1,0,5,0,3,2,2,2,5,4,4,4,3,4,2,5,5,0,1,4,4,2,5,3,4,5,1,2,3,5,4,1,0,0,0,1,0,3,2,3,0,0
2415,9,B0367,New Hire,0,3,0,3,5,0,2,0,3,3,5,0,1,5,2,3,5,4,5,1,3,3,3,3,5,1,5,3,0,5,1,5,1,2,3,5,1,5,4,4,4,3,0,4,2,1,3,3,4,5,2,5,1,0,4,5,0,5
2416,9,B0367,New Hire,4,3,4,0,4,0,1,0,0,3,0,0,0,0,2,3,0,3,2,2,2,5,0,0,5,3,5,4,2,4,4,1,1,5,4,5,5,0,2,1,3,0,0,3,1,3,1,4,4,2,2,5,3,2,3,2,5,0
2417,9,B0367,New Hire,0,2,3,2,0,4,3,4,2,5,2,5,5,4,5,1,4,4,0,1,4,4,4,3,2,5,1,4,4,5,2,3,2,2,5,1,0,3,5,1,4,0,4,3,1,3,1,2,0,2,3,3,5,4,1,0,0,4
2418,9,B0367,New Hire,3,2,0,5,4,2,3,1,5,2,1,2,4,1,5,3,1,1,0,1,5,3,3,5,0,5,0,5,1,4,3,3,0,3,0,2,1,4,4,0,1,4,4,4,0,0,5,0,4,1,5,0,0,1,0,2,4,0
2419,9,B1277,New Hire,2,1,0,2,4,5,3,5,3,1,1,3,1,4,0,5,4,5,3,1,1,1,4,1,3,3,1,3,1,2,2,0,4,0,5,5,3,1,4,1,1,2,2,2,3,0,5,2,0,5,3,5,2,5,3,4,0,3
2420,9,B1277,New Hire,3,3,0,0,2,2,2,4,2,1,2,5,5,2,5,5,0,1,3,5,3,5,1,4,4,0,2,1,0,0,4,1,5,5,3,0,3,0,4,3,5,2,3,2,2,4,4,0,0,0,2,5,5,3,3,5,3,2
2421,9,B2295,New Hire,0,5,2,0,0,1,1,5,5,3,3,1,1,0,0,1,1,2,0,4,2,2,5,5,0,5,1,1,1,1,0,2,2,2,1,2,1,4,2,4,1,2,3,3,3,5,5,3,2,4,4,5,1,5,3,4,1,2
2422,9,B2295,New Hire,0,3,4,0,3,1,2,5,3,0,2,5,1,5,4,4,5,0,5,3,2,5,0,5,1,4,5,3,4,4,2,0,1,5,5,2,3,3,5,5,0,2,5,0,3,2,1,0,3,2,1,0,1,1,2,4,3,2
2423,9,B2438,New Hire,2,4,3,0,5,3,0,4,2,3,2,4,3,0,3,5,0,5,5,5,3,1,1,2,0,5,2,0,3,3,0,3,4,2,2,2,4,0,1,4,1,4,2,3,4,0,0,3,3,5,5,5,0,3,5,0,4,0
2424,9,B2438,New Hire,3,5,3,1,1,5,1,2,5,4,3,0,3,2,2,3,3,4,3,5,5,3,3,0,4,1,5,0,3,0,1,5,0,3,0,3,3,3,2,2,3,3,2,5,3,3,3,0,0,0,2,5,0,3,4,2,1,2
2425,9,B2438,New Hire,1,1,2,1,0,2,5,2,4,5,5,0,5,3,0,1,1,3,4,3,0,5,4,2,2,3,3,5,5,4,2,0,2,3,0,2,1,2,4,1,3,4,5,2,5,4,2,1,0,4,1,1,4,1,4,5,2,0
2426,9,B2438,New Hire,5,3,2,5,3,2,1,2,5,2,3,1,1,4,3,2,4,0,2,5,3,0,2,1,3,3,5,1,0,0,3,0,2,2,5,5,2,1,1,4,5,3,1,0,1,3,3,5,2,2,0,5,4,5,1,1,5,3
2427,9,B2438,New Hire,1,4,1,1,3,1,3,2,0,1,4,2,0,3,4,4,4,1,2,4,0,0,1,5,0,2,0,0,2,2,5,3,0,1,1,0,2,3,1,1,4,1,1,5,1,0,3,3,3,0,0,1,5,4,0,3,4,0
2428,9,B5272,New Hire,3,1,1,4,5,5,0,5,4,2,0,4,4,2,3,0,2,3,3,0,0,4,1,2,0,5,4,0,5,0,4,3,0,5,1,1,1,5,0,3,1,0,2,3,2,1,5,2,2,2,0,2,2,5,2,3,1,0
2429,9,B5272,New Hire,2,2,5,2,1,5,1,1,0,5,5,5,1,4,5,1,3,0,3,1,5,3,4,4,5,1,1,3,2,2,4,0,4,3,0,2,1,1,4,1,5,1,1,2,0,2,0,0,4,5,4,0,2,4,0,0,1,5
2430,9,B5625,New Hire,0,1,0,3,4,0,5,1,1,2,5,1,3,3,0,1,0,4,1,2,5,1,1,1,2,2,0,3,2,0,3,4,3,1,0,4,0,0,3,1,0,5,2,1,1,2,0,2,3,1,2,1,5,3,1,0,3,3
2431,9,B5625,New Hire,3,0,1,0,2,4,1,4,2,3,1,1,1,4,1,2,5,5,0,3,4,2,1,4,1,4,0,0,5,2,2,4,2,1,5,1,1,5,0,1,0,3,4,0,4,1,3,2,3,1,4,0,0,0,5,3,5,4
2432,9,B5625,New Hire,5,2,3,5,0,3,2,5,4,2,1,3,5,3,3,0,2,2,3,4,3,0,3,3,2,5,0,0,3,4,1,5,2,2,2,3,5,4,4,1,2,1,2,2,4,3,0,4,2,1,5,2,2,3,0,2,4,0
2433,9,B5625,New Hire,3,4,2,1,2,3,5,1,0,5,4,3,5,1,3,0,2,1,2,3,4,5,4,5,2,3,3,0,4,4,3,2,5,2,4,1,0,0,5,5,3,2,3,3,4,1,5,0,5,5,0,1,1,2,2,4,1,4
2434,9,B5625,New Hire,4,3,0,5,3,4,3,3,3,3,1,2,2,3,1,1,0,4,2,5,5,5,4,2,2,3,5,1,1,0,2,0,2,1,3,2,1,0,0,3,4,0,2,0,3,4,1,1,1,3,4,5,1,2,1,4,4,3
2435,9,B7063,New Hire,5,4,1,2,4,3,1,1,3,1,1,5,5,2,4,2,3,0,3,1,2,1,4,2,0,3,4,3,0,0,5,4,4,5,4,2,3,1,0,4,3,0,0,2,0,0,5,1,0,0,5,4,1,2,0,5,4,5
2436,9,B7063,New Hire,2,5,2,5,2,3,1,4,4,4,4,4,5,0,4,3,3,4,0,5,4,4,4,1,5,5,3,0,1,3,2,1,5,4,4,5,4,0,3,1,3,3,0,5,1,4,0,0,4,3,3,2,0,5,1,1,5,2
2437,9,B7063,New Hire,2,0,5,5,0,5,3,0,2,5,5,4,0,5,0,0,2,2,0,4,3,4,2,4,5,4,1,3,4,0,4,2,5,0,4,1,5,1,3,1,2,0,3,1,3,0,5,5,2,0,2,5,2,4,2,1,2,3
2438,9,B7063,New Hire,1,4,3,4,4,1,2,0,5,4,4,4,3,2,4,4,5,5,2,3,3,5,3,5,4,2,0,2,2,1,2,3,1,3,4,2,4,4,0,0,4,1,0,1,4,3,3,5,4,1,1,1,2,5,1,1,2,4
2439,9,B8270,New Hire,5,0,1,3,5,0,5,2,3,5,3,5,4,3,2,4,5,2,5,3,2,0,2,3,0,0,5,4,2,5,3,0,2,1,2,1,0,1,0,1,0,4,5,1,2,2,5,3,2,2,5,2,5,3,5,4,2,1
2440,9,B8432,New Hire,3,3,1,5,5,1,0,3,3,2,0,4,0,3,1,0,2,4,1,2,0,1,5,1,1,4,2,3,0,5,0,3,2,3,1,4,5,5,4,3,5,1,2,2,0,3,1,4,4,2,5,0,5,5,1,5,4,1
2441,9,B8432,New Hire,5,4,3,5,5,4,0,0,2,3,1,5,3,1,3,0,1,5,0,3,2,5,5,2,5,3,1,0,2,3,5,1,1,1,0,5,1,1,5,0,0,1,2,2,0,2,3,3,2,5,0,3,2,5,1,4,0,4
2442,9,B8432,New Hire,5,0,0,2,1,2,1,4,3,2,2,5,4,2,5,5,2,0,3,2,1,5,5,2,2,3,0,3,0,2,0,4,3,4,0,3,2,1,4,3,0,1,1,4,1,4,4,4,3,0,5,0,3,5,3,4,5,0
2443,9,B1636,New Hire,0,4,3,4,4,2,0,5,3,1,3,4,0,3,1,0,1,1,5,4,0,1,2,2,2,5,4,0,1,1,2,4,5,5,4,4,1,0,5,3,4,0,1,2,4,4,3,3,1,3,0,4,3,3,3,3,2,5
2444,9,B1636,New Hire,5,2,3,5,2,4,2,1,5,2,3,1,5,5,5,4,2,4,5,5,2,2,0,2,3,1,5,1,5,5,5,0,0,1,3,5,4,5,3,5,1,0,5,3,1,4,4,1,2,2,3,5,1,5,0,5,3,2
2445,9,B1636,New Hire,3,2,3,2,5,4,0,4,3,5,2,1,5,4,2,2,5,4,1,0,2,5,2,4,4,3,1,4,0,1,0,1,2,4,3,1,5,0,0,1,1,0,1,0,4,5,1,3,1,3,3,3,1,5,3,5,2,1
2446,9,B3118,New Hire,0,3,1,5,3,4,5,5,5,0,0,4,3,4,5,1,2,0,0,0,3,3,5,3,4,0,1,4,5,4,3,5,5,4,0,4,0,1,2,0,2,2,1,2,1,4,4,0,2,5,5,4,0,2,3,1,0,4
2447,9,B3118,New Hire,5,0,5,5,2,2,3,1,2,5,5,5,4,5,2,3,0,3,3,5,0,4,3,1,3,0,4,2,5,3,1,5,0,0,5,5,2,2,3,5,4,4,1,5,1,1,0,2,2,4,0,5,2,0,4,1,0,2
2448,9,B3118,New Hire,0,4,0,5,0,4,1,0,3,0,4,1,3,4,2,4,3,1,4,3,0,4,2,4,2,2,5,1,1,0,0,0,4,4,2,3,1,4,3,5,0,1,1,1,5,5,2,5,5,3,3,2,1,2,2,0,4,4
2449,9,B4443,New Hire,1,4,4,2,0,5,2,5,3,0,4,2,2,2,5,4,2,4,3,0,5,4,2,1,5,2,1,5,4,1,3,4,0,1,4,3,4,3,1,0,3,4,4,4,1,2,2,5,2,0,5,2,2,2,1,4,2,2
2450,9,B4443,New Hire,1,3,4,2,0,2,1,4,0,4,5,2,3,4,4,5,5,1,0,5,2,3,3,1,1,4,1,5,2,0,2,5,4,5,4,2,5,4,2,3,5,4,5,1,3,1,1,2,1,5,5,4,3,5,1,1,1,3
2451,9,B4443,New Hire,3,5,3,2,4,3,2,5,5,2,5,0,2,1,0,4,3,1,1,0,4,5,2,2,3,3,1,0,4,1,0,5,3,3,2,0,4,2,4,1,1,1,1,4,0,3,5,1,1,5,3,0,4,0,0,1,1,5
2452,9,B4620,New Hire,2,3,0,3,2,1,2,3,0,5,0,3,5,4,3,0,5,2,5,5,3,1,0,2,2,1,5,3,0,0,3,1,3,0,2,3,0,5,0,4,1,3,3,4,4,5,2,5,4,3,3,4,1,0,2,2,2,1
2453,9,B4620,New Hire,2,3,4,1,1,5,0,1,0,0,4,0,4,4,0,3,2,5,3,3,3,3,2,5,4,5,0,4,4,2,1,2,4,1,0,5,4,1,5,0,4,0,1,0,1,3,1,2,5,5,0,3,4,4,2,1,4,1
2454,9,B5636,New Hire,5,0,1,0,0,3,3,1,5,0,3,3,4,5,3,4,2,1,3,3,0,3,0,3,5,3,4,4,0,0,3,2,2,4,2,4,5,3,2,4,0,4,2,0,1,1,1,2,3,3,5,2,2,3,5,5,3,5
2455,9,B5636,New Hire,4,3,5,2,4,2,4,0,3,5,2,4,1,3,2,0,2,2,0,5,4,4,3,3,0,0,1,1,5,3,3,2,5,3,5,1,0,2,5,2,2,3,3,1,5,2,1,1,3,5,3,2,3,1,1,0,0,1
2456,9,B5636,New Hire,0,3,3,2,3,1,1,1,1,0,1,3,2,2,2,2,0,1,4,4,0,3,5,4,2,2,0,2,2,4,3,4,2,2,4,0,2,3,0,2,5,0,2,5,3,1,2,1,4,3,5,2,5,1,3,3,2,2
2457,9,B7616,New Hire,2,1,1,5,1,5,1,5,3,1,0,1,4,3,1,1,1,2,4,5,1,3,5,3,0,3,0,3,1,2,3,1,4,3,1,5,1,2,4,2,4,5,0,0,2,4,4,1,1,2,1,2,2,2,4,1,3,4
2458,9,B7616,New Hire,5,4,1,0,3,0,3,1,2,2,5,4,0,2,2,1,4,2,1,1,1,3,0,0,0,1,1,1,5,2,1,4,3,0,3,4,3,1,1,0,4,1,2,0,4,3,3,5,5,2,5,5,4,1,0,4,3,3
2459,9,B7616,New Hire,0,1,5,1,3,0,0,2,1,3,3,2,4,0,3,0,5,0,0,4,5,3,4,4,2,5,5,4,4,0,4,4,5,2,4,1,5,2,4,5,4,3,0,3,5,3,5,3,2,2,1,0,4,4,1,4,1,4
2460,9,B7616,New Hire,3,1,3,4,1,3,5,0,2,3,5,4,1,5,1,4,5,0,2,4,1,2,4,1,2,2,0,5,4,5,2,1,2,1,3,5,2,3,3,1,5,1,2,4,4,3,5,2,5,1,1,4,2,0,1,4,2,5
2461,9,B7616,New Hire,3,4,4,0,3,5,1,0,1,3,1,4,4,2,1,1,5,3,0,4,2,3,1,5,4,1,5,4,1,3,3,5,1,3,1,1,2,2,4,2,1,3,0,1,1,3,2,3,5,2,0,5,0,1,5,2,3,0
2462,9,B9383,New Hire,5,2,0,4,5,0,5,1,0,3,4,5,1,2,5,1,3,5,3,2,3,2,1,2,1,1,4,2,0,2,2,3,3,5,5,3,0,2,3,0,1,2,0,0,5,5,2,5,4,0,5,1,4,4,5,5,5,5
2463,9,B9383,New Hire,0,0,4,2,3,3,3,1,1,0,3,1,1,4,1,1,0,0,4,5,5,0,1,4,4,4,5,4,1,5,2,3,4,5,0,5,3,5,2,4,3,0,1,0,1,1,1,1,4,5,5,2,4,4,0,0,2,0
2464,9,B9703,New Hire,0,1,2,2,0,1,5,1,3,2,5,1,4,1,2,2,2,3,1,0,1,3,3,1,3,3,2,4,3,1,2,0,3,1,0,2,4,5,3,4,1,1,3,2,2,0,5,3,3,4,3,1,5,3,1,0,3,4
2465,9,B9703,New Hire,3,3,3,3,4,2,3,5,3,4,3,4,1,5,3,2,1,2,1,0,3,2,4,3,4,3,1,3,5,5,5,2,0,0,1,5,4,2,4,4,3,4,1,3,2,5,2,3,2,1,4,1,3,1,4,1,0,5
2466,9,B9703,New Hire,4,2,1,1,4,3,5,3,0,2,3,1,1,3,4,0,3,4,3,4,3,5,3,1,0,0,1,5,4,0,4,4,3,4,4,5,5,4,3,0,5,2,4,2,0,2,5,1,0,2,3,3,5,4,0,3,2,1
2467,9,B9703,New Hire,4,1,5,0,0,0,4,4,4,3,5,4,5,3,4,1,0,4,1,4,5,4,2,1,3,2,1,0,0,3,5,3,2,3,1,2,0,2,2,3,2,4,4,3,5,3,3,5,2,2,5,2,5,2,4,2,5,2
2468,9,B0345,New Hire,3,4,2,2,4,2,1,0,0,1,2,0,1,1,0,4,2,0,2,2,0,3,2,0,1,4,4,4,3,3,3,3,2,2,5,5,0,4,5,3,0,3,2,4,3,4,4,0,4,2,4,5,2,5,0,5,3,5
2469,9,B0345,New Hire,4,4,5,0,4,3,5,1,5,1,5,4,0,0,1,5,4,2,4,5,1,3,0,0,3,0,3,3,4,0,0,2,1,5,1,5,2,3,1,3,2,1,1,0,1,2,1,2,0,2,5,2,0,0,4,4,1,1
2470,9,B0345,New Hire,4,5,2,5,3,3,1,1,2,3,4,0,2,3,0,4,3,5,4,5,3,3,3,1,0,3,5,4,1,3,0,5,4,4,4,3,2,4,0,2,1,2,0,3,3,0,5,2,0,4,2,0,0,5,2,0,5,2
2471,9,B0345,New Hire,4,3,4,2,1,5,1,0,2,3,3,3,5,5,0,1,4,0,3,2,3,5,5,0,2,2,4,3,2,2,1,4,5,4,1,2,2,0,5,3,2,5,2,2,0,5,0,3,5,0,1,1,3,2,4,2,0,2
2472,9,B0366,New Hire,4,0,2,2,3,5,5,4,4,5,4,4,0,2,2,4,0,2,4,1,3,3,3,1,1,5,3,0,2,4,4,0,3,2,4,5,4,3,0,2,5,3,1,0,0,4,1,5,0,3,4,2,0,2,3,2,0,0
2473,9,B0366,New Hire,2,2,4,4,1,4,2,2,2,3,1,1,2,5,2,0,1,1,2,1,5,0,4,4,3,1,2,4,5,4,3,0,4,0,0,1,4,4,5,3,1,1,5,0,2,4,3,1,3,5,2,2,1,1,2,1,0,4
2474,9,B0366,New Hire,0,3,2,0,1,1,4,1,2,1,5,5,3,2,3,0,1,0,3,1,5,2,2,0,1,5,5,0,2,5,3,2,2,2,0,1,4,3,5,3,1,5,0,3,0,3,3,1,3,0,3,2,0,1,3,3,2,5
2475,9,B0378,New Hire,1,5,4,3,0,2,2,5,0,4,0,3,0,3,3,0,4,3,1,3,0,2,1,2,5,0,1,2,1,3,2,4,2,5,1,0,3,4,2,5,0,4,4,1,2,5,4,0,2,3,0,1,0,1,0,2,4,2
2476,9,B0378,New Hire,1,1,3,0,4,5,3,4,3,3,2,4,0,1,5,5,2,1,4,4,1,0,3,2,0,5,2,3,5,4,4,1,0,3,2,2,1,3,3,5,2,4,1,5,2,2,4,1,5,3,4,5,2,5,0,0,5,3
2477,9,B0378,New Hire,4,4,1,0,0,0,2,3,5,2,0,2,5,1,2,1,5,3,3,1,4,1,0,4,1,2,3,0,4,4,4,0,1,3,3,4,4,0,1,3,4,2,3,2,2,4,4,2,3,0,5,4,1,2,1,0,4,4
2478,9,B0378,New Hire,2,4,5,3,2,3,3,4,5,4,4,2,3,0,5,1,0,5,1,5,1,0,2,3,4,5,5,0,2,5,3,1,4,5,5,5,4,4,4,0,0,3,4,2,1,5,3,3,2,3,4,3,3,0,5,2,2,4
2479,9,B0465,New Hire,2,3,2,0,5,0,2,3,1,5,3,4,1,4,5,0,2,3,2,5,0,1,4,5,1,3,0,4,3,0,4,0,5,0,1,0,1,5,3,3,5,5,0,5,0,5,2,2,2,1,1,3,0,0,0,0,2,1
2480,9,B0465,New Hire,0,3,4,4,4,0,5,0,2,0,3,1,2,2,4,3,0,4,5,4,1,3,2,2,1,3,4,3,3,2,5,1,1,2,4,5,0,4,0,5,3,1,1,2,1,5,0,4,2,2,3,2,4,4,4,1,4,1
2481,9,B0465,New Hire,2,5,5,3,5,1,3,3,4,3,0,1,2,1,2,1,3,1,5,1,2,3,5,5,1,0,3,4,0,3,5,0,1,2,3,1,4,0,1,4,3,1,4,4,4,1,2,3,2,4,1,1,0,1,3,4,4,4
2482,9,B0533,New Hire,1,0,3,1,3,2,4,1,1,4,3,3,3,5,4,3,5,4,5,1,4,5,4,5,2,2,3,5,0,3,0,4,4,1,4,5,1,3,0,0,4,5,0,5,2,2,5,3,3,5,0,4,4,2,2,5,4,3
2483,9,B0533,New Hire,5,0,0,4,4,0,0,1,0,2,1,0,0,1,2,5,5,2,0,4,2,2,0,4,4,0,5,5,0,2,0,3,2,5,3,5,2,0,5,4,5,0,4,5,4,2,2,1,0,3,5,2,4,2,3,5,2,1
2484,9,B0533,New Hire,0,1,2,2,1,1,5,0,4,4,2,1,2,4,3,2,1,4,3,1,2,1,3,5,2,1,1,5,0,5,4,2,3,4,4,5,2,0,4,4,3,0,5,3,3,0,3,1,0,2,3,0,2,5,5,0,4,4
2485,9,B1110,New Hire,1,4,5,3,2,2,3,0,3,0,2,2,0,1,1,2,2,5,0,5,4,0,4,2,1,5,0,4,2,1,1,5,3,2,3,5,4,0,2,1,1,3,3,5,2,1,1,2,2,5,5,0,1,3,3,5,2,5
2486,9,B1203,New Hire,0,2,2,4,4,1,4,1,3,2,5,2,0,3,1,0,5,2,0,5,2,2,3,0,3,0,3,4,2,1,4,1,4,1,5,4,0,0,1,0,5,4,0,4,4,5,2,3,1,1,2,0,4,1,5,0,0,1
