,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2174,13,T3784,T,1,4,1,4,4,1,2,0,5,0,3,1,4,1,3,0,0,0,4,1,1,5,0,5,1,4,2,1,2,0,5,0,3,4,3,5,3,3,5,3,2,2,3,3,4,0,0,5,0,4,3,3,4,5,1,2,1,5
2175,13,T3784,T,0,5,2,1,2,1,0,0,5,1,0,1,1,4,0,5,2,0,4,1,3,0,3,3,1,0,5,1,3,5,0,3,4,5,1,3,2,2,5,2,3,1,3,3,0,3,1,4,5,4,0,4,1,0,3,2,0,2
2176,13,T3878,T,4,1,4,2,4,3,0,2,0,5,2,4,4,1,2,4,5,1,5,2,5,3,1,4,0,5,0,2,2,5,5,1,5,0,4,3,1,3,1,4,2,5,5,4,5,3,4,4,0,1,3,4,1,4,2,0,1,1
2177,13,T3878,T,3,1,4,4,0,2,2,2,5,5,5,5,5,0,3,0,2,5,3,3,0,0,0,0,0,5,1,2,5,5,5,1,4,3,3,0,5,0,1,1,4,5,4,4,2,5,0,3,4,1,5,4,1,4,3,2,0,2
2178,13,T3878,T,0,0,3,2,3,3,2,4,0,0,2,4,0,3,1,1,0,4,3,2,1,1,5,3,1,4,0,1,4,5,1,0,4,1,0,5,0,5,3,3,1,5,4,4,3,2,0,4,3,0,0,3,5,1,5,4,0,2
2179,13,T3878,T,4,0,3,5,4,0,5,5,3,0,5,0,0,0,1,5,3,2,1,0,4,4,5,4,1,3,1,2,5,0,0,3,3,0,3,3,5,3,4,5,2,2,1,3,5,4,1,4,2,1,0,5,2,0,5,1,1,3
2180,13,T4310,T,5,3,5,1,1,1,5,4,1,5,0,5,3,0,5,0,5,0,5,0,2,1,3,5,2,4,3,2,3,1,0,2,2,4,0,5,2,4,2,0,1,4,0,4,1,1,5,4,3,1,4,2,2,3,2,5,1,1
2181,13,T4310,T,2,2,4,5,3,5,2,2,1,0,5,0,3,0,2,3,3,2,1,5,1,5,5,4,0,3,3,3,0,3,0,3,2,0,2,1,2,3,2,3,3,2,3,5,0,5,5,1,3,1,0,2,3,3,1,3,2,1
2182,13,T4310,T,1,0,5,0,3,1,1,3,2,2,2,2,4,4,4,3,5,2,4,2,0,5,2,1,4,3,5,5,1,1,3,5,0,1,0,4,0,5,0,1,0,4,0,5,5,3,4,4,0,3,0,3,5,3,3,0,4,1
2183,13,T4331,T,5,5,4,5,1,2,3,5,3,2,0,0,1,1,5,1,5,0,0,1,0,2,5,3,4,5,3,4,1,1,5,2,4,0,0,2,5,0,1,1,3,2,1,0,2,4,5,4,5,3,1,0,2,0,4,3,2,0
2184,13,T4399,T,1,2,3,2,5,3,1,3,4,1,4,3,1,4,4,0,5,1,3,3,5,0,3,0,3,3,3,5,3,0,1,3,0,2,3,5,5,5,2,5,3,5,4,3,0,1,4,3,3,0,4,5,5,0,4,4,4,0
2185,13,T4399,T,4,5,5,0,4,2,3,3,4,0,0,1,3,2,1,3,1,4,1,1,1,3,3,5,4,2,3,2,1,0,4,0,4,2,0,0,4,4,5,1,3,1,0,2,5,1,5,1,0,0,0,5,5,0,2,2,2,0
2186,13,T4399,T,2,3,4,5,4,5,4,5,4,4,5,1,5,1,0,5,3,4,5,1,0,1,1,2,0,0,4,4,0,0,0,2,1,3,1,0,2,4,1,4,3,3,1,3,0,1,0,5,4,1,4,3,2,1,3,2,5,0
2187,13,T4399,T,1,1,0,0,2,5,5,3,5,2,2,2,3,4,2,5,3,2,4,1,4,1,4,4,3,1,5,3,2,5,4,5,1,5,5,0,0,5,1,1,5,5,0,4,3,4,4,1,0,2,5,4,3,4,3,0,2,4
2188,13,T4399,T,5,1,1,0,4,1,3,3,2,4,4,3,0,3,3,0,1,4,2,4,2,1,0,0,3,1,5,3,2,2,2,0,5,4,4,0,5,0,5,3,2,2,4,2,2,2,4,5,0,0,2,2,3,3,1,5,5,1
2189,13,T4407,T,5,0,1,5,2,5,1,0,5,1,4,1,4,2,2,3,4,3,4,3,5,1,4,0,4,5,1,1,1,5,2,2,2,2,5,1,1,0,1,2,0,1,0,3,2,3,2,4,1,1,1,2,2,2,3,0,3,2
2190,13,T4407,T,3,5,5,3,2,0,4,3,2,1,5,2,2,5,0,4,0,3,4,5,0,4,4,0,2,4,0,3,1,4,1,3,0,5,4,4,4,1,2,4,0,4,3,4,5,0,2,4,5,2,5,5,5,5,4,4,5,1
2191,13,T4518,T,1,1,0,2,2,2,5,2,1,2,4,1,1,3,4,0,1,3,1,2,4,1,4,0,4,1,1,0,2,0,4,0,3,3,4,5,4,3,4,5,1,5,1,4,5,3,0,1,4,4,3,1,4,3,1,1,1,2
2192,13,T4518,T,2,5,4,4,3,4,4,1,0,5,0,5,1,5,5,2,5,2,3,3,2,0,4,3,3,1,1,2,3,0,1,0,4,1,4,1,1,2,5,0,2,2,3,3,5,4,3,0,5,0,0,2,4,5,0,1,3,4
2193,13,T4518,T,5,3,0,1,4,0,5,2,4,0,2,3,0,2,3,5,5,2,2,4,5,2,4,2,0,1,4,1,4,3,0,1,1,0,2,1,5,5,4,3,2,0,5,2,5,5,5,0,5,0,0,0,2,4,1,3,2,0
2194,13,T4518,T,0,3,0,0,3,2,1,1,5,1,3,1,4,4,3,5,3,1,3,4,1,4,5,4,3,2,1,5,2,1,5,3,0,0,1,3,3,1,4,4,0,2,2,3,4,0,4,4,0,5,2,2,1,3,0,2,1,1
2195,13,T4518,T,2,4,2,4,0,2,2,3,4,3,4,1,5,5,3,3,5,1,4,4,5,5,5,1,0,5,5,3,1,3,4,0,4,2,5,3,1,5,0,1,3,2,0,0,3,0,5,3,2,5,2,0,1,1,1,2,1,3
2196,13,T4812,T,4,4,4,4,5,1,1,5,2,3,5,3,5,5,1,3,3,0,1,0,0,0,0,1,0,0,3,3,5,1,5,3,0,0,5,1,0,3,5,1,3,0,4,2,1,3,0,1,2,2,2,5,5,3,3,1,5,3
2197,13,T4812,T,5,0,5,0,3,0,4,4,3,3,5,1,0,3,4,4,1,3,2,1,2,0,5,4,5,4,4,2,1,3,4,0,3,0,3,4,1,2,2,3,1,4,3,5,2,4,4,1,1,5,3,4,1,1,4,5,1,3
2198,13,T4812,T,4,0,2,3,4,2,2,4,3,0,2,1,1,0,3,4,4,1,5,2,4,3,0,0,5,2,1,5,0,2,0,3,1,1,4,2,1,0,1,3,1,1,4,1,0,0,1,4,1,5,2,3,3,2,1,4,0,5
2199,13,T4812,T,4,2,1,5,2,1,2,3,0,2,5,0,1,4,3,0,0,3,5,3,5,4,5,5,1,5,4,2,2,0,5,0,4,3,4,2,5,5,5,3,4,3,3,4,0,1,1,4,5,1,4,4,2,2,5,5,2,1
2200,13,T4835,T,2,4,3,1,5,5,3,2,3,0,2,5,5,0,0,4,4,2,3,2,0,3,3,4,3,5,4,1,4,3,4,5,3,5,5,0,5,2,4,4,1,3,2,3,5,4,3,4,2,5,5,0,1,3,2,5,4,0
2201,13,T4835,T,0,2,4,2,5,4,1,2,0,5,3,3,1,4,1,1,5,2,1,4,1,4,2,1,3,4,0,4,4,1,2,3,0,1,2,3,1,4,0,0,2,2,1,2,0,1,0,3,0,3,2,5,2,3,1,3,4,0
2202,13,T4835,T,0,1,4,2,5,4,2,0,4,0,4,5,1,3,5,1,5,2,1,1,5,2,3,0,3,0,3,1,4,1,5,0,5,2,2,3,4,4,4,3,1,3,0,0,0,2,0,1,2,5,5,3,0,1,1,5,0,1
2203,13,T4835,T,4,2,2,2,0,5,4,0,3,4,1,4,3,1,5,5,5,2,1,2,3,4,5,5,5,5,5,4,2,2,2,5,0,5,0,1,4,4,3,2,3,1,0,0,2,3,1,3,4,0,1,3,3,0,1,4,4,1
2204,13,T4835,T,3,2,1,1,0,5,5,5,5,2,0,0,3,2,0,4,5,3,2,2,3,1,0,3,1,4,3,2,4,4,3,2,5,1,1,2,5,5,0,2,5,2,2,3,2,0,5,3,1,2,4,5,4,1,5,5,2,1
2205,13,T5070,T,4,4,3,1,3,5,4,4,3,3,5,0,3,3,1,0,0,5,4,1,1,1,0,4,5,3,4,2,1,2,2,2,3,3,0,4,5,5,0,5,1,5,0,4,5,0,2,2,1,1,1,0,5,1,2,0,5,4
2206,13,T5070,T,4,0,5,4,2,5,1,2,0,0,5,1,0,1,3,2,2,2,2,0,5,2,1,5,3,4,5,2,2,2,4,4,5,5,4,4,1,2,0,0,1,3,4,2,0,0,4,3,2,5,2,1,1,4,4,5,2,0
2207,13,T5070,T,1,5,1,3,1,0,4,0,4,1,0,4,5,2,5,5,1,1,4,0,4,1,4,2,2,4,1,3,3,1,4,3,1,0,0,5,0,3,0,1,0,5,2,5,1,1,1,4,5,3,3,4,3,5,1,0,4,3
2208,13,T5103,T,1,1,0,0,2,0,5,5,0,3,0,0,1,3,1,0,2,1,4,2,5,2,0,0,2,0,3,2,1,5,0,5,1,2,4,1,2,1,3,3,2,2,5,3,0,1,0,1,2,4,1,5,3,5,3,2,1,3
2209,13,T5103,T,2,3,2,1,5,4,5,4,0,3,3,0,4,4,3,2,0,3,3,2,1,3,0,0,0,0,4,5,0,3,4,1,2,2,0,3,0,5,4,2,4,3,1,3,2,4,0,0,5,0,2,2,1,0,1,1,3,2
2210,13,T5103,T,0,4,5,5,0,0,3,3,0,2,1,1,0,1,0,2,5,3,5,2,5,5,2,5,1,3,4,0,2,0,4,0,4,5,2,5,1,3,0,0,2,0,3,5,0,4,5,5,4,2,0,5,5,3,5,5,1,3
2211,13,T5121,T,5,5,5,0,4,1,1,0,5,1,2,5,5,4,3,5,0,5,0,2,2,1,3,1,0,5,4,3,5,5,5,3,1,4,3,2,1,3,1,2,1,1,5,4,3,2,0,0,1,1,5,4,1,5,4,1,4,5
2212,13,T5121,T,1,4,4,1,1,0,4,2,3,3,3,5,1,3,5,0,3,1,4,5,5,0,0,3,2,2,3,0,4,0,3,1,3,3,4,2,1,3,2,0,3,0,4,0,1,0,3,1,1,2,3,5,4,2,4,1,0,1
2213,13,T5121,T,1,3,1,3,2,4,2,5,4,5,4,3,3,2,2,3,3,4,0,2,5,2,2,4,0,3,5,0,3,3,0,0,0,2,1,1,4,4,5,0,1,5,1,5,2,1,3,0,1,3,1,3,1,4,0,5,3,4
2214,13,T5356,T,1,5,1,0,3,1,3,5,2,2,4,4,0,1,4,4,1,2,3,4,1,5,4,4,3,3,4,3,4,2,1,0,1,0,5,2,2,5,5,3,2,5,2,1,2,3,0,4,0,4,3,3,4,3,1,0,0,1
2215,13,T5356,T,0,4,4,1,5,5,5,4,4,5,4,5,1,3,2,2,1,4,5,0,0,2,0,4,3,0,2,2,4,2,1,2,4,2,2,0,5,4,5,2,2,2,3,5,1,2,5,4,2,1,0,2,4,1,4,1,2,4
2216,13,T5401,T,5,0,1,5,4,1,3,1,5,4,1,3,1,0,2,4,3,2,2,1,0,1,4,0,4,2,0,0,4,4,4,1,3,4,1,5,3,4,0,2,1,2,4,5,2,3,3,1,4,0,4,2,5,3,5,4,2,1
2217,13,T5686,T,0,4,4,3,3,0,3,1,1,4,5,0,5,3,2,5,1,3,1,4,3,1,2,0,4,1,3,5,4,1,0,0,5,4,0,1,4,0,5,3,2,2,2,2,0,5,3,2,2,1,0,2,4,3,1,5,3,5
2218,13,T5686,T,3,4,3,1,3,5,4,5,5,3,2,5,4,2,4,2,0,4,4,3,5,0,4,3,2,5,1,0,5,5,4,0,4,3,5,0,2,3,1,4,2,0,1,3,2,1,2,5,2,0,2,5,2,4,1,4,2,4
2219,13,T5726,T,2,5,2,4,0,5,5,4,2,1,4,4,3,2,0,4,1,3,2,5,3,1,5,2,1,5,2,0,5,2,1,0,5,0,3,1,5,1,5,3,3,1,0,4,3,4,2,4,0,2,3,4,2,3,5,0,2,3
2220,13,T5751,T,4,5,3,1,2,4,3,5,3,1,1,4,5,3,4,4,1,1,4,0,1,0,4,5,2,0,1,2,4,0,0,1,2,0,3,5,5,3,2,1,4,2,5,0,0,0,4,4,0,5,2,5,1,0,4,4,5,0
2221,13,T5751,T,3,0,3,3,4,3,2,1,4,0,5,0,2,3,1,5,3,0,5,4,3,2,0,2,5,0,1,4,0,0,4,3,0,0,4,5,3,3,2,4,4,4,4,4,5,1,4,2,3,4,0,5,4,2,5,4,4,0
2222,13,T5751,T,5,2,1,1,3,5,1,2,3,2,0,5,2,3,1,3,4,5,0,2,4,0,4,5,2,4,5,3,5,0,5,0,2,5,3,0,3,3,1,2,2,0,0,0,1,1,5,0,5,0,3,1,5,2,2,2,4,1
2223,13,T5751,T,4,1,1,4,2,1,5,4,5,0,0,0,2,4,4,4,4,5,1,0,1,3,0,0,0,5,3,0,2,3,4,3,3,4,1,3,3,5,3,2,0,4,0,2,1,2,2,5,1,1,2,2,5,1,4,2,3,3
2224,13,T5940,T,3,4,4,2,2,2,4,0,0,3,3,4,3,5,2,2,2,2,2,0,0,2,2,0,0,3,0,3,0,1,1,1,1,4,4,3,0,3,3,5,1,3,2,2,1,1,0,3,1,4,4,4,3,0,3,5,0,2
2225,13,T5940,T,3,1,1,3,1,2,2,2,5,4,1,0,0,0,0,1,3,0,2,0,3,2,0,0,5,1,2,2,5,3,1,3,5,0,3,5,4,1,4,0,5,1,4,5,5,0,2,3,3,0,0,0,3,2,5,2,4,2
2226,13,T5940,T,1,5,2,5,5,2,4,3,0,3,0,4,5,5,2,5,0,1,0,1,2,2,0,3,3,3,0,2,2,3,5,4,4,0,2,0,5,5,5,4,2,2,1,3,2,5,5,0,0,1,3,2,0,5,3,2,0,4
2227,13,T5959,T,1,2,2,5,4,5,4,0,0,5,4,4,3,4,3,2,3,3,0,3,4,0,0,0,3,4,4,3,2,4,2,4,5,2,3,2,1,1,4,4,1,4,4,4,1,3,5,5,3,1,5,2,4,4,0,4,1,2
2228,13,T5959,T,0,3,3,3,5,3,3,5,1,5,0,3,1,5,1,3,5,4,2,0,0,0,2,4,2,2,5,3,3,3,1,0,0,1,0,0,1,1,0,1,2,2,0,4,0,2,0,4,5,2,5,2,0,4,2,4,4,1
2229,13,T5959,T,0,1,4,0,1,3,4,4,3,2,1,1,5,1,3,2,5,3,3,2,4,5,0,4,0,4,3,1,1,4,4,1,0,2,0,5,4,5,5,1,2,4,3,4,4,0,5,4,4,0,3,0,0,3,3,3,2,3
2230,13,T5959,T,2,3,2,3,4,3,0,2,0,4,2,0,3,2,5,2,5,5,2,1,3,2,1,3,0,0,2,2,2,5,4,1,2,1,1,2,4,4,2,4,1,3,0,0,4,3,0,4,0,3,2,3,5,1,3,3,3,5
2231,13,T5988,T,2,0,2,4,4,0,3,3,5,2,5,2,4,5,5,4,5,3,1,5,1,4,3,2,5,1,1,1,0,2,1,2,3,0,5,5,3,5,5,2,5,3,2,4,1,3,2,1,3,3,3,4,1,5,0,0,2,4
2232,13,T5988,T,2,1,2,5,5,4,1,2,0,2,1,5,4,0,3,5,3,3,2,0,4,2,2,3,4,2,0,1,1,5,5,4,4,1,5,3,2,2,2,2,5,4,5,4,1,2,5,5,0,5,4,4,4,1,3,4,2,4
2233,13,T5988,T,5,2,4,0,1,5,4,1,5,1,3,5,3,1,3,2,2,4,0,0,5,0,3,5,0,5,3,5,5,5,5,4,4,3,4,3,4,0,0,4,1,5,5,0,4,1,1,5,1,4,5,4,1,3,1,4,2,3
2234,13,T5988,T,3,3,0,1,5,5,3,5,2,1,5,2,4,2,0,3,5,3,5,1,3,0,4,4,2,4,0,2,4,4,0,3,4,3,0,2,4,0,1,2,4,1,2,5,5,3,0,2,0,5,3,4,2,2,0,1,3,3
2235,13,T5988,T,2,5,1,4,3,5,1,1,0,4,3,4,4,2,5,3,2,1,3,3,3,3,4,1,5,3,5,1,0,1,0,2,3,2,2,2,2,5,2,3,0,5,5,2,4,1,0,3,0,1,2,0,0,5,3,3,4,2
2236,13,T6102,T,1,2,3,4,5,5,2,3,3,0,4,0,4,1,1,3,0,2,1,0,5,2,3,4,1,5,4,5,3,1,5,3,5,3,5,5,5,0,3,3,5,1,1,2,4,3,3,5,2,0,2,2,0,0,1,3,5,2
2237,13,T6608,T,0,5,3,4,4,5,3,3,3,2,4,2,0,0,4,2,0,5,1,3,1,1,3,0,0,4,3,0,3,1,5,2,1,5,2,1,3,5,3,1,2,2,2,0,3,5,4,1,2,0,1,3,5,1,3,2,2,4
2238,13,T6783,T,3,2,1,5,3,5,3,3,0,0,4,5,0,3,3,0,0,0,5,0,1,5,0,2,2,0,4,5,3,1,4,4,5,5,0,4,2,5,1,5,5,3,4,3,3,5,0,1,1,5,2,3,0,1,5,4,5,1
2239,13,T7013,T,4,3,4,3,1,1,4,3,5,3,2,0,1,1,0,1,5,4,0,2,1,0,2,1,1,1,0,5,1,2,0,1,3,1,1,1,1,4,3,2,0,3,1,1,0,4,3,3,5,4,1,2,2,3,4,3,3,5
2240,13,T7013,T,5,1,5,5,0,5,5,5,4,4,2,2,0,5,0,1,4,3,0,1,1,5,5,3,2,4,2,4,1,5,1,1,1,3,4,5,1,3,0,5,4,3,0,0,3,0,2,1,2,0,0,4,3,5,4,5,2,1
2241,13,T7013,T,4,1,2,3,2,4,4,2,2,1,5,4,0,4,3,5,1,3,2,0,0,5,0,0,5,3,1,3,5,1,1,3,0,1,5,4,2,0,3,5,2,1,5,5,3,4,3,4,2,4,1,4,0,5,2,0,1,0
2242,13,T7026,T,2,0,1,2,0,0,4,0,2,2,4,0,3,3,2,2,0,4,2,1,0,0,2,0,4,0,3,0,1,2,4,5,4,4,0,1,4,3,5,5,2,2,5,0,3,2,5,3,3,1,0,2,5,3,4,1,1,0
2243,13,T7071,T,1,3,5,1,5,3,0,3,0,4,1,5,5,3,4,0,2,4,3,4,3,5,2,1,0,2,4,0,5,1,4,5,3,5,5,4,0,0,4,1,0,1,4,3,3,5,1,0,3,4,3,2,3,2,5,0,1,2
2244,13,T7071,T,4,3,1,1,4,2,2,3,1,3,2,3,5,3,4,2,3,0,2,2,0,4,3,0,5,1,2,4,1,3,4,2,1,2,1,4,2,3,3,1,4,3,1,2,3,0,4,1,5,5,0,1,3,3,2,2,4,5
2245,13,T7071,T,0,5,0,2,4,4,2,2,4,3,2,2,0,2,1,2,0,5,3,2,4,3,2,2,1,1,3,4,0,3,5,0,2,0,2,0,1,4,4,2,1,3,5,1,5,1,5,2,1,2,0,1,0,1,3,5,1,1
2246,13,T7187,T,0,2,1,4,1,4,2,4,1,0,2,0,3,4,4,2,3,2,4,1,1,3,0,2,0,2,5,3,1,0,4,1,3,0,5,4,4,5,2,0,3,1,4,3,3,2,0,2,2,4,5,1,5,2,1,1,2,3
2247,13,T7187,T,0,0,4,0,2,2,2,0,4,1,3,1,1,5,0,4,5,2,5,1,4,4,0,2,1,4,4,1,0,4,0,4,3,1,0,2,5,0,2,1,2,4,0,4,1,4,2,4,0,2,4,5,2,4,3,0,5,2
2248,13,T7187,T,0,5,4,0,0,4,0,4,0,1,2,5,0,5,2,1,2,0,3,3,2,2,5,4,3,3,5,5,4,5,2,5,0,3,0,4,3,1,5,3,5,4,3,2,1,1,5,2,5,2,5,5,1,3,3,1,0,1
2249,13,T7187,T,2,0,3,2,4,2,0,1,2,2,0,3,3,5,2,5,5,4,5,2,3,4,5,4,2,3,2,5,5,2,2,1,5,1,0,4,3,4,3,0,4,4,3,1,4,1,3,5,5,5,1,3,4,2,5,2,4,0
2250,13,T7187,T,4,3,1,2,2,0,3,5,4,2,3,4,0,4,5,2,4,4,0,4,1,3,2,2,4,2,5,3,1,4,0,5,1,3,0,2,2,4,0,4,4,2,1,0,1,3,0,0,2,0,2,3,1,5,1,1,5,3
2251,13,T7391,T,3,0,5,5,1,5,4,5,4,0,5,1,2,1,5,4,3,5,5,4,0,2,2,3,2,4,2,0,5,5,5,2,4,1,5,3,4,5,4,1,3,0,3,2,4,4,0,3,1,5,0,2,0,4,4,2,0,1
2252,13,T7391,T,4,0,5,0,4,1,0,4,4,3,1,3,3,3,5,4,1,0,3,0,0,1,5,0,0,0,2,4,2,0,0,4,5,2,1,5,0,2,1,4,5,4,2,3,2,4,0,1,1,3,2,3,1,4,5,2,2,0
2253,13,T7391,T,4,5,4,5,3,3,2,3,3,4,5,4,5,4,1,2,4,2,2,3,1,4,2,3,3,5,5,3,1,2,0,5,1,1,3,2,3,5,1,3,5,1,5,5,1,0,3,0,1,1,2,5,4,1,2,5,4,0
2254,13,T7391,T,3,2,4,2,2,1,4,1,0,3,3,5,0,5,0,4,2,0,1,0,2,2,4,4,5,4,3,1,1,0,5,1,3,0,4,3,3,5,0,4,1,3,3,4,1,2,4,0,2,1,5,4,0,5,1,2,3,2
2255,13,T7391,T,5,5,4,1,4,3,1,1,0,1,0,5,0,4,2,1,0,2,5,3,1,1,4,0,0,0,3,5,3,5,1,0,4,5,5,5,3,0,1,4,2,2,1,0,4,4,5,5,0,3,0,2,3,5,5,2,1,4
2256,13,T7573,T,2,0,1,3,3,2,2,0,0,0,3,5,3,3,2,0,5,3,0,2,3,2,0,4,5,1,1,0,3,4,5,1,0,2,1,5,1,2,3,1,0,3,3,4,3,2,4,1,5,4,4,0,0,4,0,0,2,4
2257,13,T7573,T,1,5,1,2,5,5,0,4,2,3,3,3,3,2,4,1,0,4,2,2,0,4,2,2,2,3,3,2,5,4,3,5,3,3,1,3,0,4,5,5,1,0,1,5,4,0,2,0,0,1,1,1,5,0,5,1,3,0
2258,13,T7573,T,3,1,0,5,1,5,0,3,4,4,4,5,3,5,4,3,0,5,0,2,2,5,5,4,4,1,5,1,4,3,4,3,1,0,5,0,3,2,3,1,1,5,2,4,0,2,0,5,4,2,0,1,4,5,3,2,4,5
2259,13,T7573,T,3,4,2,2,4,4,3,1,3,2,3,1,5,1,5,4,1,4,0,1,5,1,4,1,3,5,3,5,2,2,4,2,0,4,5,1,1,4,4,5,1,4,1,0,2,3,2,5,2,3,3,2,1,5,2,2,0,1
2260,13,T7573,T,5,4,1,0,1,4,2,0,3,1,2,4,1,3,4,5,1,3,4,1,3,0,1,5,4,4,3,1,3,3,1,2,0,1,2,2,4,1,1,1,3,4,4,4,4,5,2,2,3,3,0,0,1,2,1,0,4,4
2261,13,T7701,T,2,1,1,0,3,3,2,5,5,2,3,5,0,5,3,2,4,4,0,2,0,1,4,3,5,0,5,1,5,0,0,3,1,3,4,2,2,5,2,3,3,2,1,5,3,3,5,0,1,0,2,3,3,4,4,0,4,3
2262,13,T7701,T,0,1,1,3,2,0,2,4,3,5,3,3,5,2,4,0,0,0,3,3,2,1,5,0,4,1,1,3,4,5,1,5,4,2,5,1,2,5,1,1,1,0,1,2,5,1,5,4,5,2,2,2,0,1,5,4,3,2
2263,13,T7701,T,1,1,1,1,1,2,2,2,5,1,4,0,3,5,4,5,3,0,4,1,3,4,5,1,2,0,5,0,1,5,2,0,5,4,4,3,0,0,3,5,5,3,5,0,0,4,3,0,5,0,0,5,4,4,1,0,3,4
2264,13,T7701,T,0,2,1,1,1,2,2,2,2,3,0,2,1,2,2,1,3,4,4,2,5,3,2,5,0,2,0,2,3,5,0,3,3,5,2,2,4,0,2,1,5,5,0,0,5,0,4,0,0,5,2,1,1,3,5,4,1,1
2265,13,T7701,T,5,3,2,5,1,4,0,5,1,2,3,4,5,3,0,0,1,1,4,1,1,5,5,3,2,5,0,4,5,4,3,1,5,1,2,3,2,1,4,0,0,4,0,2,4,2,4,4,3,5,2,0,4,1,2,5,4,2
2266,13,T7741,T,4,0,3,2,3,0,3,4,5,5,4,1,5,1,0,4,5,4,5,1,3,2,0,2,4,4,5,3,5,0,0,4,0,1,2,5,1,4,1,0,3,4,0,2,0,5,4,2,3,1,4,0,2,0,3,0,0,5
2267,13,T7741,T,2,3,5,4,3,4,2,1,1,1,3,5,2,2,5,4,3,5,3,2,0,4,3,5,3,2,0,0,3,0,3,0,1,2,2,4,3,4,0,1,2,0,1,3,5,0,2,4,2,1,4,1,4,5,3,4,0,1
2268,13,T7741,T,0,5,1,1,1,3,5,4,1,3,3,0,2,2,4,0,2,2,3,0,0,5,1,4,4,4,4,3,2,3,5,4,3,4,4,5,4,0,2,1,1,3,3,1,2,3,3,5,1,3,0,2,3,5,3,4,5,2
2269,13,T7741,T,1,4,5,3,2,5,3,4,0,3,2,1,4,0,4,2,2,1,1,1,0,3,5,1,1,0,3,1,1,1,2,3,2,5,0,0,1,0,4,5,1,3,5,5,3,1,3,0,1,2,3,1,3,1,2,4,3,4
2270,13,T7741,T,2,5,2,4,1,2,1,2,0,2,4,4,3,3,0,5,2,5,0,5,2,2,3,2,5,0,0,2,2,0,2,3,1,2,0,5,3,2,5,3,5,1,5,5,2,4,3,5,0,4,3,1,3,4,2,4,1,3
2271,13,T7759,T,0,5,1,5,4,3,4,1,3,1,4,0,3,0,5,5,0,2,0,4,5,0,2,3,4,1,0,4,4,0,4,0,5,3,2,2,3,1,1,5,4,5,0,0,3,2,3,4,5,0,5,0,3,4,0,5,5,1
2272,13,T7759,T,4,5,1,3,2,5,2,3,5,1,2,2,1,0,1,5,5,2,1,0,3,2,3,4,3,0,0,2,1,5,4,5,2,2,2,5,4,4,2,1,1,3,1,3,2,3,3,5,2,3,0,0,2,2,4,2,3,4
2273,13,T7759,T,3,2,5,3,3,2,1,4,1,0,0,4,5,1,5,0,5,4,5,4,1,3,1,1,3,5,4,0,1,2,3,0,2,0,2,1,0,5,1,1,0,1,1,4,0,1,5,4,3,2,1,5,0,0,4,4,3,3
2274,13,T7759,T,2,4,2,1,3,3,3,4,1,3,0,1,1,3,5,0,5,1,0,0,3,5,1,4,0,3,3,3,4,5,2,3,3,0,3,2,3,2,5,1,3,3,2,3,2,1,1,0,0,1,0,2,2,2,5,4,0,4
2275,13,T7759,T,5,5,4,0,0,2,2,0,2,3,0,4,5,3,4,4,1,4,4,3,4,4,2,2,4,5,4,2,0,4,0,2,4,0,3,0,3,1,5,2,2,2,2,4,3,4,4,3,1,4,0,1,3,4,2,3,0,2
2276,13,T7935,T,0,5,2,3,2,2,4,4,0,4,0,2,0,0,2,2,3,5,3,3,2,5,4,2,1,3,3,1,4,5,2,3,3,3,2,5,4,0,1,4,3,3,2,1,2,2,1,0,3,3,0,5,1,0,0,5,2,4
2277,13,T7935,T,2,1,0,3,2,3,2,0,4,1,0,1,1,0,2,2,4,0,2,2,3,2,0,3,3,1,5,4,5,5,5,3,0,0,3,0,4,2,1,2,1,4,5,5,0,5,0,1,0,3,2,4,5,1,4,0,4,2
2278,13,T7935,T,3,3,5,3,0,5,0,4,0,3,2,4,1,1,2,2,3,1,1,5,5,0,2,0,2,0,3,2,5,0,5,4,5,5,1,2,4,2,4,1,4,3,0,1,2,2,0,0,1,3,3,0,2,5,0,5,3,0
2279,13,T7935,T,5,2,3,0,5,2,1,4,4,4,4,0,0,2,1,0,2,3,2,3,4,1,0,0,1,0,5,2,3,1,1,4,4,5,0,3,1,4,2,5,1,3,3,5,5,5,2,1,5,2,5,0,3,4,1,1,1,3
2280,13,T7935,T,5,0,1,4,5,1,3,1,0,2,4,5,0,2,5,4,2,1,2,3,1,3,5,5,1,1,4,3,0,1,2,0,0,4,4,2,1,1,2,1,4,3,3,3,1,0,2,5,4,4,4,0,3,3,4,3,0,2
2281,13,T8084,T,3,2,0,3,0,1,3,3,4,1,1,5,4,5,0,0,1,5,1,3,5,0,0,5,3,4,0,1,3,2,0,1,2,2,0,2,3,5,1,4,0,3,2,2,4,2,0,2,4,4,2,0,4,4,3,4,2,4
