,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2315,0,B4880,New Hire,3,2,3,1,4,3,1,5,4,5,1,0,0,3,0,4,1,4,0,2,5,0,3,0,0,2,0,4,5,5,0,3,4,1,1,0,0,1,4,1,2,3,4,2,1,5,1,3,2,3,5,5,0,4,4,0,5,3
2316,0,B5116,New Hire,1,4,3,5,4,3,3,4,0,1,5,2,1,4,2,4,0,1,4,2,3,1,0,4,0,1,2,0,1,3,1,5,1,1,4,3,4,3,4,4,4,5,0,2,2,3,4,2,3,2,0,3,5,1,2,5,0,1
2317,0,B5116,New Hire,3,3,1,5,1,5,1,2,2,5,1,1,5,1,0,3,5,3,0,1,2,5,1,4,2,2,3,3,1,2,4,2,3,3,4,2,2,1,4,2,1,0,4,3,1,3,5,1,0,4,3,5,3,2,4,3,4,1
2318,0,B5116,New Hire,2,5,1,4,0,5,0,5,3,5,2,1,1,5,0,2,2,0,1,1,1,2,0,0,5,2,4,5,2,5,0,2,5,5,1,4,4,5,1,4,5,1,2,4,3,3,3,2,3,4,4,2,5,0,1,2,0,2
2319,0,B5116,New Hire,1,0,5,5,3,2,1,0,5,0,3,5,5,2,4,5,3,3,3,0,4,3,0,3,3,1,5,0,2,2,5,5,0,2,4,4,5,2,0,4,2,5,4,3,5,4,4,3,4,1,1,3,3,2,4,3,5,2
2320,0,B6705,New Hire,2,4,1,5,1,1,0,2,3,1,0,1,3,3,2,1,2,2,4,5,0,1,4,3,1,4,4,0,2,4,3,5,5,0,3,3,5,5,1,2,0,5,3,0,0,2,1,3,3,0,1,4,2,1,3,5,1,1
2321,0,B6705,New Hire,5,4,2,0,4,5,3,0,2,5,2,1,3,1,2,5,3,4,4,1,5,3,5,4,3,1,2,2,4,0,0,1,3,5,1,1,3,0,0,3,5,3,5,0,1,4,2,1,4,2,5,4,3,3,4,5,2,1
2322,0,B7039,New Hire,3,0,1,4,3,3,0,0,2,4,1,5,4,3,5,4,3,0,0,4,4,0,5,1,3,1,1,3,2,2,5,2,2,1,4,5,3,1,2,1,1,4,2,2,4,5,0,5,2,1,1,1,3,1,1,2,5,1
2323,0,B7039,New Hire,0,3,1,1,1,2,5,2,4,5,2,5,0,5,1,0,2,0,1,5,5,3,3,1,4,3,0,5,2,0,3,0,5,1,2,2,0,2,2,4,0,4,4,2,3,5,0,0,5,4,0,2,0,3,1,1,5,5
2324,0,B8372,New Hire,0,1,0,4,1,1,3,3,4,2,0,2,0,0,1,5,0,1,2,2,4,2,1,1,0,0,3,3,0,5,1,0,0,4,0,2,0,1,4,3,2,2,5,1,4,0,0,4,4,2,4,3,3,1,4,3,2,5
2325,0,B8372,New Hire,2,5,1,2,3,4,3,2,3,1,0,1,4,4,0,4,3,4,0,1,1,0,2,5,5,1,2,2,4,3,0,1,0,2,2,5,4,2,2,3,4,5,4,5,3,5,3,2,0,4,2,0,3,5,2,3,1,0
2326,0,B8372,New Hire,3,3,2,2,2,5,1,0,3,5,0,5,4,5,1,4,2,3,4,2,4,2,4,1,5,0,3,5,5,0,4,4,2,3,0,2,0,0,2,4,4,3,5,4,5,1,2,0,1,1,2,3,2,4,2,3,5,1
2327,0,B8372,New Hire,1,4,4,3,1,3,5,3,5,3,4,4,3,4,2,0,2,2,1,2,2,5,4,0,3,1,2,2,4,1,4,2,4,3,4,3,0,2,5,1,1,5,5,0,3,4,1,2,0,1,0,0,1,2,2,3,1,0
2328,0,B9511,New Hire,0,2,0,5,2,3,5,4,4,1,1,5,2,0,4,1,1,1,2,2,0,4,4,0,3,2,3,5,2,5,2,3,1,0,1,1,5,5,1,5,3,5,5,3,3,3,4,1,1,2,0,0,5,5,4,2,3,4
2329,0,B9511,New Hire,5,4,2,2,1,5,5,0,5,2,4,4,0,4,5,5,0,5,1,4,3,2,5,2,2,4,4,1,1,1,0,5,5,0,1,4,4,0,2,0,4,2,1,2,5,0,1,0,5,5,3,1,0,5,4,2,4,2
2330,0,B9511,New Hire,3,2,1,1,4,3,4,3,4,3,0,1,1,2,3,5,3,4,3,1,3,4,3,2,4,4,5,1,0,1,4,1,2,0,0,2,0,5,1,3,5,1,1,2,2,3,2,3,0,5,1,4,5,1,1,4,1,0
2331,0,B9644,New Hire,0,1,1,2,2,1,2,3,2,2,5,4,3,5,5,4,1,3,1,2,1,4,5,1,1,4,0,5,3,3,2,1,3,3,5,2,0,5,0,0,0,4,1,0,5,0,5,5,3,2,2,3,2,2,2,0,3,0
2332,0,B9644,New Hire,0,1,3,2,1,5,1,5,4,0,4,2,0,4,1,3,1,2,3,0,2,5,5,2,1,4,3,4,1,2,5,1,0,5,1,0,4,2,4,0,4,0,5,5,2,5,3,1,1,0,4,1,1,1,1,5,0,0
2333,0,B9644,New Hire,5,5,5,0,2,0,2,4,5,2,1,4,2,5,5,0,1,5,2,3,1,1,0,2,1,2,1,5,0,0,1,5,2,3,4,0,3,2,0,2,3,0,0,1,4,2,0,0,3,4,2,1,0,0,2,4,1,3
2334,0,B9815,New Hire,0,0,5,2,4,0,3,1,3,2,1,1,3,5,0,2,5,0,5,1,5,3,2,3,4,0,5,5,4,2,0,0,2,3,1,3,1,5,0,4,1,1,4,2,2,5,4,3,0,3,2,0,1,5,1,2,3,0
2335,0,T2911,T,4,1,5,1,5,2,1,4,2,3,3,3,0,1,1,0,4,5,2,1,5,0,0,2,2,4,3,3,3,3,4,1,2,2,1,2,4,3,5,3,4,1,4,5,4,2,2,4,3,5,3,0,5,4,0,1,2,4
2336,0,T2911,T,2,0,0,5,5,1,5,5,1,3,0,0,0,1,2,3,4,2,2,0,2,4,4,5,5,0,1,1,1,5,1,1,0,3,1,2,4,4,5,5,1,4,3,0,3,0,3,5,1,0,3,4,1,3,3,3,4,2
2337,0,T2911,T,4,4,3,0,3,3,3,2,2,2,4,4,1,2,2,3,1,2,5,5,0,5,5,5,4,3,1,2,3,5,2,4,1,0,4,0,5,1,2,2,5,4,1,2,1,5,1,1,4,5,0,0,2,3,3,3,2,1
2338,0,T2911,T,2,4,5,2,4,4,5,1,0,5,1,4,5,4,2,5,0,5,0,5,0,3,5,4,4,3,1,4,1,5,1,5,5,5,2,2,1,5,2,5,0,3,2,3,4,3,0,1,1,5,0,5,2,0,0,2,4,3
2339,0,T2911,T,1,1,1,1,2,3,5,4,4,0,5,0,1,0,1,1,3,1,3,2,1,4,2,0,4,0,4,1,4,5,5,1,0,4,1,1,4,4,0,5,1,0,4,1,4,2,1,0,2,0,5,5,1,4,3,5,2,1
2340,0,B0113,New Hire,3,2,0,2,4,2,5,4,0,2,1,5,4,5,5,2,1,0,1,4,4,4,4,2,3,0,3,4,4,2,3,2,1,3,0,4,4,5,3,3,1,2,4,5,3,1,1,3,5,3,5,5,3,5,0,5,1,1
2341,0,B0113,New Hire,1,5,0,4,5,4,0,4,1,4,2,4,3,3,0,2,2,1,1,5,5,5,2,3,4,5,4,4,0,3,2,5,5,2,2,3,3,3,0,4,4,0,5,5,2,5,2,0,4,1,3,4,5,3,0,5,5,4
2342,0,B0113,New Hire,4,3,1,3,2,4,1,2,3,5,1,4,1,5,3,0,2,0,2,2,2,3,4,0,2,2,1,3,3,4,4,2,3,2,1,0,1,3,4,5,0,2,1,1,5,3,0,2,0,1,1,5,3,1,3,3,4,0
2343,0,B0137,New Hire,0,5,1,1,4,2,1,4,5,1,5,3,0,5,0,1,1,1,1,4,1,2,5,1,3,5,3,0,0,3,4,4,0,0,3,1,2,1,4,0,2,0,0,1,3,4,3,1,5,5,0,5,0,2,1,4,1,5
2344,0,B0172,New Hire,2,4,1,4,0,3,2,0,5,2,0,2,0,3,2,4,2,1,5,0,0,0,4,2,4,1,1,0,0,5,5,2,4,4,0,3,1,2,3,1,3,2,4,1,4,3,5,2,3,2,2,2,5,5,5,0,3,3
2345,0,B0172,New Hire,4,1,1,5,4,2,5,5,3,1,0,0,0,5,3,4,0,1,0,0,5,5,4,3,2,2,4,1,0,5,0,1,4,1,0,2,5,3,5,5,0,3,0,5,4,3,2,2,5,4,0,3,1,2,3,3,0,0
2346,0,B0172,New Hire,3,1,4,0,5,5,1,3,0,1,2,4,5,3,4,3,5,3,2,2,2,4,3,1,0,5,3,4,4,5,5,1,0,4,2,0,5,5,4,3,0,5,0,5,3,1,5,2,0,3,2,3,0,3,5,1,3,3
2347,0,B0172,New Hire,2,4,1,2,0,2,5,5,5,2,0,3,1,3,0,3,5,3,5,5,4,2,4,2,0,3,2,1,2,5,5,4,1,4,3,1,4,4,2,4,3,0,3,5,5,2,4,5,1,3,3,5,0,0,1,0,0,5
2348,0,B0172,New Hire,1,4,4,0,1,0,3,5,3,2,1,1,4,2,1,0,4,3,5,2,4,3,5,5,5,3,5,0,2,0,0,0,0,3,1,4,1,1,5,3,4,0,4,0,1,3,4,3,2,4,4,4,4,5,3,5,3,0
2349,0,B0191,New Hire,1,3,4,1,2,4,2,0,3,4,4,1,0,1,4,2,0,0,5,2,4,3,0,2,0,3,3,2,3,2,5,0,0,5,0,5,4,3,2,2,3,2,4,3,1,1,4,4,5,1,4,5,1,2,5,2,5,3
2350,0,B0191,New Hire,3,4,1,2,1,4,4,0,2,2,0,2,0,4,0,3,5,4,1,0,2,2,0,4,0,4,3,4,3,4,1,2,2,3,2,2,5,3,0,3,5,5,0,0,4,2,4,1,3,0,3,3,4,3,4,1,2,2
2351,0,B0191,New Hire,5,3,4,1,2,3,3,1,0,3,4,2,1,4,4,3,2,4,1,3,4,5,2,4,5,0,1,2,3,2,5,4,5,3,2,3,0,0,5,0,4,4,1,1,1,5,4,2,1,1,0,0,3,4,5,2,0,2
2352,0,B0191,New Hire,5,1,2,3,0,4,3,5,4,4,4,1,4,0,5,5,1,5,3,2,3,3,5,2,4,0,4,0,0,0,2,5,0,4,3,5,1,2,3,4,5,3,0,1,4,4,5,5,3,3,0,4,2,3,3,5,4,1
2353,0,B2183,New Hire,1,1,2,0,4,4,2,3,4,2,0,0,0,3,5,2,1,2,0,5,4,0,4,4,3,0,0,0,1,5,2,2,4,5,0,0,2,3,1,3,3,0,1,3,0,2,2,0,4,1,3,5,0,3,3,0,0,2
2354,0,B2183,New Hire,1,1,4,1,3,4,5,5,1,5,4,0,1,1,1,2,1,1,5,0,3,1,4,4,5,5,5,1,0,3,4,5,3,0,0,3,1,4,0,2,2,0,5,1,2,5,4,5,5,2,4,3,3,0,2,2,2,0
2355,0,B2183,New Hire,2,4,3,1,4,1,5,2,2,5,5,0,0,1,3,1,1,1,4,3,3,0,5,1,5,1,3,1,1,1,0,2,0,4,1,5,5,5,5,4,0,4,3,2,1,4,0,1,3,1,0,4,2,4,5,1,0,4
2356,0,B2183,New Hire,1,5,0,0,1,4,1,1,0,1,2,2,1,0,0,2,4,5,2,1,3,0,3,5,4,3,4,2,2,3,0,2,0,5,2,4,5,0,2,0,3,0,0,1,2,2,5,4,4,1,1,0,0,3,3,0,3,4
2357,0,B2183,New Hire,1,0,0,2,3,1,5,4,2,4,4,3,0,1,3,1,0,3,0,0,1,5,4,1,0,5,2,3,3,0,2,4,1,2,1,4,1,4,1,1,1,1,3,3,5,1,3,0,0,0,4,3,1,5,4,2,4,2
2358,0,B4076,New Hire,5,2,5,2,4,1,1,0,5,5,4,1,4,1,3,0,2,3,1,1,3,0,3,1,3,4,4,0,3,4,5,2,1,1,0,1,0,3,5,4,2,3,3,3,1,1,4,2,1,0,1,0,3,4,0,3,1,4
2359,0,B4286,New Hire,4,3,2,4,4,3,3,2,0,3,4,0,0,0,5,3,0,1,5,3,3,3,0,5,5,0,3,2,1,0,3,0,1,3,0,5,3,1,2,0,0,4,5,4,4,5,0,1,2,3,3,4,1,0,5,2,0,2
2360,0,B4286,New Hire,3,0,0,1,5,4,2,0,5,3,1,3,4,3,1,0,1,0,2,5,5,4,2,4,2,2,2,3,0,2,4,4,1,3,5,5,4,0,2,2,1,3,5,3,1,2,5,1,1,2,2,3,4,3,0,1,1,1
2361,0,B4286,New Hire,3,3,4,5,2,4,0,0,2,0,5,0,0,5,4,3,3,5,4,2,5,3,1,1,0,2,1,1,5,3,2,5,2,4,1,2,5,1,4,5,4,2,4,3,3,2,4,2,3,0,2,5,4,1,4,2,5,2
2362,0,B4286,New Hire,0,0,4,0,0,2,2,2,2,3,4,4,4,1,5,3,5,1,0,3,1,1,2,2,1,4,0,0,3,0,5,0,0,4,4,4,2,3,2,5,4,0,3,0,4,1,3,1,1,1,0,2,4,0,2,0,2,2
2363,0,B5053,New Hire,0,1,5,3,5,3,4,4,1,3,2,2,4,4,5,5,2,2,4,0,1,3,5,1,2,4,1,0,2,3,3,5,4,5,2,2,4,4,5,3,1,2,1,1,5,4,3,3,1,4,0,1,3,0,0,4,4,1
2364,0,B5053,New Hire,1,5,1,4,4,4,0,3,5,3,1,0,5,2,4,4,2,2,5,4,5,2,5,2,3,2,2,5,3,1,1,1,1,3,0,5,3,3,4,1,3,2,0,0,4,1,4,5,1,1,4,2,2,3,5,1,0,2
2365,0,B5053,New Hire,4,4,2,3,1,3,2,1,5,2,3,1,5,4,3,4,0,5,3,4,2,3,1,1,0,5,2,1,1,0,1,5,1,0,5,0,0,1,2,1,2,1,4,4,1,1,2,3,4,5,5,4,2,5,4,1,5,1
2366,0,B0353,New Hire,1,2,2,3,2,4,2,1,0,4,0,2,5,4,5,2,0,5,1,0,5,4,5,4,0,0,3,5,2,0,1,0,0,4,0,3,0,1,0,3,4,1,0,4,0,3,0,0,5,0,5,5,0,2,5,1,1,4
2367,0,B0353,New Hire,5,4,3,2,0,3,3,2,4,5,1,1,4,5,4,1,4,1,3,1,3,4,0,4,2,5,5,4,5,3,0,0,5,2,4,3,1,0,5,0,0,1,0,4,3,1,5,4,4,5,3,2,2,3,5,1,1,0
2368,0,B0353,New Hire,1,1,5,5,5,4,1,1,0,5,4,1,4,2,0,5,2,4,1,4,3,1,1,5,2,2,2,1,5,2,5,2,2,0,3,0,0,5,4,3,0,4,5,2,5,5,4,2,1,1,5,5,4,0,0,4,3,5
2369,0,B0353,New Hire,5,4,1,0,3,4,1,5,1,2,3,0,3,3,1,3,0,4,0,2,4,5,1,2,1,1,0,1,1,4,2,1,4,4,2,4,4,1,1,2,0,4,2,5,5,2,4,0,0,3,2,0,5,2,3,1,5,0
2370,0,B0353,New Hire,0,5,3,2,0,3,3,0,5,0,4,0,3,3,4,0,1,1,0,2,2,1,4,0,1,1,2,2,0,0,3,2,4,0,2,2,5,0,0,5,4,1,0,5,1,0,5,5,3,2,3,4,2,4,5,2,4,3
2371,0,B0831,New Hire,0,0,5,2,2,1,5,1,3,3,4,5,5,4,2,2,2,1,2,1,2,0,1,2,4,3,0,5,5,4,0,1,0,4,2,3,0,0,2,4,2,1,5,4,3,0,0,5,4,1,4,1,2,0,2,3,2,4
2372,0,B0831,New Hire,0,4,4,5,1,5,0,4,1,4,4,0,4,5,2,0,1,3,4,3,0,1,5,0,4,5,5,5,2,2,2,4,3,4,3,0,2,3,2,0,2,1,1,3,4,5,2,4,0,1,2,2,0,4,5,4,1,5
2373,0,B0831,New Hire,4,4,1,3,3,0,5,1,2,0,4,4,3,2,2,3,3,4,1,1,0,5,4,0,1,5,5,1,2,0,1,4,5,2,1,0,3,1,0,1,3,1,4,4,1,3,4,5,0,2,4,5,1,1,1,2,2,2
2374,0,B0831,New Hire,5,2,0,4,0,1,2,0,3,0,2,3,5,3,5,4,1,0,3,2,5,1,1,3,4,3,5,4,5,3,5,4,0,2,1,0,3,5,2,4,1,5,0,3,2,4,3,2,4,1,1,2,0,0,4,4,0,4
2375,0,B2230,New Hire,5,5,4,4,3,2,1,5,0,2,3,0,5,4,5,1,3,4,5,4,1,2,3,3,4,1,4,1,4,1,0,2,1,4,4,4,1,0,2,4,5,5,3,2,5,0,1,3,3,2,4,0,4,4,4,1,1,0
2376,0,B2230,New Hire,1,4,2,5,5,0,4,0,0,0,0,4,4,5,3,0,4,2,4,1,1,1,1,3,4,1,0,2,4,5,4,4,3,2,0,2,2,0,5,4,0,5,4,1,0,1,3,4,4,5,1,5,1,1,4,5,3,0
2377,0,B2230,New Hire,4,3,5,4,5,1,1,1,4,1,1,3,3,0,3,4,5,0,5,4,2,5,1,1,5,3,2,0,5,0,3,4,4,0,2,1,1,3,1,5,5,1,5,1,4,0,0,2,0,4,1,2,2,4,2,1,2,3
2378,0,B2230,New Hire,4,1,3,3,5,5,2,3,4,1,1,1,0,5,3,1,3,4,5,3,4,5,4,2,0,5,2,3,4,1,2,2,3,4,3,0,3,2,3,5,0,3,5,2,3,1,2,3,5,1,1,2,0,5,5,4,0,2
2379,0,B2230,New Hire,3,2,3,0,3,4,4,1,0,5,0,3,4,5,1,1,1,1,0,4,4,5,3,4,5,5,0,5,2,4,3,2,2,1,2,1,2,3,2,5,0,2,5,1,5,3,5,1,4,2,5,0,1,0,5,1,2,5
2380,0,B2943,New Hire,4,4,1,2,3,4,5,4,5,3,5,5,0,1,2,5,3,0,5,2,3,1,2,5,2,2,1,3,0,3,1,4,5,5,1,2,4,1,4,5,2,1,1,4,4,5,4,1,0,3,5,3,0,3,4,0,1,4
2381,0,B2943,New Hire,4,5,4,0,3,3,5,2,1,1,0,2,4,4,0,3,2,0,2,2,5,5,5,5,5,1,4,2,0,2,1,0,2,1,1,3,0,2,5,3,2,1,5,0,4,0,5,5,3,0,2,4,2,5,5,4,2,5
2382,0,B2943,New Hire,2,4,3,2,3,1,0,5,5,1,5,5,2,1,4,4,1,1,4,2,5,5,4,0,2,1,5,3,5,5,3,2,5,0,4,2,3,3,4,5,3,5,0,4,2,1,4,3,4,3,4,3,1,5,2,1,4,0
2383,0,B2943,New Hire,2,3,4,0,4,1,5,1,3,1,5,4,3,5,4,2,5,3,2,0,5,3,5,0,2,0,5,2,5,3,0,0,2,1,0,5,2,1,5,4,0,0,5,2,3,1,5,1,4,5,2,1,2,3,1,2,3,5
2384,0,B2943,New Hire,1,4,2,4,4,5,0,2,4,5,4,3,2,1,3,3,1,1,5,2,2,0,4,4,2,3,1,0,2,5,4,0,0,0,3,5,2,0,3,2,3,0,1,3,0,1,5,2,1,4,5,2,0,0,3,1,4,1
2385,0,B3348,New Hire,3,3,5,1,0,1,2,1,5,1,0,4,1,0,5,5,3,1,0,2,3,5,4,2,3,5,0,1,2,2,2,1,4,4,3,2,3,1,2,0,4,1,0,3,0,5,4,1,2,3,4,1,0,5,3,1,0,3
2386,0,B3348,New Hire,1,0,4,1,0,5,4,5,5,3,2,1,5,4,5,2,1,2,4,4,5,2,4,4,3,3,2,1,3,5,4,0,0,3,1,1,1,2,2,2,1,2,1,0,2,3,5,3,5,0,0,1,4,2,2,0,0,3
2387,0,B4690,New Hire,4,2,1,4,1,1,1,0,1,1,0,5,1,1,0,3,5,4,2,4,4,4,1,4,1,2,5,2,2,0,1,1,0,0,1,4,2,0,3,3,5,4,3,4,3,3,1,3,1,4,2,0,0,2,1,1,3,3
2388,0,B4690,New Hire,4,5,3,0,5,1,5,2,3,0,2,2,1,3,0,2,1,2,0,3,1,4,3,0,0,4,4,3,5,4,3,1,4,2,3,5,3,1,0,4,0,4,2,0,3,0,1,0,2,2,0,2,2,3,2,5,0,3
2389,0,B4690,New Hire,4,1,3,4,2,2,0,0,2,5,0,2,5,4,0,3,3,1,1,4,4,3,0,4,2,5,1,5,3,1,1,5,1,5,2,0,1,4,4,2,5,0,1,0,2,5,1,3,4,1,3,3,5,5,1,1,2,4
2390,0,B4690,New Hire,3,5,2,1,5,2,0,5,1,0,2,4,4,4,0,4,1,1,5,1,3,3,0,4,4,4,3,4,1,2,0,3,4,5,1,2,1,1,5,2,5,4,2,2,3,3,4,5,2,5,5,3,2,0,4,2,2,4
2391,0,B8885,New Hire,4,4,1,5,0,2,0,0,4,0,5,2,3,2,2,1,4,1,0,0,5,1,1,3,0,0,2,3,3,4,2,3,3,5,1,5,4,5,5,1,1,0,4,5,0,5,2,3,1,5,4,4,4,5,5,2,1,4
2392,0,B8885,New Hire,4,5,3,0,3,3,4,4,0,2,2,0,4,4,2,4,2,3,4,1,4,1,0,2,4,3,4,3,3,0,0,5,4,2,3,3,3,2,4,2,3,3,4,5,0,3,5,2,2,5,0,0,0,2,3,3,1,5
2393,0,B8885,New Hire,2,0,1,2,5,4,0,3,5,2,2,4,4,3,3,5,0,3,5,4,3,5,2,0,5,0,4,0,5,1,4,1,0,0,5,4,1,1,2,0,1,3,1,3,4,2,4,2,3,4,0,2,4,4,1,1,1,4
2394,0,T3438,T,5,1,1,0,1,2,5,2,2,5,4,3,5,5,3,0,1,0,0,4,3,0,4,5,2,1,4,2,4,1,3,2,4,2,5,0,2,3,3,4,1,3,5,5,3,4,4,1,0,5,3,5,2,3,0,3,0,5
2395,0,T3438,T,1,0,1,4,2,3,3,5,0,4,3,1,3,2,0,0,3,2,5,1,3,4,2,0,4,2,5,1,2,4,4,2,4,5,4,0,1,3,5,4,3,1,1,3,5,5,4,1,2,1,4,4,5,3,4,2,4,0
2396,0,T3438,T,1,0,1,1,3,3,1,2,4,2,4,0,3,5,3,1,1,4,1,0,4,2,2,5,1,2,4,5,2,2,3,3,1,4,1,0,3,1,4,2,2,0,0,5,0,1,2,5,3,3,2,2,3,3,2,5,0,4
2397,0,T3438,T,4,0,4,4,1,0,5,2,0,2,4,1,2,3,2,1,4,4,0,0,3,2,1,3,1,2,1,1,2,4,0,0,0,0,4,2,4,0,1,3,5,0,3,3,1,1,0,0,5,1,0,5,3,1,1,0,1,3
2398,0,T5699,T,1,0,5,0,5,2,5,2,0,2,4,2,2,4,4,3,0,0,1,4,1,5,1,3,1,2,2,5,4,2,1,1,0,5,2,3,5,5,5,5,5,5,3,4,3,2,5,1,2,1,4,5,0,2,1,3,3,2
2399,0,T5699,T,4,5,4,1,3,1,0,1,4,5,1,3,5,5,2,5,1,3,2,0,2,4,1,0,0,0,3,0,5,3,3,0,4,4,1,4,5,0,1,2,5,4,1,5,4,4,2,4,3,4,1,5,3,5,1,3,0,3
2400,0,T5699,T,2,5,3,1,5,0,0,4,3,5,4,3,2,1,5,2,5,0,2,0,1,4,1,2,3,4,2,2,3,1,0,0,4,4,2,0,1,5,1,3,0,0,4,0,1,2,0,2,1,2,3,2,1,3,4,0,0,3
2401,0,T5699,T,1,2,4,4,0,3,5,4,0,0,3,0,0,0,3,5,4,0,2,4,5,1,3,5,1,3,5,0,3,0,2,4,4,2,5,3,2,4,3,4,4,3,2,3,0,1,4,5,3,5,2,2,1,3,0,5,4,3
2402,0,T5699,T,3,2,4,3,4,0,2,0,5,1,1,3,5,4,4,4,5,1,4,1,2,2,3,0,0,2,4,5,4,5,2,4,5,0,4,5,1,4,0,1,1,5,1,3,1,2,4,2,5,2,1,2,0,0,4,5,0,1
2403,0,T8838,T,5,3,5,1,4,5,5,3,0,2,1,3,4,4,0,3,1,4,0,5,3,5,2,0,3,1,4,3,0,2,2,4,5,4,5,3,5,0,5,5,3,3,1,0,3,2,5,2,1,4,4,4,2,5,3,4,4,2
2404,0,T8838,T,5,3,1,0,3,5,3,0,1,3,0,4,0,3,2,4,4,3,2,3,3,1,2,2,5,2,5,4,4,1,4,4,1,2,0,1,2,0,3,3,1,4,1,4,1,5,4,0,0,0,3,3,0,1,1,4,0,3
2405,0,T9769,T,3,3,4,0,4,3,1,3,2,4,5,5,1,4,2,4,3,0,3,2,5,1,4,2,3,3,0,4,2,3,0,0,3,4,5,1,3,2,2,0,0,3,5,5,5,1,5,5,1,1,3,1,3,3,0,3,1,2
2406,0,T9769,T,1,3,4,0,4,5,5,2,0,0,1,3,4,4,0,4,2,5,0,5,1,3,1,3,0,2,5,0,4,3,0,0,3,4,0,4,3,4,3,0,0,1,0,3,0,3,0,5,5,5,2,3,5,1,4,5,3,5
2407,0,T9769,T,4,5,4,3,2,1,0,1,3,3,1,5,4,5,2,5,4,2,4,4,1,4,3,1,3,3,0,5,4,3,0,1,0,4,4,5,0,3,0,0,3,3,3,0,5,5,5,2,4,2,4,1,4,4,0,1,3,5
2408,0,T9769,T,0,4,5,5,5,2,4,2,2,1,3,5,5,4,1,2,5,4,2,5,2,3,0,1,1,0,3,2,4,1,5,3,5,4,1,4,2,3,0,5,1,5,0,3,3,2,1,0,4,3,2,5,4,0,2,4,5,1
2409,0,T9769,T,0,3,4,0,0,5,5,4,4,1,4,5,2,3,3,5,2,1,0,0,0,1,0,1,1,3,2,5,3,5,5,5,0,4,0,5,0,4,3,0,1,3,2,1,0,4,2,1,5,1,4,2,1,3,3,1,3,1
2410,0,B0367,New Hire,1,5,2,0,0,4,1,2,0,2,2,4,1,4,0,3,5,1,3,4,3,5,3,2,3,4,5,1,4,0,3,3,4,3,1,4,4,4,0,5,3,4,0,1,4,1,1,1,2,5,0,4,3,2,4,5,0,5
2411,0,B1277,New Hire,1,1,4,4,0,3,0,1,0,1,4,5,4,4,0,2,3,2,2,4,0,0,1,1,5,5,0,1,2,0,4,0,0,5,0,0,3,2,5,5,3,5,1,0,3,5,2,0,3,4,0,2,4,0,0,5,2,3
2412,0,B1277,New Hire,5,1,4,5,5,2,0,4,1,5,1,0,2,5,5,4,4,0,1,3,4,3,2,3,4,3,1,3,3,4,3,5,3,4,4,0,4,5,3,4,1,0,1,3,2,3,1,3,3,3,1,4,1,1,5,0,1,0
2413,0,B2295,New Hire,5,2,2,3,1,1,1,3,2,2,2,1,4,4,0,2,5,4,1,1,5,3,4,2,0,3,0,4,1,5,0,4,5,0,2,0,4,3,1,1,3,0,1,0,2,2,3,3,5,2,5,4,1,2,4,4,1,4
2414,0,B2438,New Hire,3,4,1,1,1,4,2,3,5,3,1,4,5,4,1,4,0,1,0,4,1,0,4,5,3,5,2,5,1,0,5,0,1,5,1,0,3,3,2,5,3,2,3,5,5,0,2,4,1,3,2,5,3,1,5,2,1,4
2415,0,B2438,New Hire,3,3,3,0,1,2,0,0,4,3,1,2,1,5,3,1,2,3,4,1,0,4,1,2,5,0,0,4,3,1,5,3,2,4,1,4,5,3,2,3,4,5,1,4,5,0,0,0,5,3,1,0,0,3,4,3,5,5
2416,0,B5272,New Hire,5,4,3,1,0,5,2,2,2,2,2,0,4,0,1,2,3,4,1,1,1,3,4,3,4,4,1,1,3,5,5,4,1,5,1,5,4,0,1,0,0,3,0,1,0,3,3,3,4,0,2,4,3,1,4,4,4,3
2417,0,B5272,New Hire,1,2,5,1,3,3,3,5,0,1,5,4,2,4,0,0,3,2,5,0,3,1,2,1,5,2,2,5,2,5,3,1,1,4,0,4,4,5,4,3,2,5,3,5,1,4,3,4,4,2,1,1,0,0,0,3,2,4
2418,0,B5272,New Hire,5,5,1,0,3,4,5,2,5,2,5,4,0,5,5,5,2,3,5,1,2,3,1,5,4,2,4,0,2,2,3,2,1,4,0,2,0,3,0,0,1,0,4,2,0,4,0,5,1,2,0,5,3,5,1,0,0,4
2419,0,B5272,New Hire,4,2,2,2,4,5,3,3,5,3,4,3,0,4,5,2,2,2,5,1,4,0,4,5,4,1,5,2,2,5,1,4,2,5,0,1,5,4,1,5,2,0,1,2,2,1,5,5,4,1,4,0,1,0,3,3,1,5
2420,0,B5625,New Hire,1,4,1,5,2,5,1,4,0,2,3,1,1,1,5,0,2,0,1,0,4,0,1,2,1,5,2,1,5,5,0,0,0,1,5,1,3,3,1,0,4,5,1,2,1,3,5,2,0,4,0,0,5,0,5,4,1,4
