,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2596,6,B6563,New Hire,3,0,0,2,2,5,1,1,1,1,1,3,4,3,4,2,2,0,5,1,3,0,2,1,1,1,2,0,5,4,1,1,3,3,1,4,5,0,4,4,1,0,0,1,5,5,2,1,2,3,4,2,3,4,1,1,1,1
2597,6,B6563,New Hire,1,4,1,5,4,5,3,3,4,2,4,4,1,2,4,5,1,3,1,0,4,2,0,1,5,5,5,1,1,3,0,5,5,4,3,0,3,4,3,1,5,0,5,3,5,0,2,4,1,2,3,3,2,1,2,2,0,0
2598,6,B9250,New Hire,1,4,3,4,3,4,0,1,2,0,0,0,0,5,3,3,1,5,4,2,5,2,3,4,5,5,4,5,0,4,2,4,4,1,1,2,2,5,2,5,2,0,5,2,2,0,3,2,2,5,5,3,4,2,2,2,0,3
2599,6,B9250,New Hire,2,1,2,1,1,0,1,1,3,3,2,5,3,0,5,2,0,1,2,0,5,4,3,1,2,1,0,3,3,3,4,5,2,1,5,1,4,4,4,5,5,2,4,0,3,0,1,1,2,1,5,4,4,0,4,5,4,1
2600,6,B9250,New Hire,3,1,4,3,4,2,3,0,2,2,5,2,4,3,2,2,4,3,5,4,4,2,0,0,4,4,2,1,5,2,0,0,1,1,5,2,5,2,5,1,1,3,1,2,1,4,2,3,0,0,4,2,3,4,1,0,4,2
2601,6,B9250,New Hire,3,4,0,2,1,1,0,1,1,1,5,0,0,2,0,2,0,0,3,5,3,2,0,3,4,4,3,2,1,4,4,3,0,1,4,1,2,4,0,4,3,1,3,2,1,3,1,2,1,5,3,4,4,4,5,1,0,5
2602,6,B9466,New Hire,0,1,5,2,5,4,2,1,2,2,0,2,2,3,3,4,2,3,3,5,5,1,2,2,3,0,4,1,1,2,5,1,5,3,3,0,5,1,3,4,5,4,1,3,4,5,4,3,0,0,5,0,0,5,5,4,0,1
2603,6,B9466,New Hire,1,0,5,2,3,5,5,1,3,3,4,0,5,5,4,3,0,3,3,2,0,2,1,4,3,3,3,4,1,3,0,3,3,5,5,0,2,4,4,0,1,0,2,3,0,4,1,1,3,2,4,5,5,5,2,1,4,3
2604,6,B9466,New Hire,5,4,4,3,5,3,5,5,3,1,2,0,3,2,3,5,2,3,3,2,5,2,3,3,5,1,3,0,5,3,5,4,4,4,5,3,5,4,1,0,2,5,3,1,0,5,0,1,3,0,0,4,1,2,2,2,3,3
2605,6,B9466,New Hire,1,5,3,5,1,4,3,3,3,5,3,5,5,1,5,1,5,2,4,1,3,4,4,2,0,5,3,4,0,4,5,5,2,4,2,1,1,5,1,1,4,0,4,4,1,2,3,1,4,1,1,0,2,1,2,0,3,2
2606,6,B9546,New Hire,0,2,4,4,2,4,4,2,2,1,4,0,3,1,1,0,0,2,4,5,5,2,1,4,2,5,4,0,3,3,5,2,3,4,4,2,2,4,0,2,3,3,3,0,3,0,3,3,5,2,1,3,4,2,4,5,3,4
2607,6,B9546,New Hire,0,5,0,5,1,3,5,5,2,4,0,2,2,0,1,0,4,2,3,4,3,3,1,5,4,3,3,4,0,1,4,0,5,2,4,3,0,2,1,4,3,5,2,2,3,4,4,5,2,0,4,2,0,2,2,4,1,0
2608,6,B9933,New Hire,2,1,2,5,2,5,0,3,3,1,3,4,2,4,5,1,2,0,4,5,2,0,5,4,4,3,4,5,0,0,4,5,2,4,4,2,3,1,1,3,5,1,4,5,4,4,5,0,3,3,2,4,3,0,4,3,4,3
2609,6,B9933,New Hire,4,2,2,0,3,3,3,4,0,5,5,1,3,3,3,2,1,3,4,0,0,1,0,3,2,5,4,2,0,4,1,1,0,2,5,4,0,5,4,3,1,1,1,4,0,5,3,4,4,5,0,5,5,3,2,0,5,2
2610,6,B0556,New Hire,5,1,4,3,2,0,0,3,3,5,0,5,1,3,5,3,0,5,0,2,3,4,2,5,4,0,1,0,3,5,2,5,3,4,1,3,5,5,2,2,0,2,1,3,5,1,0,3,4,4,2,4,5,0,1,5,4,0
2611,6,B0556,New Hire,1,0,0,2,0,1,5,3,5,0,4,5,3,1,4,2,5,3,1,4,1,1,1,5,1,1,2,0,1,5,3,0,2,3,1,0,2,0,4,0,4,0,0,2,0,2,3,4,2,3,3,1,0,5,1,2,2,4
2612,6,B0556,New Hire,5,0,0,1,4,3,5,1,5,1,5,3,1,4,0,5,5,5,2,2,4,3,2,1,1,3,0,4,1,2,1,4,1,0,4,4,0,2,0,4,3,3,5,0,0,5,4,1,4,2,5,3,3,2,3,0,4,5
2613,6,B0556,New Hire,0,4,3,5,1,3,3,5,3,2,0,5,5,0,2,0,0,0,4,5,3,3,1,0,5,2,2,2,4,4,5,3,0,1,1,2,0,4,0,1,3,2,5,2,5,2,1,3,4,0,2,3,3,0,4,3,4,2
2614,6,B0814,New Hire,1,4,2,4,5,5,2,5,0,3,2,3,3,2,1,3,4,4,3,1,5,2,5,4,3,4,3,4,3,1,4,2,4,5,0,1,3,3,2,3,4,5,3,0,0,0,3,1,5,4,1,0,4,3,2,4,5,0
2615,6,B0814,New Hire,2,4,4,1,2,1,5,1,5,4,4,5,5,0,0,0,4,2,3,5,3,4,4,5,4,3,4,5,5,3,1,3,4,2,4,1,1,0,2,1,2,3,3,2,3,1,0,0,4,4,2,5,1,1,5,3,5,3
2616,6,B0814,New Hire,0,1,3,0,1,0,1,5,3,5,1,4,2,1,5,0,3,2,1,5,2,1,5,0,4,0,3,2,1,3,5,3,1,5,5,2,2,2,1,2,4,5,5,5,5,3,3,5,1,1,5,2,2,3,5,5,5,4
2617,6,B0814,New Hire,4,3,5,5,3,4,5,3,2,5,4,2,2,0,5,2,2,0,5,5,5,2,5,3,3,3,5,1,0,2,0,2,2,3,5,5,3,2,5,1,4,2,4,2,0,0,2,2,0,1,4,4,5,0,0,4,4,1
2618,6,B0814,New Hire,2,1,5,0,0,3,3,0,3,0,1,1,0,2,5,3,3,5,5,1,3,0,3,2,3,4,3,4,5,0,3,0,5,0,2,2,3,5,0,5,4,2,2,3,0,1,1,0,5,4,3,4,5,3,1,3,5,1
2619,6,B2399,New Hire,4,5,5,2,2,1,2,4,1,3,1,4,0,3,2,3,2,2,0,1,4,4,5,3,3,2,2,4,0,0,3,4,3,2,2,4,3,3,5,0,1,2,4,2,2,0,0,0,0,5,2,4,3,5,3,5,2,0
2620,6,B2399,New Hire,1,1,3,3,4,1,0,4,3,4,3,3,0,5,0,0,5,1,0,0,1,4,5,0,3,1,3,0,0,2,4,1,1,2,0,4,4,1,4,1,5,5,3,3,0,2,1,4,1,4,3,1,5,4,4,1,2,1
2621,6,B2399,New Hire,2,2,4,1,3,4,2,5,1,1,0,2,4,4,0,0,5,5,2,2,3,2,0,5,1,4,2,0,0,0,4,2,5,5,1,0,4,1,2,1,2,4,4,3,4,0,1,3,3,2,4,5,2,2,3,0,3,4
2622,6,B2467,New Hire,5,1,5,2,5,1,3,3,1,2,4,5,3,2,2,1,4,5,4,4,5,4,3,3,5,2,3,2,1,3,2,0,5,4,2,1,5,0,5,1,2,4,3,2,3,4,0,5,5,0,0,0,4,2,1,1,0,1
2623,6,B2467,New Hire,4,4,2,4,5,3,2,3,5,0,0,5,3,2,1,3,5,1,4,3,2,3,0,1,5,0,4,4,3,0,1,3,4,1,1,4,4,2,5,3,0,3,4,4,1,5,2,5,2,0,4,0,4,2,1,0,1,4
2624,6,B2467,New Hire,5,2,5,3,0,5,1,3,0,3,1,3,1,1,4,5,3,0,5,2,1,4,3,4,1,3,5,3,5,2,3,3,5,5,1,4,3,0,1,2,4,1,4,5,4,1,1,1,5,2,0,0,3,1,3,0,3,0
2625,6,B4180,New Hire,2,3,1,4,4,1,3,2,2,3,1,1,5,0,5,1,0,0,2,4,3,4,0,0,4,2,0,1,5,2,4,5,2,1,2,1,0,3,0,1,1,4,0,3,2,0,3,0,2,0,4,5,2,4,0,4,2,4
2626,6,B4180,New Hire,3,0,1,4,1,2,4,2,1,2,3,3,4,3,4,1,3,0,4,0,2,3,1,4,0,2,5,4,3,5,0,3,0,4,1,5,4,5,3,4,0,5,4,3,1,3,0,3,1,1,5,2,5,0,2,5,3,5
2627,6,B4805,New Hire,5,2,1,2,2,0,0,0,3,4,4,2,0,1,5,0,2,0,3,5,3,5,4,0,5,4,1,0,0,3,2,0,2,1,3,3,0,2,4,5,2,0,5,1,4,4,5,5,2,3,5,0,4,0,2,5,4,0
2628,6,B4805,New Hire,5,2,5,3,4,2,0,5,5,1,4,3,4,4,4,5,1,1,0,2,3,1,2,3,3,0,1,3,0,1,1,5,5,3,1,2,2,1,0,2,2,2,3,4,2,0,1,4,4,3,3,2,1,3,3,5,3,5
2629,6,B4805,New Hire,5,2,3,3,3,0,1,4,2,1,1,2,1,0,5,2,3,4,3,0,3,2,3,3,1,3,2,4,0,0,4,2,3,4,2,0,0,0,0,2,0,1,3,0,0,4,3,5,5,0,2,1,0,4,2,0,1,3
2630,6,B4805,New Hire,2,2,1,4,3,1,1,3,2,4,5,2,5,5,0,0,2,5,3,3,0,3,1,5,1,5,1,3,3,5,0,1,5,5,1,1,5,5,2,1,5,4,4,0,0,3,2,3,0,2,1,5,3,1,0,3,0,1
2631,6,B4805,New Hire,5,4,5,2,5,0,5,0,5,1,2,0,5,2,2,1,0,4,4,1,2,0,3,0,2,0,4,1,2,0,1,5,1,2,1,0,5,5,2,0,5,0,1,3,3,4,5,0,2,5,5,4,5,5,2,0,1,1
2632,6,B4945,New Hire,4,3,4,3,0,0,4,0,4,3,2,0,5,1,0,3,2,4,3,3,1,1,5,2,1,4,5,3,3,2,3,3,5,3,4,0,1,4,5,0,4,4,0,2,2,5,5,0,1,5,1,2,4,2,2,0,3,5
2633,6,B4945,New Hire,2,3,3,3,1,0,1,5,3,0,3,4,2,4,3,5,0,3,4,3,3,1,0,4,1,4,5,2,1,4,1,0,2,2,5,1,4,0,3,2,2,3,4,1,1,4,4,2,0,2,1,0,3,5,4,0,3,4
2634,6,B4945,New Hire,4,0,1,1,1,0,4,5,0,1,5,5,2,1,0,1,3,5,2,3,5,5,0,3,4,0,2,0,5,3,3,1,3,1,5,0,3,0,4,1,2,0,0,5,2,2,5,1,3,2,2,3,1,0,4,1,5,4
2635,6,B4945,New Hire,1,2,3,2,5,1,3,0,3,4,5,3,3,0,2,0,0,2,0,0,0,3,2,0,2,0,5,0,4,2,3,2,1,0,1,4,5,3,3,0,5,4,3,1,2,1,0,1,2,2,3,0,2,0,2,3,4,2
2636,6,B5301,New Hire,0,4,0,4,3,2,5,1,2,0,0,2,2,3,5,1,4,0,5,5,5,2,5,4,5,3,0,0,0,2,3,0,3,3,4,2,2,2,2,0,2,1,4,0,5,1,2,1,5,5,2,1,2,0,3,3,1,3
2637,6,B5301,New Hire,3,2,1,0,0,0,1,4,5,5,0,4,1,0,1,4,3,2,5,0,5,0,4,3,3,2,2,4,4,5,1,2,2,4,4,2,5,1,0,0,4,0,5,1,3,5,2,1,2,3,0,3,1,1,1,3,5,3
2638,6,B7867,New Hire,0,1,5,4,0,4,4,3,3,4,3,3,0,3,2,5,3,0,4,4,0,5,1,2,1,5,3,5,0,5,5,0,4,3,5,5,1,2,4,4,5,4,5,4,3,5,2,2,5,3,4,5,1,4,0,5,4,4
2639,6,B7867,New Hire,1,4,2,3,5,1,0,0,1,1,4,0,2,3,1,0,4,5,5,0,1,5,5,1,3,2,2,0,2,4,2,4,5,4,4,3,1,5,4,2,2,3,1,5,1,2,3,4,3,2,3,2,4,0,0,3,2,3
2640,6,B7867,New Hire,1,3,1,2,1,4,5,5,1,2,2,3,3,4,5,0,3,2,2,5,1,0,0,3,0,0,5,2,4,4,4,4,4,5,4,3,0,5,1,5,3,0,4,1,2,1,5,2,1,3,4,3,1,3,1,0,3,0
2641,6,B8085,New Hire,1,5,4,5,3,5,3,1,3,0,0,5,1,1,2,4,2,1,2,3,5,1,2,3,5,0,1,5,0,1,2,3,1,3,3,2,5,0,2,5,0,4,4,3,4,2,1,2,1,2,4,1,2,4,5,5,3,3
2642,6,B8085,New Hire,0,1,3,5,2,5,5,4,4,5,1,1,4,2,0,4,5,3,2,4,0,2,3,3,4,4,4,3,4,2,0,0,5,1,3,0,5,0,5,4,2,0,5,5,4,2,5,3,2,5,4,4,4,1,2,0,0,5
2643,6,B8085,New Hire,1,2,4,4,3,3,0,5,4,0,1,0,0,5,2,3,4,5,5,0,2,5,5,0,1,3,2,3,5,3,0,1,4,4,5,5,0,0,5,4,3,4,1,5,5,3,3,1,1,3,2,0,1,2,1,4,4,2
2644,6,B8085,New Hire,0,0,4,1,5,2,5,3,2,4,3,3,5,5,3,1,1,4,5,5,1,4,4,2,3,2,5,2,3,1,1,1,1,1,1,2,4,2,3,3,3,3,1,2,1,2,3,3,1,0,3,5,0,5,1,0,1,5
2645,6,B8085,New Hire,1,1,3,5,5,4,2,4,1,4,4,0,1,3,5,1,3,3,3,3,2,3,4,5,3,4,2,2,5,4,0,0,3,5,3,5,0,4,3,3,4,0,0,2,5,1,5,5,2,1,3,2,2,3,2,1,5,0
2646,6,B8291,New Hire,4,1,3,2,1,0,3,4,3,5,4,5,2,1,5,4,2,3,1,3,1,5,0,1,1,2,3,0,3,3,2,1,0,5,1,4,1,3,3,5,2,1,0,3,3,5,1,0,4,3,0,4,3,1,1,1,2,0
2647,6,B8291,New Hire,3,2,2,3,3,5,3,5,2,1,2,1,2,4,3,0,0,0,4,1,1,0,1,3,3,3,4,1,4,1,3,3,2,3,5,1,4,0,3,3,4,1,5,2,1,0,4,2,0,5,3,2,3,3,1,4,2,4
2648,6,B9724,New Hire,4,2,2,0,1,3,3,3,4,1,4,3,1,0,0,3,0,1,5,0,3,4,2,5,3,5,0,3,3,2,1,5,5,5,2,4,4,1,5,3,3,2,2,1,4,1,4,0,4,4,2,4,3,1,0,4,0,5
2649,6,B2824,New Hire,5,0,5,1,1,3,0,3,1,1,2,2,2,5,2,1,2,3,0,4,4,4,3,1,3,3,4,1,1,1,0,4,5,2,1,5,0,0,0,4,0,0,1,0,1,2,1,1,5,4,4,4,5,5,5,2,4,0
2650,6,B2824,New Hire,2,0,1,0,2,5,4,2,0,2,0,5,2,1,5,3,1,5,0,1,2,2,2,3,5,5,2,0,2,0,2,0,0,2,1,2,5,5,1,5,4,3,4,1,5,4,1,0,3,1,4,1,2,4,3,5,0,1
2651,6,B2824,New Hire,4,4,2,2,0,0,5,4,5,3,5,1,5,2,4,0,4,3,1,0,3,4,4,4,0,4,0,3,5,3,4,0,3,1,0,3,4,3,3,0,2,2,2,0,4,4,3,2,2,3,0,3,0,1,0,3,4,5
2652,6,B2824,New Hire,4,5,2,2,4,4,1,2,1,2,0,3,1,5,3,4,3,1,4,4,5,4,3,1,0,2,4,2,0,1,0,3,3,1,2,5,3,5,5,3,2,1,3,2,2,4,2,3,3,0,5,4,2,3,1,0,5,2
2653,6,B2824,New Hire,4,4,0,0,4,4,5,2,1,0,5,1,3,1,5,0,3,4,5,2,4,0,0,0,4,0,5,1,5,4,1,0,5,1,0,5,3,2,0,0,0,1,4,3,1,5,4,0,1,4,0,4,0,4,0,5,5,4
2654,6,B3282,New Hire,5,4,5,4,0,5,4,1,5,1,2,3,4,5,3,4,2,1,4,4,1,5,3,0,4,1,2,4,0,1,5,0,2,5,5,2,2,3,2,0,5,2,0,4,5,0,4,3,4,2,4,4,2,5,5,3,4,1
2655,6,B3282,New Hire,1,4,0,2,5,5,0,5,5,0,0,0,0,2,5,0,4,1,5,0,0,3,3,1,1,1,1,2,4,4,1,2,2,2,1,2,3,3,0,2,3,1,0,5,3,4,3,0,2,4,0,3,0,2,3,2,0,5
2656,6,B3282,New Hire,0,1,2,4,2,0,5,0,2,4,2,2,2,2,1,1,1,5,5,5,5,0,2,4,5,1,1,1,3,2,5,1,4,0,0,1,4,5,3,4,4,0,1,0,3,0,1,0,4,4,0,2,0,5,3,3,1,5
2657,6,B3282,New Hire,4,4,3,2,0,3,4,4,0,1,4,5,0,1,1,4,2,1,0,1,0,3,2,4,1,4,3,5,5,5,4,2,2,1,3,5,1,1,3,0,0,5,1,0,2,0,0,1,5,5,2,1,4,4,0,2,5,3
2658,6,B6389,New Hire,2,4,2,3,1,0,2,1,1,3,4,3,1,3,4,5,3,2,0,3,5,0,2,5,5,4,1,1,5,4,2,0,2,3,4,0,1,2,1,0,3,3,1,0,3,1,1,3,1,3,2,1,4,0,5,1,4,2
2659,6,B7938,New Hire,2,2,2,2,5,1,1,5,2,5,4,5,5,3,1,2,4,2,3,1,1,5,0,0,3,1,0,5,5,2,2,4,4,5,1,3,4,5,5,5,4,5,4,2,3,4,5,0,3,0,1,4,1,0,5,0,2,2
2660,6,B7938,New Hire,0,1,1,3,3,2,5,2,5,5,4,2,0,1,4,4,1,1,4,5,3,3,1,4,2,5,3,4,4,0,4,3,3,5,1,2,2,5,1,2,3,2,0,0,3,0,4,0,0,4,4,2,0,2,1,5,5,5
2661,6,B7938,New Hire,3,0,1,5,3,3,5,2,3,5,4,5,1,1,0,5,2,5,0,4,3,0,0,3,1,0,1,5,0,0,1,5,0,0,1,1,1,4,5,0,4,5,3,3,1,0,5,4,3,1,1,4,5,3,4,4,1,5
2662,6,B7938,New Hire,3,1,1,5,2,0,2,2,5,1,2,3,5,4,1,4,0,4,5,3,5,1,4,2,5,4,2,4,1,4,2,3,5,3,2,3,2,1,4,1,2,3,4,4,3,2,0,2,1,0,5,4,0,4,1,5,5,2
2663,6,B8086,New Hire,4,0,5,4,4,0,1,2,5,1,2,3,2,3,0,4,4,0,5,0,4,5,5,3,0,5,5,4,0,2,0,1,3,0,1,4,3,5,1,2,4,5,4,4,3,3,3,3,3,5,4,4,5,1,4,2,4,5
2664,6,B8086,New Hire,1,0,4,5,5,3,5,2,2,4,4,2,2,3,1,1,1,2,3,2,5,0,4,0,0,1,5,2,1,3,5,4,0,4,1,5,5,4,4,5,4,2,0,5,3,5,1,5,4,5,3,5,3,5,4,0,3,5
2665,6,B8086,New Hire,2,2,4,3,3,4,5,3,4,1,3,2,4,5,3,0,2,2,1,1,2,4,5,5,4,2,3,0,3,1,4,5,3,4,5,5,0,4,4,4,5,4,5,0,4,3,2,2,2,2,2,5,4,1,4,0,3,1
2666,6,B8086,New Hire,1,5,2,4,5,3,2,3,0,2,3,1,1,3,0,5,2,5,4,2,2,0,3,1,4,5,3,2,3,2,3,1,0,0,3,1,0,3,5,4,0,2,1,3,2,2,3,5,1,0,2,2,2,2,2,4,2,4
2667,6,B8086,New Hire,1,0,3,5,4,4,2,0,5,5,1,5,5,5,2,3,3,5,2,0,5,4,3,5,3,0,3,5,5,1,0,3,3,5,0,0,2,4,0,3,4,1,0,4,5,5,0,4,4,0,5,2,0,4,2,2,3,1
2668,6,B9207,New Hire,1,0,3,1,4,1,3,3,1,0,2,1,0,2,5,3,2,2,0,3,5,2,4,5,2,3,1,3,4,5,5,0,1,4,3,3,0,0,4,2,5,2,3,4,3,5,3,4,2,4,1,2,3,0,0,0,4,5
2669,6,B9367,New Hire,1,4,5,2,1,3,5,0,5,3,0,5,3,0,2,4,5,3,0,1,1,3,5,2,4,4,4,1,2,0,2,5,2,2,2,2,4,5,1,5,5,4,1,5,4,5,3,0,0,5,1,1,0,5,1,2,3,5
2670,6,B9367,New Hire,2,3,1,5,4,1,3,5,0,5,4,2,1,0,2,5,0,2,3,3,4,1,3,2,2,5,2,0,5,2,3,0,1,3,3,1,5,0,0,3,4,1,2,2,1,1,3,5,0,1,1,4,1,2,0,5,0,3
2671,6,B9367,New Hire,5,3,0,4,4,2,2,2,4,5,4,5,0,2,4,3,2,1,4,5,4,5,4,3,5,2,3,4,2,3,5,2,0,3,4,0,1,4,1,5,5,3,4,3,5,0,3,1,5,1,3,0,0,4,5,3,2,4
2672,6,B9367,New Hire,5,3,3,2,3,0,2,5,4,5,2,1,0,2,1,1,5,5,4,1,3,2,4,3,5,2,3,0,1,1,1,2,5,2,5,4,3,4,4,0,3,0,2,2,2,4,4,4,4,4,1,0,0,3,2,4,5,2
2673,6,B9367,New Hire,3,0,4,3,3,0,4,3,4,0,1,1,5,1,5,5,0,2,4,4,0,3,5,4,3,3,3,1,4,4,0,5,1,3,4,0,1,4,2,5,1,3,4,2,5,5,4,0,0,2,4,2,4,4,1,5,1,2
2674,6,B0864,New Hire,5,0,1,0,2,5,2,0,3,5,3,4,3,4,4,4,2,5,2,5,4,0,1,1,3,1,0,4,0,2,5,3,3,1,0,3,3,3,1,2,3,3,3,1,5,5,2,3,1,2,4,1,3,2,1,3,3,1
2675,6,B0948,New Hire,3,4,3,5,4,4,4,4,0,4,1,1,4,5,0,5,3,2,1,3,4,2,0,2,2,1,3,0,0,2,3,2,3,1,3,1,4,3,3,0,1,5,0,1,0,3,4,5,3,3,1,0,0,4,5,4,3,2
2676,6,B0948,New Hire,3,3,0,0,3,2,0,3,5,0,2,0,3,3,4,1,4,3,4,1,3,3,2,3,4,5,1,0,3,1,0,5,0,2,2,0,1,2,5,0,1,0,4,0,2,3,5,3,5,2,2,0,4,2,1,0,4,4
2677,6,B0948,New Hire,5,3,0,4,5,1,4,3,5,4,4,3,5,5,1,0,3,2,2,5,4,1,2,1,4,3,4,2,0,1,0,0,2,3,2,1,5,0,1,4,4,3,4,0,5,1,2,5,4,1,5,3,1,3,0,4,5,2
2678,6,B1058,New Hire,5,3,0,3,0,4,2,0,5,1,3,5,3,5,4,1,5,0,3,0,1,5,2,4,1,1,3,2,3,1,3,3,4,3,0,4,3,0,2,5,4,4,5,0,0,5,5,3,1,3,5,2,0,5,4,4,4,3
2679,6,B1058,New Hire,3,5,1,1,2,5,2,0,1,3,2,1,5,3,0,2,4,3,5,1,3,5,1,3,1,3,4,5,3,4,0,3,0,0,3,4,3,1,1,2,4,4,5,4,5,1,1,4,5,3,1,5,1,1,5,4,4,0
2680,6,B1058,New Hire,1,5,3,0,1,2,0,4,2,3,5,5,2,5,2,2,0,5,3,3,3,2,4,5,4,1,2,4,4,0,1,3,4,5,3,1,4,2,5,0,4,5,4,5,4,2,4,3,4,0,1,1,2,5,0,0,0,2
2681,6,B1058,New Hire,4,3,5,4,5,4,4,5,2,1,3,0,1,0,0,1,5,3,5,1,0,4,5,2,3,5,2,3,2,0,5,0,2,4,3,1,2,4,3,2,5,5,4,1,1,5,4,5,2,5,0,3,0,4,0,3,0,0
2682,6,B1757,New Hire,4,5,2,1,3,5,4,1,2,1,4,4,3,5,5,4,1,4,1,1,1,3,3,2,2,4,4,2,4,4,2,2,1,4,3,4,3,2,1,4,0,5,1,4,3,5,3,1,4,1,1,2,0,3,2,2,5,5
2683,6,B1757,New Hire,1,3,0,2,0,0,4,4,4,0,1,5,3,5,1,5,0,1,1,2,4,1,1,4,1,5,3,3,3,1,5,0,0,0,5,4,3,1,4,0,2,3,1,5,1,0,0,1,0,5,3,4,0,3,0,3,3,0
2684,6,B1757,New Hire,1,0,2,5,4,4,0,4,1,0,0,3,2,1,3,1,5,2,2,4,4,5,5,3,0,0,5,4,4,0,0,3,2,4,3,2,5,3,3,1,1,3,1,1,5,1,4,2,1,5,2,3,0,2,5,5,1,1
2685,6,B2485,New Hire,1,1,3,0,5,3,2,2,0,2,3,4,1,1,5,0,1,3,1,0,0,4,5,2,1,4,3,2,2,5,1,0,2,0,3,5,0,5,1,5,2,5,5,4,4,1,1,4,1,4,0,4,1,0,2,1,3,2
2686,6,B2485,New Hire,2,4,1,4,4,4,2,1,4,3,4,0,0,2,0,4,3,5,2,5,4,3,5,3,0,3,1,4,2,2,4,5,2,3,1,5,1,3,1,0,2,1,2,4,3,4,3,2,1,5,1,2,4,5,2,0,2,5
2687,6,B2485,New Hire,0,1,2,0,4,3,5,3,0,1,0,2,3,0,3,1,1,0,2,4,1,3,1,3,4,5,4,2,5,1,0,5,1,5,4,2,2,2,3,0,5,0,2,1,3,5,4,0,1,5,3,3,2,0,5,4,3,1
2688,6,B2868,New Hire,1,1,3,3,3,2,0,0,2,0,2,1,0,1,4,5,1,5,0,0,3,1,3,1,3,4,1,3,4,2,0,3,2,2,4,4,5,3,0,1,0,0,4,3,3,4,1,3,3,4,3,5,3,0,0,0,0,4
2689,6,B2868,New Hire,1,4,2,2,4,4,1,1,3,1,1,5,0,3,1,4,3,5,4,3,1,5,2,5,3,3,3,2,4,2,1,0,2,5,2,4,3,2,4,0,1,3,1,1,2,3,5,2,4,3,3,0,4,1,0,5,2,2
2690,6,B2868,New Hire,5,4,1,0,3,5,1,2,5,1,0,3,0,2,4,4,1,2,1,0,4,1,4,5,5,0,1,0,2,5,0,2,5,5,5,4,1,0,2,1,4,4,5,5,0,5,0,0,5,3,4,5,2,2,2,1,0,1
2691,6,B2868,New Hire,2,2,1,0,5,0,4,3,3,0,5,5,4,2,3,2,0,0,1,4,2,3,2,5,4,1,2,0,0,1,1,0,3,4,0,4,3,4,2,3,2,4,3,1,4,3,2,3,0,3,1,1,1,2,3,4,4,4
2692,6,B2868,New Hire,2,5,1,3,5,3,3,3,0,4,3,4,2,5,5,0,4,4,2,2,0,2,5,2,2,1,3,2,4,4,3,3,5,5,1,4,0,2,2,5,0,1,5,1,3,3,3,1,0,5,0,0,1,5,5,1,5,5
2693,6,B2888,New Hire,2,2,1,3,2,0,4,2,3,2,0,4,0,1,3,4,4,2,0,4,5,4,3,4,4,4,0,4,2,4,0,0,4,5,0,2,0,4,0,0,1,2,3,0,4,2,3,4,1,3,3,3,2,3,0,1,3,0
2694,6,B3017,New Hire,5,4,5,4,0,2,3,5,5,4,1,4,5,3,2,0,5,0,0,2,5,2,0,2,3,4,0,4,5,5,0,1,3,2,0,5,1,5,5,0,1,4,4,0,1,1,4,2,5,4,0,2,2,2,0,2,0,3
2695,6,B3017,New Hire,4,5,1,2,4,4,5,3,4,0,5,5,3,3,3,4,0,5,1,3,1,2,1,0,3,1,4,0,5,2,4,3,2,3,3,0,3,5,2,3,4,5,1,0,2,3,4,0,3,2,2,3,1,1,5,0,3,3
2696,6,B3017,New Hire,1,2,2,2,2,0,0,2,5,3,3,3,2,5,2,2,5,4,5,2,0,3,3,5,4,1,5,3,5,3,4,4,0,0,1,4,2,0,3,4,2,4,3,0,3,0,4,4,0,2,5,1,3,1,4,0,0,5
2697,6,B3017,New Hire,3,1,1,1,5,0,5,0,5,2,5,2,4,0,5,1,4,5,4,4,3,1,4,4,5,2,0,0,5,2,1,2,4,2,5,1,4,0,1,2,0,1,5,0,5,3,5,1,4,1,5,1,4,1,5,3,0,4
2698,6,B3017,New Hire,0,2,5,2,5,4,3,4,0,4,3,1,2,3,2,4,2,2,1,0,3,2,4,1,1,3,2,3,5,1,5,5,4,2,5,1,0,1,1,0,3,4,0,4,2,1,2,2,3,4,1,5,0,4,3,5,3,5
2699,6,B3604,New Hire,2,3,3,3,0,1,5,5,4,5,4,3,5,4,5,2,4,0,2,5,0,0,4,4,3,1,3,4,0,1,0,4,4,4,2,2,0,5,5,5,4,4,1,2,3,5,0,0,4,1,3,0,2,4,5,0,1,0
2700,6,B3604,New Hire,1,0,1,5,3,3,4,3,5,2,5,5,1,0,5,0,1,1,0,1,0,5,3,1,0,0,4,1,5,0,4,5,5,0,5,0,5,1,2,0,4,5,0,0,5,1,3,2,1,0,3,5,1,3,5,2,2,4
