,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2230,2,T5751,T,4,2,3,4,1,1,5,0,2,2,2,0,3,2,4,5,3,0,0,1,0,5,5,5,2,5,5,5,4,2,0,2,1,0,5,4,0,1,2,5,5,3,5,0,2,0,3,1,1,1,3,5,0,0,0,1,5,5
2231,2,T5751,T,1,5,3,5,5,5,4,3,1,2,0,5,1,4,0,1,3,3,3,1,0,1,3,0,0,3,5,3,4,3,0,3,5,5,0,2,3,2,0,0,3,2,5,3,2,2,3,1,4,3,2,1,2,1,0,4,0,0
2232,2,T5751,T,0,5,2,1,1,1,3,2,3,2,2,0,4,0,1,2,2,0,0,0,3,1,4,5,4,4,2,3,0,1,5,2,0,0,2,0,2,2,2,4,4,3,3,1,1,1,5,3,1,1,3,5,5,5,3,4,4,4
2233,2,T5940,T,2,4,1,4,4,2,3,2,4,2,0,4,3,0,1,5,2,2,0,3,2,0,3,0,4,4,1,1,4,2,4,2,4,3,1,2,0,3,5,5,3,2,5,0,3,4,1,5,5,0,0,3,3,1,0,0,3,2
2234,2,T5940,T,5,4,5,5,4,5,2,2,0,4,2,4,4,1,0,1,2,2,2,1,4,2,3,3,3,3,0,5,3,3,3,3,2,1,0,4,4,5,0,1,2,0,4,2,5,5,5,2,5,3,2,0,0,3,1,2,3,4
2235,2,T5940,T,4,5,1,5,2,4,2,4,2,1,2,4,1,1,2,1,5,1,2,0,4,2,3,5,4,0,1,4,4,4,0,3,3,3,2,0,5,3,4,3,4,2,2,5,4,1,4,1,4,5,1,0,5,4,2,1,3,0
2236,2,T5940,T,1,0,3,5,3,2,3,1,5,2,3,5,3,2,5,5,1,3,3,3,3,3,2,5,3,1,5,2,2,4,2,3,5,5,0,0,1,5,5,0,0,5,2,1,0,5,2,3,5,2,0,4,4,5,4,0,2,5
2237,2,T5959,T,4,1,2,2,5,0,5,3,2,5,3,5,0,3,2,5,0,3,3,0,3,4,0,2,5,3,2,2,1,5,4,1,3,4,3,2,4,1,0,2,3,3,1,3,3,0,1,0,4,5,5,3,3,0,0,4,4,3
2238,2,T5959,T,4,2,4,5,0,3,2,5,3,2,3,4,2,1,0,5,3,3,5,3,1,3,4,0,2,2,3,3,4,3,1,3,5,5,2,5,5,3,0,3,2,4,0,4,1,2,0,4,2,1,4,0,4,2,4,0,1,5
2239,2,T5988,T,3,0,4,4,2,2,5,0,4,4,0,1,5,4,3,0,3,0,4,1,0,0,0,3,3,0,2,0,3,1,3,1,2,3,2,1,2,3,3,4,4,1,4,3,2,0,0,1,3,4,3,0,2,2,0,4,4,0
2240,2,T5988,T,3,4,3,0,3,5,0,4,2,2,1,5,2,0,2,0,2,2,1,1,5,3,0,3,4,4,3,1,5,0,2,0,4,2,4,5,4,1,1,2,5,2,4,0,5,0,0,1,3,0,3,3,5,1,4,2,3,1
2241,2,T6102,T,4,0,1,0,0,2,3,0,1,1,5,0,5,1,4,1,4,4,2,2,0,1,4,1,4,1,4,1,2,2,2,4,4,1,1,4,2,5,3,4,0,0,0,0,3,5,3,0,2,3,5,0,1,1,4,3,3,5
2242,2,T6102,T,3,5,2,1,0,2,0,1,4,2,5,4,3,3,3,0,1,5,1,4,0,1,5,5,2,0,0,0,0,0,0,5,0,2,4,2,4,1,5,1,2,1,4,3,1,3,3,0,4,3,0,3,1,1,1,2,4,5
2243,2,T6102,T,1,1,4,4,1,3,3,5,4,4,3,0,0,4,2,3,4,0,2,4,4,4,1,4,3,0,0,4,5,4,5,2,1,4,1,1,0,4,3,1,0,1,1,5,1,4,4,2,1,3,0,3,1,0,3,5,1,3
2244,2,T6102,T,2,3,5,0,3,5,5,0,4,0,2,3,1,0,3,5,3,1,5,2,1,4,4,0,0,2,1,3,2,4,0,2,4,5,5,0,3,4,4,4,3,4,4,5,0,2,4,1,2,1,4,5,0,4,0,2,0,5
2245,2,T6102,T,1,0,2,0,0,4,2,4,5,1,2,5,5,1,5,5,1,4,0,3,0,0,1,4,1,1,4,0,5,5,2,4,3,4,5,1,1,2,5,4,1,5,0,4,2,1,3,2,4,0,5,4,1,2,2,2,5,4
2246,2,T6608,T,3,3,3,5,4,5,4,0,1,2,3,2,4,1,4,4,5,4,2,5,0,2,5,5,1,4,5,1,3,0,2,5,4,5,5,4,2,5,5,0,4,2,1,0,5,4,5,1,4,0,4,4,2,1,1,2,4,1
2247,2,T6608,T,0,5,3,1,2,3,2,1,2,4,4,4,0,4,4,2,2,4,5,3,0,5,1,5,0,0,3,4,0,1,5,3,0,4,3,5,5,1,5,2,2,3,4,4,4,1,1,5,0,5,5,4,0,0,2,0,2,4
2248,2,T6783,T,5,5,5,4,1,0,0,0,1,1,1,3,1,1,3,3,2,5,4,1,5,2,5,4,0,0,0,4,0,3,3,3,0,0,1,4,2,0,3,1,3,2,5,3,0,5,5,0,0,5,5,4,0,0,4,0,4,5
2249,2,T7013,T,5,3,2,4,0,4,4,3,2,1,3,3,3,2,4,3,4,2,3,4,4,4,3,3,0,1,2,2,2,2,4,4,1,5,0,4,3,5,0,2,3,2,5,1,4,4,1,2,0,0,4,5,0,4,1,2,4,3
2250,2,T7013,T,5,0,1,5,4,5,5,3,3,2,1,4,0,4,5,5,1,5,1,3,5,5,5,1,4,5,0,4,2,1,3,2,2,0,5,1,3,5,1,1,2,1,3,4,0,5,0,2,1,2,5,4,3,0,3,0,4,1
2251,2,T7013,T,0,5,2,5,1,0,2,0,4,4,5,1,0,4,4,5,4,4,4,3,1,2,0,3,0,5,0,5,4,5,5,2,1,5,4,0,5,2,5,2,5,4,3,3,1,3,0,4,1,0,2,5,4,3,2,3,5,2
2252,2,T7026,T,3,0,3,5,1,0,0,0,2,4,3,3,0,0,5,5,4,3,0,5,3,5,4,0,5,5,5,0,0,3,4,2,5,2,5,1,2,5,3,5,2,0,0,1,5,0,3,2,1,0,0,2,1,2,4,2,4,3
2253,2,T7026,T,3,3,1,1,0,2,3,5,1,4,4,0,2,4,0,0,3,0,2,5,5,4,2,2,1,3,0,2,2,4,1,0,3,1,0,0,2,3,5,3,3,0,4,1,0,1,2,3,3,4,5,2,2,5,3,2,1,2
2254,2,T7026,T,4,1,3,4,0,5,2,3,4,1,2,3,4,4,3,2,3,4,3,0,2,4,4,2,2,4,4,2,4,1,2,1,1,2,0,1,5,5,2,4,3,2,0,0,3,3,4,4,5,3,2,3,1,5,2,1,4,0
2255,2,T7026,T,5,5,0,2,4,4,1,0,5,4,5,4,1,5,2,1,5,4,5,4,0,1,2,1,5,1,5,1,5,1,1,0,1,4,4,2,0,5,5,5,5,4,4,1,4,3,3,3,4,2,4,1,2,5,2,3,0,5
2256,2,T7071,T,2,4,2,2,0,5,2,2,5,3,1,5,3,5,1,1,1,4,2,4,0,0,0,4,0,5,0,4,1,4,0,5,1,2,5,3,4,2,0,3,5,1,5,2,4,4,2,1,1,1,2,0,5,0,4,0,0,2
2257,2,T7071,T,1,5,4,0,3,0,0,3,5,4,5,5,0,5,4,1,1,0,4,1,1,4,1,1,0,2,4,2,3,1,0,4,3,2,4,3,2,3,1,1,3,3,3,2,4,5,5,2,3,1,5,2,2,4,3,0,0,1
2258,2,T7071,T,1,4,0,1,4,4,4,3,3,0,5,2,3,4,2,2,4,1,0,1,2,2,1,1,5,1,2,2,5,4,2,1,0,2,2,5,3,2,5,2,4,0,5,4,1,3,4,2,1,2,1,2,5,0,2,2,1,0
2259,2,T7187,T,0,2,2,4,1,4,3,4,5,5,2,0,2,1,2,3,4,5,4,3,5,2,0,4,3,4,1,3,5,4,3,4,4,4,5,5,3,5,4,0,3,2,1,2,2,4,0,1,0,0,0,3,4,5,4,4,2,5
2260,2,T7187,T,3,4,3,3,0,4,0,5,3,3,5,2,1,0,2,1,4,5,4,4,2,5,3,3,1,2,2,2,5,5,2,1,0,2,4,4,4,2,1,4,4,5,2,4,4,5,5,4,3,2,0,5,5,1,2,5,2,3
2261,2,T7187,T,1,3,4,1,1,3,2,4,5,1,2,1,5,2,4,4,3,4,2,3,2,3,5,2,5,1,3,4,4,4,1,5,5,0,1,0,3,4,5,5,2,5,4,1,5,4,5,3,0,3,3,3,1,0,3,1,4,1
2262,2,T7187,T,5,2,5,5,0,4,5,1,2,2,0,3,1,2,3,1,3,2,4,1,3,1,0,4,2,5,4,4,2,1,4,3,3,2,4,2,2,3,4,2,3,0,5,3,5,2,3,2,0,5,1,5,2,1,0,3,5,0
2263,2,T7187,T,1,4,5,3,5,4,0,2,3,3,0,5,4,5,3,2,3,4,0,2,3,0,3,5,1,5,5,4,0,3,5,5,1,2,4,4,1,4,2,5,2,3,1,2,2,4,1,5,4,3,0,0,0,3,4,3,3,2
2264,2,T7391,T,0,1,5,5,2,0,5,3,2,3,2,4,5,0,2,5,0,2,2,1,1,5,0,3,4,1,2,1,4,5,1,0,4,2,4,5,4,3,2,1,0,4,1,2,0,1,0,5,5,1,0,0,5,2,0,0,5,2
2265,2,T7391,T,2,3,4,4,2,4,2,1,5,2,1,2,0,3,1,2,2,4,5,3,5,0,4,2,2,5,1,1,0,5,2,1,1,0,0,4,2,2,5,5,0,3,2,0,1,3,0,1,1,4,5,4,4,1,5,5,2,0
2266,2,T7573,T,2,2,4,5,3,3,1,0,0,2,3,0,5,4,2,4,3,2,3,0,5,0,5,1,1,5,4,4,3,5,1,3,2,3,3,0,0,5,3,1,1,4,3,0,4,3,5,2,2,5,4,1,0,2,1,4,5,4
2267,2,T7573,T,2,1,5,0,2,5,5,4,3,2,1,2,3,1,2,3,3,1,1,0,5,4,2,1,5,4,2,5,5,4,5,1,5,0,5,0,5,5,0,3,4,3,5,3,1,2,1,1,3,5,4,3,3,5,5,2,3,4
2268,2,T7573,T,5,5,1,5,5,2,4,4,5,4,5,0,1,3,1,5,5,5,0,4,2,1,5,5,1,2,1,2,0,1,5,2,5,3,5,1,3,2,3,2,1,3,2,3,1,0,0,1,1,1,4,0,2,4,5,2,4,1
2269,2,T7573,T,3,0,1,1,4,5,4,0,1,4,5,5,3,5,1,4,4,5,1,5,0,2,2,1,0,4,4,0,0,3,3,4,5,1,1,2,5,4,3,2,4,3,0,1,2,3,5,2,3,1,1,3,2,2,0,1,3,4
2270,2,T7573,T,3,1,1,1,2,3,3,5,3,1,5,0,5,0,2,1,3,3,0,3,4,1,5,0,3,0,1,4,3,4,2,1,1,3,2,0,4,3,0,2,5,0,0,1,3,2,0,1,4,0,3,4,4,3,3,0,3,5
2271,2,T7701,T,2,4,2,5,3,3,4,4,5,3,4,5,5,1,5,3,5,3,2,5,1,4,2,0,0,3,0,0,4,0,1,0,3,5,5,4,2,2,2,4,4,4,0,5,5,5,5,5,1,0,0,1,5,5,5,1,1,2
2272,2,T7741,T,0,2,4,1,3,5,4,3,4,2,4,1,0,4,2,4,1,5,2,2,4,3,5,0,3,2,3,4,0,2,1,2,5,5,1,3,5,3,2,3,2,2,1,5,0,2,1,0,1,1,5,5,5,2,4,5,3,2
2273,2,T7741,T,1,3,5,0,4,0,1,3,0,1,5,4,4,2,4,3,2,2,2,4,4,2,4,1,3,0,0,1,4,4,4,0,0,5,1,2,3,2,5,4,0,3,1,2,0,3,1,3,3,5,0,0,0,0,5,4,4,3
2274,2,T7741,T,2,3,3,1,1,5,1,1,4,3,3,5,1,2,3,3,4,4,5,2,0,5,2,3,5,2,2,0,5,1,0,4,2,1,4,0,2,1,2,5,5,4,2,3,0,4,5,4,0,4,4,1,3,3,0,0,0,3
2275,2,T7741,T,1,3,2,0,3,3,2,5,0,4,3,1,4,1,2,1,3,1,5,5,0,4,0,4,4,4,2,0,5,1,5,0,0,5,2,4,3,5,5,5,5,0,3,0,2,3,3,5,3,2,3,2,3,4,3,2,4,5
2276,2,T7759,T,2,0,5,5,1,3,4,2,2,5,5,5,0,4,4,4,4,5,1,1,0,1,4,2,2,3,4,0,5,5,4,0,3,4,2,5,5,1,2,0,4,2,5,2,2,3,0,4,5,1,4,0,3,2,1,3,0,2
2277,2,T7935,T,0,1,5,1,0,0,0,5,0,3,4,0,5,3,0,4,3,4,0,1,1,5,1,0,0,5,2,0,0,5,1,1,4,4,2,5,5,2,0,2,1,0,0,0,2,3,0,5,5,0,2,2,4,2,4,1,1,3
2278,2,T7935,T,0,2,3,0,5,4,3,2,2,2,2,5,1,1,2,3,4,1,3,0,0,3,5,0,5,4,0,4,0,3,3,4,5,0,3,1,3,0,0,1,3,0,4,2,3,5,5,3,1,3,3,2,3,0,4,4,4,0
2279,2,T8084,T,5,3,0,2,1,1,4,5,4,5,4,1,2,1,4,0,2,1,3,0,2,4,4,0,0,0,2,4,2,3,2,3,1,3,4,0,3,0,2,1,2,2,5,2,2,1,4,5,5,1,0,2,2,1,1,5,5,5
2280,2,T8396,T,5,3,0,3,4,5,5,3,4,4,0,2,5,2,1,1,3,3,1,4,4,4,5,1,5,5,1,1,3,4,0,0,3,1,4,3,5,2,1,0,2,0,5,1,3,2,4,2,3,2,2,4,0,3,2,2,5,0
2281,2,T8396,T,5,2,2,0,1,1,1,2,5,5,0,5,0,0,3,0,2,0,3,0,1,5,0,5,4,3,2,0,4,3,4,4,2,2,1,5,2,3,4,0,1,0,3,3,5,0,4,2,5,5,5,1,3,0,1,2,0,0
2282,2,T8396,T,4,5,1,1,0,0,0,4,3,3,5,3,5,3,4,5,2,5,0,4,3,0,4,5,0,1,2,0,3,1,1,1,2,5,3,4,4,5,0,2,4,3,0,5,5,1,3,4,4,4,2,5,0,1,3,5,2,3
2283,2,T8412,T,4,1,3,1,4,0,2,5,3,1,1,1,3,4,5,4,5,1,2,5,3,5,1,2,5,1,0,2,5,0,0,2,3,1,5,5,5,2,4,1,4,3,2,1,3,1,0,3,1,4,4,1,3,2,3,1,1,3
2284,2,T8412,T,5,0,1,1,3,3,3,4,5,5,3,1,1,5,3,3,0,2,2,5,4,3,3,3,1,3,1,2,3,2,0,3,3,4,3,2,2,4,3,5,0,1,3,1,3,3,5,1,0,3,3,3,1,0,2,4,4,2
2285,2,T8412,T,2,4,0,4,5,0,5,4,3,5,3,1,5,2,0,5,4,3,5,5,4,3,5,4,3,1,2,0,4,3,4,1,5,5,2,2,2,3,0,2,4,1,2,3,5,5,1,4,5,2,4,2,3,1,5,0,4,0
2286,2,T8412,T,4,4,0,4,2,1,4,3,2,0,1,3,5,2,2,0,3,4,3,3,2,5,2,3,4,4,1,0,0,2,2,1,3,2,2,3,1,0,3,2,4,0,0,5,3,1,3,3,5,3,3,3,3,3,5,4,0,4
2287,2,T8549,T,4,1,4,0,5,2,5,0,4,0,3,1,4,5,4,3,5,4,4,3,2,1,5,1,0,1,4,0,3,3,3,1,0,3,0,4,0,4,5,3,3,2,5,1,5,0,0,3,5,2,5,5,1,1,2,0,2,4
2288,2,T8549,T,0,4,4,2,5,5,5,3,3,3,5,2,0,4,5,0,2,3,4,1,0,0,5,4,3,1,5,1,0,2,0,2,1,2,1,1,2,5,1,3,0,4,4,3,2,3,0,4,5,2,4,1,3,3,0,5,1,2
2289,2,T8549,T,5,1,0,0,4,3,3,0,4,4,0,1,4,4,2,3,5,1,3,1,2,0,2,5,0,0,4,3,0,3,2,3,1,3,5,5,2,0,2,4,1,3,0,0,0,0,2,0,1,4,0,1,2,0,0,0,4,3
2290,2,T8549,T,3,4,1,2,1,2,1,5,0,0,5,4,3,1,5,0,5,4,5,1,2,0,4,5,2,5,1,5,4,4,5,4,4,4,1,2,5,3,2,1,2,0,4,4,3,5,1,0,5,5,1,1,1,1,5,3,4,2
2291,2,T8747,T,5,5,0,0,4,1,2,0,5,3,3,3,3,1,5,5,4,4,5,0,0,3,0,3,2,0,1,2,2,2,4,2,5,3,1,3,5,4,1,1,5,0,5,1,0,0,1,0,1,2,3,4,5,4,1,3,3,2
2292,2,T9032,T,2,3,1,1,4,0,3,1,0,5,1,1,1,3,4,3,5,4,4,0,4,0,5,2,1,1,4,3,3,1,2,0,3,3,1,4,4,4,0,0,1,4,3,3,1,3,0,0,5,1,2,1,1,5,0,4,2,2
2293,2,T9032,T,2,3,5,2,5,1,5,4,2,3,2,5,5,1,0,2,1,4,4,4,3,2,2,1,3,2,5,1,1,5,2,1,3,0,4,5,1,2,5,5,5,4,1,5,4,4,4,0,2,1,5,0,0,2,2,4,3,4
2294,2,T9032,T,2,3,5,2,5,1,1,2,1,4,0,1,1,3,4,3,5,4,4,1,4,5,4,2,2,0,0,4,5,3,3,5,2,3,4,4,2,5,1,4,0,1,2,1,2,3,4,1,5,5,3,5,5,2,4,2,3,4
2295,2,T9032,T,1,0,1,0,3,1,3,1,2,1,0,0,2,4,4,0,2,4,1,1,4,3,2,4,4,0,3,0,2,2,5,1,4,2,3,2,4,3,2,4,5,2,2,2,0,5,1,1,5,5,5,4,5,4,0,1,3,5
2296,2,T9160,T,1,0,4,2,3,1,1,2,5,0,1,0,1,4,2,4,5,0,4,2,5,2,0,0,0,5,0,4,5,5,4,2,2,4,1,1,1,4,5,3,1,4,5,3,1,2,1,3,5,3,0,2,4,3,3,3,5,2
2297,2,T9160,T,2,0,0,3,5,5,3,5,4,5,0,2,1,3,1,4,0,0,5,5,1,4,5,4,1,3,2,2,1,5,5,1,0,4,4,5,0,2,4,3,2,1,2,3,2,4,5,5,1,2,2,0,5,5,4,2,3,4
2298,2,T9160,T,0,2,4,3,5,1,5,2,2,4,0,2,0,2,2,3,1,5,2,0,0,0,3,4,1,2,0,1,3,2,0,0,2,5,2,0,5,4,0,4,4,1,5,3,2,3,2,5,2,3,1,3,2,0,1,1,3,3
2299,2,T9340,T,0,0,5,4,1,0,5,2,1,1,3,1,2,0,3,5,0,5,5,0,1,5,0,0,2,0,4,4,5,2,0,2,3,0,1,4,4,4,4,4,5,0,2,3,1,2,0,2,0,4,0,4,2,3,0,2,2,4
2300,2,T9354,T,2,4,2,4,3,1,2,2,2,2,5,1,4,4,4,3,4,5,3,2,5,1,2,1,5,2,1,4,1,5,1,3,0,1,3,2,2,4,1,5,4,3,3,5,2,1,3,2,2,2,3,2,4,4,0,0,3,5
2301,2,T9354,T,3,1,1,2,4,2,1,5,4,2,0,3,1,4,5,0,4,3,2,0,1,1,0,0,3,0,4,1,1,0,0,0,2,3,5,1,0,3,5,1,4,0,2,5,0,5,0,5,2,3,5,3,5,1,5,0,4,3
2302,2,T9659,T,4,3,4,3,2,0,1,4,1,1,3,5,2,5,1,1,4,3,1,1,0,4,1,2,1,5,2,3,4,1,0,0,5,2,3,1,0,2,0,1,2,3,1,5,4,1,5,5,5,4,4,1,5,2,5,1,1,2
2303,2,T9659,T,5,2,0,2,2,3,3,3,4,5,2,3,2,4,2,2,4,1,5,5,2,4,0,2,0,4,4,1,5,0,2,4,2,1,4,4,0,0,4,2,5,2,5,2,0,2,3,2,5,2,1,4,3,0,1,3,3,4
2304,2,T9659,T,1,3,1,4,1,3,3,4,3,5,3,4,0,2,3,2,1,5,2,3,0,5,2,4,2,5,4,2,4,1,0,4,5,0,2,2,1,0,5,1,5,3,2,5,0,0,4,5,1,3,3,0,2,0,0,4,1,0
2305,2,T9659,T,4,3,2,4,4,3,3,1,0,5,3,0,3,2,5,0,1,0,2,2,5,4,4,1,0,3,3,2,2,1,4,1,4,1,0,0,3,0,2,1,3,2,0,5,1,1,5,4,2,0,3,2,2,4,1,0,4,3
2306,2,T9659,T,1,3,0,1,3,4,0,5,0,3,3,0,0,2,3,1,2,1,3,5,1,0,0,1,1,0,3,1,3,3,2,4,4,2,1,3,5,5,0,0,2,4,0,4,1,0,2,4,4,2,2,5,0,0,2,4,2,5
2307,2,T9694,T,2,4,5,0,5,0,3,1,1,2,5,4,1,2,5,2,0,1,3,0,5,1,2,5,3,0,3,1,0,1,1,0,1,4,1,0,5,4,4,5,4,2,3,4,4,4,4,5,5,1,4,5,3,0,2,4,1,1
2308,2,T9694,T,5,4,0,1,4,3,1,4,3,1,4,4,2,3,1,3,5,2,4,3,2,0,4,5,2,5,2,5,3,4,0,2,1,1,4,5,2,5,5,4,5,0,3,4,3,1,5,0,2,2,4,0,3,0,0,0,5,5
2309,2,T9761,T,0,1,3,2,4,3,4,5,5,2,2,0,3,2,0,4,1,4,1,4,0,4,2,4,1,1,4,1,4,2,3,0,3,4,5,4,5,0,4,4,4,4,3,0,5,4,5,0,5,3,0,2,0,4,3,2,1,3
2310,2,T9761,T,3,2,2,5,3,4,2,0,1,4,3,1,0,4,3,1,4,4,1,3,4,4,2,0,0,5,2,5,4,3,0,5,1,2,4,0,5,0,0,4,0,1,4,4,4,3,2,1,0,1,1,2,4,4,4,3,0,3
2311,2,T9761,T,0,5,3,0,0,0,4,0,4,0,5,1,1,4,1,1,0,2,1,4,2,2,3,0,0,1,5,1,5,2,1,0,2,5,4,4,1,5,2,0,3,3,1,3,4,5,5,3,3,4,1,3,1,5,2,0,2,3
2312,2,T9761,T,4,4,4,4,0,1,0,1,2,0,1,1,4,0,5,4,1,4,3,3,3,0,2,2,1,2,3,2,4,3,3,2,5,4,5,4,4,4,2,4,4,3,3,5,5,0,4,3,0,0,1,4,2,3,2,3,1,2
2313,2,T9761,T,3,4,1,3,0,2,4,3,1,0,3,2,4,4,1,4,1,4,2,2,4,5,0,0,2,2,4,3,1,5,3,3,1,0,3,5,0,3,2,0,2,5,2,2,0,3,5,5,5,5,0,0,3,2,1,2,4,1
2314,2,T9888,T,4,5,3,4,3,2,1,5,5,5,3,5,4,1,5,1,2,0,4,3,5,4,1,1,2,0,1,3,4,5,1,4,4,5,5,1,2,0,1,2,5,3,1,1,5,2,2,2,5,0,0,5,2,5,1,4,3,1
2315,2,T9888,T,1,4,4,2,1,3,4,5,0,3,5,3,1,2,0,5,1,3,1,0,2,3,5,4,2,5,1,5,3,0,5,4,2,3,5,3,2,4,3,2,5,4,4,0,4,3,1,2,0,0,3,2,0,2,5,3,0,3
2316,2,T9888,T,3,3,4,2,1,2,5,0,5,1,4,2,3,1,1,2,4,0,5,3,2,5,4,3,2,5,1,0,0,2,3,5,4,5,4,0,0,4,2,1,3,0,3,4,0,0,1,2,1,0,3,2,3,2,5,1,4,1
2317,2,T9988,T,1,5,3,2,1,0,3,5,3,4,4,4,2,1,4,2,4,3,0,3,1,1,0,1,3,5,1,2,1,0,4,3,3,3,3,2,5,5,1,1,0,1,5,3,0,1,2,3,1,4,2,1,2,3,1,3,2,2
2318,2,T9988,T,0,3,2,3,1,0,1,1,3,3,1,3,0,1,1,3,1,0,3,4,5,2,2,5,4,3,3,2,3,5,4,1,4,2,3,0,5,3,3,4,1,1,2,2,2,1,0,4,1,2,3,4,4,5,0,1,5,5
2319,2,T9988,T,1,4,1,5,3,1,1,5,1,2,0,2,2,4,0,1,2,5,5,1,4,4,4,4,3,0,4,5,2,1,0,2,3,1,2,2,5,5,1,4,5,3,4,2,2,0,1,0,1,2,0,1,1,0,4,0,2,4
2320,2,B0418,New Hire,3,5,0,2,5,0,0,0,0,3,2,3,5,3,4,2,4,0,3,5,0,2,5,0,0,5,4,1,3,5,4,3,4,1,1,2,5,1,0,3,5,0,1,4,5,4,1,5,0,2,2,5,3,0,0,5,2,4
2321,2,B0418,New Hire,2,1,2,2,1,1,1,0,1,4,3,3,4,4,0,2,2,4,3,1,1,4,2,2,5,0,0,2,3,0,1,0,1,0,1,4,4,2,3,3,2,5,3,2,1,1,4,1,5,2,4,5,5,1,0,4,0,5
2322,2,B0418,New Hire,2,2,0,0,1,4,1,1,0,4,5,0,0,0,1,1,0,1,2,3,2,1,2,2,2,2,4,5,5,5,0,2,5,3,2,5,1,1,2,1,2,3,1,2,1,0,5,2,3,4,3,0,2,4,5,3,3,3
2323,2,B0418,New Hire,4,5,1,2,5,4,1,5,5,1,0,0,3,0,1,3,0,3,3,1,5,1,5,4,1,2,4,3,4,0,4,3,0,0,0,1,0,1,1,4,2,4,2,1,0,5,0,1,5,0,0,5,3,1,5,4,0,0
2324,2,B2313,New Hire,2,3,4,1,3,2,5,4,0,5,0,5,5,4,1,5,5,4,3,4,3,5,3,0,2,4,3,3,4,3,1,5,0,5,5,0,0,3,2,0,0,2,3,0,1,0,0,4,2,5,3,3,4,3,4,5,2,4
2325,2,B2313,New Hire,4,3,4,3,4,4,3,0,5,2,5,4,5,3,3,4,4,0,0,0,4,3,1,3,4,0,0,2,0,3,1,3,5,5,0,4,3,3,0,4,0,5,3,1,3,4,2,3,3,5,5,0,4,2,4,4,1,0
2326,2,B2313,New Hire,0,3,4,4,1,4,5,0,4,0,4,5,5,1,3,2,1,3,2,5,0,1,4,4,0,1,1,0,1,3,1,2,3,0,4,3,1,5,4,0,1,3,2,3,2,1,3,3,4,1,2,0,1,5,0,1,2,0
2327,2,B2313,New Hire,5,2,5,1,3,3,2,0,5,2,1,4,3,1,5,5,3,3,4,2,4,5,4,2,0,1,4,5,3,3,0,5,1,0,3,0,3,4,0,3,4,0,5,4,5,4,5,5,2,3,2,0,5,3,3,3,5,4
2328,2,B2812,New Hire,0,2,2,5,5,0,0,3,5,0,2,0,1,2,2,2,0,2,3,0,1,3,0,2,3,0,3,0,0,3,3,4,3,0,1,4,0,4,2,2,1,3,1,2,4,3,5,3,2,4,3,5,4,0,0,5,5,5
2329,2,B2948,New Hire,3,2,2,5,4,4,2,0,0,0,5,4,5,0,3,5,5,3,2,5,3,1,0,4,3,1,1,2,3,5,4,5,5,2,4,2,5,2,0,5,0,5,5,0,0,1,5,0,0,4,3,1,2,2,4,1,3,3
2330,2,B4000,New Hire,2,2,1,1,0,1,0,5,5,3,3,3,3,5,4,4,5,5,1,3,1,0,5,0,4,5,2,2,2,4,4,2,1,1,5,0,3,2,5,0,5,0,0,2,1,2,3,5,2,0,1,0,3,5,4,4,3,5
2331,2,B4000,New Hire,4,2,0,5,1,4,2,0,5,5,3,0,2,3,1,5,5,1,3,3,4,4,1,4,1,4,1,1,0,5,2,4,4,1,0,0,5,4,2,3,4,1,1,4,5,4,1,1,2,0,3,5,3,0,3,5,0,1
2332,2,B4000,New Hire,2,5,1,1,3,0,3,4,1,5,4,0,0,2,2,5,4,2,5,1,0,5,3,5,4,4,3,1,3,3,3,3,2,2,4,1,1,0,3,3,0,2,0,1,3,1,3,1,5,5,4,3,4,1,1,5,1,4
2333,2,B4000,New Hire,4,5,1,4,2,4,5,3,3,1,4,3,4,0,3,1,1,3,5,1,0,1,0,3,4,0,1,0,4,1,0,5,5,3,4,0,2,2,5,2,1,2,2,4,4,0,2,1,2,3,1,4,3,1,2,3,5,0
2334,2,B4880,New Hire,4,0,0,1,5,5,4,3,1,0,2,3,2,3,0,5,2,5,1,0,1,2,2,4,1,2,5,1,5,3,0,4,1,3,1,1,2,1,1,1,0,5,5,4,3,0,3,1,3,4,5,2,3,4,5,4,0,3
2335,2,B4880,New Hire,2,0,2,0,3,4,1,1,0,5,5,1,4,1,4,2,1,5,4,1,2,0,0,2,1,0,5,4,0,5,3,3,4,3,1,5,0,0,3,4,5,0,2,0,0,5,0,5,4,5,3,3,3,4,1,4,5,0
2336,2,B4880,New Hire,3,5,5,0,5,0,0,0,3,1,2,4,3,2,1,2,2,1,2,3,2,2,5,2,0,1,2,3,0,3,0,4,2,0,4,5,4,5,5,1,0,0,3,4,2,3,5,0,4,2,0,2,3,5,2,3,1,5
