,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2404,22,B2943,New Hire,4,2,3,0,2,3,5,1,4,1,2,3,5,0,3,2,4,0,2,4,4,5,3,0,1,3,0,4,5,1,4,4,0,4,3,2,2,0,3,2,1,3,3,1,2,0,4,1,3,0,5,0,4,1,5,4,1,1
2405,22,B2943,New Hire,1,2,5,2,1,4,5,2,5,5,4,0,2,0,1,2,3,4,2,2,5,3,3,1,2,3,4,0,1,2,4,3,3,2,5,4,2,0,3,3,4,0,5,2,3,1,4,4,3,3,2,4,0,1,4,2,3,3
2406,22,B2943,New Hire,5,4,2,3,2,3,3,3,2,0,1,3,2,5,4,3,4,0,0,5,0,4,5,1,5,3,4,1,4,0,3,0,1,1,1,0,1,5,0,4,1,3,3,3,5,1,3,2,1,3,0,2,0,3,5,2,3,1
2407,22,B2943,New Hire,4,2,0,0,3,0,0,1,4,0,5,2,5,2,0,2,4,3,4,2,4,4,2,4,1,1,3,3,4,3,3,4,5,2,3,3,0,1,0,4,4,0,1,1,2,4,5,2,5,0,0,5,3,1,2,1,5,0
2408,22,B3348,New Hire,2,5,4,2,1,2,3,3,0,5,0,2,2,5,2,0,2,2,2,1,4,2,1,5,3,4,4,3,1,5,3,2,4,1,2,5,3,5,5,3,4,4,2,1,1,4,4,0,2,1,4,3,0,4,5,0,1,1
2409,22,B3348,New Hire,5,1,3,4,5,2,3,4,3,2,5,3,0,5,2,1,4,3,0,0,5,0,3,5,2,2,2,1,5,2,4,2,5,2,0,4,4,1,3,2,0,4,4,3,4,0,3,1,3,4,1,1,2,4,2,5,4,4
2410,22,B3348,New Hire,1,4,4,0,2,3,3,0,1,3,5,5,2,5,0,4,0,1,2,2,4,0,4,1,3,4,5,4,3,2,0,2,0,2,1,4,3,5,2,1,2,5,4,3,2,2,3,2,3,2,3,4,1,2,5,4,3,3
2411,22,B3348,New Hire,0,3,5,2,4,1,0,4,3,0,3,3,0,4,2,3,1,1,1,3,0,4,5,4,1,5,3,3,3,4,4,1,4,4,0,3,2,4,4,2,3,0,4,1,3,1,2,5,0,3,4,3,5,5,4,4,5,0
2412,22,B4690,New Hire,2,5,4,0,4,3,2,4,4,2,1,3,2,5,5,4,0,5,1,2,3,3,1,1,2,5,2,0,1,1,4,3,0,4,4,4,0,2,3,2,2,0,2,4,2,3,2,0,1,0,0,4,3,2,5,4,4,5
2413,22,B8885,New Hire,1,5,0,0,3,0,2,5,5,2,0,4,2,5,1,2,0,2,2,4,5,5,1,3,2,4,4,4,0,4,2,2,4,2,5,4,4,3,1,3,5,5,5,2,5,5,3,0,4,0,1,3,1,3,1,3,1,2
2414,22,B8885,New Hire,5,4,4,2,5,5,0,0,2,2,2,2,5,3,4,5,2,4,3,3,2,2,5,2,0,3,2,5,1,0,5,5,5,3,4,1,2,1,1,4,0,3,5,4,5,4,3,2,4,3,5,3,0,1,2,4,1,1
2415,22,B8885,New Hire,2,4,2,4,0,2,0,4,4,5,3,3,4,3,1,3,0,4,2,2,5,3,3,0,2,3,0,1,3,0,0,4,5,4,2,0,4,2,4,1,2,0,4,0,2,1,1,4,1,2,2,4,2,2,1,0,5,3
2416,22,B8885,New Hire,3,5,1,0,0,1,5,0,4,4,3,0,0,2,1,3,3,2,4,2,4,1,1,2,2,1,3,4,5,3,4,2,0,5,5,3,2,5,0,1,3,5,5,4,5,1,0,2,3,5,3,3,3,4,3,2,5,3
2417,22,T3438,T,2,5,5,0,3,0,4,2,2,2,0,2,3,5,3,1,3,5,3,0,0,0,0,3,3,4,1,2,1,1,5,5,4,0,0,3,5,4,1,5,1,3,2,3,4,4,3,1,4,5,2,3,1,0,5,3,4,4
2418,22,T3438,T,2,0,4,2,0,4,1,5,0,4,1,4,5,3,4,2,5,0,0,2,0,4,1,0,1,5,1,0,2,0,2,4,2,1,4,4,4,2,1,3,2,0,3,2,0,4,3,5,4,5,3,2,3,1,2,0,4,5
2419,22,T3438,T,2,2,0,4,4,5,0,0,5,3,5,4,0,3,4,3,3,2,2,5,4,5,1,3,5,1,3,2,4,0,3,0,0,1,1,4,2,2,5,2,4,1,1,2,2,1,4,4,1,1,4,2,1,0,3,3,0,2
2420,22,T5699,T,1,3,1,0,4,3,4,2,0,0,2,2,2,5,0,0,3,3,2,3,3,5,4,4,3,4,5,5,5,4,2,2,5,0,0,2,3,3,4,2,2,1,5,5,2,0,2,1,4,3,1,1,1,3,4,1,3,0
2421,22,T8838,T,0,1,4,4,4,5,2,4,1,3,0,5,0,3,3,2,3,3,2,5,2,0,1,3,1,2,4,1,0,4,5,3,2,3,2,0,1,4,0,3,2,4,0,1,5,3,0,5,4,0,5,5,3,0,5,0,3,0
2422,22,T8838,T,5,3,1,0,4,0,4,4,4,2,1,1,0,1,0,0,1,0,4,5,4,0,4,5,3,1,3,4,3,3,4,3,2,0,2,4,0,0,5,3,5,0,3,2,4,2,0,4,2,2,1,5,4,4,3,1,3,2
2423,22,T8838,T,4,0,0,2,0,3,5,3,4,2,5,0,5,1,0,0,0,4,4,1,4,0,3,1,2,1,4,1,3,1,5,1,4,2,4,5,3,3,2,3,5,1,1,1,5,4,1,3,2,0,1,0,3,2,2,0,1,5
2424,22,T9769,T,5,4,4,1,3,2,4,3,4,3,4,3,3,5,5,2,3,4,3,2,0,0,0,2,4,1,5,1,2,1,0,3,1,3,4,4,1,1,3,5,4,2,1,1,0,3,5,0,2,3,5,2,1,1,1,4,1,2
2425,22,T9769,T,5,3,2,5,0,3,2,0,1,3,4,3,1,2,5,3,2,3,4,1,0,5,2,0,5,1,0,4,5,2,0,2,3,1,5,4,3,0,2,2,5,3,0,2,4,5,1,3,4,4,2,1,5,3,4,3,0,4
2426,22,B0367,New Hire,0,1,1,5,1,5,2,1,1,5,3,2,1,3,3,3,3,1,1,4,3,0,0,1,4,1,2,2,3,1,0,5,5,3,1,1,5,0,2,5,3,2,5,0,0,4,0,3,4,1,3,2,4,5,5,3,1,0
2427,22,B0367,New Hire,2,3,2,3,5,1,4,1,5,5,2,2,1,1,0,1,2,5,4,5,4,0,5,1,4,4,5,4,2,2,5,5,4,2,4,4,0,1,4,0,1,3,4,2,3,4,3,3,5,5,2,4,0,1,4,0,5,5
2428,22,B1277,New Hire,2,5,4,3,0,0,4,5,3,0,3,1,4,4,0,3,4,2,4,2,3,4,5,5,3,5,0,0,0,1,3,2,2,5,2,4,4,3,2,3,3,2,2,2,2,3,4,2,5,0,4,2,4,3,4,3,5,5
2429,22,B1277,New Hire,0,4,1,4,0,1,2,1,2,1,0,1,5,5,1,1,1,4,1,5,4,1,1,1,3,5,5,5,1,1,1,1,0,1,0,1,2,1,0,1,0,1,4,3,0,3,2,1,5,4,1,3,1,1,3,5,4,0
2430,22,B1277,New Hire,0,3,1,3,5,3,5,3,1,0,3,2,0,1,4,1,3,3,0,5,2,0,0,1,0,0,0,5,4,3,5,1,0,4,3,0,0,4,2,0,5,2,3,2,3,3,4,4,2,0,0,4,0,4,3,3,5,4
2431,22,B2295,New Hire,1,4,1,4,2,2,4,4,2,0,1,2,0,4,4,5,0,5,2,5,3,2,2,4,2,0,3,2,0,4,2,1,0,3,1,5,2,2,0,5,4,2,4,0,0,2,1,5,4,1,0,4,3,0,4,0,0,3
2432,22,B2295,New Hire,3,2,3,5,5,5,1,4,5,5,2,3,4,2,0,4,2,4,0,1,4,3,2,0,3,2,1,4,4,2,0,3,1,4,3,1,3,2,4,4,3,5,2,4,1,1,3,2,3,4,4,1,5,1,1,5,2,5
2433,22,B2295,New Hire,2,3,2,0,5,5,5,2,3,2,4,5,5,4,3,1,2,2,3,2,0,2,4,2,2,1,1,3,5,4,3,5,3,3,2,0,0,5,0,5,0,3,1,3,3,3,2,2,4,5,4,3,2,5,3,0,5,5
2434,22,B2295,New Hire,1,3,3,5,2,5,1,2,4,4,2,5,1,3,2,3,2,1,5,0,1,0,2,4,2,2,2,3,3,5,3,4,2,4,3,4,0,2,3,2,0,3,3,0,1,5,3,5,0,1,0,5,1,0,5,2,0,0
2435,22,B2438,New Hire,5,5,3,4,5,1,2,4,0,4,0,5,2,1,1,1,3,1,0,5,1,3,5,4,0,2,2,0,3,4,0,5,2,2,1,3,5,5,4,3,4,4,5,4,3,1,0,4,2,2,5,0,0,0,5,3,4,3
2436,22,B5272,New Hire,3,2,4,0,4,2,1,0,5,1,5,3,5,5,5,2,3,2,1,3,3,3,5,0,1,0,5,5,1,2,1,3,3,2,2,3,2,3,2,5,3,0,3,1,1,0,2,3,3,3,3,4,2,1,1,3,2,5
2437,22,B5272,New Hire,0,4,0,2,1,1,4,2,3,5,5,5,1,1,1,2,4,2,4,5,0,4,2,3,2,1,3,0,2,3,4,1,3,5,1,3,3,2,1,1,4,1,1,4,1,2,2,5,2,3,1,1,3,1,2,0,2,0
2438,22,B5272,New Hire,0,3,3,0,0,5,1,0,5,1,4,5,5,2,2,0,1,0,0,0,1,0,0,5,5,2,4,4,3,5,1,4,4,4,4,5,2,4,1,4,1,5,5,4,4,1,0,3,0,1,4,5,2,5,4,1,1,3
2439,22,B5272,New Hire,1,4,4,4,5,2,3,5,4,3,5,3,5,0,2,2,3,1,5,2,0,1,3,1,1,0,2,5,3,2,0,1,3,3,0,5,2,5,1,3,3,0,5,0,1,4,5,2,2,3,2,4,5,4,4,4,2,2
2440,22,B5272,New Hire,3,5,2,0,3,0,1,5,1,4,5,0,0,1,3,2,4,0,5,1,2,3,2,2,3,4,1,4,5,3,2,0,5,1,0,1,0,1,0,4,4,5,2,1,3,4,2,2,1,0,3,2,5,5,1,5,0,1
2441,22,B5625,New Hire,2,1,0,0,2,4,1,4,4,2,1,0,2,1,1,0,2,3,2,3,5,5,3,5,3,1,3,5,2,4,0,4,0,4,0,5,0,5,5,1,1,0,2,4,1,1,2,1,1,4,4,3,1,3,3,5,0,2
2442,22,B5625,New Hire,1,4,2,1,4,4,2,2,3,3,5,0,3,0,0,0,3,4,4,2,4,3,5,4,0,0,1,0,2,2,1,2,2,2,1,0,0,4,2,5,1,2,4,5,3,4,3,5,3,4,4,2,2,2,4,3,5,2
2443,22,B5625,New Hire,1,5,4,4,1,1,3,0,0,4,0,4,4,4,3,2,1,0,4,3,5,2,2,3,1,3,4,4,4,3,5,2,2,4,1,0,5,2,5,0,1,0,3,5,1,2,3,4,2,3,2,2,2,2,4,3,2,2
2444,22,B7063,New Hire,4,2,5,2,3,5,5,2,3,0,0,5,2,5,4,3,1,4,2,5,0,3,4,5,0,1,4,2,0,5,0,1,2,3,4,0,0,5,4,2,0,3,1,0,4,4,0,3,4,1,4,0,5,3,0,0,3,3
2445,22,B7063,New Hire,1,3,3,0,3,2,3,2,5,5,3,1,4,2,3,5,5,1,4,0,2,4,1,4,0,1,0,1,1,5,4,0,1,0,1,3,1,5,0,1,2,3,3,2,2,4,0,4,2,3,0,3,2,2,1,4,3,4
2446,22,B8270,New Hire,2,5,4,2,0,2,1,1,3,5,1,4,0,1,4,4,3,1,0,1,5,1,2,1,2,2,2,5,1,1,3,0,5,5,4,4,0,4,3,2,4,2,4,5,4,0,0,3,0,5,1,1,5,4,4,4,1,1
2447,22,B8432,New Hire,1,3,5,4,4,1,4,2,4,5,1,2,1,2,1,2,4,1,1,0,2,4,3,5,3,0,3,2,5,2,0,2,0,0,3,4,4,4,4,4,1,4,4,2,3,1,3,5,3,1,4,1,5,2,4,1,4,1
2448,22,B8432,New Hire,3,0,4,5,1,1,2,4,2,5,0,3,1,2,4,0,5,0,2,5,5,5,4,3,0,4,2,1,5,2,5,5,4,0,1,5,0,2,1,1,4,0,0,3,4,2,0,4,5,4,4,5,2,3,3,0,0,4
2449,22,B8432,New Hire,0,0,1,0,2,1,5,3,0,5,2,0,3,3,1,1,0,5,4,2,2,1,4,0,5,5,4,2,2,0,2,4,3,4,2,1,5,2,0,3,4,5,4,3,3,2,5,4,4,2,4,2,0,3,3,1,0,0
2450,22,B8432,New Hire,5,1,2,3,1,3,0,4,0,2,2,5,3,1,4,1,0,3,2,4,3,1,5,0,2,2,4,2,3,1,0,1,1,4,1,5,3,1,3,3,1,1,2,4,0,0,0,3,2,0,0,5,0,4,0,5,2,1
2451,22,B8432,New Hire,1,2,4,0,2,4,2,1,2,2,4,0,3,2,4,4,3,4,2,0,3,4,5,3,0,2,4,4,0,5,5,1,4,2,0,0,3,0,5,2,3,2,4,2,2,4,5,4,4,2,1,0,5,5,0,3,0,2
2452,22,B1636,New Hire,0,2,5,3,5,1,4,5,5,3,2,0,1,1,3,5,5,0,2,2,3,2,5,4,3,2,2,5,1,3,5,5,3,3,5,3,2,4,5,4,1,1,3,4,0,1,2,5,1,2,4,0,5,0,1,2,3,2
2453,22,B3118,New Hire,5,0,5,2,2,1,2,2,0,2,1,2,2,2,5,3,1,0,1,0,2,1,0,3,0,3,3,1,2,2,5,2,4,0,0,2,3,5,4,0,5,5,0,4,1,0,3,2,1,0,2,0,4,4,5,1,5,1
2454,22,B3118,New Hire,0,0,3,2,3,5,5,2,3,1,4,3,1,0,5,3,2,4,4,3,0,2,5,4,3,3,1,1,3,0,1,4,5,1,3,0,5,5,1,0,2,2,2,4,2,1,1,0,5,2,3,5,5,5,3,2,3,4
2455,22,B3118,New Hire,1,3,2,4,3,4,2,3,0,5,1,0,1,4,1,4,4,4,1,2,2,3,4,5,4,3,1,4,0,1,0,3,2,2,3,2,4,0,4,0,5,1,4,0,3,1,4,0,2,4,2,3,3,5,0,0,1,3
2456,22,B3118,New Hire,3,1,0,0,4,2,1,3,5,2,0,5,3,1,2,5,5,3,3,4,3,1,2,4,0,0,2,2,2,0,3,4,4,3,5,5,3,5,5,2,4,1,5,2,1,5,4,4,1,0,4,2,2,1,3,0,0,3
2457,22,B3118,New Hire,0,1,4,0,0,5,4,4,0,3,2,2,4,5,5,5,3,1,5,0,2,2,2,3,0,3,3,5,2,5,1,0,3,5,2,0,1,4,5,0,4,3,0,1,3,1,3,1,2,4,5,4,1,5,5,1,3,4
2458,22,B4443,New Hire,5,2,5,2,4,5,0,4,0,0,0,4,3,1,0,3,4,4,1,5,1,5,1,3,1,4,4,4,4,0,2,4,2,5,2,4,0,2,4,4,1,4,2,1,0,3,4,4,2,4,3,4,2,0,4,2,3,0
2459,22,B4443,New Hire,5,4,4,5,5,3,4,3,5,0,4,3,4,3,5,0,5,4,3,3,1,0,4,1,3,4,0,2,4,4,5,5,0,3,4,4,2,0,2,3,0,5,4,0,3,4,0,2,1,5,1,0,2,3,1,2,0,5
2460,22,B4443,New Hire,5,3,0,4,0,1,4,1,0,2,5,3,1,4,2,2,1,3,5,3,3,3,2,3,1,0,0,1,1,3,0,0,1,5,3,2,4,1,1,3,1,2,5,4,4,3,1,4,2,4,1,5,5,1,1,1,3,3
2461,22,B4620,New Hire,0,2,1,1,3,0,3,0,1,4,2,0,0,0,3,2,4,2,5,1,4,5,2,4,2,2,2,3,0,4,4,1,4,0,3,4,0,5,0,5,3,4,0,5,5,2,2,1,0,2,5,1,4,0,0,4,0,3
2462,22,B5636,New Hire,4,1,0,0,1,3,2,0,3,5,4,1,0,5,5,3,0,5,0,4,1,1,1,1,1,1,5,0,3,5,4,1,3,0,5,1,1,5,5,2,5,0,1,0,5,1,4,3,5,0,3,2,1,3,5,2,2,4
2463,22,B5636,New Hire,3,1,0,3,4,2,5,2,2,4,0,3,4,2,1,0,5,2,0,1,2,0,4,5,3,4,4,0,0,4,3,3,3,1,3,1,5,2,1,1,2,2,0,4,0,1,0,1,0,2,2,4,2,1,5,5,3,5
2464,22,B7616,New Hire,4,2,3,3,5,0,0,5,4,3,5,4,4,5,0,3,4,3,1,0,2,2,1,1,0,1,3,1,4,1,1,4,3,2,0,0,2,4,5,2,2,3,3,1,0,0,0,0,1,5,3,0,4,5,0,4,1,1
2465,22,B7616,New Hire,4,5,3,4,5,2,4,5,0,3,3,0,1,3,4,0,5,3,3,4,0,5,5,5,3,1,5,4,4,2,1,5,2,3,3,1,5,2,2,4,1,2,5,0,2,4,4,0,1,0,0,1,3,5,3,1,0,2
2466,22,B7616,New Hire,0,3,3,4,3,4,1,4,0,5,4,3,2,3,0,3,0,4,5,2,0,3,2,4,1,2,4,1,5,0,5,2,1,2,3,0,5,5,1,1,5,4,3,1,4,2,0,3,1,1,5,2,2,1,3,5,3,4
2467,22,B7616,New Hire,1,0,0,2,1,1,1,5,3,2,0,3,5,5,1,4,2,3,2,1,0,4,5,3,0,0,5,1,1,4,5,3,4,4,0,4,1,5,0,1,0,3,3,4,2,3,2,4,3,0,5,2,2,3,3,3,3,1
2468,22,B9383,New Hire,2,4,2,2,0,4,2,2,3,1,2,5,1,4,5,1,5,2,3,0,0,3,3,2,5,5,0,3,3,1,4,1,3,0,3,4,4,1,2,3,5,4,2,0,0,1,5,1,5,1,5,2,4,0,5,4,4,4
2469,22,B9383,New Hire,1,1,3,0,4,2,3,2,5,4,5,1,5,2,5,0,0,0,0,1,1,2,2,5,1,5,4,3,1,5,1,3,3,4,3,4,1,4,2,1,4,1,2,4,0,5,3,2,1,3,1,2,0,1,1,2,5,4
2470,22,B9383,New Hire,5,4,2,5,5,4,5,4,2,2,2,4,2,2,2,5,2,3,4,2,0,0,0,1,4,0,4,3,5,1,5,0,4,4,4,1,3,1,3,3,4,1,1,4,2,2,5,0,4,3,1,2,2,3,2,0,2,4
2471,22,B9383,New Hire,4,0,2,2,2,0,3,5,4,2,2,3,2,4,4,5,5,2,3,1,1,1,0,1,5,2,4,1,5,0,1,2,3,0,4,1,2,2,2,4,1,3,5,3,1,2,4,1,2,0,2,2,4,1,3,4,2,1
2472,22,B9703,New Hire,2,0,5,3,1,4,4,3,0,1,4,5,5,5,5,5,1,5,0,3,1,0,0,3,0,2,4,5,1,3,0,0,3,0,0,2,4,2,3,5,2,3,5,0,5,5,2,1,4,3,5,0,2,3,1,5,4,5
2473,22,B0345,New Hire,3,5,2,5,5,3,2,0,0,3,4,1,1,0,5,2,1,5,1,2,1,0,5,1,1,0,3,1,4,1,0,5,4,2,5,4,2,5,2,5,5,2,0,2,0,0,1,5,3,1,0,4,1,5,2,3,4,5
2474,22,B0345,New Hire,0,1,3,2,2,5,2,1,2,2,3,0,0,3,0,5,4,2,1,0,3,1,0,5,3,0,4,2,2,5,4,0,2,5,0,5,3,1,1,1,0,4,2,4,4,2,5,4,3,3,3,4,3,3,4,4,2,5
2475,22,B0345,New Hire,2,0,0,0,5,0,4,5,4,1,2,3,0,0,5,5,3,5,3,3,0,4,1,0,2,2,5,2,5,1,3,0,0,4,1,4,3,5,0,4,0,0,4,3,1,3,1,0,3,5,4,3,0,5,3,0,1,2
2476,22,B0345,New Hire,0,1,1,4,2,0,3,4,1,4,4,0,2,5,1,5,5,5,4,1,4,0,3,1,0,4,3,3,2,1,1,0,2,5,5,5,4,1,0,5,4,5,3,0,1,4,1,4,5,1,1,3,4,5,5,3,4,5
2477,22,B0366,New Hire,2,1,2,4,2,2,3,0,0,1,5,3,0,3,3,0,3,5,1,5,4,4,2,1,3,2,5,2,2,3,5,0,4,2,0,0,0,4,3,3,0,0,1,1,4,0,2,2,5,4,2,4,0,5,4,5,2,3
2478,22,B0366,New Hire,3,1,5,3,0,5,2,4,1,0,1,0,3,1,2,0,0,2,1,3,1,1,2,1,4,0,5,4,1,4,0,2,3,2,1,2,2,5,5,5,2,5,2,2,4,2,0,5,3,0,5,5,2,0,0,5,4,3
2479,22,B0366,New Hire,0,1,0,2,5,0,3,1,2,2,0,2,3,1,0,0,2,4,4,5,1,3,5,3,2,3,5,2,4,3,3,2,2,3,3,1,4,1,3,5,1,4,2,2,3,1,0,2,1,2,0,4,4,0,5,2,3,4
2480,22,B0378,New Hire,3,0,2,2,3,5,5,5,0,1,1,1,2,4,1,3,2,0,2,2,1,1,3,5,1,2,0,5,2,0,3,5,1,0,1,3,5,1,4,2,4,3,5,3,0,4,4,0,5,5,5,4,4,0,0,0,3,3
2481,22,B0378,New Hire,1,0,4,0,2,3,2,2,5,2,1,1,5,5,0,1,5,1,2,2,3,3,5,5,4,4,1,4,1,5,3,3,4,2,0,1,1,0,2,5,5,5,1,1,0,4,3,5,4,3,5,4,5,5,1,0,4,4
2482,22,B0378,New Hire,0,0,1,2,0,0,3,5,4,3,4,1,1,4,5,0,5,4,5,1,3,5,3,1,3,2,1,4,4,5,3,4,0,0,4,1,4,5,1,0,5,4,0,3,2,3,3,5,4,3,4,2,5,1,1,0,1,0
2483,22,B0378,New Hire,4,4,5,0,5,4,1,1,2,2,5,4,3,0,5,1,0,3,3,4,0,1,2,4,1,0,4,2,4,2,5,0,2,5,2,2,1,1,1,3,0,2,3,5,0,0,4,2,0,0,1,2,5,4,5,0,1,3
2484,22,B0465,New Hire,5,3,3,5,2,1,2,0,4,4,3,5,0,2,4,5,1,2,2,0,3,1,1,0,1,2,5,5,2,4,3,5,1,1,0,5,1,5,4,0,2,5,2,0,3,5,3,2,0,1,2,2,1,1,4,2,2,1
2485,22,B0465,New Hire,1,1,2,3,2,4,3,2,3,0,5,5,1,2,2,2,3,0,3,2,5,1,3,1,4,5,3,4,2,3,1,4,3,0,0,1,4,0,2,3,2,1,0,4,1,2,1,4,2,0,5,1,3,4,3,3,5,5
2486,22,B0465,New Hire,2,3,4,0,5,5,5,4,2,5,2,5,2,4,1,0,1,4,0,0,0,3,5,2,5,2,2,1,3,1,3,0,3,4,0,5,3,2,1,5,5,5,0,4,5,2,1,0,5,3,4,1,4,0,2,0,2,4
2487,22,B0533,New Hire,0,1,5,1,5,4,5,3,5,5,4,2,3,0,0,3,5,1,3,3,2,2,0,5,0,3,1,5,5,0,1,3,4,5,5,1,2,3,4,2,2,3,2,4,4,0,3,1,1,0,5,3,3,1,1,2,3,4
2488,22,B0533,New Hire,1,5,0,3,5,0,2,5,1,3,5,5,1,4,3,1,3,5,5,1,5,1,1,0,4,4,0,4,4,0,5,4,3,2,5,3,3,1,5,2,0,0,4,5,4,4,4,1,3,3,3,5,4,3,2,3,5,0
2489,22,B0533,New Hire,0,5,4,5,2,2,3,3,3,1,3,2,3,4,0,5,2,0,4,5,2,2,5,2,5,4,1,2,4,2,0,0,1,5,3,4,2,0,4,2,5,3,4,4,4,0,2,1,2,2,3,5,1,4,1,4,5,2
2490,22,B0533,New Hire,1,2,0,3,4,2,1,2,5,5,0,4,4,2,2,4,1,5,3,5,3,3,5,3,4,2,5,1,5,5,0,5,1,0,2,4,4,2,3,1,5,4,4,3,3,0,5,2,5,2,3,0,0,1,3,1,0,2
2491,22,B0533,New Hire,1,0,2,2,3,5,5,4,3,5,5,4,2,3,2,5,4,5,0,2,4,0,1,1,0,0,1,3,2,3,0,0,2,3,1,3,3,3,3,1,5,3,5,0,5,0,0,4,4,3,5,0,0,3,2,3,2,2
2492,22,B1110,New Hire,3,1,1,4,2,4,4,0,0,5,1,3,3,1,0,5,4,1,4,5,4,4,1,3,2,4,1,4,0,5,5,1,4,0,4,3,2,5,2,0,5,3,4,2,3,5,1,0,5,2,0,5,3,3,5,1,4,3
2493,22,B1110,New Hire,5,3,5,0,2,1,1,1,5,1,4,5,1,3,2,3,0,0,1,3,5,3,1,1,3,2,3,3,1,5,3,4,3,3,5,1,1,2,2,1,0,4,5,2,3,5,0,0,0,4,4,1,0,1,3,4,3,5
2494,22,B1203,New Hire,1,0,1,1,0,1,2,2,1,2,1,1,4,1,2,3,4,0,5,0,2,3,2,1,3,5,3,4,1,1,0,0,3,4,2,4,2,3,1,3,0,0,2,1,3,4,3,3,0,4,4,0,3,5,0,5,2,0
2495,22,B1203,New Hire,4,3,4,5,0,5,2,0,0,2,4,1,3,4,3,5,4,0,5,0,0,4,5,0,0,0,4,4,5,3,1,1,1,0,4,5,3,5,2,5,1,2,3,2,1,4,2,2,4,2,4,5,0,0,4,0,5,2
2496,22,B1246,New Hire,5,5,4,2,2,4,0,2,2,0,0,1,2,3,1,0,4,0,4,3,4,0,1,1,2,5,5,5,3,4,5,3,0,2,5,1,1,5,1,3,0,1,4,1,0,5,1,5,3,4,3,0,1,5,0,3,2,1
2497,22,B1246,New Hire,5,0,2,0,4,5,4,5,5,5,3,4,3,1,1,0,4,4,2,2,1,2,3,1,4,1,4,4,0,2,3,1,1,3,1,2,1,0,4,2,3,3,0,1,3,2,0,1,4,4,1,3,5,2,2,1,0,3
2498,22,B1246,New Hire,4,5,1,3,2,1,2,0,0,3,4,1,2,0,0,0,0,1,1,0,5,4,1,0,0,0,0,1,2,2,2,3,0,1,3,4,5,1,3,4,0,1,1,4,5,5,5,2,5,4,3,5,1,4,0,2,2,3
2499,22,B1246,New Hire,3,4,2,3,5,3,1,3,5,0,2,5,3,3,5,5,1,4,3,1,5,0,2,1,5,4,3,0,0,1,5,1,1,4,5,0,1,4,4,5,0,3,0,2,5,1,2,0,4,3,5,5,3,4,3,1,1,1
2500,22,B1483,New Hire,4,2,5,0,5,1,1,0,2,0,1,5,1,3,3,3,1,3,3,5,1,4,4,4,3,4,1,2,1,3,0,5,2,2,1,3,1,2,2,0,5,0,5,4,5,5,1,5,5,4,5,4,3,4,3,3,2,2
2501,22,B1483,New Hire,3,4,4,2,1,4,3,4,4,5,1,3,1,0,0,4,1,0,2,4,2,5,2,0,0,3,3,0,3,5,0,1,0,3,3,0,2,1,4,5,2,4,1,4,1,4,2,1,1,0,0,0,4,5,2,4,3,4
2502,22,B1483,New Hire,2,1,1,0,3,2,5,1,4,4,0,2,1,2,1,5,4,4,4,3,1,0,2,3,3,5,3,3,1,2,4,0,2,3,3,1,3,4,1,5,4,4,0,0,2,0,2,4,0,5,4,2,1,5,0,4,3,3
2503,22,B2233,New Hire,4,4,1,4,2,0,2,2,0,5,1,1,0,1,2,4,5,2,3,0,2,1,3,5,5,5,1,4,1,0,0,5,0,0,2,2,4,5,1,0,4,0,2,5,2,2,5,0,3,3,5,0,0,0,0,1,5,4
2504,22,B2233,New Hire,5,4,4,1,1,0,3,5,4,1,2,5,0,4,2,4,1,3,3,3,0,1,0,4,4,5,4,4,2,2,3,4,1,5,0,2,1,1,2,4,1,2,0,2,2,5,0,4,4,5,3,2,3,0,0,4,3,0
2505,22,B2233,New Hire,0,1,4,1,1,3,2,1,5,1,0,2,2,0,1,4,3,2,4,4,4,1,1,3,0,3,5,2,1,2,2,3,5,2,5,0,4,4,2,1,0,3,1,3,4,3,4,4,5,1,2,4,4,3,0,2,0,5
2506,22,B2233,New Hire,3,2,1,2,3,0,2,4,2,2,1,3,4,4,3,5,2,0,4,1,3,3,0,2,5,3,3,1,3,5,4,1,0,0,3,2,3,3,3,5,3,3,2,5,4,3,5,0,5,2,0,0,4,1,5,2,4,5
2507,22,B2801,New Hire,0,0,3,4,3,1,3,1,3,0,1,5,2,3,2,2,0,5,3,4,1,3,5,5,3,2,1,2,0,5,5,0,2,3,1,2,1,0,3,5,0,5,2,3,5,0,5,0,5,1,2,4,2,3,4,5,5,0
2508,22,B3579,New Hire,4,0,3,1,4,5,3,2,3,2,1,4,0,3,4,3,3,4,3,2,2,1,0,5,0,1,3,4,1,1,5,0,3,5,2,0,3,1,4,0,4,5,4,2,5,5,1,2,2,2,3,1,3,5,3,1,5,1
2509,22,B3579,New Hire,1,3,5,5,3,5,3,5,3,4,2,2,0,3,0,3,2,2,3,2,5,5,3,4,4,1,0,1,2,0,2,4,4,0,0,3,3,3,0,4,4,3,4,5,2,3,4,5,5,5,0,1,4,3,2,1,0,4
