,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2335,14,B8372,New Hire,3,4,4,2,1,5,3,4,5,3,2,5,4,4,1,2,0,4,2,4,3,3,1,0,3,5,5,1,4,0,3,3,1,4,3,0,5,3,2,0,5,5,2,0,2,4,1,1,3,1,2,0,0,4,1,1,0,0
2336,14,B9511,New Hire,0,1,5,2,2,2,0,5,1,2,3,0,3,1,3,3,5,5,1,1,5,5,1,2,4,5,1,0,4,1,3,1,3,4,3,2,4,5,0,4,0,3,1,2,1,3,2,1,2,5,2,5,0,5,5,5,3,4
2337,14,B9511,New Hire,1,3,0,0,3,3,5,1,4,0,5,1,2,2,2,2,3,4,4,0,3,0,5,4,0,5,1,1,5,5,0,1,3,0,0,0,1,1,0,3,1,1,2,4,3,1,2,1,4,3,0,2,0,3,1,0,1,3
2338,14,B9511,New Hire,3,2,4,1,3,4,0,5,2,4,0,4,0,4,5,4,3,1,3,2,3,0,2,3,4,5,4,2,1,1,5,1,4,2,4,3,5,0,2,5,3,1,1,0,2,3,2,5,3,1,0,2,5,1,1,5,1,5
2339,14,B9511,New Hire,1,5,0,0,2,4,1,1,5,5,1,1,3,5,0,1,2,4,4,1,1,4,0,5,3,0,1,2,5,4,5,5,3,5,5,2,2,1,4,4,5,0,3,5,0,3,2,4,4,0,5,4,4,0,4,2,3,2
2340,14,B9511,New Hire,2,4,3,1,4,5,3,1,2,0,3,3,2,0,0,5,5,2,5,3,1,2,1,5,0,2,5,0,1,0,3,0,1,4,3,2,0,1,4,1,5,5,3,1,3,1,3,1,5,2,4,1,5,5,4,4,5,4
2341,14,B9644,New Hire,5,2,3,2,4,0,1,0,5,4,4,1,5,4,4,1,3,5,5,0,4,2,4,5,0,5,1,2,2,0,5,5,2,2,1,0,4,2,0,2,3,0,2,3,4,5,4,0,3,3,3,3,4,1,1,4,2,5
2342,14,B9644,New Hire,2,2,0,1,4,3,3,3,3,0,0,0,1,1,5,4,4,5,0,2,4,0,2,1,4,3,4,2,0,2,2,3,2,1,5,2,3,3,4,3,4,0,3,5,5,4,2,1,0,1,2,0,0,4,4,2,0,1
2343,14,B9644,New Hire,2,1,1,1,3,1,1,0,0,5,3,1,2,5,3,4,0,2,5,2,1,1,4,5,4,4,5,3,4,0,0,3,5,5,0,3,1,4,3,3,2,2,4,2,3,1,2,2,5,5,5,5,0,2,3,4,1,5
2344,14,B9815,New Hire,4,3,5,0,2,1,0,1,2,5,1,2,5,5,3,3,0,3,5,2,1,2,4,4,1,3,0,1,0,2,0,2,3,2,3,3,2,1,3,3,0,5,2,5,2,5,2,0,0,5,3,1,0,4,0,1,4,4
2345,14,T2911,T,1,1,3,3,2,0,5,4,2,4,2,4,1,3,3,2,1,5,1,2,2,5,0,5,5,5,2,2,3,3,3,3,0,4,5,5,1,3,5,2,0,2,2,4,1,0,3,1,1,5,3,3,3,3,4,1,4,0
2346,14,T2911,T,5,2,5,4,2,2,4,0,2,1,2,2,3,3,4,5,1,3,5,4,5,1,1,2,2,1,5,3,5,3,5,4,2,4,1,5,3,4,1,1,1,3,3,5,4,5,3,2,3,2,3,5,0,4,1,1,5,3
2347,14,T2911,T,4,4,1,5,5,3,5,4,3,1,2,3,2,0,1,4,2,5,5,2,5,0,3,4,4,2,2,1,5,4,4,4,4,4,0,1,5,2,3,4,2,1,2,5,1,0,3,0,0,1,1,4,3,0,2,0,1,0
2348,14,T2911,T,5,2,2,3,3,4,0,4,0,0,4,3,5,3,2,5,2,2,1,4,2,0,5,5,1,5,1,2,1,4,2,1,2,2,1,2,0,0,4,1,1,2,2,0,1,3,4,3,3,4,5,5,4,5,0,4,1,0
2349,14,T2911,T,4,4,3,2,5,1,0,1,4,4,2,3,1,1,0,2,0,4,4,3,2,2,2,1,1,4,2,0,1,4,1,4,0,2,2,2,0,5,3,1,2,3,1,4,2,0,1,0,0,1,0,3,1,0,3,5,4,5
2350,14,B0113,New Hire,4,2,4,0,4,4,3,1,5,0,5,1,0,4,1,2,3,4,1,1,5,2,0,5,4,1,4,2,1,5,0,0,3,5,5,4,2,1,0,0,3,1,1,4,1,3,4,3,5,5,0,5,0,0,4,0,3,1
2351,14,B0113,New Hire,5,5,3,0,3,0,5,1,0,4,3,3,4,0,3,3,2,5,5,5,4,0,5,5,0,5,4,2,2,5,5,5,0,5,3,4,4,2,4,2,1,2,3,4,5,1,0,3,5,1,4,3,3,5,2,5,3,1
2352,14,B0113,New Hire,1,3,3,5,3,1,3,3,1,5,2,3,1,0,1,5,2,0,2,5,0,5,5,2,5,2,5,1,3,0,2,3,5,4,1,2,5,4,4,5,2,2,3,2,1,4,4,1,1,5,1,1,2,3,5,0,0,3
2353,14,B0137,New Hire,0,4,3,3,5,2,1,4,5,0,1,2,4,5,2,3,4,1,0,2,2,1,2,2,5,2,1,1,1,1,2,4,1,2,3,1,1,2,1,4,0,3,2,0,0,3,4,2,4,3,3,3,1,3,4,2,3,4
2354,14,B0137,New Hire,4,1,5,3,1,0,2,2,0,3,4,0,0,3,0,3,4,4,1,5,0,2,1,4,4,5,4,1,4,3,3,0,2,0,1,4,4,4,3,5,4,4,3,2,3,4,3,4,2,0,0,3,5,0,4,4,4,2
2355,14,B0172,New Hire,4,0,2,5,5,5,4,3,3,2,2,2,1,5,1,1,2,1,2,1,4,5,2,5,5,4,4,5,3,5,0,4,2,4,5,3,0,0,4,1,5,4,4,3,4,1,4,2,1,5,0,5,5,0,3,0,5,3
2356,14,B0191,New Hire,5,3,0,4,4,2,5,2,4,4,0,1,4,1,4,4,0,5,2,1,0,0,4,4,1,3,5,3,5,4,5,1,4,4,1,1,4,3,0,5,2,0,0,5,2,5,0,5,5,4,2,3,3,4,2,4,1,4
2357,14,B0191,New Hire,0,0,2,2,2,4,1,5,0,4,0,1,1,2,2,0,4,4,5,2,5,2,4,4,1,0,0,4,3,1,4,4,1,5,1,1,0,5,1,0,5,2,2,4,2,2,2,0,1,1,5,1,4,4,1,2,2,3
2358,14,B0191,New Hire,3,3,2,4,1,0,0,4,4,0,3,2,5,0,5,5,3,3,4,4,0,4,5,2,0,0,5,5,0,4,4,0,5,5,1,3,4,0,4,5,2,1,0,0,5,3,3,5,4,4,2,5,5,0,4,4,0,4
2359,14,B2183,New Hire,5,4,1,2,3,2,4,5,4,5,1,0,4,5,1,1,2,3,2,5,2,1,2,1,2,2,2,2,0,4,3,2,0,5,5,3,0,0,3,0,2,4,1,4,3,1,4,1,5,4,5,0,3,1,1,5,1,0
2360,14,B2183,New Hire,0,0,2,0,0,5,2,5,4,3,4,5,2,4,4,2,1,1,1,4,2,1,4,1,2,3,5,3,3,4,5,1,4,3,5,3,5,3,0,0,4,1,4,2,5,2,3,5,2,1,3,3,0,5,3,1,0,4
2361,14,B2183,New Hire,5,3,5,5,3,2,1,4,1,5,0,5,1,5,4,4,3,4,2,0,4,3,2,2,3,4,4,0,2,2,0,0,4,1,0,1,3,4,3,3,1,5,5,5,1,2,3,1,5,4,1,4,1,4,3,1,2,3
2362,14,B2183,New Hire,5,1,0,5,3,2,1,3,0,3,5,0,0,1,2,2,4,0,4,3,3,4,4,2,2,5,5,2,3,0,5,3,3,3,5,2,4,3,2,1,0,1,4,5,4,2,1,5,2,0,3,4,5,3,4,0,1,1
2363,14,B2183,New Hire,5,2,0,5,4,0,0,5,3,3,4,2,2,5,5,5,0,0,1,3,1,1,3,4,4,1,5,3,1,4,4,0,5,0,3,2,4,3,1,4,4,0,4,1,0,1,2,2,2,2,4,2,4,0,3,3,5,1
2364,14,B4076,New Hire,2,5,4,1,4,5,0,3,5,1,2,2,4,3,1,1,1,1,1,3,5,3,3,0,2,3,5,2,2,0,1,3,5,2,4,4,1,5,3,0,3,3,4,1,3,3,0,4,2,2,1,1,3,5,1,3,1,2
2365,14,B4076,New Hire,5,2,4,2,4,1,1,0,4,5,2,1,3,5,2,0,1,1,0,1,3,4,1,0,4,0,3,2,1,0,5,4,0,1,0,1,4,3,5,0,0,2,2,1,5,4,0,2,0,0,4,3,1,5,3,3,3,1
2366,14,B4286,New Hire,2,5,0,5,3,4,1,5,5,0,2,2,3,1,4,3,5,5,5,2,4,5,3,1,1,0,2,5,0,5,4,5,4,1,4,2,2,5,0,3,0,3,4,5,5,5,2,3,2,0,2,1,2,2,3,4,3,4
2367,14,B5053,New Hire,5,3,0,4,3,3,4,2,5,5,3,4,4,2,4,2,5,5,0,5,0,5,4,2,3,1,1,1,4,4,2,3,1,3,4,3,2,5,2,3,3,3,0,5,1,2,3,2,4,0,0,3,4,5,2,2,0,3
2368,14,B5053,New Hire,0,4,2,3,3,1,1,4,0,5,2,4,1,2,5,0,3,1,2,1,3,5,2,2,2,3,2,3,4,3,0,2,2,4,1,2,5,2,5,1,0,5,2,5,4,5,1,4,1,2,2,4,2,2,1,4,0,1
2369,14,B5053,New Hire,5,5,1,4,3,1,3,0,1,0,0,3,3,5,3,0,2,5,0,2,2,5,4,4,0,5,5,0,1,0,4,3,5,3,5,1,0,2,3,1,0,4,0,0,2,0,2,4,1,3,0,2,0,5,1,4,1,0
2370,14,B5053,New Hire,3,2,1,2,0,2,5,0,4,1,5,3,2,3,3,0,1,5,4,2,3,3,1,1,2,1,2,0,0,3,1,2,1,1,2,5,4,2,1,1,2,2,4,4,2,4,1,4,4,0,4,2,1,0,0,5,4,3
2371,14,B5053,New Hire,3,4,1,4,1,5,3,5,0,2,2,2,1,0,5,1,4,0,5,0,2,1,5,3,0,5,5,1,4,0,5,1,5,5,2,5,2,1,0,4,1,4,1,3,5,3,0,3,0,1,1,1,0,5,3,2,4,1
2372,14,B0353,New Hire,0,3,4,0,1,3,2,0,5,5,5,4,1,5,1,5,4,2,3,4,0,1,3,1,3,3,2,0,0,5,2,4,2,4,2,5,5,3,3,0,4,2,3,3,1,1,5,4,4,1,1,3,2,2,5,1,5,4
2373,14,B0353,New Hire,0,4,1,4,0,1,0,0,4,0,2,2,1,1,2,3,1,3,5,2,3,2,5,0,0,2,0,0,2,1,3,1,5,3,1,3,1,1,3,5,4,5,1,4,4,4,0,5,5,5,3,4,3,2,0,0,1,5
2374,14,B0831,New Hire,4,3,5,0,5,0,3,4,2,5,0,0,5,1,3,1,1,1,3,4,3,1,2,3,1,4,5,5,1,5,4,3,1,4,3,3,5,0,3,4,3,3,2,1,2,5,5,2,3,5,0,5,2,1,2,0,2,0
2375,14,B0831,New Hire,1,3,5,4,1,4,3,0,0,1,3,3,0,0,5,3,1,5,0,2,3,5,3,2,2,5,5,5,5,2,4,4,0,5,3,4,0,1,0,5,2,3,1,2,1,4,0,5,0,2,0,3,5,4,4,2,5,5
2376,14,B0831,New Hire,1,5,0,4,0,4,4,5,0,0,1,1,1,3,3,0,0,2,2,0,2,3,5,5,3,0,4,2,2,3,1,2,3,5,4,5,4,0,4,0,1,2,3,2,5,0,4,2,2,4,5,5,2,4,2,0,1,3
2377,14,B0831,New Hire,5,4,1,3,2,5,0,0,1,3,4,2,5,1,0,0,4,1,1,1,3,5,2,2,1,5,3,1,0,4,3,2,3,4,3,1,5,2,4,5,1,5,3,1,5,1,2,1,3,4,0,2,1,2,5,5,4,2
2378,14,B2230,New Hire,2,3,1,5,5,5,2,3,4,5,5,1,0,5,4,5,4,2,4,0,1,3,5,1,0,2,2,1,0,3,4,1,4,1,4,4,2,2,1,1,3,1,5,2,1,3,4,0,0,5,1,0,1,0,5,3,0,5
2379,14,B2943,New Hire,0,3,0,3,5,5,0,4,2,2,4,5,2,4,2,0,1,5,0,2,0,1,0,4,4,5,2,3,0,3,2,4,0,3,1,0,5,3,5,0,2,2,1,1,2,4,1,1,3,2,2,5,3,4,3,5,1,4
2380,14,B3348,New Hire,0,3,4,4,2,5,5,3,2,2,5,5,3,5,4,2,3,3,1,0,4,5,3,4,4,0,2,1,5,2,1,0,0,5,1,3,2,4,0,2,3,2,2,3,3,5,5,1,4,3,0,1,5,2,3,5,1,4
2381,14,B3348,New Hire,4,4,0,5,3,4,0,1,1,0,1,2,1,3,4,0,0,1,2,3,1,2,5,3,1,5,2,4,4,3,5,0,0,4,1,2,0,5,5,4,0,1,3,2,2,2,3,1,2,0,0,3,3,4,1,5,1,4
2382,14,B4690,New Hire,1,3,1,2,2,5,2,0,1,5,3,0,4,1,4,0,4,0,2,3,5,4,1,5,5,1,4,0,3,3,2,1,5,5,4,0,3,5,4,2,1,2,5,5,2,2,2,3,0,2,2,3,2,3,5,0,5,3
2383,14,B8885,New Hire,5,0,1,2,4,5,2,1,5,4,0,2,5,2,0,5,0,0,0,1,4,2,1,3,4,0,3,1,3,1,0,3,0,4,4,0,0,5,4,2,2,0,5,5,4,0,0,5,2,0,3,4,3,3,0,0,4,5
2384,14,B8885,New Hire,1,0,0,3,2,1,1,1,1,2,3,1,5,3,4,1,4,1,1,4,3,5,4,5,1,2,2,5,5,3,3,1,3,3,2,5,0,0,0,4,5,0,4,3,5,4,0,1,0,4,4,5,5,2,2,0,5,4
2385,14,B8885,New Hire,1,0,4,1,1,1,4,2,3,4,5,3,3,5,0,4,0,1,2,0,4,5,3,2,4,2,0,2,2,2,2,3,0,5,2,4,1,5,3,2,3,5,5,5,2,5,3,0,3,2,5,5,0,2,5,5,2,3
2386,14,T3438,T,2,2,1,5,3,0,5,5,1,5,4,4,0,5,0,0,1,5,2,4,5,1,1,5,0,2,5,1,2,4,3,0,1,1,5,4,3,1,3,2,5,2,1,1,2,2,3,4,2,5,2,3,5,2,4,3,1,0
2387,14,T5699,T,2,2,0,5,1,4,0,0,5,5,2,3,3,5,4,1,5,0,4,4,1,0,1,4,1,3,5,3,2,5,5,3,5,3,2,0,2,3,4,3,1,0,2,5,4,1,4,4,5,3,5,0,0,3,4,3,0,0
2388,14,T5699,T,0,1,1,1,0,2,2,5,1,1,5,1,5,4,1,0,2,0,0,3,4,0,5,1,1,1,3,5,0,5,1,4,4,2,3,0,0,4,1,2,3,5,0,3,2,2,3,2,2,0,1,3,5,0,5,4,5,3
2389,14,T8838,T,0,5,4,4,4,0,3,4,5,5,1,0,5,0,1,1,3,3,4,4,2,0,4,1,0,5,5,5,3,3,5,3,1,0,2,4,2,4,2,1,2,5,0,5,5,4,0,4,0,2,3,3,0,0,2,5,5,3
2390,14,T8838,T,0,3,0,2,5,2,1,3,0,1,5,1,2,3,3,2,1,0,5,5,5,0,0,4,4,5,5,5,5,0,1,0,5,4,1,1,1,3,4,0,5,1,3,2,2,2,2,2,2,0,4,2,3,3,4,5,0,4
2391,14,T8838,T,4,0,0,3,4,4,2,0,3,1,5,1,5,3,4,1,3,0,4,5,3,2,0,3,2,0,4,1,1,0,3,5,4,5,2,1,1,0,0,4,1,0,2,2,2,0,2,0,2,1,5,5,1,0,2,4,2,2
2392,14,T8838,T,5,3,5,4,3,1,1,0,2,1,5,4,2,5,3,5,2,2,3,5,4,2,3,4,5,3,2,3,2,4,1,3,3,2,4,1,3,0,4,1,3,2,0,4,5,4,2,0,5,1,3,5,0,2,0,0,1,2
2393,14,T9769,T,1,2,1,3,3,3,3,2,4,1,4,0,4,1,0,2,4,4,3,0,1,1,2,3,0,0,4,1,3,3,2,5,4,0,2,2,5,5,4,0,3,0,4,2,2,2,1,4,4,4,5,4,1,2,3,5,3,5
2394,14,B0367,New Hire,5,5,0,2,2,2,2,4,1,4,3,0,0,0,1,3,5,5,4,1,2,3,2,1,3,0,0,3,1,2,1,2,2,0,2,2,5,4,3,2,5,3,2,1,3,5,4,4,2,4,0,0,2,5,2,1,4,2
2395,14,B0367,New Hire,4,1,2,4,5,0,5,0,3,0,5,4,5,1,2,0,0,3,0,3,5,4,2,1,3,2,0,1,4,5,3,3,3,5,5,4,1,1,3,5,2,2,0,3,4,4,5,5,0,3,0,2,4,1,0,5,0,3
2396,14,B0367,New Hire,0,2,3,3,2,2,1,1,3,3,4,1,2,3,1,0,5,5,3,3,3,2,2,4,5,4,5,2,4,0,2,3,4,2,0,2,2,5,2,4,0,5,2,3,3,1,0,5,2,5,2,2,3,5,1,5,0,3
2397,14,B1277,New Hire,2,0,4,4,0,1,5,4,2,5,1,2,0,4,3,1,1,2,5,1,2,5,5,1,5,3,4,1,0,5,4,0,2,5,0,2,4,3,5,4,0,5,0,4,1,0,2,0,0,4,2,1,0,3,4,0,5,0
2398,14,B1277,New Hire,2,4,2,1,4,4,2,2,5,4,3,4,2,5,3,3,3,2,3,0,4,3,3,5,1,2,2,2,3,4,2,3,4,4,2,5,3,0,1,0,2,4,3,4,3,2,0,1,5,5,0,4,4,0,5,3,2,5
2399,14,B1277,New Hire,2,0,3,3,3,5,3,0,5,5,0,4,3,5,5,5,0,3,1,1,1,5,3,5,0,2,3,3,4,2,0,2,1,4,2,0,4,4,5,4,2,1,2,2,2,2,3,2,4,5,0,5,1,5,1,5,1,3
2400,14,B1277,New Hire,3,5,1,0,2,3,3,5,5,0,1,2,2,2,0,5,2,1,1,0,5,5,4,3,5,0,4,3,0,3,4,4,1,5,2,5,3,3,5,0,5,3,2,2,4,1,1,3,1,5,0,5,0,2,4,4,5,1
2401,14,B1277,New Hire,4,5,0,0,5,0,5,2,1,0,5,0,5,0,4,0,3,5,2,5,3,5,5,5,1,4,3,5,4,3,1,5,0,0,3,0,0,1,1,2,5,0,2,1,4,5,4,1,0,2,4,1,3,5,2,5,3,3
2402,14,B2295,New Hire,3,1,4,3,4,4,3,2,0,0,3,2,3,1,2,3,3,5,0,2,5,5,1,2,0,2,2,4,1,1,4,0,4,3,4,1,5,3,0,4,5,0,2,0,0,1,0,3,5,0,0,1,4,2,5,1,5,4
2403,14,B2295,New Hire,1,3,2,3,5,2,1,5,3,0,2,1,4,1,5,2,0,1,0,4,0,0,4,2,3,4,1,4,4,5,3,1,1,3,1,2,3,0,1,2,4,4,4,5,2,3,2,1,1,4,3,1,1,1,3,4,0,1
2404,14,B2438,New Hire,2,2,0,2,5,0,0,3,1,1,1,5,5,4,4,3,4,0,0,0,2,3,0,2,1,4,1,0,5,5,0,0,5,4,3,1,0,3,0,2,5,4,0,0,2,1,5,3,2,5,3,0,1,0,5,3,2,0
2405,14,B2438,New Hire,2,1,0,3,3,4,0,0,3,5,1,5,1,4,0,0,0,5,1,1,2,5,0,2,1,4,2,4,3,4,2,1,5,0,0,2,4,2,2,4,4,0,3,5,4,4,4,4,2,5,5,0,5,5,2,0,3,5
2406,14,B2438,New Hire,2,2,0,3,0,1,1,3,2,1,4,3,2,4,4,3,3,5,2,5,2,4,4,3,5,2,2,1,0,4,5,4,4,4,2,5,0,5,2,3,3,0,3,0,3,0,2,1,3,2,0,4,5,3,0,0,5,1
2407,14,B5272,New Hire,5,1,3,3,0,4,4,3,2,2,0,5,3,0,3,5,5,0,2,1,1,1,0,5,4,5,4,3,4,2,1,1,3,5,5,5,4,0,5,1,0,5,3,5,4,3,2,2,2,5,4,1,4,3,5,4,1,2
2408,14,B5625,New Hire,3,2,1,5,4,4,3,2,1,2,0,0,0,4,3,2,4,2,1,0,0,0,4,4,5,0,0,5,5,2,2,5,0,2,3,1,4,0,5,4,2,2,4,4,0,1,0,3,2,4,5,4,5,4,3,3,3,0
2409,14,B7063,New Hire,2,1,4,3,1,2,3,4,0,5,2,3,2,5,0,5,0,0,0,0,0,4,3,0,1,3,2,5,2,1,4,4,1,5,0,5,2,2,2,0,2,1,5,4,3,2,2,1,3,2,4,3,3,5,3,5,1,4
2410,14,B8270,New Hire,3,5,4,5,1,2,0,3,1,0,1,3,3,0,1,4,3,5,1,5,4,5,5,5,5,1,2,5,4,4,4,2,5,4,0,2,5,3,5,4,0,4,5,0,4,1,0,0,4,1,0,5,4,5,0,4,1,1
2411,14,B8270,New Hire,5,5,4,3,1,0,0,0,1,0,3,3,1,2,2,4,4,3,0,5,5,0,2,2,0,1,5,0,1,0,2,5,5,4,3,2,4,0,1,3,1,1,5,1,2,5,1,2,0,5,4,0,5,0,5,5,0,5
2412,14,B8270,New Hire,2,1,4,3,4,2,2,0,5,2,0,3,1,2,0,2,4,4,4,1,2,3,5,2,5,4,5,1,4,5,4,1,1,1,1,2,5,5,3,2,4,3,3,4,5,0,0,1,5,5,1,0,2,0,4,3,4,2
2413,14,B8270,New Hire,3,4,2,3,5,5,3,2,5,3,3,4,4,1,3,4,1,0,5,0,0,2,1,1,5,1,5,1,1,0,3,1,5,5,5,3,0,3,2,0,3,0,2,5,3,1,0,4,4,2,5,3,3,3,4,2,5,4
2414,14,B8270,New Hire,3,4,2,2,3,1,3,2,4,1,5,1,5,0,1,1,0,0,1,2,0,0,0,2,4,5,1,5,5,0,4,0,5,5,2,0,4,4,1,2,0,5,5,0,1,0,1,1,5,3,1,1,2,3,0,0,4,3
2415,14,B8432,New Hire,5,3,1,1,0,0,4,1,2,2,0,3,4,4,2,3,4,0,1,3,2,4,0,2,1,1,1,1,2,2,3,2,4,2,5,2,5,0,4,4,4,5,5,4,4,3,3,5,1,4,5,2,0,1,4,0,2,0
2416,14,B1636,New Hire,5,2,0,0,3,1,2,0,5,0,5,1,5,0,3,0,1,2,0,4,1,3,4,4,1,5,1,4,3,1,3,1,5,1,1,4,3,2,4,5,2,0,0,0,3,5,0,0,4,0,1,4,5,1,1,4,1,0
2417,14,B1636,New Hire,1,4,1,3,1,4,4,5,5,3,2,1,3,2,0,2,5,3,0,4,4,1,4,4,3,4,1,5,4,0,5,3,0,0,4,3,5,0,4,1,1,2,4,0,3,2,1,2,5,0,2,4,3,5,2,3,3,2
2418,14,B1636,New Hire,3,0,5,1,3,3,5,5,3,4,4,4,5,5,3,2,0,1,3,1,2,0,1,0,1,1,3,4,2,2,5,2,2,1,3,4,1,1,5,1,5,0,4,2,2,3,2,0,2,5,1,4,5,5,2,1,3,1
2419,14,B3118,New Hire,3,0,3,2,3,1,5,3,2,2,2,4,4,3,4,3,3,5,5,4,0,3,5,0,1,1,4,0,0,5,2,2,4,3,1,5,2,0,3,2,3,2,5,4,3,1,3,2,1,2,2,0,4,1,4,3,3,1
2420,14,B3118,New Hire,1,2,4,3,5,0,4,2,3,5,1,5,3,2,3,3,0,5,4,5,5,3,1,4,1,2,5,4,4,1,4,1,5,1,2,1,5,1,0,1,3,1,1,0,5,2,4,1,1,2,4,5,2,2,1,5,1,4
2421,14,B4443,New Hire,0,2,4,0,0,5,0,4,0,4,4,5,0,3,0,4,3,0,2,1,4,4,2,5,2,0,5,2,5,1,1,1,2,5,2,0,1,0,1,4,5,5,4,1,5,2,1,4,1,2,2,3,1,5,1,5,3,0
2422,14,B4443,New Hire,1,4,2,0,2,3,1,4,0,5,2,2,5,2,4,1,5,2,1,4,5,1,2,5,4,3,1,1,1,3,3,0,3,5,1,0,4,5,1,2,1,1,1,2,1,4,5,0,4,2,1,2,1,4,3,0,4,3
2423,14,B4443,New Hire,4,1,2,3,2,0,3,0,1,0,1,2,5,4,4,5,0,1,5,2,1,5,1,4,4,4,1,0,4,5,5,0,4,1,5,2,2,1,0,5,2,3,4,5,4,5,3,5,1,5,5,4,5,1,1,2,3,5
2424,14,B4620,New Hire,2,0,2,5,1,3,2,1,1,2,3,5,2,1,3,3,0,5,3,4,4,0,0,0,3,2,3,4,5,3,1,0,4,1,2,4,5,3,2,2,5,1,1,0,1,5,3,5,5,0,2,2,3,2,0,5,3,1
2425,14,B5636,New Hire,0,1,0,1,0,4,0,2,4,1,4,5,3,0,1,3,2,3,2,4,1,2,5,1,1,5,2,2,5,5,2,5,1,0,0,4,2,5,4,4,0,2,0,1,4,0,1,1,0,3,1,4,2,2,5,4,2,4
2426,14,B7616,New Hire,0,3,4,4,3,0,1,4,0,1,3,5,2,3,2,5,4,5,4,3,2,2,1,0,5,5,3,1,5,0,3,2,0,5,0,1,4,0,5,0,3,2,3,0,2,5,1,2,5,3,4,0,3,5,4,4,5,0
2427,14,B7616,New Hire,3,4,0,1,0,3,1,5,5,5,4,5,0,0,2,3,3,1,0,4,0,4,4,4,0,5,4,0,2,3,3,5,1,3,0,2,3,1,0,2,0,2,4,2,1,3,4,1,3,2,3,2,5,1,2,5,4,5
2428,14,B7616,New Hire,2,2,5,1,4,2,1,5,1,3,3,2,0,2,0,2,2,4,2,1,1,3,0,2,2,2,5,0,5,3,4,5,5,1,2,3,2,3,2,4,2,2,5,4,1,2,3,5,4,3,3,4,3,1,2,5,2,2
2429,14,B7616,New Hire,3,4,4,4,1,5,4,5,2,2,0,4,3,0,1,4,3,3,3,1,0,0,2,5,0,3,4,3,4,1,1,1,3,4,5,3,3,0,2,5,2,3,2,5,4,3,2,0,0,5,1,3,4,0,4,2,4,1
2430,14,B7616,New Hire,3,2,1,1,4,2,1,3,2,2,2,3,1,0,4,1,2,1,5,1,2,4,2,3,1,2,1,1,2,1,3,4,5,0,3,4,3,2,0,5,1,3,1,2,2,5,1,5,0,1,1,3,3,2,1,5,0,0
2431,14,B9383,New Hire,1,4,2,0,5,0,4,5,0,1,3,1,2,4,1,1,5,0,4,1,3,4,2,1,0,4,4,0,2,3,4,2,3,4,4,3,4,3,1,0,1,3,0,5,3,2,3,5,2,0,4,5,5,1,4,3,2,2
2432,14,B9703,New Hire,5,1,1,0,0,5,0,3,1,1,0,0,4,1,5,3,0,3,0,2,2,3,2,2,5,4,4,2,0,1,1,1,4,1,1,2,3,1,3,4,5,4,5,2,5,3,3,5,1,4,5,5,5,3,3,4,2,1
2433,14,B9703,New Hire,5,5,4,2,1,5,4,1,4,4,2,1,5,4,5,5,5,0,2,2,1,4,3,4,3,2,5,4,5,1,1,0,4,4,5,2,1,2,5,3,4,4,4,1,0,0,1,1,1,5,0,4,5,1,5,1,4,5
2434,14,B9703,New Hire,5,5,4,5,0,2,5,3,5,3,1,1,1,3,3,2,1,4,5,3,3,2,1,2,1,0,0,1,3,5,0,4,4,3,5,4,1,1,4,0,0,3,0,2,3,3,4,0,2,3,5,5,0,5,1,5,3,2
2435,14,B9703,New Hire,3,5,3,1,5,3,1,5,1,4,5,0,3,5,3,3,3,5,0,4,2,0,2,5,0,0,2,5,2,5,5,2,3,2,1,1,4,4,2,3,0,0,2,4,2,5,1,2,4,4,2,5,1,4,5,5,4,2
2436,14,B9703,New Hire,3,5,0,0,1,0,2,5,1,4,3,2,3,5,5,3,4,2,5,2,5,0,2,1,0,5,5,4,1,4,1,4,3,4,4,4,0,1,5,2,3,3,1,3,0,3,2,3,0,0,2,5,1,1,3,4,5,2
2437,14,B0345,New Hire,1,5,0,4,2,3,3,0,0,0,3,2,3,4,4,4,4,5,4,0,4,5,1,0,1,2,5,5,5,2,4,0,1,1,5,0,3,0,0,1,0,3,0,5,2,4,3,1,5,4,3,3,0,0,5,3,5,2
2438,14,B0345,New Hire,2,5,2,4,3,4,1,0,1,1,3,3,3,4,2,1,3,1,1,4,2,0,0,5,3,2,2,2,5,0,4,2,3,0,3,1,4,1,5,1,1,0,1,4,4,3,3,3,2,4,3,0,3,5,3,4,4,5
2439,14,B0366,New Hire,5,5,2,4,2,5,1,1,2,4,5,2,3,2,2,0,4,2,5,3,3,1,5,0,1,1,3,2,4,1,1,2,0,1,4,0,5,2,0,2,1,1,2,2,1,4,4,1,1,0,0,0,4,2,4,5,3,4
2440,14,B0366,New Hire,3,3,1,1,2,0,0,5,0,1,3,5,4,2,0,5,1,2,0,1,3,4,4,1,1,5,0,1,4,1,2,0,0,0,3,3,5,5,0,0,3,4,4,5,5,3,4,3,5,2,4,5,4,3,1,3,5,1
