,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2470,4,B0367,New Hire,5,0,2,5,0,0,1,4,4,2,5,1,3,5,4,0,0,3,1,4,2,5,1,0,5,1,2,2,0,5,3,2,3,4,1,0,4,2,2,3,0,2,0,0,0,2,0,4,1,5,0,0,2,4,5,2,5,2
2471,4,B1277,New Hire,3,5,4,0,2,3,5,4,3,5,4,2,4,0,5,5,2,5,0,5,0,4,4,1,3,0,5,1,4,0,5,0,0,0,0,4,3,4,1,0,5,1,4,3,5,4,5,1,0,0,3,2,3,2,3,0,1,1
2472,4,B2295,New Hire,3,4,1,1,1,5,4,3,0,1,2,5,3,3,1,0,2,5,1,2,4,4,2,0,0,0,1,4,0,2,5,0,4,2,4,1,1,2,1,2,0,3,4,3,4,0,0,3,1,0,1,2,2,0,0,0,2,4
2473,4,B2295,New Hire,3,2,5,0,4,5,5,1,0,1,5,5,0,5,0,1,0,1,2,3,4,2,3,0,3,2,3,4,1,1,5,3,2,0,3,2,5,2,4,2,4,0,0,5,2,5,5,0,0,0,4,2,5,0,0,4,3,0
2474,4,B2438,New Hire,0,4,5,1,1,2,2,0,0,4,4,4,1,5,3,1,0,0,4,3,4,2,2,5,2,0,2,2,3,3,4,0,0,5,0,5,4,5,0,2,2,1,3,2,2,3,3,4,4,3,1,1,3,4,3,1,4,1
2475,4,B2438,New Hire,4,0,5,5,5,0,5,3,5,0,5,1,5,3,4,0,2,4,3,4,2,0,2,3,1,2,3,4,4,4,1,2,3,1,2,4,3,4,1,3,3,0,1,0,2,3,2,4,5,4,2,1,5,4,3,1,0,2
2476,4,B2438,New Hire,4,0,4,1,4,3,0,4,4,5,3,1,5,5,2,5,4,3,5,1,4,4,5,0,3,4,4,1,0,3,2,2,2,0,2,1,2,0,3,5,0,5,3,2,3,5,4,2,4,4,3,1,4,0,5,4,0,1
2477,4,B2438,New Hire,4,2,0,3,4,0,4,3,0,0,1,5,2,2,3,1,3,1,4,0,4,5,0,0,0,2,5,1,5,2,3,5,5,4,3,3,0,1,3,4,5,4,2,1,2,0,2,1,1,3,0,4,2,0,4,0,2,5
2478,4,B5272,New Hire,2,5,0,0,2,4,0,5,5,1,3,0,1,1,3,5,4,0,2,3,4,4,5,0,0,3,5,2,2,3,2,4,2,5,2,4,0,0,1,1,0,5,3,0,3,2,0,2,0,3,5,5,0,2,1,4,1,1
2479,4,B5625,New Hire,3,3,4,4,0,0,5,1,0,4,2,3,3,5,1,5,1,5,5,0,2,4,4,5,0,4,3,0,0,5,0,0,0,1,5,1,1,1,4,5,4,1,3,3,1,5,5,4,3,0,5,4,1,3,0,4,5,3
2480,4,B5625,New Hire,1,1,5,0,5,1,3,1,1,2,0,1,5,3,2,4,4,1,2,4,5,0,5,5,0,5,5,4,4,4,4,2,3,5,2,1,2,3,0,1,1,1,4,4,3,4,5,4,2,1,1,5,4,0,4,0,3,5
2481,4,B7063,New Hire,5,1,1,0,0,3,2,3,1,1,1,4,0,1,1,2,1,5,3,1,3,1,1,1,5,3,1,5,1,0,3,0,5,2,0,2,4,2,4,3,4,5,4,2,2,5,2,2,0,5,2,5,5,4,0,3,4,3
2482,4,B8270,New Hire,0,3,1,0,1,4,4,4,2,1,1,2,4,2,1,4,5,0,1,1,1,2,0,0,4,5,5,4,2,2,0,1,5,0,0,5,1,5,3,1,3,5,0,3,5,5,2,1,4,3,3,1,2,4,1,3,3,2
2483,4,B8270,New Hire,2,1,1,0,5,0,3,3,3,3,1,2,3,2,2,4,4,0,2,1,1,1,5,5,5,2,3,5,0,1,4,2,0,0,0,1,5,2,3,2,1,0,5,2,3,0,0,4,0,4,5,1,3,5,5,1,2,0
2484,4,B8270,New Hire,0,4,4,1,1,5,1,0,1,2,0,3,1,4,4,3,5,2,4,5,4,3,5,2,1,3,2,5,1,4,1,2,4,2,0,1,1,3,4,1,0,1,5,0,3,3,5,1,4,5,4,1,3,1,0,2,0,1
2485,4,B8270,New Hire,1,1,2,4,0,5,5,0,4,1,1,3,1,1,5,5,2,0,3,4,4,5,5,3,5,0,2,0,5,3,5,3,3,5,1,2,1,2,3,1,4,1,3,1,3,0,3,1,0,5,3,3,2,2,5,5,0,5
2486,4,B8432,New Hire,5,4,1,4,0,3,0,0,0,1,2,4,2,5,1,4,5,0,0,2,3,2,3,4,3,0,1,1,4,4,3,3,1,1,5,2,5,5,0,1,4,4,4,2,2,0,1,5,0,4,0,3,5,5,3,0,0,3
2487,4,B8432,New Hire,5,0,1,3,0,0,3,2,2,2,0,1,3,2,0,3,5,0,5,0,3,0,4,2,1,5,3,5,4,4,1,1,3,2,4,0,2,0,1,2,1,4,1,3,5,5,2,2,4,3,1,0,2,4,5,1,4,3
2488,4,B8432,New Hire,3,2,0,1,4,3,3,4,5,0,3,5,5,0,0,4,1,4,0,2,4,0,0,5,3,5,3,0,0,5,5,5,4,1,3,0,0,2,2,0,0,2,5,3,3,0,4,4,0,2,0,5,3,0,1,2,3,2
2489,4,B8432,New Hire,5,0,1,0,4,4,0,1,5,4,0,1,0,2,2,0,0,2,3,2,3,0,5,1,5,4,3,1,0,1,2,5,5,3,0,1,1,4,3,1,0,1,1,3,4,3,0,1,3,3,2,2,0,1,0,2,1,1
2490,4,B1636,New Hire,0,4,4,0,0,3,4,5,1,1,1,5,0,5,5,2,3,2,3,0,1,4,0,5,1,5,2,5,1,1,5,1,4,5,3,3,5,0,4,5,0,3,1,4,3,4,1,0,5,4,4,4,4,1,3,0,0,4
2491,4,B3118,New Hire,4,2,5,0,5,1,1,5,4,3,3,0,2,3,5,2,1,4,5,1,0,4,5,3,0,0,0,4,1,0,0,4,3,4,3,0,3,3,0,5,0,0,2,4,0,4,3,5,4,5,1,3,5,3,5,5,4,1
2492,4,B3118,New Hire,0,2,0,4,2,3,0,5,3,5,3,2,3,0,4,1,0,4,3,2,4,2,2,1,2,0,5,3,2,3,1,2,5,2,0,2,5,4,4,4,3,1,5,5,3,2,0,0,5,2,5,5,2,5,1,3,0,3
2493,4,B3118,New Hire,3,0,2,5,2,5,4,3,3,4,3,3,0,2,1,5,1,0,5,1,1,3,5,5,0,5,3,1,3,3,2,4,4,4,2,2,2,3,4,5,2,4,3,5,0,4,0,4,4,4,5,4,2,5,4,1,0,2
2494,4,B4443,New Hire,1,1,1,5,2,4,2,1,1,5,2,4,0,2,5,1,3,2,3,1,0,1,5,0,3,4,2,2,3,0,5,0,4,3,0,3,0,3,4,5,0,0,3,4,5,0,2,4,2,0,0,2,1,5,5,0,2,3
2495,4,B4443,New Hire,3,4,4,5,4,3,5,3,0,1,2,0,0,3,2,0,1,1,1,1,5,0,5,0,4,1,0,2,4,5,0,0,1,4,4,1,1,5,1,0,4,1,3,3,5,0,0,1,1,3,5,5,4,3,5,1,5,0
2496,4,B4443,New Hire,5,0,0,2,1,2,4,4,5,3,5,1,0,5,4,0,3,2,1,5,3,2,5,2,4,4,1,5,2,3,0,1,5,1,2,0,4,0,0,4,0,0,1,5,2,5,0,2,1,3,2,3,2,2,0,0,4,3
2497,4,B4443,New Hire,0,3,4,0,4,1,4,3,5,1,3,3,0,1,2,3,3,4,2,2,4,2,5,2,4,1,0,4,5,4,0,2,1,4,2,0,2,0,4,0,3,1,4,5,1,0,4,3,1,1,0,3,5,2,2,5,4,3
2498,4,B4620,New Hire,2,5,1,2,0,0,5,3,2,5,5,3,2,5,0,2,1,1,2,2,3,0,0,0,2,1,4,3,0,1,2,1,5,2,3,1,3,2,1,4,3,4,3,5,1,5,0,2,1,4,5,0,1,1,3,4,4,2
2499,4,B4620,New Hire,3,5,3,5,0,0,4,5,2,0,0,2,5,0,0,4,3,0,0,0,1,1,2,3,3,1,0,3,2,1,2,1,5,4,1,1,1,1,0,5,4,4,2,0,5,1,5,1,1,1,0,2,1,4,5,2,3,1
2500,4,B4620,New Hire,3,0,0,0,3,3,2,3,0,1,0,5,0,5,3,4,2,1,5,2,5,3,5,1,5,0,4,3,3,4,0,0,3,5,4,2,1,3,4,4,1,5,3,5,1,0,1,5,2,1,4,0,2,2,2,5,4,0
2501,4,B4620,New Hire,5,4,0,1,3,2,5,5,2,1,3,2,1,4,5,1,3,4,4,0,0,0,0,5,3,0,1,0,5,5,5,0,5,1,1,1,0,1,2,4,3,4,5,0,5,5,0,2,0,0,4,5,3,5,3,3,2,5
2502,4,B4620,New Hire,2,2,0,3,3,5,1,1,2,1,1,1,1,5,3,2,0,1,4,5,5,0,2,5,1,2,0,5,1,3,1,2,4,5,5,0,5,4,4,3,0,3,3,0,2,0,5,2,1,1,3,5,5,2,1,0,4,4
2503,4,B5636,New Hire,4,0,3,1,2,1,2,5,0,2,3,1,4,4,0,3,1,0,5,2,3,2,5,5,4,5,3,4,0,0,2,1,3,1,1,0,2,4,1,4,0,1,4,1,0,3,4,2,3,1,4,4,3,5,3,5,5,3
2504,4,B7616,New Hire,0,1,3,4,1,4,1,5,1,4,3,5,2,2,3,1,1,5,5,1,1,4,5,5,0,1,5,2,4,1,1,4,4,3,3,0,3,2,1,5,1,0,3,4,2,1,2,1,2,1,2,5,3,0,0,4,2,0
2505,4,B7616,New Hire,0,0,2,5,3,1,3,0,4,1,0,3,5,0,4,5,5,0,4,2,5,3,0,3,0,4,1,5,3,2,4,5,1,3,4,3,5,1,2,5,5,3,5,2,0,0,5,0,1,0,3,4,5,3,0,1,3,1
2506,4,B7616,New Hire,1,0,2,0,5,3,2,5,0,3,1,0,4,3,4,2,4,4,4,5,0,1,1,5,2,3,0,0,3,0,5,5,5,4,5,4,5,0,1,0,2,3,2,5,5,2,5,5,5,2,2,2,4,3,0,3,3,0
2507,4,B7616,New Hire,1,0,2,2,5,1,3,0,1,1,1,4,0,2,3,4,4,2,3,3,0,4,3,5,1,1,4,4,2,5,0,3,3,2,2,3,1,3,5,4,3,2,4,0,3,0,4,3,3,4,3,3,2,5,2,1,5,3
2508,4,B7616,New Hire,5,5,3,5,1,0,4,1,4,2,4,4,1,2,3,3,5,5,4,1,2,2,3,1,4,4,5,2,2,0,5,2,2,2,1,1,3,2,2,4,0,2,2,5,2,3,5,1,5,0,4,4,2,3,2,1,3,3
2509,4,B9383,New Hire,1,2,2,2,4,4,4,0,1,3,3,5,0,2,2,1,2,3,4,5,5,3,5,5,0,4,1,4,2,3,1,1,2,1,0,3,4,0,2,2,1,0,0,4,1,4,5,1,5,5,2,1,2,4,0,1,4,1
2510,4,B9383,New Hire,5,3,4,1,5,2,3,1,4,5,1,1,5,2,0,4,0,0,1,0,3,5,2,5,1,3,0,0,1,4,5,2,0,2,2,2,0,5,4,2,1,0,4,0,3,5,0,4,2,3,4,0,3,0,5,2,5,0
2511,4,B9383,New Hire,2,1,3,0,5,4,2,1,3,5,3,5,0,1,4,2,4,3,5,3,5,0,0,3,5,3,2,4,1,5,1,4,5,2,4,3,5,3,0,0,4,4,4,4,1,5,3,3,4,1,1,3,4,3,4,5,1,0
2512,4,B9383,New Hire,1,4,2,3,1,2,3,1,4,1,3,4,1,1,4,2,0,5,2,5,4,2,3,1,4,4,3,0,2,5,4,2,3,0,5,0,4,4,2,3,3,2,0,3,2,2,0,0,3,4,0,4,0,1,1,4,4,2
2513,4,B9383,New Hire,0,0,4,3,5,2,4,2,0,1,1,0,1,4,5,5,3,0,0,1,0,3,1,3,4,5,0,5,0,0,0,2,0,3,0,5,0,2,1,2,2,2,3,5,2,3,3,3,3,5,0,2,5,4,4,3,0,4
2514,4,B9703,New Hire,4,2,0,0,0,2,2,2,0,3,2,3,4,2,2,3,5,2,5,0,4,4,4,3,3,1,4,2,5,0,5,5,5,3,5,4,3,2,1,3,5,5,4,0,2,5,1,2,0,3,0,4,0,2,5,2,1,5
2515,4,B9703,New Hire,2,1,5,0,0,0,4,0,0,0,4,4,4,0,3,2,5,0,4,1,3,0,3,5,1,1,3,0,2,5,2,4,3,4,4,0,0,2,2,0,5,3,0,1,4,1,5,3,1,3,4,0,4,4,1,1,5,3
2516,4,B9703,New Hire,3,0,0,0,5,5,2,0,1,3,3,5,1,3,5,0,2,5,2,0,4,1,3,3,4,3,5,1,5,5,0,5,0,4,0,2,5,5,0,1,2,1,3,2,4,0,2,0,0,1,3,0,0,5,3,5,4,5
2517,4,B9703,New Hire,0,3,1,0,1,4,4,4,5,1,3,1,0,2,4,5,4,4,1,3,4,2,3,0,4,4,1,2,1,5,2,1,0,3,4,1,2,1,2,5,5,4,2,3,5,5,3,4,0,1,3,2,5,3,4,3,0,4
2518,4,B9703,New Hire,1,3,4,1,4,2,5,2,4,0,3,3,4,2,1,4,5,1,0,2,3,4,1,5,1,2,0,5,5,5,4,1,2,2,2,5,3,3,1,5,3,3,5,4,0,5,5,0,3,2,1,1,1,5,4,2,3,1
2519,4,B0345,New Hire,3,1,0,3,3,2,5,3,0,2,5,1,3,0,4,2,2,3,1,3,4,1,0,2,0,5,2,2,4,0,1,5,2,5,2,0,0,5,3,0,0,4,2,2,1,2,0,1,2,0,2,1,0,3,1,2,5,4
2520,4,B0345,New Hire,0,2,2,2,1,2,4,5,5,1,5,3,2,3,0,3,0,2,3,5,0,0,3,1,2,4,3,0,0,0,3,1,2,3,0,3,5,5,5,5,1,3,2,2,5,4,4,1,5,2,1,2,5,0,2,1,0,0
2521,4,B0345,New Hire,5,4,2,0,2,3,5,5,2,4,3,5,4,4,0,0,4,0,4,5,3,1,1,5,3,4,5,5,4,3,0,4,4,5,3,1,2,1,1,3,4,0,0,5,3,1,4,1,4,1,0,4,2,2,1,4,5,2
2522,4,B0345,New Hire,0,4,3,5,0,1,3,2,5,2,0,2,3,3,4,3,4,4,3,5,2,3,5,3,4,0,2,2,0,2,0,1,2,3,2,4,4,3,4,3,5,0,3,3,1,0,5,1,0,0,3,0,0,3,1,0,4,5
2523,4,B0345,New Hire,3,2,2,1,2,5,0,1,3,1,1,1,1,1,2,1,1,5,0,2,4,5,2,2,5,0,4,0,5,5,1,5,4,4,0,5,4,2,4,4,2,3,3,0,5,1,2,2,5,2,0,2,1,4,0,5,2,4
2524,4,B0366,New Hire,1,5,0,5,2,1,3,2,0,5,3,1,1,0,0,3,4,4,5,3,2,4,4,5,2,1,1,0,0,3,4,4,0,5,1,2,0,3,2,5,5,1,3,0,5,4,5,3,0,5,2,3,1,1,3,5,5,2
2525,4,B0378,New Hire,2,0,2,5,0,4,2,5,3,5,5,2,5,4,4,3,2,2,5,1,0,1,4,1,1,1,1,2,4,5,4,3,3,4,5,0,4,1,1,2,1,2,3,5,5,3,4,2,0,1,1,5,1,5,1,4,0,1
2526,4,B0378,New Hire,2,4,4,3,5,1,2,1,1,0,3,0,3,2,3,1,5,4,1,3,0,3,3,3,0,1,2,0,5,3,0,1,4,1,3,1,1,4,2,1,2,1,1,2,0,1,0,1,2,2,3,3,2,4,3,4,4,4
2527,4,B0378,New Hire,0,3,2,1,2,3,5,0,2,5,2,3,3,3,2,4,3,3,2,5,3,2,2,1,4,1,4,0,0,4,0,0,0,3,4,2,5,1,2,2,5,4,1,1,4,4,1,5,0,2,4,5,0,4,5,3,0,1
2528,4,B0465,New Hire,4,4,2,5,4,4,0,3,3,0,1,2,4,1,0,2,0,4,3,5,2,3,2,2,0,3,5,4,1,5,0,3,3,0,4,5,1,5,0,1,2,0,2,5,3,2,4,1,0,0,5,4,4,1,4,4,0,2
2529,4,B0465,New Hire,3,4,2,3,1,2,0,0,3,0,1,0,2,4,2,4,4,1,2,1,5,4,4,5,0,1,1,2,1,4,1,5,1,3,3,2,1,0,1,2,5,5,3,4,3,3,5,1,2,2,1,2,4,5,3,2,1,2
2530,4,B0465,New Hire,4,4,3,1,3,5,1,5,3,3,1,0,5,0,4,3,5,3,5,1,0,4,2,2,4,0,2,1,0,3,2,1,2,4,1,5,0,4,2,2,2,4,3,2,0,2,2,0,5,4,5,5,5,5,3,2,2,4
2531,4,B0465,New Hire,4,5,1,1,2,3,4,1,1,4,3,3,2,3,4,1,5,0,3,5,1,5,2,3,4,1,0,3,1,2,5,0,5,3,4,2,4,3,2,4,3,5,0,1,0,4,3,0,5,3,3,0,3,5,5,0,4,0
2532,4,B0533,New Hire,4,3,0,2,2,5,1,3,2,0,5,3,0,1,0,0,2,1,0,1,3,4,0,0,1,0,1,4,2,3,1,5,0,2,0,2,5,5,2,4,4,1,3,4,0,5,2,0,0,2,5,5,1,5,0,0,2,3
2533,4,B0533,New Hire,0,5,1,0,3,1,4,5,1,0,4,2,1,0,0,0,5,1,0,2,5,3,2,0,5,2,5,4,4,4,2,1,3,4,0,2,1,5,5,5,1,1,3,3,3,5,3,3,4,0,0,5,0,0,5,0,4,5
2534,4,B0533,New Hire,1,5,2,3,3,5,2,3,0,5,2,1,2,1,2,2,1,3,0,5,2,5,1,3,2,5,3,4,3,3,0,5,1,5,0,0,4,1,1,2,0,1,3,2,1,4,5,5,5,2,2,4,3,5,5,2,0,5
2535,4,B1110,New Hire,5,0,5,2,0,5,5,4,5,1,3,0,0,5,2,2,5,5,1,3,2,0,2,1,2,5,4,5,3,4,1,3,1,2,2,3,4,4,1,5,2,2,5,4,2,1,2,4,0,0,0,1,1,2,2,0,0,0
2536,4,B1110,New Hire,2,5,2,4,3,5,3,4,2,3,2,5,3,5,2,3,0,0,3,2,3,1,5,2,0,2,0,3,2,4,4,4,5,5,4,2,2,2,5,0,4,2,0,1,0,0,3,5,4,3,4,2,3,1,4,5,1,0
2537,4,B1110,New Hire,5,3,4,2,0,3,4,1,1,1,5,0,3,5,2,2,3,2,3,5,2,1,0,4,0,2,1,4,5,1,0,5,3,0,5,1,0,0,1,4,5,1,3,0,1,1,3,5,5,1,2,4,5,3,1,4,4,4
2538,4,B1110,New Hire,2,1,2,0,3,5,3,3,4,1,0,3,3,3,0,3,3,2,0,2,4,1,4,3,4,4,4,0,4,3,1,5,0,1,1,5,4,5,3,3,4,3,2,2,0,3,4,3,2,3,3,3,2,0,0,2,1,5
2539,4,B1203,New Hire,0,5,1,0,5,0,1,2,3,5,2,5,2,3,0,4,3,3,2,4,5,3,5,5,2,5,4,3,5,1,2,5,3,4,3,0,2,3,0,4,5,5,4,1,4,5,1,1,2,4,3,3,3,5,0,2,4,0
2540,4,B1203,New Hire,5,4,5,5,1,3,4,5,1,3,3,2,1,3,5,2,0,1,1,5,2,0,0,2,5,1,2,1,5,5,5,3,5,5,4,0,1,3,1,4,3,3,1,2,4,5,2,3,4,3,3,1,0,0,2,4,3,4
2541,4,B1203,New Hire,2,3,2,2,0,5,1,4,0,3,2,5,4,2,2,0,3,0,0,3,3,5,2,3,5,5,2,1,3,3,0,1,2,4,3,5,3,2,3,1,1,3,1,5,1,0,0,4,4,0,0,0,0,0,3,3,2,0
2542,4,B1203,New Hire,2,0,3,0,0,0,4,0,1,5,5,3,1,5,2,0,5,2,2,1,2,1,3,1,0,1,5,3,5,3,1,5,0,2,2,0,5,1,0,3,5,0,1,1,2,3,5,4,3,3,0,2,0,5,5,3,4,1
2543,4,B1203,New Hire,0,3,5,0,3,2,1,0,5,0,1,1,4,2,5,5,3,4,2,0,0,0,0,0,3,3,3,5,2,5,5,1,0,2,2,3,2,0,1,1,2,5,3,4,0,1,1,4,2,0,3,3,1,4,5,5,5,0
2544,4,B1246,New Hire,2,5,5,5,1,3,2,2,1,5,1,2,3,1,2,3,1,1,2,4,4,0,2,4,1,5,4,2,0,2,4,3,5,2,3,0,5,5,2,2,0,1,1,3,4,1,0,3,4,1,3,4,0,4,4,4,0,5
2545,4,B1246,New Hire,5,0,2,1,4,5,0,5,3,4,2,0,1,0,3,0,2,1,5,4,3,3,3,2,3,5,4,4,2,5,4,2,4,2,0,0,0,1,1,4,4,0,1,1,1,3,3,4,3,0,4,3,1,3,3,3,2,1
2546,4,B1246,New Hire,2,3,4,4,0,4,3,1,4,1,2,3,0,5,3,0,1,2,5,4,4,0,5,4,2,3,5,3,5,1,4,0,1,3,1,1,0,1,5,2,4,0,3,0,2,4,2,4,1,2,2,3,4,0,0,5,1,1
2547,4,B1246,New Hire,0,4,2,4,3,1,3,0,0,1,1,2,2,0,4,0,0,0,4,5,1,5,5,4,0,5,4,0,0,4,4,1,1,4,2,5,3,4,1,1,3,1,2,0,1,0,0,3,2,3,2,5,4,2,3,0,3,0
2548,4,B1246,New Hire,1,2,2,3,0,3,2,5,5,3,1,2,3,0,2,2,2,2,1,5,3,1,3,4,3,1,2,2,1,4,5,0,3,1,2,0,5,3,5,1,3,4,1,4,2,4,1,3,1,3,5,2,3,5,0,3,0,5
2549,4,B1483,New Hire,3,2,4,2,5,5,1,0,4,4,5,5,3,1,1,2,5,1,4,4,5,3,2,5,0,0,3,1,1,4,4,3,1,0,1,4,2,2,2,5,3,4,3,2,1,4,1,2,2,4,5,0,4,1,1,0,5,4
2550,4,B2233,New Hire,0,1,1,4,1,5,5,3,5,5,5,1,4,3,3,2,4,2,4,3,1,1,1,2,2,0,0,4,4,3,5,0,1,2,0,4,0,3,4,3,4,3,5,5,4,3,3,3,1,3,4,0,1,3,3,1,2,0
2551,4,B2233,New Hire,4,3,5,1,3,3,4,1,3,5,4,0,1,1,0,3,1,3,1,1,3,4,5,4,3,4,3,0,5,2,4,3,2,2,0,5,1,0,3,4,5,1,5,2,0,5,4,3,3,0,1,4,5,4,4,0,5,0
2552,4,B2801,New Hire,1,1,2,2,4,2,3,4,4,2,1,3,3,0,4,4,3,2,1,5,4,5,5,3,4,5,4,0,1,0,3,2,5,2,4,0,4,0,1,5,3,2,3,5,3,3,1,5,2,3,4,3,3,3,5,0,0,5
2553,4,B3579,New Hire,0,0,3,4,0,4,5,2,5,5,3,3,4,4,2,3,4,3,0,4,2,2,1,4,4,4,2,0,0,4,4,0,2,2,5,4,4,0,2,5,4,4,5,5,2,5,3,0,3,1,4,2,0,2,2,1,1,2
2554,4,B3579,New Hire,2,5,0,4,1,2,3,5,1,0,3,0,5,2,2,1,4,1,5,3,1,3,2,0,2,5,1,0,0,5,1,2,0,5,2,2,1,0,1,4,4,0,0,2,5,5,3,5,2,0,3,4,5,2,0,3,5,3
2555,4,B3579,New Hire,2,5,5,4,3,4,3,1,0,1,3,1,3,3,3,4,1,3,3,4,5,2,2,3,3,1,3,5,4,5,5,5,1,3,2,0,3,1,3,2,5,3,4,4,3,5,2,2,5,2,0,2,3,2,5,4,3,5
2556,4,B3579,New Hire,4,3,0,1,1,0,1,1,0,3,5,2,2,3,5,3,1,4,0,4,3,5,5,1,1,4,5,4,4,3,3,4,5,0,3,3,3,2,3,3,3,4,0,1,4,5,0,0,3,1,3,3,4,4,4,4,3,2
2557,4,B4239,New Hire,4,1,4,4,5,3,5,4,0,2,5,1,2,0,5,5,2,5,4,5,1,0,0,5,5,1,2,4,4,0,0,3,1,3,3,1,0,4,3,4,1,5,2,5,5,1,3,4,4,3,5,4,3,5,3,5,1,3
2558,4,B4239,New Hire,2,0,2,5,2,3,2,5,2,4,5,1,2,0,4,0,2,3,2,1,3,1,1,5,2,5,5,4,1,5,2,1,1,1,5,3,0,1,3,3,1,4,5,3,2,3,0,0,3,3,5,0,5,5,4,4,5,1
2559,4,B4239,New Hire,0,2,4,1,5,4,1,0,0,1,0,0,0,4,1,2,2,4,1,4,4,4,5,5,5,4,2,5,0,1,0,5,1,1,1,2,3,4,3,3,5,2,5,3,1,3,4,5,2,2,3,0,2,0,4,4,0,0
2560,4,B4239,New Hire,3,5,4,4,2,5,5,0,0,3,0,2,1,3,2,4,4,2,3,3,2,4,1,5,4,0,3,2,2,4,4,0,0,0,0,0,4,0,0,0,5,3,2,3,2,4,4,4,0,1,2,5,2,2,2,2,0,5
2561,4,B4239,New Hire,0,1,4,3,5,0,4,5,2,1,2,0,5,0,4,2,4,0,3,1,4,0,5,0,1,0,2,1,1,3,5,2,2,0,3,3,4,4,5,1,3,5,1,3,4,4,3,5,2,0,5,0,3,2,1,0,4,4
2562,4,B4429,New Hire,2,1,4,5,4,2,1,1,0,0,0,0,3,2,5,3,0,4,4,1,0,4,2,3,2,3,3,1,2,0,5,1,1,4,5,2,5,5,3,2,2,3,2,4,0,1,5,1,2,1,0,3,2,0,4,4,0,2
2563,4,B4429,New Hire,5,2,0,0,5,3,4,5,1,5,2,5,1,3,3,2,1,4,4,2,4,1,2,5,5,1,4,0,0,5,0,3,0,3,4,2,1,5,5,0,2,0,4,3,4,1,0,0,5,1,2,0,3,5,5,3,3,1
2564,4,B4429,New Hire,0,3,3,4,1,3,2,0,4,4,3,4,0,2,4,0,2,1,5,0,1,5,1,0,0,3,5,1,5,4,2,5,4,5,4,5,4,3,2,1,3,0,5,1,0,5,1,0,5,3,0,3,3,4,3,2,0,5
2565,4,B5118,New Hire,5,3,2,0,5,1,1,3,2,4,2,5,2,4,3,0,5,5,5,4,3,0,2,4,1,2,4,0,5,5,4,2,3,4,1,4,4,3,5,3,0,5,2,3,3,0,4,5,3,0,1,4,1,0,5,3,2,3
2566,4,B5118,New Hire,4,3,0,0,0,3,4,5,1,0,1,5,2,1,0,4,4,5,5,0,5,4,4,1,0,0,5,2,0,5,0,0,5,3,1,0,2,1,2,1,0,0,1,4,2,5,4,0,0,2,1,4,0,1,1,2,3,1
2567,4,B5118,New Hire,2,3,5,4,4,2,4,4,3,3,1,0,4,4,2,1,0,4,2,1,3,5,2,5,5,1,5,2,5,3,4,4,3,1,5,1,3,1,5,0,4,3,1,4,5,5,0,1,4,2,4,1,3,0,3,2,4,2
2568,4,B5118,New Hire,5,5,3,4,3,5,1,5,4,5,5,3,0,0,3,3,4,4,2,4,0,5,3,4,5,0,2,4,5,2,2,1,1,4,4,3,5,2,5,4,0,1,4,3,0,1,4,2,0,3,1,4,0,0,5,1,5,2
2569,4,B5231,New Hire,5,3,0,5,2,3,4,5,3,3,2,0,1,4,2,1,4,1,1,0,0,5,1,4,2,2,4,0,5,5,1,2,1,4,0,0,3,1,4,2,4,0,0,0,3,4,1,3,2,0,4,2,1,5,3,2,5,3
2570,4,B5231,New Hire,4,3,1,5,1,5,2,5,4,1,2,0,0,5,4,1,1,0,2,0,2,2,4,5,0,5,2,1,0,1,2,5,1,4,4,2,2,0,5,5,0,5,2,5,2,0,0,1,3,2,1,4,2,2,0,2,3,5
2571,4,B5441,New Hire,0,4,2,1,3,4,5,3,5,0,2,2,5,5,5,3,2,3,0,5,3,4,5,4,2,0,2,1,1,2,2,0,2,1,4,3,3,2,2,0,4,3,5,3,5,5,3,4,4,3,0,4,1,4,4,4,4,4
2572,4,B5441,New Hire,1,1,2,4,4,2,0,1,3,3,2,1,4,4,1,4,4,3,0,4,3,1,1,2,3,4,2,1,2,5,1,1,0,4,5,1,0,3,4,5,2,4,5,5,3,4,4,0,5,0,3,3,0,4,5,4,5,0
2573,4,B5441,New Hire,1,2,3,4,0,5,5,4,0,4,4,0,2,4,3,1,0,5,5,1,5,0,2,5,4,3,1,4,2,2,1,1,5,3,2,0,0,3,3,5,1,0,1,3,5,0,3,1,2,4,5,3,1,5,1,3,3,5
2574,4,B5441,New Hire,2,3,2,5,0,4,0,0,3,2,3,0,4,3,4,5,3,1,1,4,4,3,4,5,3,2,1,5,2,5,4,2,2,2,3,0,3,4,4,5,0,4,5,5,2,1,4,5,1,2,1,3,0,3,0,0,5,0
