,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2338,8,T2911,T,0,3,1,0,2,2,1,3,0,2,4,1,3,1,5,3,4,3,3,2,4,0,4,2,4,0,4,5,5,5,0,0,4,1,5,3,2,5,5,4,2,4,2,2,2,2,1,1,2,3,0,4,5,0,5,4,2,5
2339,8,B0113,New Hire,1,4,0,2,4,4,5,0,4,2,2,4,1,3,3,3,5,4,3,2,1,5,1,3,3,3,2,1,3,1,4,0,1,2,0,1,5,1,1,1,5,4,5,0,0,0,3,3,3,3,2,2,4,5,4,5,0,0
2340,8,B0113,New Hire,0,5,5,1,1,3,4,2,5,5,4,5,5,2,0,5,0,2,4,0,1,0,1,2,5,0,5,4,5,1,1,0,3,1,5,1,5,1,4,4,4,3,0,4,1,4,1,2,0,4,3,0,4,1,1,3,4,1
2341,8,B0113,New Hire,2,3,0,0,0,2,4,2,5,0,0,3,4,4,3,2,4,5,2,2,2,4,2,1,5,5,4,5,5,1,1,5,0,2,0,2,1,1,5,5,3,1,5,3,3,1,2,0,4,2,1,3,0,4,1,0,3,0
2342,8,B0137,New Hire,3,0,5,4,5,0,0,0,5,3,0,0,1,4,2,2,5,2,3,4,4,0,2,3,3,1,2,1,3,2,3,2,5,0,5,1,3,2,1,1,0,5,1,2,3,4,5,1,0,1,3,4,2,1,1,3,5,1
2343,8,B0137,New Hire,5,4,2,4,5,2,2,5,2,4,0,1,2,3,0,2,3,4,4,0,1,0,4,1,5,0,2,0,4,3,3,4,4,5,2,5,1,3,0,5,1,3,5,1,2,5,5,4,0,2,1,3,3,0,5,3,1,3
2344,8,B0137,New Hire,2,2,5,2,2,1,2,1,3,1,3,1,5,4,0,2,3,2,4,5,1,4,5,1,1,2,4,5,2,2,4,2,0,1,4,5,1,5,4,5,2,5,4,3,0,2,3,5,0,1,4,1,3,3,0,4,5,1
2345,8,B0172,New Hire,2,2,2,1,1,0,5,1,5,1,3,2,1,4,3,2,0,0,2,3,0,3,2,3,0,4,3,4,0,3,0,4,2,1,1,3,2,3,1,5,1,4,4,5,2,5,0,4,0,2,0,2,3,5,1,4,1,0
2346,8,B0172,New Hire,5,2,3,1,4,4,0,3,4,2,5,5,5,5,5,4,0,2,0,1,5,4,1,5,0,0,3,0,2,4,3,5,1,4,2,5,1,4,5,4,3,2,4,2,4,2,3,1,4,2,5,1,5,3,1,1,3,4
2347,8,B0191,New Hire,1,2,4,1,2,0,4,4,1,2,5,4,5,2,3,2,3,3,3,2,5,3,5,1,5,4,1,1,0,4,1,0,2,3,0,3,0,1,0,0,4,2,0,0,0,0,1,5,5,2,4,3,5,3,5,2,0,5
2348,8,B0191,New Hire,4,2,2,0,3,1,2,1,2,1,1,3,4,1,4,4,4,3,5,4,2,4,4,1,2,2,3,2,2,3,1,0,0,2,2,1,4,3,4,0,1,2,1,0,0,4,4,3,0,0,3,1,0,2,4,4,4,4
2349,8,B0191,New Hire,3,5,3,1,3,1,4,5,4,5,3,5,3,5,3,5,1,1,1,5,2,5,5,3,1,3,4,5,1,5,1,0,0,0,3,0,2,5,2,1,5,1,2,5,5,3,5,0,5,1,1,3,4,3,0,2,4,1
2350,8,B0191,New Hire,0,1,1,3,0,4,0,0,0,2,2,5,5,1,5,2,2,5,1,3,0,1,2,2,5,2,1,5,2,1,3,3,1,4,0,5,2,5,3,3,4,3,1,0,1,4,1,0,3,3,3,2,4,1,3,4,5,5
2351,8,B0191,New Hire,3,4,1,1,0,2,0,0,5,3,2,5,5,3,3,2,3,4,2,1,4,4,1,4,1,5,4,5,1,3,0,0,1,0,2,3,0,5,3,3,3,4,2,1,2,4,2,5,2,1,5,2,3,0,0,2,0,5
2352,8,B2183,New Hire,2,1,4,1,4,4,2,2,4,4,0,2,5,3,5,1,5,3,2,1,3,5,5,3,4,3,1,0,3,4,5,5,1,2,2,5,1,2,3,2,5,4,3,3,1,2,4,5,4,5,0,5,3,3,4,0,0,0
2353,8,B4076,New Hire,4,5,1,0,2,5,2,4,4,3,1,3,3,0,4,5,1,4,4,5,4,1,3,2,5,3,2,1,0,4,2,3,0,1,1,2,1,5,2,4,4,3,3,1,0,2,4,3,4,5,4,5,4,4,4,1,2,4
2354,8,B4076,New Hire,1,1,1,3,5,1,2,5,1,2,4,5,3,5,2,5,1,4,3,5,0,4,1,5,4,5,3,2,4,0,2,1,4,5,5,0,4,3,3,2,5,3,3,1,5,2,1,1,3,1,0,3,3,3,1,1,0,0
2355,8,B4076,New Hire,3,2,0,5,4,0,4,0,4,4,0,4,5,1,4,3,1,0,3,4,4,0,2,1,3,2,5,3,4,2,2,4,4,1,0,1,1,4,1,0,5,3,3,3,5,0,2,0,1,5,1,0,4,0,3,0,1,2
2356,8,B4076,New Hire,5,0,3,4,3,1,5,2,1,3,3,0,0,5,2,3,1,1,4,0,3,4,2,2,0,2,3,2,2,5,2,4,4,4,0,1,5,0,1,0,5,5,4,5,5,0,2,5,1,3,5,2,0,2,0,2,3,4
2357,8,B4076,New Hire,2,3,4,5,1,5,4,5,5,4,2,3,4,0,0,3,2,5,0,2,2,4,1,4,0,4,4,5,2,4,2,4,0,0,2,4,5,4,3,2,2,5,0,3,2,4,1,1,2,5,4,0,4,2,0,0,3,2
2358,8,B4286,New Hire,3,2,2,1,0,3,1,1,0,5,2,4,1,5,4,1,4,5,0,1,0,5,2,5,1,4,3,4,1,2,1,0,1,4,3,2,4,1,5,2,4,5,1,5,4,1,0,0,5,3,5,4,4,4,5,1,4,5
2359,8,B4286,New Hire,2,1,3,5,5,4,1,5,3,5,4,0,3,5,1,0,3,5,4,1,0,0,5,0,4,0,2,5,0,1,3,1,2,1,5,3,0,2,3,0,4,4,4,3,5,3,2,3,0,4,0,4,1,3,5,1,1,5
2360,8,B4286,New Hire,0,5,4,3,4,5,5,3,1,1,5,4,4,0,3,0,3,3,2,3,1,5,3,0,3,2,1,3,4,0,0,5,4,5,2,2,5,5,0,0,2,4,1,2,0,0,2,2,1,0,3,2,4,5,5,4,1,2
2361,8,B4286,New Hire,0,3,4,1,2,3,0,4,5,5,3,3,2,3,5,1,5,0,0,4,3,4,1,2,5,3,3,4,1,5,3,5,5,0,5,0,5,0,5,5,0,2,3,4,2,4,3,4,2,3,3,4,4,5,4,1,1,3
2362,8,B4286,New Hire,2,2,0,5,2,1,3,3,3,4,0,5,2,4,1,0,1,2,1,4,4,3,2,5,5,0,0,4,5,3,0,4,1,4,1,2,5,0,1,3,3,2,0,4,5,4,5,3,4,1,2,1,3,3,5,0,1,5
2363,8,B5053,New Hire,1,1,0,5,1,1,4,2,0,0,0,3,1,2,1,0,2,5,2,0,5,5,2,2,1,1,0,3,3,5,1,3,2,0,5,4,0,3,1,3,4,3,1,3,1,0,1,4,1,0,0,1,4,0,3,2,1,0
2364,8,B0353,New Hire,2,5,1,5,5,4,4,1,1,1,0,2,1,3,1,2,3,4,3,1,1,0,5,1,0,5,4,1,3,3,3,2,5,1,1,3,4,0,3,5,5,2,5,2,0,5,1,2,2,3,1,0,4,5,2,3,0,3
2365,8,B0353,New Hire,1,0,3,0,3,4,2,5,5,5,0,2,3,4,2,2,5,5,3,1,3,3,4,2,4,1,0,4,2,5,0,1,4,2,2,5,5,2,1,2,3,2,5,4,0,2,0,2,3,4,0,2,2,5,1,5,1,3
2366,8,B0353,New Hire,2,1,1,5,0,1,2,3,0,3,2,1,4,3,5,5,2,2,0,0,3,1,1,4,1,4,1,0,2,3,5,0,1,0,1,1,4,3,5,5,1,5,5,0,4,1,3,4,4,5,3,4,0,1,4,3,5,2
2367,8,B0353,New Hire,0,4,5,1,2,1,0,5,2,5,5,2,0,2,4,3,3,5,1,1,0,5,1,4,4,0,1,1,1,2,0,3,3,1,2,1,4,3,1,2,2,4,5,0,3,2,1,1,1,5,1,0,0,3,4,0,1,3
2368,8,B0353,New Hire,1,4,3,5,3,1,2,0,0,3,5,1,2,5,4,5,1,2,2,3,4,2,2,3,0,4,5,5,2,2,5,0,5,1,3,5,4,3,3,0,2,5,2,2,1,5,4,2,3,2,3,5,4,3,4,2,2,5
2369,8,B0831,New Hire,5,5,0,1,2,1,2,1,1,3,3,0,4,0,5,0,5,2,0,4,0,2,5,2,2,0,0,1,1,0,3,5,0,5,5,3,2,5,5,1,4,0,5,3,0,4,0,2,3,3,4,0,0,1,2,4,5,3
2370,8,B0831,New Hire,3,2,5,2,1,1,3,0,5,1,1,0,2,3,2,0,4,3,4,1,0,2,2,0,2,1,5,3,0,1,0,4,1,2,0,0,5,4,2,0,2,0,3,4,0,1,0,4,2,4,4,2,3,4,2,0,5,0
2371,8,B0831,New Hire,4,3,1,1,1,5,2,0,2,4,3,4,1,5,4,2,0,1,1,1,2,1,0,5,3,3,4,1,2,2,2,4,4,5,3,1,5,3,5,1,1,0,4,5,3,5,5,1,3,5,4,4,4,0,0,4,5,5
2372,8,B0831,New Hire,2,5,2,2,2,5,1,3,0,2,1,3,1,0,0,2,4,5,0,2,4,0,2,1,5,1,5,5,4,0,0,4,0,5,0,1,2,4,5,0,1,0,0,3,5,0,4,3,4,0,2,3,0,0,2,1,1,3
2373,8,B2230,New Hire,5,4,0,5,4,4,3,0,2,5,3,2,0,3,3,4,2,1,2,2,5,5,2,0,1,3,0,4,3,5,0,2,3,3,2,5,4,4,2,0,2,3,4,4,1,4,2,5,0,4,4,3,0,0,2,3,3,5
2374,8,B2230,New Hire,0,1,5,5,0,2,5,3,2,5,4,0,2,4,5,0,0,4,1,4,3,5,5,3,3,1,4,3,5,2,4,5,5,1,2,5,1,1,5,0,1,0,0,3,1,0,4,4,2,0,1,1,2,4,3,0,3,1
2375,8,B2943,New Hire,3,0,0,2,3,3,4,2,2,3,2,1,4,2,1,2,1,0,3,2,2,4,2,1,0,3,5,2,1,4,0,4,0,5,5,1,1,1,0,1,1,1,3,1,3,3,1,3,1,0,3,4,2,0,3,2,0,4
2376,8,B2943,New Hire,0,3,0,4,0,4,5,3,3,5,5,3,1,3,3,4,3,3,4,0,0,0,3,0,0,5,0,1,0,3,1,0,3,2,0,3,4,0,3,5,0,5,4,3,3,0,0,3,3,1,4,1,3,1,4,0,2,2
2377,8,B3348,New Hire,0,4,0,4,4,0,1,1,0,5,3,0,0,1,5,0,5,5,4,1,2,2,3,4,4,1,0,1,4,1,3,4,0,4,5,0,4,2,5,0,5,1,4,1,5,2,1,1,1,0,3,4,0,0,2,1,5,5
2378,8,B3348,New Hire,1,3,0,5,4,2,0,2,4,4,2,3,2,0,0,5,0,3,5,1,5,4,4,3,1,3,4,0,2,2,2,2,1,3,3,0,2,1,4,3,3,4,1,4,4,3,2,2,3,4,4,2,5,5,3,3,5,1
2379,8,B3348,New Hire,5,2,1,1,3,1,4,0,2,0,3,4,1,1,4,3,2,5,4,0,3,2,0,1,4,4,5,2,5,5,5,2,2,1,2,1,0,4,3,0,3,1,2,1,2,0,5,4,2,0,1,3,1,2,2,5,4,0
2380,8,B4690,New Hire,5,2,0,1,5,2,3,2,1,4,2,5,5,0,1,5,5,3,5,0,0,5,0,3,3,1,5,2,4,3,1,3,1,0,0,0,2,5,1,4,1,0,3,4,4,5,3,2,3,4,0,1,4,0,1,0,0,5
2381,8,B4690,New Hire,1,5,0,5,3,3,1,0,4,1,0,4,0,0,4,0,1,1,2,3,0,4,2,3,3,5,4,0,2,5,2,2,1,0,0,5,4,2,0,0,4,1,3,0,4,1,0,1,1,2,0,3,5,3,0,5,2,0
2382,8,B4690,New Hire,2,0,0,3,4,0,2,3,1,4,1,0,1,3,5,4,3,4,3,3,5,4,1,5,0,5,0,4,4,4,5,4,1,5,2,0,2,5,1,2,4,1,0,2,4,3,0,0,2,0,0,4,4,4,4,3,4,4
2383,8,B8885,New Hire,0,3,0,0,1,4,1,2,5,4,3,0,5,2,0,1,0,5,5,5,0,3,3,1,3,5,1,2,1,0,4,2,3,5,4,0,1,1,5,5,3,5,1,4,0,0,2,4,2,1,0,3,2,5,1,1,0,4
2384,8,B8885,New Hire,0,0,0,5,1,4,2,4,2,4,5,2,3,5,5,3,3,3,2,1,5,4,4,1,0,1,4,0,0,1,3,4,5,4,0,0,4,4,1,5,2,0,0,1,3,0,5,2,5,1,1,3,5,4,2,1,1,1
2385,8,B8885,New Hire,0,5,4,2,0,0,0,4,3,5,2,3,0,3,4,4,4,5,4,2,1,3,2,3,2,1,2,4,0,1,0,2,0,5,4,3,1,1,5,4,4,1,5,4,5,4,2,0,2,2,3,1,1,2,5,3,3,1
2386,8,T3438,T,2,0,1,2,1,2,2,5,5,2,5,2,5,5,4,4,3,2,5,3,1,0,2,1,4,5,4,4,2,2,0,1,4,1,1,0,2,4,4,3,1,4,3,0,1,2,1,3,1,3,4,0,1,4,4,4,0,1
2387,8,T3438,T,3,2,1,3,2,0,0,4,0,3,5,2,3,5,1,3,3,3,2,1,5,0,5,3,1,4,2,0,1,5,1,1,3,1,3,5,2,5,0,5,3,4,5,1,2,2,3,3,4,5,5,5,2,0,3,5,0,0
2388,8,T3438,T,4,2,5,2,2,3,1,0,0,4,0,1,0,1,4,3,5,0,1,1,0,2,0,3,3,0,4,5,4,2,3,0,1,4,2,1,2,3,1,1,0,4,5,0,5,4,1,2,1,5,0,1,3,2,0,4,3,2
2389,8,T3438,T,1,0,2,0,2,2,1,5,2,4,4,1,5,3,5,4,1,4,0,2,2,4,1,1,5,2,5,5,2,5,4,0,4,4,2,1,1,1,2,1,2,2,0,4,2,5,3,2,2,5,5,3,1,0,3,5,3,3
2390,8,T3438,T,2,2,0,5,3,3,1,5,5,3,1,0,4,3,5,4,2,5,4,5,1,0,0,0,3,2,5,2,4,3,4,0,1,2,0,2,1,0,0,4,0,3,2,1,2,0,3,5,0,3,5,3,3,0,5,0,1,2
2391,8,T5699,T,5,4,5,3,5,4,1,1,0,4,5,2,0,4,3,1,2,1,0,4,5,3,2,3,4,1,4,1,2,0,4,3,3,2,2,2,5,3,4,4,3,5,4,2,1,0,2,5,0,3,2,4,2,1,3,3,4,5
2392,8,T5699,T,3,0,3,1,4,1,2,5,5,2,1,5,5,0,5,3,2,3,2,3,1,3,4,2,1,2,5,3,3,4,3,4,5,0,4,2,4,3,2,0,3,5,5,4,3,2,1,5,3,1,4,4,3,3,3,5,4,4
2393,8,T8838,T,2,4,3,2,5,3,1,5,4,0,2,4,2,4,3,0,0,1,3,1,1,0,2,1,4,0,3,5,4,1,0,3,4,1,4,2,3,1,5,1,0,5,5,5,0,5,2,4,1,2,3,0,4,1,5,2,0,1
2394,8,T8838,T,0,4,0,5,5,4,2,2,4,4,3,1,1,1,3,4,2,4,1,3,2,0,1,3,2,3,0,3,3,2,3,3,2,4,2,2,2,1,0,3,2,2,2,2,0,2,0,3,0,1,1,4,0,0,2,2,2,0
2395,8,T8838,T,2,2,3,5,4,5,4,0,4,5,1,2,0,4,1,1,5,1,1,3,5,5,2,4,1,2,4,4,1,3,0,1,5,0,4,4,3,2,5,1,0,3,0,3,3,2,3,2,0,4,4,1,1,5,5,4,4,3
2396,8,T9769,T,4,0,1,1,2,3,2,4,1,1,2,5,4,4,5,5,1,0,3,0,3,3,1,5,1,2,0,5,4,4,3,2,4,5,3,0,1,5,0,4,0,2,1,1,4,3,5,5,5,2,3,3,3,5,5,0,0,5
2397,8,T9769,T,2,2,3,2,1,3,2,0,2,2,2,2,1,5,2,3,4,4,5,3,3,1,2,4,2,1,2,2,3,4,3,5,0,2,1,5,2,2,2,4,4,4,1,4,0,2,2,3,1,5,2,4,0,2,4,2,5,3
2398,8,T9769,T,4,2,2,5,3,3,0,5,2,0,4,2,2,5,2,0,3,4,3,1,1,5,3,3,2,0,2,5,2,5,4,3,1,0,5,2,1,4,1,2,4,2,4,5,2,1,5,2,3,3,5,2,4,3,0,2,0,4
2399,8,T9769,T,0,0,0,2,3,2,0,4,2,2,1,3,4,1,4,5,3,3,0,5,3,5,0,2,1,3,1,5,1,0,5,3,0,1,5,5,4,4,2,0,0,5,5,2,4,3,0,0,3,1,3,2,4,2,4,2,5,4
2400,8,T9769,T,1,4,5,2,5,2,0,4,5,3,2,1,4,5,0,5,2,2,4,2,1,3,0,1,1,4,2,1,0,3,1,2,1,2,3,2,2,3,1,1,1,4,2,0,5,2,2,1,2,2,1,3,2,5,4,3,5,4
2401,8,B0367,New Hire,0,0,2,4,3,3,1,2,4,0,4,3,3,3,4,5,1,4,0,1,3,3,0,0,1,4,0,0,0,5,1,5,1,2,5,2,3,4,1,1,3,5,0,5,1,3,0,5,3,5,4,1,3,2,0,3,4,1
2402,8,B0367,New Hire,5,4,1,4,0,1,3,0,3,0,5,2,2,5,2,2,1,4,5,0,1,3,3,5,3,1,1,2,5,2,0,5,3,3,3,0,3,4,3,2,5,5,0,0,2,4,3,2,3,4,1,4,5,0,5,1,0,4
2403,8,B1277,New Hire,0,4,4,5,3,2,3,3,1,5,2,5,3,3,5,4,5,2,5,1,2,5,1,1,5,2,4,4,0,4,2,5,2,3,1,4,0,4,2,4,1,0,2,5,2,5,5,1,3,1,0,1,4,1,2,0,3,4
2404,8,B1277,New Hire,3,2,4,1,3,5,5,5,2,1,0,5,5,3,0,0,2,2,5,5,0,2,0,4,5,2,2,0,2,4,1,5,4,5,5,0,1,0,5,0,2,3,1,3,1,4,2,3,3,2,1,0,1,2,4,5,5,3
2405,8,B1277,New Hire,4,2,4,2,3,0,0,0,2,0,5,4,1,4,3,0,4,2,0,4,3,5,0,5,2,4,4,5,4,0,0,3,5,5,0,0,5,1,4,2,2,4,4,0,3,5,5,2,3,4,2,4,4,2,4,0,2,2
2406,8,B1277,New Hire,0,2,0,4,4,4,5,4,3,5,5,0,5,3,3,3,3,1,2,3,0,0,2,4,3,0,3,3,3,3,3,3,4,0,4,3,1,3,3,0,0,2,1,0,4,2,2,2,3,4,4,5,1,3,3,4,5,0
2407,8,B1277,New Hire,4,5,5,3,5,5,5,0,2,0,5,2,1,3,2,3,3,1,5,0,1,2,0,1,3,2,5,1,1,0,4,2,4,1,5,0,0,1,1,4,3,5,5,4,0,0,1,1,0,1,1,1,2,3,2,0,0,4
2408,8,B2295,New Hire,5,5,3,2,2,4,3,3,0,1,0,4,1,4,3,0,1,1,0,3,0,1,5,1,4,0,5,1,4,3,3,5,5,5,0,1,4,4,4,5,3,2,2,2,3,0,0,5,4,1,1,2,1,2,3,3,4,3
2409,8,B2438,New Hire,2,2,4,4,3,1,2,5,5,1,1,2,0,2,5,5,2,3,4,1,2,5,0,2,4,4,0,0,4,5,3,1,4,4,0,2,0,2,2,1,3,0,1,1,2,2,5,1,3,5,4,0,1,2,2,5,5,3
2410,8,B5272,New Hire,0,3,2,2,3,2,2,2,2,3,0,3,1,1,2,1,2,1,5,3,0,2,2,0,2,0,5,4,5,2,2,5,0,0,5,4,5,1,3,4,1,4,1,0,3,1,2,4,2,5,5,3,3,3,4,1,4,3
2411,8,B5272,New Hire,4,4,1,3,4,0,5,1,4,1,5,5,0,4,3,0,1,2,2,4,3,4,3,4,2,0,0,2,3,1,3,3,0,3,3,1,3,3,0,2,2,1,5,2,4,4,4,1,4,1,3,3,5,1,4,3,2,5
2412,8,B5272,New Hire,3,1,2,3,3,2,3,0,3,3,5,1,5,5,4,2,3,3,4,3,4,4,0,0,5,0,2,3,5,0,2,5,4,0,5,2,5,5,2,1,4,5,3,2,3,3,1,0,4,2,5,4,3,4,4,1,0,5
2413,8,B5625,New Hire,4,4,3,4,4,5,1,1,5,1,2,4,0,3,2,5,4,3,4,3,1,3,5,0,5,3,1,4,3,0,2,0,1,0,5,1,1,4,2,0,2,1,4,4,3,1,3,5,4,4,3,2,0,3,5,4,4,5
2414,8,B5625,New Hire,1,2,3,4,1,3,1,5,1,3,5,3,1,0,1,0,0,1,0,5,0,2,5,4,5,1,1,5,5,4,5,4,1,2,0,0,2,5,5,4,3,4,2,0,2,1,5,4,0,5,5,0,0,2,3,0,3,3
2415,8,B7063,New Hire,2,4,3,2,2,3,3,4,5,1,2,4,0,4,0,3,1,3,2,0,5,1,5,1,3,2,3,4,1,1,2,1,5,2,0,5,4,0,1,1,5,1,1,0,2,4,1,0,1,0,1,0,0,0,2,1,1,0
2416,8,B7063,New Hire,3,2,1,3,4,5,1,3,0,2,2,1,1,3,1,4,1,4,5,5,3,0,5,0,2,1,1,3,5,0,4,5,2,4,2,5,4,2,4,1,4,2,0,4,3,3,3,2,5,3,4,4,3,0,0,2,5,3
2417,8,B7063,New Hire,5,0,1,0,5,1,0,3,1,2,5,4,1,3,3,4,1,1,3,5,4,3,3,4,2,1,5,1,2,1,2,2,3,5,1,3,5,2,0,1,5,2,1,4,1,1,2,0,1,4,2,3,5,5,0,0,0,5
2418,8,B8270,New Hire,1,4,2,5,2,5,5,4,5,1,0,0,5,5,0,2,1,2,4,2,2,0,4,5,2,4,2,0,5,1,1,0,3,1,3,5,3,5,5,3,4,2,5,4,1,5,4,4,0,2,1,5,2,4,3,0,2,0
2419,8,B8270,New Hire,2,0,1,3,2,1,2,0,2,1,2,4,2,1,2,2,2,5,1,1,0,1,0,4,2,2,0,4,1,2,4,3,2,5,4,5,5,4,0,4,0,5,4,4,4,5,1,3,0,3,1,5,1,5,1,3,3,1
2420,8,B8432,New Hire,2,2,0,4,5,4,1,0,1,4,4,1,5,5,3,4,4,2,0,2,1,3,2,1,5,1,2,5,0,4,5,4,4,2,1,1,2,2,5,0,4,1,4,1,2,3,0,0,1,1,2,5,2,0,3,5,3,5
2421,8,B8432,New Hire,5,0,3,2,4,3,0,5,0,2,2,0,0,0,0,3,0,1,1,1,2,5,5,3,3,1,2,4,5,4,4,3,1,3,4,2,0,2,2,3,0,1,1,0,5,4,5,0,5,5,3,2,1,4,1,1,5,4
2422,8,B8432,New Hire,2,5,5,4,4,1,2,3,3,3,1,3,0,0,4,2,1,4,1,5,4,1,3,0,4,4,3,2,5,0,2,0,0,5,3,4,3,2,1,5,4,0,0,1,4,3,2,0,5,4,0,2,2,0,5,3,5,4
2423,8,B8432,New Hire,0,5,1,0,4,2,4,1,5,5,1,4,3,2,3,0,1,2,5,0,2,3,2,5,5,5,4,0,1,5,2,1,2,0,3,5,4,3,4,2,1,2,0,4,1,2,4,4,4,5,1,3,1,4,3,2,4,0
2424,8,B8432,New Hire,5,1,3,1,3,4,5,0,0,0,3,2,4,3,1,5,1,3,3,2,4,2,0,1,1,4,5,0,2,0,1,0,3,2,3,4,5,0,1,4,3,3,4,4,1,4,3,0,3,4,4,2,3,4,1,2,3,4
2425,8,B1636,New Hire,4,1,3,4,1,2,1,2,5,1,5,0,5,5,1,4,5,0,1,3,2,4,1,3,0,5,5,4,3,0,4,5,0,0,3,5,1,0,5,2,3,4,1,4,3,4,0,3,0,1,3,0,0,0,0,2,3,1
2426,8,B1636,New Hire,5,3,4,1,3,0,4,3,4,2,3,2,3,2,1,2,1,0,3,5,5,5,5,3,5,2,1,4,1,0,4,5,2,4,3,0,2,2,2,2,5,5,1,5,1,5,3,2,5,3,3,1,0,3,3,5,1,4
2427,8,B1636,New Hire,4,5,4,3,1,1,0,2,5,5,3,1,0,0,2,2,5,3,1,1,0,1,3,0,3,1,0,2,5,1,2,1,5,1,1,2,4,4,5,4,5,5,1,1,1,1,0,5,0,5,3,5,4,5,1,2,1,1
2428,8,B3118,New Hire,3,3,5,4,1,2,0,5,2,1,1,1,2,4,5,1,3,5,0,0,1,2,5,4,1,4,5,0,3,3,1,5,3,1,2,3,3,4,3,3,0,0,1,0,1,0,5,0,1,1,3,4,4,1,5,0,5,0
2429,8,B3118,New Hire,5,4,2,0,0,3,5,4,4,5,2,5,3,5,5,5,0,1,4,0,4,5,0,4,1,1,1,1,3,0,0,0,3,0,2,3,5,0,3,4,3,3,5,1,2,4,4,4,4,4,0,3,0,4,3,4,5,1
2430,8,B3118,New Hire,0,0,2,0,5,2,3,5,1,3,0,1,3,2,0,3,0,4,4,0,0,1,5,1,1,5,2,1,2,3,4,4,5,0,0,1,1,2,4,5,1,0,5,2,5,3,0,3,5,2,0,4,5,3,5,5,4,5
2431,8,B3118,New Hire,0,2,5,0,4,4,4,1,0,1,3,3,1,3,1,0,4,0,4,0,1,3,4,1,3,3,3,0,4,4,5,4,1,4,1,4,4,0,0,0,3,0,0,5,2,2,3,0,1,0,3,5,0,3,1,5,4,1
2432,8,B3118,New Hire,4,5,3,4,5,4,1,0,3,4,0,0,2,3,5,0,0,3,5,5,0,4,4,2,4,1,0,1,2,3,3,3,0,5,4,0,2,1,0,2,1,4,5,3,1,0,4,0,4,0,1,0,0,1,3,0,5,5
2433,8,B4443,New Hire,0,4,3,0,0,1,5,2,5,3,1,3,3,3,5,2,4,5,5,1,1,0,5,3,1,4,4,4,3,1,5,1,2,0,5,4,0,3,1,5,3,3,4,2,5,3,5,4,5,5,5,0,5,1,4,5,3,5
2434,8,B4443,New Hire,2,3,3,5,5,4,3,4,2,2,5,2,0,2,3,2,2,3,3,5,1,0,4,4,4,5,4,3,2,2,4,0,5,2,4,4,1,2,2,1,4,4,1,4,4,1,0,0,3,2,5,1,0,1,3,5,3,3
2435,8,B4443,New Hire,4,3,1,4,3,0,3,5,0,5,3,2,0,3,2,2,1,1,4,0,2,1,4,1,3,1,1,3,3,2,2,5,4,5,0,0,1,3,1,2,4,1,2,3,0,1,0,0,5,1,3,3,1,5,0,4,1,3
2436,8,B4443,New Hire,4,4,4,5,0,3,4,3,1,4,4,3,3,4,4,2,4,3,1,4,5,4,3,4,1,4,5,3,1,1,3,2,1,5,1,5,0,1,2,2,2,3,2,2,3,5,3,4,3,4,1,1,2,1,5,3,0,1
2437,8,B4620,New Hire,0,0,5,2,3,4,2,4,0,3,5,2,0,0,5,4,1,1,0,4,2,4,1,0,4,1,1,5,4,2,3,4,4,1,5,0,2,4,2,0,0,1,4,2,3,1,4,5,1,3,0,0,5,3,0,1,2,0
2438,8,B4620,New Hire,0,2,1,5,1,3,5,5,3,2,5,0,3,3,4,2,0,4,2,3,0,1,4,1,1,4,3,3,1,4,5,0,3,1,3,2,0,3,0,2,0,2,3,1,3,1,4,3,5,5,3,4,0,2,2,5,4,2
2439,8,B4620,New Hire,5,2,5,2,4,3,1,5,1,1,5,3,1,0,4,4,0,3,2,3,1,1,2,4,4,1,1,5,2,1,0,4,0,3,1,1,5,1,0,1,4,0,1,4,0,0,5,0,3,2,4,2,1,2,2,2,0,2
2440,8,B4620,New Hire,2,3,2,3,4,3,2,3,4,1,3,4,1,3,3,5,0,3,4,0,1,4,1,3,1,3,0,2,0,3,1,5,3,3,0,0,3,4,5,2,2,5,4,4,3,3,3,0,3,4,4,1,3,3,4,4,1,0
2441,8,B4620,New Hire,5,1,1,0,1,0,3,2,3,1,0,3,3,0,5,3,5,0,5,2,4,5,1,1,3,4,3,0,4,4,5,4,1,0,5,4,0,1,1,4,1,3,4,3,1,3,4,4,0,1,4,0,4,2,2,0,0,3
2442,8,B5636,New Hire,1,0,2,5,2,4,5,1,4,4,1,3,4,4,4,2,3,0,0,3,5,3,5,4,4,0,3,5,4,3,5,3,3,3,4,1,5,0,5,1,5,0,2,5,1,4,2,4,0,3,0,4,4,2,5,1,5,3
2443,8,B5636,New Hire,4,4,3,5,1,5,4,4,0,5,5,3,4,3,0,1,2,1,1,0,0,1,1,0,0,2,0,5,0,1,4,0,2,3,4,2,1,1,3,2,4,5,5,1,1,2,3,3,5,1,0,1,5,4,1,0,1,5
