,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2477,11,B7063,New Hire,0,2,1,3,3,1,2,4,4,2,4,1,5,0,2,3,4,3,1,3,2,5,2,2,5,2,5,5,0,5,5,2,2,0,1,0,0,5,3,2,5,0,5,5,2,2,4,5,3,2,4,1,5,1,2,1,5,3
2478,11,B7063,New Hire,1,5,1,4,0,2,2,5,0,2,3,3,0,5,0,3,5,0,1,2,3,3,0,2,4,5,0,0,3,2,3,4,5,5,5,2,1,3,1,3,5,0,2,2,5,2,0,5,5,1,2,1,5,5,4,2,2,0
2479,11,B8270,New Hire,2,1,4,5,2,3,0,0,3,2,3,2,4,1,3,2,2,1,3,2,4,5,3,4,3,3,1,0,0,1,2,2,5,4,5,5,0,2,0,0,3,2,0,1,2,0,1,3,3,1,0,0,0,0,3,3,4,0
2480,11,B8432,New Hire,5,3,3,5,5,1,1,3,5,0,1,2,4,5,5,3,1,4,4,5,1,2,0,1,1,3,1,2,0,2,4,5,3,4,5,5,5,5,3,3,1,5,3,1,5,3,5,3,2,2,3,0,5,1,0,0,0,1
2481,11,B8432,New Hire,5,1,4,3,0,4,0,5,3,5,3,3,3,3,0,1,4,2,5,2,0,4,5,0,2,0,2,0,0,0,1,1,2,1,2,5,5,3,0,5,4,4,2,0,3,2,2,1,3,3,3,5,5,0,3,5,3,3
2482,11,B1636,New Hire,4,2,0,5,2,1,4,2,1,3,3,2,3,4,3,4,1,4,1,1,0,4,3,5,4,4,0,4,2,3,0,2,5,0,0,4,5,2,4,4,5,4,2,4,0,4,1,2,0,3,1,5,2,5,0,4,4,1
2483,11,B3118,New Hire,1,0,0,5,4,5,4,3,2,4,1,3,3,4,2,0,1,4,2,1,0,1,5,3,5,5,2,1,3,2,0,2,2,3,5,4,3,5,3,4,2,0,2,5,2,4,0,1,5,5,5,4,5,5,1,3,2,5
2484,11,B4443,New Hire,0,3,2,4,0,2,3,2,0,1,3,0,1,4,4,2,1,0,4,0,3,1,5,0,5,2,4,2,4,4,2,0,2,1,0,2,2,0,1,5,1,1,4,2,1,3,3,0,1,5,2,4,1,0,5,5,5,1
2485,11,B4443,New Hire,1,5,2,0,4,4,4,0,3,0,4,4,4,0,5,0,2,3,2,5,2,3,5,1,5,1,1,1,4,2,4,3,5,1,4,0,1,5,5,3,4,1,4,0,3,0,3,2,0,0,0,4,2,1,3,5,3,4
2486,11,B4443,New Hire,5,0,0,5,0,5,4,2,5,3,0,4,4,4,4,1,5,0,3,3,2,4,3,5,1,2,4,4,1,2,5,5,0,0,4,1,4,3,5,4,5,5,1,2,5,4,2,5,2,2,2,3,3,1,1,5,4,3
2487,11,B4443,New Hire,3,1,1,4,3,1,5,1,4,5,3,3,5,3,0,3,3,4,5,2,4,1,1,1,4,2,5,2,5,3,4,0,4,4,3,2,2,1,2,4,4,2,3,3,5,2,1,3,3,5,1,0,2,0,0,1,1,5
2488,11,B4620,New Hire,5,0,5,5,4,4,5,3,5,4,2,0,1,1,0,4,3,4,5,0,3,1,3,4,0,5,1,5,1,0,4,3,5,3,4,1,0,5,4,0,1,4,3,0,2,3,1,5,0,3,5,4,3,1,3,1,3,5
2489,11,B4620,New Hire,4,0,4,0,2,4,0,4,5,4,5,1,2,4,3,5,5,3,4,0,0,3,2,5,1,1,2,1,1,1,1,4,4,3,1,5,2,5,2,4,3,2,5,5,5,3,5,0,2,2,3,0,5,1,2,1,1,2
2490,11,B4620,New Hire,2,5,0,4,5,5,5,2,0,5,1,0,0,3,2,4,2,2,5,1,0,1,2,2,4,2,0,3,0,5,1,1,5,5,5,5,0,2,0,4,5,5,2,4,1,4,2,4,0,4,3,4,2,0,4,4,4,5
2491,11,B4620,New Hire,1,4,5,3,0,2,2,5,5,1,3,2,4,3,3,5,3,0,3,1,5,1,5,1,1,1,2,0,2,4,5,3,0,3,0,0,2,2,2,5,5,0,1,4,1,5,3,1,0,3,1,4,0,5,5,0,2,5
2492,11,B5636,New Hire,2,5,3,2,0,4,4,1,1,0,3,3,0,3,0,5,5,2,2,2,5,5,2,0,3,1,5,4,2,2,1,1,3,4,1,5,3,1,1,1,2,4,0,2,5,4,5,5,2,1,5,0,1,5,1,0,1,1
2493,11,B5636,New Hire,2,1,3,5,2,2,0,3,3,2,0,0,4,2,4,0,1,5,0,0,1,5,2,2,1,5,4,1,0,2,0,4,1,0,4,3,4,3,1,3,0,4,4,4,3,1,3,0,1,4,5,1,4,1,2,1,3,4
2494,11,B5636,New Hire,3,2,3,1,3,2,2,3,0,4,4,3,3,0,1,3,0,5,1,0,3,3,0,3,5,3,1,4,5,2,2,3,4,1,4,5,4,1,2,1,4,3,2,1,2,2,3,0,4,1,5,4,1,4,2,1,3,1
2495,11,B7616,New Hire,4,4,3,1,4,2,0,1,0,4,1,4,5,3,1,0,2,0,3,3,0,1,3,3,5,2,3,1,5,4,4,3,3,1,0,1,2,1,5,4,2,3,1,4,2,1,3,4,1,4,3,3,1,1,1,4,5,2
2496,11,B7616,New Hire,4,3,3,4,2,4,3,2,2,3,2,3,1,5,5,0,0,5,4,2,4,4,0,5,5,1,5,0,3,2,4,1,1,4,1,2,5,2,0,0,4,4,0,3,2,5,5,2,5,3,3,4,0,5,2,1,3,1
2497,11,B7616,New Hire,2,5,0,4,5,0,0,2,4,5,0,3,1,3,0,4,2,5,0,2,1,4,1,3,0,0,3,0,4,2,5,4,4,5,3,2,0,0,1,2,1,4,1,3,1,0,0,4,3,2,2,0,5,3,3,4,1,2
2498,11,B7616,New Hire,0,4,3,2,1,0,5,3,3,2,4,2,3,0,4,5,5,4,1,2,1,0,4,3,2,5,4,5,3,4,5,5,1,3,4,2,2,5,1,4,5,4,1,0,1,0,4,4,5,4,2,3,2,0,2,5,3,5
2499,11,B9383,New Hire,0,2,2,4,5,0,2,1,1,4,0,1,3,5,5,3,4,5,0,1,5,5,1,3,4,1,2,1,1,3,3,3,0,2,3,2,5,4,5,1,5,0,0,3,0,0,1,5,2,2,0,4,2,2,1,1,3,2
2500,11,B9383,New Hire,0,2,5,5,2,1,2,3,1,3,4,1,3,4,3,1,0,0,0,1,1,3,2,0,1,1,3,3,3,0,4,4,1,2,0,4,0,5,1,3,2,1,1,0,0,0,1,3,2,3,2,3,0,2,4,3,5,4
2501,11,B9383,New Hire,1,3,4,0,2,3,2,4,1,0,2,4,0,5,3,2,4,5,2,4,1,2,0,3,2,3,2,2,3,0,1,1,5,0,4,4,4,4,1,4,2,2,4,4,0,4,5,4,3,4,1,0,5,3,1,4,1,1
2502,11,B9703,New Hire,3,4,1,3,1,5,0,4,4,3,0,4,5,2,1,5,1,0,5,4,4,2,0,5,5,2,5,4,3,0,3,4,1,0,4,5,1,4,0,0,0,4,3,0,3,1,1,5,4,2,1,3,4,3,2,3,4,0
2503,11,B9703,New Hire,1,4,0,2,4,3,0,1,2,2,2,4,4,0,3,2,3,3,2,5,5,4,3,3,2,3,3,0,0,1,0,5,2,2,0,1,5,1,2,1,4,5,0,3,2,5,4,1,1,4,5,4,5,1,0,4,1,5
2504,11,B9703,New Hire,2,2,2,2,0,5,0,3,3,2,5,4,0,3,3,2,3,4,0,5,0,5,4,1,0,1,5,0,2,0,3,4,3,0,4,3,4,5,1,0,0,3,2,5,0,3,0,5,4,5,0,0,3,0,3,5,4,5
2505,11,B9703,New Hire,4,3,0,3,4,0,4,0,5,4,4,3,0,3,5,0,4,3,0,5,2,5,2,0,2,3,0,0,2,1,3,2,4,3,5,3,1,1,1,5,2,5,4,1,0,4,0,1,1,5,2,1,3,4,1,1,4,2
2506,11,B9703,New Hire,4,4,5,1,2,3,1,0,0,2,4,0,5,0,1,1,0,3,1,3,0,1,2,1,4,2,3,3,0,3,4,1,4,3,0,5,1,1,3,1,4,3,4,2,3,1,1,1,5,3,4,4,5,1,4,2,2,1
2507,11,B0345,New Hire,5,0,1,5,3,1,4,1,2,2,4,5,3,3,5,0,0,4,0,4,2,4,3,1,3,1,4,4,0,2,1,0,1,0,3,1,4,1,0,1,2,4,1,4,1,2,0,1,0,0,3,2,2,3,2,3,1,3
2508,11,B0345,New Hire,5,0,3,0,5,2,0,3,2,0,4,2,2,1,2,1,5,4,4,5,0,0,2,2,5,0,4,5,3,0,3,4,1,1,1,1,3,1,1,1,5,4,1,3,1,0,4,4,5,3,5,5,1,2,2,0,3,5
2509,11,B0345,New Hire,4,3,5,5,1,1,3,2,1,0,5,0,3,5,4,4,2,1,0,3,4,2,5,3,5,1,2,4,0,4,1,3,4,5,1,2,0,0,1,0,3,2,3,5,5,0,3,4,0,1,1,5,4,1,0,4,2,5
2510,11,B0366,New Hire,4,1,5,0,2,4,1,5,1,1,0,1,4,5,3,3,5,1,0,5,2,4,3,5,2,2,1,1,2,3,3,0,4,2,3,1,3,3,1,5,3,5,3,0,4,5,3,4,1,1,3,5,0,1,0,4,2,2
2511,11,B0366,New Hire,4,1,4,0,4,5,5,4,4,2,2,4,2,5,1,3,5,1,5,1,3,2,0,0,5,2,4,5,5,4,3,0,4,2,5,0,3,2,5,1,3,1,1,5,5,2,4,2,2,1,0,2,2,2,3,3,5,5
2512,11,B0366,New Hire,4,0,1,5,4,2,5,4,2,0,5,3,0,2,5,4,0,1,3,2,2,2,1,4,4,1,5,1,2,0,0,1,3,2,5,2,3,5,5,1,0,4,0,4,5,1,0,4,4,0,3,3,0,0,1,1,5,4
2513,11,B0366,New Hire,1,0,0,5,5,1,2,5,2,5,0,5,4,1,3,4,3,5,3,4,2,2,2,2,3,0,2,0,5,2,0,0,2,0,3,3,5,4,5,4,2,1,4,3,3,0,4,5,1,4,5,0,1,2,3,3,1,4
2514,11,B0378,New Hire,4,5,0,1,1,0,1,0,3,5,0,3,3,4,0,3,2,5,1,1,0,0,1,0,2,5,5,1,3,1,3,3,5,2,2,4,3,4,5,4,2,0,1,0,3,3,1,0,4,4,2,2,4,0,2,0,0,1
2515,11,B0378,New Hire,4,4,0,1,2,1,4,5,4,4,5,2,3,4,4,4,4,0,5,4,4,0,4,3,1,5,1,5,3,2,2,5,5,1,5,4,5,2,1,1,5,1,3,0,5,2,5,5,2,2,5,1,0,4,5,4,5,5
2516,11,B0378,New Hire,2,0,1,2,5,1,2,4,2,1,5,0,0,0,1,0,5,5,5,0,1,5,4,1,4,2,2,3,5,1,5,0,3,0,2,2,2,1,4,1,2,5,1,4,0,2,4,3,5,4,1,3,0,0,5,5,3,4
2517,11,B0378,New Hire,1,5,1,3,1,4,3,1,2,2,4,0,0,2,5,5,0,4,0,2,3,1,5,3,3,4,5,3,2,1,1,2,3,5,0,0,4,3,4,0,2,4,2,4,3,0,4,3,4,1,0,3,2,5,4,1,2,4
2518,11,B0378,New Hire,4,5,2,4,1,0,4,1,1,4,5,1,2,3,4,5,3,3,3,5,2,3,2,0,3,3,2,2,2,1,1,3,0,0,0,3,4,3,4,4,3,2,3,3,1,4,3,0,3,1,3,3,2,0,0,2,4,0
2519,11,B0465,New Hire,0,5,0,0,0,0,4,4,4,3,2,4,3,1,4,0,5,3,5,5,3,0,3,0,4,2,3,0,0,0,3,1,4,1,0,0,4,4,0,5,1,0,1,0,5,3,4,0,4,2,1,3,2,5,3,2,0,2
2520,11,B0465,New Hire,5,4,2,2,5,2,0,1,0,5,4,4,1,2,2,2,3,0,3,3,2,4,1,2,5,0,5,1,5,3,3,1,1,3,3,0,0,2,3,3,3,5,4,2,1,0,4,2,5,0,1,3,3,2,0,3,1,1
2521,11,B0465,New Hire,5,0,0,1,2,0,3,2,3,4,5,4,3,3,3,4,4,3,2,3,4,0,0,2,0,4,2,3,2,4,1,1,2,0,5,4,5,3,5,4,3,2,0,3,1,1,5,0,5,1,3,2,1,2,2,4,1,0
2522,11,B0533,New Hire,4,3,0,3,1,2,0,0,1,4,4,3,5,4,3,1,3,2,0,3,4,3,1,5,4,3,0,4,3,2,4,2,5,0,1,5,2,3,1,2,5,0,3,1,4,4,0,4,5,3,2,1,4,0,5,1,2,1
2523,11,B0533,New Hire,4,3,5,5,3,4,4,3,4,1,2,4,4,4,3,3,1,1,3,3,4,4,0,4,3,4,3,2,5,4,3,0,3,1,3,2,2,3,2,4,1,0,1,4,5,1,4,2,4,4,0,4,4,4,3,1,4,1
2524,11,B1110,New Hire,5,2,2,2,2,2,4,2,5,3,3,5,0,1,1,1,3,5,1,2,3,3,4,2,5,3,5,4,0,4,0,0,3,3,4,2,3,0,5,2,4,0,3,4,3,0,1,4,5,3,5,0,5,3,3,1,3,0
2525,11,B1110,New Hire,4,2,1,0,4,4,0,3,5,1,2,4,5,3,0,0,3,3,2,4,3,3,3,3,3,1,1,3,5,2,4,4,2,2,4,4,3,0,0,0,3,5,0,4,0,4,2,3,4,1,2,0,5,1,2,1,2,5
2526,11,B1110,New Hire,3,0,1,1,3,0,4,3,2,2,3,0,4,0,0,5,0,2,1,2,0,3,0,4,1,2,0,5,5,4,5,5,3,5,1,1,2,2,4,0,4,2,5,1,4,2,5,1,0,0,4,1,2,5,0,5,4,2
2527,11,B1110,New Hire,4,1,1,2,3,4,4,2,0,2,4,2,2,1,3,2,3,2,5,3,5,0,5,2,5,5,0,1,5,3,3,0,0,5,1,1,0,5,2,1,0,4,1,2,1,2,4,1,1,4,2,2,3,4,3,5,0,2
2528,11,B1203,New Hire,0,3,4,5,1,3,0,0,0,1,3,3,0,0,2,1,3,2,0,5,5,0,1,2,0,2,2,1,1,3,5,2,1,5,3,1,3,2,3,5,3,0,1,1,3,3,1,4,0,1,2,3,5,3,3,1,0,5
2529,11,B1203,New Hire,5,3,4,3,5,5,5,0,2,4,4,3,2,3,4,3,2,4,0,3,4,4,1,3,0,1,3,3,0,4,3,0,0,1,3,5,3,5,1,4,4,3,0,3,4,1,5,3,1,3,0,2,4,4,3,3,3,2
2530,11,B1203,New Hire,3,2,2,3,4,5,0,4,1,3,2,5,5,3,2,1,1,0,1,2,2,1,4,0,4,5,5,1,4,5,4,3,5,3,1,2,5,4,0,2,5,5,5,3,2,4,5,1,4,3,0,1,4,1,3,4,4,3
2531,11,B1203,New Hire,5,4,1,3,2,4,4,0,2,1,3,3,1,2,0,3,2,1,3,1,2,4,1,3,4,4,0,5,1,0,4,4,5,3,2,4,1,2,5,3,1,5,2,1,5,5,4,1,3,2,4,3,3,0,2,5,0,1
2532,11,B1203,New Hire,0,4,3,0,4,4,1,3,5,2,2,2,1,4,1,5,5,1,1,1,1,0,0,1,3,2,5,4,5,3,3,1,5,5,2,0,3,1,0,4,4,1,4,3,0,1,3,4,1,2,4,4,4,3,4,5,1,0
2533,11,B1246,New Hire,0,2,5,5,2,0,1,1,2,4,3,3,1,4,1,5,0,1,2,2,2,4,5,4,3,1,3,0,1,5,1,4,2,2,2,2,4,5,1,1,5,4,1,3,4,3,0,2,4,1,1,0,5,4,0,4,4,1
2534,11,B1246,New Hire,0,5,2,1,0,5,5,3,5,1,1,4,0,1,3,4,5,0,3,5,3,5,3,0,4,1,2,0,5,1,2,2,2,0,1,4,2,5,1,0,3,1,1,3,4,1,4,0,3,0,3,5,4,0,0,2,4,1
2535,11,B1246,New Hire,3,2,4,3,1,5,0,3,5,1,0,3,3,0,5,2,2,0,5,1,3,0,4,1,1,3,4,2,3,5,1,0,1,1,1,1,3,4,2,2,4,3,1,4,4,1,0,4,2,1,2,4,3,5,1,5,0,5
2536,11,B1483,New Hire,0,0,4,5,3,5,5,2,0,2,1,5,2,2,5,3,0,2,3,5,2,2,0,3,4,3,5,4,0,5,2,0,0,1,4,1,1,4,1,0,2,4,0,4,3,1,5,1,1,2,2,3,0,0,2,0,2,5
2537,11,B2233,New Hire,5,5,1,5,1,3,4,1,5,5,0,1,5,1,0,3,5,5,1,2,4,4,4,0,3,1,1,4,3,3,3,0,0,5,4,0,0,3,5,0,3,5,2,1,4,0,4,4,4,1,5,1,5,1,2,3,1,3
2538,11,B2801,New Hire,3,5,4,5,4,5,5,3,5,0,1,2,0,5,1,5,1,0,1,1,4,3,1,0,1,0,3,4,3,0,0,0,4,4,2,3,2,3,5,5,4,3,5,0,2,2,5,4,2,5,0,4,2,4,3,5,3,0
2539,11,B2801,New Hire,2,2,4,0,5,4,3,2,5,1,3,0,2,5,3,1,2,1,5,0,1,4,5,2,1,4,2,4,4,3,1,4,5,2,4,2,4,1,3,1,0,3,2,5,4,2,0,3,2,1,1,4,3,2,5,1,2,2
2540,11,B2801,New Hire,1,0,2,0,2,5,1,0,0,4,2,3,0,0,5,5,0,4,2,0,0,3,2,5,3,0,3,2,3,0,3,5,2,4,5,4,3,4,5,0,4,5,3,3,2,4,0,5,5,3,1,0,0,4,0,5,4,1
2541,11,B2801,New Hire,3,4,5,3,5,2,4,4,2,2,5,1,3,2,0,4,4,4,1,5,1,0,5,2,4,0,1,4,4,4,4,4,0,1,3,2,3,4,3,5,2,3,3,3,0,1,3,1,3,4,1,2,4,1,5,3,2,4
2542,11,B3579,New Hire,4,2,2,2,4,3,3,1,5,4,2,4,5,5,2,3,0,0,0,2,1,3,3,2,5,3,3,0,0,1,3,3,5,5,4,4,3,1,5,1,5,2,1,4,3,3,3,4,1,5,4,1,0,3,4,4,0,4
2543,11,B4239,New Hire,1,3,1,5,5,4,5,3,0,4,1,0,3,4,2,4,5,5,4,2,0,2,2,5,1,5,0,5,5,4,3,0,3,3,5,0,2,2,3,5,1,4,5,5,2,3,5,3,3,2,5,5,4,0,5,5,4,3
2544,11,B4429,New Hire,3,3,4,4,2,3,5,2,1,4,0,2,1,0,1,4,3,2,3,3,4,5,2,2,2,4,1,1,0,2,4,4,5,2,4,4,5,2,2,0,0,1,0,5,0,4,1,4,3,0,1,2,2,5,4,1,4,1
2545,11,B4429,New Hire,2,2,1,4,4,4,2,0,2,1,1,0,2,3,1,2,4,4,5,2,4,0,0,1,3,2,4,1,0,5,2,5,1,4,5,3,1,5,4,3,3,1,4,4,1,5,1,3,0,4,3,3,2,1,4,0,3,0
2546,11,B5118,New Hire,1,0,2,4,5,1,1,4,3,3,5,1,2,4,5,3,5,5,5,3,4,0,1,1,0,3,1,3,3,3,4,2,3,1,5,2,5,3,4,1,5,0,4,5,2,5,5,3,2,3,3,4,4,1,2,1,4,0
2547,11,B5118,New Hire,4,1,3,1,2,1,3,2,3,3,3,4,5,5,5,4,2,2,2,2,4,0,5,1,4,4,5,2,0,3,3,4,2,3,4,1,3,3,5,4,2,1,1,4,2,5,0,3,4,0,3,2,5,1,0,5,1,5
2548,11,B5118,New Hire,4,0,4,1,4,5,3,1,3,4,3,4,3,3,0,4,2,4,3,5,2,3,1,2,3,0,1,1,4,2,2,0,0,1,4,1,3,4,0,4,5,5,1,1,5,5,0,4,4,2,4,0,1,0,2,3,1,0
2549,11,B5231,New Hire,0,3,4,0,3,4,5,0,2,3,3,3,4,4,3,0,2,4,5,0,5,2,2,5,4,4,5,4,3,5,0,0,2,1,5,2,1,4,1,0,0,4,3,5,0,0,4,2,1,4,1,4,3,0,4,5,5,3
2550,11,B5231,New Hire,4,1,5,1,0,0,5,2,1,1,4,4,0,3,4,1,4,0,5,3,0,4,2,3,2,0,3,3,0,5,4,2,1,2,5,4,2,2,0,0,2,3,0,2,4,4,1,4,3,1,3,4,4,4,2,0,0,5
2551,11,B5231,New Hire,5,4,3,2,0,3,0,3,3,1,3,3,0,5,1,5,1,3,1,0,1,5,4,3,1,3,4,5,5,5,3,1,1,0,4,2,0,0,4,3,4,4,0,4,0,3,4,5,1,2,5,5,5,3,5,5,4,5
2552,11,B5441,New Hire,5,5,0,1,5,2,5,0,4,2,1,1,0,1,1,4,2,3,3,4,5,5,1,0,2,5,4,3,3,5,0,1,4,3,0,5,3,5,4,3,4,1,3,0,5,0,2,2,4,2,5,2,5,2,4,1,5,0
2553,11,B5455,New Hire,5,1,5,1,3,1,2,3,3,4,0,5,3,3,2,0,0,1,1,3,1,4,1,2,0,2,4,5,1,4,5,5,3,4,3,5,3,4,3,0,3,4,0,5,0,4,0,3,5,2,0,4,5,0,1,1,3,1
2554,11,B5455,New Hire,0,5,0,0,2,5,3,4,0,0,4,4,0,4,0,4,4,4,4,2,0,3,5,2,3,2,4,4,4,1,2,5,2,2,2,4,1,3,2,1,5,2,2,0,5,5,2,4,0,3,0,2,5,4,3,1,1,3
2555,11,B5455,New Hire,4,2,2,1,3,0,5,1,1,4,5,3,4,5,4,4,2,0,5,1,0,2,2,1,2,2,0,4,3,1,5,0,0,3,3,3,0,2,3,5,4,0,5,2,0,1,0,0,0,3,2,2,1,4,1,5,2,1
2556,11,B5717,New Hire,4,5,5,3,1,5,2,2,3,1,3,0,5,0,2,0,5,1,5,2,4,0,1,2,5,5,5,2,5,5,5,2,0,2,0,3,5,2,3,5,0,3,0,5,4,2,0,1,4,1,0,4,1,0,3,5,4,4
2557,11,B6226,New Hire,2,2,1,1,4,2,4,1,3,3,3,1,5,4,5,2,3,3,1,1,3,1,1,2,5,1,5,2,5,1,5,0,4,3,1,1,2,5,4,3,4,4,4,5,0,3,5,1,2,3,2,2,3,5,1,5,1,0
2558,11,B6226,New Hire,1,2,3,4,5,4,5,4,3,1,3,0,1,0,3,1,3,5,5,3,5,0,3,5,2,1,4,4,3,1,3,4,5,4,2,4,4,5,0,0,0,0,0,5,2,1,5,5,1,3,1,1,5,0,3,1,3,0
2559,11,B6226,New Hire,3,5,0,4,1,5,2,3,4,4,1,2,0,0,4,3,4,4,3,0,4,3,0,1,0,2,4,3,4,1,2,3,4,5,2,2,0,5,5,4,4,1,5,4,4,1,3,5,2,1,5,5,0,0,2,0,2,4
2560,11,B6226,New Hire,3,2,5,4,3,0,2,3,4,2,5,5,3,0,0,2,3,5,1,0,0,5,4,0,4,3,3,2,1,5,1,4,3,5,0,2,1,0,1,2,2,1,1,2,1,1,0,4,5,4,3,0,1,5,3,1,3,5
2561,11,B6226,New Hire,4,5,0,0,0,1,0,2,2,2,2,1,3,3,5,5,5,2,3,4,0,4,5,5,1,2,1,4,5,2,2,4,4,3,2,5,4,4,1,3,0,1,4,3,1,5,5,3,5,0,5,0,0,3,4,5,4,1
2562,11,B6342,New Hire,3,4,3,2,1,1,3,5,1,0,5,2,0,4,2,5,5,4,0,1,2,3,2,4,1,4,0,1,5,0,1,3,3,4,2,4,3,3,1,1,2,3,3,0,1,3,0,1,0,3,3,5,3,3,1,0,0,0
2563,11,B6342,New Hire,5,0,4,1,0,4,3,4,1,0,4,2,3,3,3,5,1,3,1,3,1,4,3,4,2,5,2,3,4,2,2,0,3,1,5,1,4,2,2,3,2,3,0,3,5,2,2,1,5,1,2,0,5,3,4,0,4,0
2564,11,B6342,New Hire,2,5,4,5,3,4,1,3,2,5,4,0,3,1,1,5,4,4,3,0,5,5,4,4,5,1,2,4,1,4,2,1,5,2,3,1,5,5,4,3,2,4,5,3,1,4,5,2,5,2,2,0,5,2,2,4,0,1
2565,11,B6442,New Hire,4,0,2,2,3,1,5,4,5,3,1,3,4,0,0,5,3,1,1,0,1,3,2,5,1,1,0,3,3,5,0,5,0,5,5,3,3,3,0,4,0,2,0,1,2,2,0,5,1,4,4,3,5,5,2,2,1,1
2566,11,B6442,New Hire,0,5,1,1,5,2,5,4,0,0,5,2,0,1,5,4,5,1,1,5,3,1,5,0,0,5,3,2,5,4,0,4,5,0,2,1,3,2,0,2,3,5,2,5,0,5,1,2,4,4,1,5,1,4,2,5,0,5
2567,11,B6442,New Hire,4,4,4,1,0,2,1,5,0,5,0,4,1,3,3,4,1,3,0,2,5,0,2,0,2,4,5,4,3,2,5,2,3,2,1,4,2,0,3,5,1,4,4,3,4,3,5,4,5,2,1,1,3,5,3,4,3,0
2568,11,B6442,New Hire,5,4,2,5,2,2,1,1,5,2,0,3,1,3,2,5,4,3,5,3,4,2,4,1,4,3,1,5,0,2,3,5,0,1,2,0,3,3,4,4,4,4,4,5,5,0,4,3,2,0,1,4,3,3,4,2,4,1
2569,11,B7238,New Hire,3,2,4,4,4,3,5,5,4,2,5,4,2,0,0,1,2,0,4,2,4,0,0,1,2,1,2,2,2,1,1,3,3,0,5,4,0,2,3,0,1,3,0,2,4,0,5,2,1,0,3,4,5,2,3,2,2,3
2570,11,B7238,New Hire,3,1,0,5,1,0,1,3,0,2,0,2,0,5,0,2,4,0,0,2,3,5,1,4,2,2,0,5,0,4,5,4,0,3,1,2,4,5,1,3,3,0,5,4,1,3,0,0,3,4,0,0,1,0,0,3,4,4
2571,11,B7238,New Hire,1,0,3,1,4,4,5,1,5,1,3,4,4,5,0,2,1,5,2,4,1,1,5,5,2,1,2,0,5,4,0,1,3,3,5,5,1,5,0,2,4,3,3,1,1,0,0,4,4,3,4,3,4,0,0,4,5,3
2572,11,B7238,New Hire,3,1,2,3,3,4,2,3,1,4,5,1,2,1,0,1,4,3,5,1,3,1,1,3,0,2,2,5,5,4,5,2,3,2,3,2,5,3,5,3,0,2,5,4,1,5,2,3,3,0,2,0,5,1,1,3,4,2
2573,11,B7251,New Hire,5,5,1,0,2,4,2,5,0,1,3,2,1,1,5,4,3,1,5,2,0,1,1,2,4,5,1,1,4,0,0,1,3,1,0,0,4,0,2,4,3,3,0,2,2,1,2,1,5,4,0,4,3,1,2,5,3,1
2574,11,B7251,New Hire,4,3,5,4,5,3,1,3,0,2,5,0,4,2,0,3,0,3,0,0,1,0,1,0,0,0,0,3,2,3,1,2,1,3,0,5,1,0,0,3,0,2,4,1,5,5,3,3,2,4,2,5,2,2,2,4,5,5
2575,11,B7251,New Hire,3,1,3,4,2,5,0,0,0,1,2,0,5,3,3,5,2,0,0,5,2,1,5,4,1,1,1,4,3,1,2,0,4,1,5,4,1,3,4,5,1,3,4,4,1,4,0,5,5,0,4,5,0,1,0,2,3,4
2576,11,B7251,New Hire,5,2,4,3,2,4,1,5,2,4,0,3,5,3,1,2,3,2,0,3,1,3,3,0,4,3,5,1,2,0,5,5,3,5,2,0,2,5,3,2,4,5,2,0,1,4,3,0,2,1,5,2,2,3,0,1,2,4
2577,11,B7306,New Hire,2,0,0,4,3,3,3,3,4,0,4,5,5,1,1,1,1,5,4,2,2,2,1,2,2,5,2,1,3,2,0,0,2,0,0,0,4,3,1,5,1,0,3,0,0,3,2,1,0,4,4,4,3,1,0,3,5,5
2578,11,B7359,New Hire,4,4,3,2,2,4,5,3,1,0,5,1,5,4,1,4,2,4,0,4,2,1,0,3,5,1,1,0,4,4,5,0,5,4,2,1,3,4,3,0,3,0,5,4,5,0,1,1,3,1,3,3,1,1,4,3,4,2
2579,11,B7359,New Hire,3,5,1,0,1,4,3,3,0,3,1,1,5,5,1,0,2,1,1,5,5,2,2,5,0,4,0,4,1,4,1,5,2,4,2,0,4,4,2,4,0,1,1,4,4,4,4,0,3,1,0,1,0,0,1,1,5,5
2580,11,B7359,New Hire,2,0,2,0,1,5,0,4,2,3,4,3,1,3,2,5,0,4,5,5,5,5,0,1,1,4,5,3,3,3,3,3,0,1,4,0,3,4,1,2,0,0,2,2,4,5,4,3,1,2,5,0,5,4,2,1,5,0
2581,11,B7359,New Hire,1,1,1,0,3,1,3,3,5,0,1,3,0,1,3,5,3,5,5,2,4,5,4,2,3,2,2,5,0,1,1,3,1,5,4,5,0,5,1,0,4,0,0,1,2,1,3,2,5,4,0,0,0,5,2,4,4,4
