,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2415,19,B8270,New Hire,2,3,1,5,0,4,2,0,4,3,3,3,2,5,5,0,2,2,2,1,2,3,5,4,2,1,4,2,4,4,3,1,5,5,4,5,1,5,5,0,5,5,0,5,1,3,0,1,2,3,2,1,3,3,5,4,1,5
2416,19,B8270,New Hire,2,5,1,1,5,0,4,5,0,1,2,1,2,5,0,2,0,2,4,1,0,0,3,2,2,4,5,1,2,4,0,1,4,0,2,5,5,5,2,1,4,2,1,4,3,4,4,4,5,0,4,4,5,5,2,0,5,5
2417,19,B8432,New Hire,4,1,2,0,3,0,2,3,2,1,0,4,0,2,3,4,4,2,1,3,0,1,5,1,3,5,0,0,0,0,1,4,3,2,4,0,1,1,4,0,4,2,5,1,5,5,4,4,5,5,1,4,5,2,0,2,3,3
2418,19,B8432,New Hire,1,4,1,1,0,5,4,1,4,2,4,0,5,0,1,4,3,4,2,1,5,3,4,2,4,4,3,0,2,1,4,5,2,1,2,1,3,5,3,5,3,2,4,0,2,1,3,2,2,0,0,5,0,2,5,2,5,2
2419,19,B8432,New Hire,4,5,1,2,0,3,5,3,0,2,5,5,1,2,0,2,4,0,0,1,1,3,1,5,5,1,0,0,5,1,1,1,4,5,0,1,5,5,4,4,0,4,3,3,0,2,1,2,3,1,1,3,5,1,4,1,4,1
2420,19,B8432,New Hire,0,4,1,0,1,0,5,3,1,4,5,3,0,5,4,4,4,2,3,5,4,4,4,2,3,2,1,1,1,1,1,2,3,0,4,3,2,5,2,5,0,2,2,0,2,1,3,0,1,0,2,3,4,0,2,3,5,5
2421,19,B1636,New Hire,5,1,5,2,3,0,2,3,2,3,3,2,3,1,3,3,4,4,3,3,3,5,1,3,3,2,1,3,4,4,0,0,4,5,3,4,2,3,4,5,1,0,2,5,2,0,5,0,4,4,2,3,4,5,3,5,0,2
2422,19,B1636,New Hire,5,5,5,5,0,1,0,4,1,0,4,3,5,4,1,2,0,0,3,2,1,5,1,1,3,0,4,3,2,1,5,5,3,0,3,0,2,3,0,2,0,5,0,4,2,0,0,3,5,1,2,4,2,4,1,0,3,0
2423,19,B3118,New Hire,0,5,4,2,2,3,5,0,1,5,2,4,2,2,1,1,1,1,1,0,4,1,2,3,1,3,0,3,2,5,4,4,0,4,5,0,2,5,5,1,5,3,2,2,3,5,4,5,1,3,5,5,2,1,4,3,5,5
2424,19,B3118,New Hire,4,1,2,3,4,2,2,0,1,3,4,5,4,3,5,0,0,1,1,2,3,0,5,0,0,5,5,4,3,3,0,3,5,4,5,0,0,2,2,3,3,1,5,1,4,0,2,4,4,1,3,5,2,4,1,1,2,1
2425,19,B4443,New Hire,4,3,1,5,2,3,0,5,3,1,4,3,2,1,0,2,2,5,1,5,3,1,4,5,0,5,4,4,5,1,5,4,0,2,5,0,1,1,4,5,4,2,4,4,2,5,2,3,1,4,1,4,5,0,5,4,3,5
2426,19,B4443,New Hire,2,4,4,0,2,1,4,5,4,1,3,5,2,1,2,0,4,3,1,2,4,4,5,1,0,1,2,0,4,5,4,3,1,1,0,3,0,4,0,3,4,5,5,2,5,1,4,0,2,4,3,4,0,0,0,1,1,4
2427,19,B4443,New Hire,3,5,1,1,3,1,0,5,0,1,5,3,5,3,1,0,4,2,3,1,5,0,1,1,0,0,5,4,2,5,2,5,3,5,3,3,3,0,3,4,2,4,1,4,2,5,2,3,4,3,2,0,4,2,3,2,2,4
2428,19,B4443,New Hire,2,0,5,4,1,0,2,0,1,2,5,3,0,1,2,2,1,2,3,1,1,4,1,3,0,4,1,2,1,5,2,0,1,5,2,1,1,5,0,5,4,0,2,4,0,3,4,4,2,3,0,4,5,4,0,0,4,4
2429,19,B4620,New Hire,0,0,4,2,5,3,0,5,5,5,0,5,1,5,1,3,5,0,0,5,1,1,4,2,2,3,0,0,3,5,5,2,0,0,0,5,2,3,3,5,4,1,0,3,3,1,3,0,3,4,4,1,5,5,0,2,5,4
2430,19,B4620,New Hire,1,4,5,0,5,0,3,5,2,3,4,2,0,2,2,5,0,1,4,4,2,3,2,4,1,3,1,4,4,4,0,5,0,3,3,1,0,0,5,0,5,2,2,2,4,2,4,2,0,4,0,3,1,5,0,2,2,5
2431,19,B4620,New Hire,5,3,2,0,4,4,0,4,5,5,0,2,1,2,2,3,4,4,0,5,3,0,3,0,3,5,5,0,5,0,0,1,2,1,1,0,0,4,4,4,2,2,1,3,4,3,0,4,5,3,2,0,5,2,0,4,1,1
2432,19,B5636,New Hire,2,2,2,4,5,0,2,1,2,5,4,3,1,4,0,2,3,0,4,5,0,3,0,0,2,4,1,1,4,4,1,5,4,3,1,5,1,3,1,3,5,4,0,2,5,4,0,3,4,5,5,2,5,2,1,1,0,5
2433,19,B5636,New Hire,1,1,1,2,3,0,1,1,2,4,2,0,2,2,4,0,2,1,0,5,2,5,0,4,5,5,1,5,3,5,3,1,5,0,1,3,1,4,3,2,4,2,3,0,3,1,4,4,3,1,0,4,1,1,5,2,3,2
2434,19,B5636,New Hire,1,4,3,5,2,1,2,1,4,5,5,0,0,2,4,5,2,5,2,0,3,3,4,2,2,1,3,4,1,1,2,2,3,5,1,5,0,1,4,5,1,5,3,2,4,1,0,3,2,0,2,3,1,1,0,4,2,2
2435,19,B5636,New Hire,3,4,0,4,3,2,1,1,0,1,2,4,0,3,4,1,3,3,0,0,0,2,0,0,5,1,2,4,1,1,3,1,1,2,4,4,5,2,3,3,2,1,3,2,1,1,1,1,2,0,4,3,5,2,5,5,2,1
2436,19,B7616,New Hire,2,1,4,0,1,0,4,1,2,5,4,3,0,1,2,4,4,1,0,2,3,1,2,0,3,1,1,0,2,1,3,3,4,5,1,3,4,2,2,3,4,3,4,3,0,5,4,3,3,0,2,5,3,0,3,5,2,4
2437,19,B7616,New Hire,3,0,5,1,0,1,2,4,1,0,0,4,0,5,1,5,2,0,3,2,4,2,5,2,4,2,3,3,4,0,0,2,0,2,3,1,1,5,2,4,4,1,5,2,3,1,2,3,3,0,2,2,3,3,2,5,2,4
2438,19,B9383,New Hire,5,2,2,5,5,1,5,2,2,0,4,3,0,0,0,5,0,5,4,1,0,2,2,0,3,1,2,4,4,1,1,2,1,3,1,3,1,5,4,5,3,1,0,4,0,3,0,2,4,1,0,1,3,4,2,0,4,4
2439,19,B9383,New Hire,1,0,5,0,2,3,5,2,3,0,4,5,5,3,0,3,2,0,3,3,0,1,0,3,4,5,1,4,0,2,5,1,2,5,1,5,0,3,3,5,1,5,5,2,4,0,2,4,2,3,0,1,5,5,1,2,2,5
2440,19,B9383,New Hire,2,3,0,0,1,1,2,4,4,1,5,5,1,1,0,0,5,0,3,4,0,5,2,2,4,4,0,1,1,5,5,4,5,1,1,4,3,3,3,2,4,2,1,2,4,2,3,4,1,5,2,0,0,1,4,4,3,2
2441,19,B9383,New Hire,0,1,0,4,5,2,1,5,5,2,2,3,3,4,3,0,1,5,0,4,5,5,4,0,0,0,3,1,5,5,5,4,5,0,4,3,5,3,0,2,0,5,3,2,3,3,2,4,0,2,5,2,5,1,0,5,1,0
2442,19,B9383,New Hire,2,3,5,0,5,2,2,1,0,5,2,2,4,5,0,3,0,5,0,2,4,2,0,3,4,5,2,3,2,1,2,1,3,3,3,3,3,5,3,4,2,0,1,0,4,4,5,2,4,0,0,1,4,0,5,1,3,5
2443,19,B9703,New Hire,2,4,4,5,2,5,2,4,3,1,4,2,2,5,4,0,5,1,1,3,0,1,4,0,5,2,1,2,2,1,4,2,1,1,3,2,2,2,0,0,0,2,5,0,5,1,5,3,1,2,3,5,0,2,3,5,5,4
2444,19,B0345,New Hire,0,3,5,3,3,2,4,1,0,3,0,4,2,3,2,2,0,4,5,2,2,3,0,3,3,2,1,5,3,3,5,0,4,0,2,1,0,0,1,2,5,4,4,2,3,1,3,0,3,2,2,5,0,4,1,4,4,2
2445,19,B0345,New Hire,2,1,4,2,4,5,0,4,1,1,3,5,0,5,3,4,4,2,4,5,4,5,4,4,1,2,0,3,4,2,4,1,1,0,2,1,5,5,1,2,5,0,5,0,3,2,4,4,3,2,3,3,4,4,2,0,4,4
2446,19,B0345,New Hire,3,5,4,0,1,3,4,2,2,1,3,4,1,2,1,4,2,5,3,4,2,3,4,1,2,1,4,1,2,2,3,0,1,1,1,5,5,4,0,1,2,1,4,4,1,1,0,2,2,4,0,5,0,2,2,4,1,5
2447,19,B0366,New Hire,4,3,5,4,1,4,5,0,3,1,2,2,2,3,3,3,0,3,0,0,1,1,5,0,1,2,4,1,4,2,1,2,0,5,0,3,4,4,2,4,2,3,4,2,3,1,4,1,5,4,5,1,0,2,3,0,4,2
2448,19,B0378,New Hire,1,1,4,1,3,0,1,3,2,4,0,0,2,3,4,0,2,5,0,1,5,2,1,3,0,4,3,0,2,0,2,4,5,1,2,1,4,3,4,0,5,1,4,0,5,5,5,3,5,4,0,5,3,1,2,5,4,1
2449,19,B0378,New Hire,2,3,1,4,4,3,2,2,3,3,0,0,4,5,0,0,4,4,1,0,3,5,4,5,5,4,2,4,4,0,1,0,5,3,1,5,2,4,5,1,0,3,1,1,3,5,0,3,2,2,5,4,3,2,2,1,3,0
2450,19,B0378,New Hire,3,0,4,4,3,3,0,5,0,4,3,0,2,2,5,4,2,4,2,3,0,4,0,5,2,4,5,2,1,5,5,1,4,0,3,1,2,2,2,1,5,3,3,2,2,1,2,5,3,0,5,3,1,5,1,2,5,4
2451,19,B0465,New Hire,2,4,0,2,0,4,3,1,2,2,4,0,3,0,2,5,0,4,5,2,0,0,0,1,2,2,5,0,2,2,4,1,1,4,4,4,3,2,5,2,3,3,5,1,4,5,3,3,4,2,1,0,3,3,5,5,3,4
2452,19,B0465,New Hire,3,3,1,5,5,2,3,3,0,2,0,3,2,1,0,3,1,0,3,4,0,0,2,3,3,2,4,0,1,5,2,5,3,2,2,0,1,5,0,5,3,1,1,2,0,4,3,1,5,5,5,2,3,2,0,3,1,1
2453,19,B0465,New Hire,4,0,5,3,5,0,0,0,1,2,2,5,4,0,2,3,4,0,5,4,5,3,0,1,2,3,3,4,3,3,4,2,0,0,0,4,2,1,2,2,0,3,0,5,0,4,5,0,0,3,5,5,5,0,5,5,3,5
2454,19,B0533,New Hire,3,4,2,4,4,1,2,4,2,5,4,1,1,0,4,3,5,4,0,3,2,0,1,5,2,4,5,4,0,1,5,5,3,1,1,3,5,4,5,3,4,4,5,0,4,5,3,1,1,4,0,2,0,1,5,3,5,4
2455,19,B1110,New Hire,1,0,5,3,2,4,4,4,0,5,3,0,2,2,2,1,1,5,2,3,0,3,2,3,4,2,0,0,5,5,4,4,0,4,3,1,1,3,5,5,3,0,3,1,3,5,1,2,0,4,4,4,4,5,3,2,4,2
2456,19,B1110,New Hire,4,3,3,1,4,0,1,2,2,0,1,3,4,3,3,4,4,2,5,1,5,4,4,1,3,1,3,5,1,0,5,0,5,0,2,5,5,4,3,2,0,3,0,4,4,1,5,1,1,4,2,4,4,1,3,3,2,5
2457,19,B1203,New Hire,2,1,4,2,3,5,1,0,5,1,3,3,0,0,5,0,3,5,0,1,4,1,0,2,0,5,5,2,4,2,3,5,4,4,3,1,2,0,3,2,3,5,2,3,4,0,4,0,4,2,5,5,0,5,0,1,2,5
2458,19,B1203,New Hire,3,4,5,3,2,5,1,2,0,4,4,3,4,3,0,0,0,3,3,3,4,4,5,2,1,3,1,2,3,5,0,4,0,5,1,3,5,3,4,2,3,1,1,2,3,2,0,4,3,5,5,2,0,5,2,5,5,5
2459,19,B1203,New Hire,3,5,0,2,2,2,1,3,1,4,1,4,3,0,1,0,0,5,2,3,4,4,3,3,2,5,4,0,5,1,5,5,4,3,4,5,3,4,1,0,3,0,3,4,3,3,1,0,0,4,4,5,4,3,0,3,1,3
2460,19,B1203,New Hire,2,2,4,4,0,0,2,2,3,5,3,0,0,3,0,2,5,3,0,1,3,4,1,5,1,4,3,4,1,5,2,5,4,3,3,1,0,2,5,0,0,1,5,4,1,0,5,1,1,1,1,4,3,5,0,5,3,5
2461,19,B1203,New Hire,4,2,2,4,1,1,0,0,2,5,5,2,1,4,3,0,2,4,0,1,3,0,4,2,1,5,4,1,2,2,2,5,2,1,3,4,0,5,1,2,0,0,5,2,1,5,4,0,1,2,4,5,5,2,5,5,4,5
2462,19,B1246,New Hire,1,5,4,3,3,1,4,2,0,5,0,1,0,2,4,0,4,0,5,0,2,2,1,5,5,1,0,4,0,3,4,4,3,0,0,5,5,2,3,1,4,0,1,3,5,4,4,2,2,0,5,0,2,4,2,4,3,1
2463,19,B1246,New Hire,3,4,2,3,0,5,0,3,5,0,5,1,1,0,1,2,3,3,5,4,1,4,5,1,4,5,1,0,5,0,3,0,2,1,3,1,0,5,5,0,5,1,5,3,0,2,3,5,5,3,3,3,5,4,3,0,0,2
2464,19,B1246,New Hire,5,0,1,1,3,4,0,3,0,5,1,5,1,3,5,2,2,5,5,1,2,2,1,0,2,2,2,0,4,2,5,5,4,0,0,1,0,2,4,3,3,4,0,1,2,1,0,2,2,4,3,2,4,4,5,4,3,4
2465,19,B1483,New Hire,1,4,0,2,1,5,3,2,0,4,2,5,1,0,1,5,3,2,4,5,3,0,2,4,5,0,2,3,2,0,0,1,1,2,3,3,0,3,5,4,1,5,5,3,5,3,5,4,4,4,2,0,0,2,5,3,3,5
2466,19,B1483,New Hire,4,3,0,0,4,4,2,1,2,5,0,4,0,1,1,3,5,5,0,3,5,3,0,4,1,4,5,1,3,3,1,4,3,1,2,0,0,1,2,4,4,1,0,3,1,0,3,2,5,1,4,1,3,3,3,0,0,3
2467,19,B2233,New Hire,1,4,4,2,0,4,0,5,0,1,2,5,5,5,2,5,5,4,0,5,5,1,0,1,1,2,3,5,2,3,1,0,2,5,5,3,2,5,5,0,1,4,2,4,4,1,4,1,1,1,1,0,3,2,3,3,5,5
2468,19,B2233,New Hire,3,0,1,2,5,4,0,0,5,1,4,1,5,5,2,3,1,0,0,5,4,3,0,3,4,3,2,4,2,4,0,5,2,1,1,5,3,4,0,5,4,0,4,4,1,0,0,0,3,2,3,0,4,0,4,5,1,5
2469,19,B2233,New Hire,2,0,4,2,3,5,3,2,0,4,3,2,4,4,0,5,1,0,4,4,1,5,3,0,2,3,0,2,5,4,0,0,1,3,1,1,1,0,0,3,5,5,2,3,0,2,2,3,2,2,4,5,3,2,4,4,4,4
2470,19,B2233,New Hire,3,3,0,1,4,1,5,4,0,0,5,0,2,2,1,4,3,5,1,3,2,1,1,5,0,5,5,2,3,1,4,3,4,1,5,1,1,2,3,3,0,5,4,5,1,1,0,5,5,5,2,2,0,1,4,3,0,5
2471,19,B2801,New Hire,2,1,4,0,5,2,0,5,5,4,4,2,3,1,4,0,4,0,1,5,1,3,1,0,3,0,5,5,5,3,3,5,2,2,4,4,2,0,2,5,3,3,4,2,3,3,5,5,4,0,2,3,5,5,1,5,3,2
2472,19,B2801,New Hire,3,0,5,2,1,1,0,1,5,1,4,5,2,5,5,4,5,4,1,3,3,3,0,4,3,3,3,0,2,3,3,2,4,3,3,0,2,5,5,1,4,3,3,2,4,5,5,0,3,2,0,4,5,4,5,2,0,2
2473,19,B2801,New Hire,4,0,0,1,1,0,5,3,2,0,1,2,3,5,0,4,4,5,3,3,5,5,5,5,5,5,3,2,2,1,3,0,2,4,4,2,5,5,2,3,5,5,1,3,0,2,1,5,4,4,4,1,2,5,1,0,3,4
2474,19,B2801,New Hire,3,4,5,1,0,4,0,3,3,3,2,4,4,2,3,2,2,0,4,4,2,0,4,4,1,0,0,3,1,5,2,5,4,1,2,2,4,5,4,5,5,1,4,4,1,1,0,4,5,4,5,2,0,3,1,5,0,3
2475,19,B3579,New Hire,1,5,5,2,5,4,1,1,2,1,5,1,4,0,1,4,3,3,4,3,3,0,1,2,1,2,4,0,3,2,3,4,3,1,0,2,1,3,5,2,1,4,0,5,3,0,2,0,1,5,3,3,0,1,3,2,3,3
2476,19,B3579,New Hire,4,1,5,5,2,1,1,1,3,4,2,1,3,4,3,1,3,0,0,1,4,2,3,4,4,2,4,4,3,4,4,4,0,2,5,3,0,1,5,5,3,4,0,3,4,1,1,4,4,2,4,0,0,5,1,5,0,5
2477,19,B4239,New Hire,4,5,4,2,0,0,0,4,3,4,0,2,4,0,5,4,0,3,2,5,1,4,4,1,1,5,2,4,5,1,3,5,3,5,4,2,2,0,1,1,2,4,3,4,5,5,3,5,4,0,1,0,4,5,1,2,5,1
2478,19,B4239,New Hire,2,0,3,3,3,3,3,3,2,3,0,4,4,5,3,0,4,5,4,1,0,5,2,4,0,1,5,2,3,5,2,4,4,5,0,1,2,0,3,1,2,4,2,3,2,0,2,0,4,0,3,4,5,2,3,3,1,5
2479,19,B4429,New Hire,3,3,5,2,4,1,2,2,4,3,4,3,2,4,5,0,3,1,1,0,2,2,3,5,5,2,1,0,1,1,0,2,1,4,5,4,1,3,2,3,0,3,4,1,2,0,5,1,2,2,3,4,5,4,0,2,2,4
2480,19,B4429,New Hire,2,0,3,5,1,2,1,1,4,0,2,2,0,3,2,4,0,4,1,0,5,5,2,2,1,3,4,3,4,4,1,3,2,1,5,0,5,4,2,3,5,5,1,1,0,5,2,4,0,5,3,5,4,1,0,3,5,1
2481,19,B4429,New Hire,3,5,2,3,0,2,0,0,2,0,4,0,5,2,3,5,5,3,4,3,5,0,5,4,2,3,0,3,3,3,0,5,4,2,5,0,0,3,4,3,4,3,0,2,1,3,0,5,2,2,1,2,0,4,3,1,2,5
2482,19,B5118,New Hire,2,0,0,2,4,5,1,2,4,0,5,2,3,2,1,3,4,4,4,0,2,0,4,3,5,0,5,0,0,1,4,0,4,1,4,4,4,0,0,4,3,3,0,5,5,1,2,5,5,1,3,5,0,2,1,5,4,5
2483,19,B5118,New Hire,1,3,2,1,0,4,1,4,2,4,3,3,2,5,3,4,2,1,0,1,3,3,2,5,3,5,0,4,1,2,2,5,2,5,3,0,1,3,3,1,3,3,4,0,5,3,4,1,2,1,3,5,3,0,5,1,2,5
2484,19,B5118,New Hire,3,0,1,4,0,0,5,0,5,0,0,2,4,3,2,3,5,5,4,3,4,0,1,5,5,4,2,0,1,0,1,4,4,5,2,4,0,4,1,0,2,5,0,1,5,3,5,1,5,1,2,4,3,3,2,0,4,2
2485,19,B5231,New Hire,3,4,0,3,4,0,3,2,4,2,2,2,1,4,1,1,3,5,0,0,2,1,5,0,3,2,0,5,4,3,1,5,0,2,2,2,2,5,2,4,3,1,3,4,1,3,1,1,2,5,5,5,5,5,2,0,1,1
2486,19,B5231,New Hire,3,3,1,3,3,2,5,5,0,1,0,5,2,1,4,0,0,1,4,1,3,2,1,3,0,4,0,4,0,1,1,2,1,1,0,2,4,3,0,5,1,3,3,5,4,5,4,5,3,2,4,5,2,4,4,3,4,4
2487,19,B5231,New Hire,5,3,5,3,4,0,0,5,5,5,4,5,4,3,2,5,5,0,0,2,0,2,1,5,3,2,5,4,4,3,5,1,5,0,5,5,3,3,5,1,0,3,2,3,1,5,3,3,3,3,5,3,3,4,5,0,1,4
2488,19,B5231,New Hire,0,0,2,2,5,2,1,2,4,2,4,0,5,2,3,1,0,3,4,5,1,3,2,5,4,3,1,3,5,4,0,2,1,0,1,5,4,4,1,3,0,1,2,2,2,3,3,4,0,3,3,0,1,4,2,1,5,5
2489,19,B5231,New Hire,3,2,3,5,3,0,1,3,4,2,3,4,4,0,2,5,0,1,5,5,2,3,3,3,3,0,1,0,2,2,1,5,3,1,0,1,2,4,0,5,0,3,1,4,0,1,2,5,4,5,5,5,0,4,4,5,4,1
2490,19,B5441,New Hire,1,1,0,0,2,1,3,5,2,3,4,5,3,5,3,3,0,4,3,4,1,5,0,0,0,2,5,0,2,4,4,5,4,1,5,2,5,3,2,5,2,3,4,3,2,0,3,4,1,0,3,2,2,5,1,4,1,1
2491,19,B5441,New Hire,2,0,5,1,2,0,0,0,4,3,3,5,3,2,4,4,3,5,1,2,2,5,2,3,2,2,2,1,3,4,3,2,2,1,5,3,5,2,1,1,5,0,4,1,0,5,1,2,0,2,3,4,3,1,2,0,4,5
2492,19,B5441,New Hire,4,5,5,1,5,1,3,0,2,5,4,5,5,1,1,2,1,0,3,5,0,1,1,2,2,4,5,0,4,3,0,2,2,4,5,3,0,3,5,4,1,0,1,2,4,4,5,0,1,4,3,5,4,5,2,3,2,2
2493,19,B5441,New Hire,2,5,3,2,0,0,1,2,2,3,4,0,5,1,5,1,1,4,5,0,5,1,0,1,5,0,1,4,1,1,3,1,5,1,3,1,2,5,5,2,4,5,4,2,3,5,5,2,1,2,3,3,3,5,5,0,2,5
2494,19,B5455,New Hire,1,2,4,5,1,5,1,5,1,3,4,0,2,0,3,1,4,2,0,4,0,4,2,1,1,1,1,0,3,3,5,5,0,4,4,5,1,5,0,1,0,1,2,3,5,3,2,0,0,4,5,2,5,1,5,1,5,5
2495,19,B5717,New Hire,3,4,4,5,2,3,2,4,3,1,4,0,5,4,0,5,3,4,2,3,1,0,0,0,5,0,2,0,5,1,1,5,2,5,1,3,2,3,5,0,2,3,0,3,5,1,2,1,0,4,1,0,2,0,4,3,4,4
2496,19,B6226,New Hire,4,2,0,4,4,4,3,3,2,0,4,3,0,0,1,3,5,2,3,0,0,3,5,4,1,4,1,4,5,5,4,1,3,2,3,0,3,0,4,3,5,1,3,5,4,5,3,1,3,0,0,0,2,0,0,4,2,5
2497,19,B6226,New Hire,0,2,2,4,5,1,3,1,3,2,1,0,4,2,4,3,3,3,1,5,3,2,5,0,0,2,4,2,1,4,5,1,3,5,5,5,2,5,1,2,0,4,0,2,0,5,0,3,0,0,3,0,1,1,5,3,5,0
2498,19,B6226,New Hire,3,5,3,4,0,2,4,5,4,3,2,4,5,5,4,1,0,4,0,2,2,0,3,3,1,0,3,0,1,4,2,4,0,2,4,4,3,2,3,1,4,4,1,5,0,2,5,5,5,3,4,3,2,5,5,0,4,5
2499,19,B6226,New Hire,3,2,4,4,0,2,1,5,0,5,2,0,0,0,0,1,2,5,1,2,2,5,5,5,3,1,3,1,3,4,2,1,1,4,3,1,1,3,4,1,2,1,5,2,1,0,3,3,0,0,0,3,1,5,4,1,1,3
2500,19,B6342,New Hire,2,3,3,0,5,1,3,1,5,5,3,3,3,2,3,1,1,0,0,0,4,2,0,2,2,2,4,1,2,5,1,2,0,4,5,3,2,2,3,0,4,3,1,1,3,5,5,5,5,1,3,3,0,0,5,0,0,0
2501,19,B6342,New Hire,4,5,5,1,3,4,5,0,2,5,3,5,3,1,4,3,0,3,2,4,1,5,2,5,3,2,0,5,2,4,5,4,5,4,0,0,4,3,4,1,0,3,4,0,1,5,0,5,1,3,5,2,4,4,1,2,5,1
2502,19,B6342,New Hire,1,2,0,5,5,2,5,5,3,3,2,2,3,1,3,5,5,0,5,3,0,3,2,5,2,2,2,3,4,3,4,2,2,2,3,4,5,5,3,1,5,1,3,2,0,3,4,3,0,2,5,4,2,5,5,4,5,1
2503,19,B6442,New Hire,3,4,1,5,5,2,3,2,4,3,3,2,2,4,5,1,0,5,4,1,2,1,5,1,3,4,2,5,5,1,5,5,4,4,3,4,3,3,1,1,0,5,2,3,0,2,0,1,2,1,4,1,3,3,5,0,3,4
2504,19,B7238,New Hire,5,0,2,2,3,4,4,5,3,4,1,0,4,2,3,4,2,2,0,2,1,5,0,2,2,0,5,1,0,3,0,0,3,1,0,5,3,1,2,5,4,4,0,2,4,1,1,0,5,0,3,1,1,5,0,0,1,3
2505,19,B7238,New Hire,1,2,3,4,1,1,2,0,1,3,3,3,2,4,2,0,5,5,5,3,0,4,4,4,2,4,4,0,3,5,5,1,3,2,4,3,3,1,5,5,4,5,2,1,1,5,4,1,1,1,3,4,2,5,1,3,4,2
2506,19,B7251,New Hire,4,5,0,5,1,4,2,2,1,5,1,0,4,1,5,4,4,2,3,4,3,4,1,0,5,5,0,5,2,4,3,4,2,1,1,0,3,4,0,4,4,1,5,3,5,4,2,2,3,3,3,0,0,4,1,2,2,5
2507,19,B7251,New Hire,2,5,3,3,5,2,5,2,4,5,3,4,0,1,1,5,0,2,1,5,0,5,3,4,1,3,1,3,2,0,4,4,4,1,2,3,4,0,4,5,4,1,5,1,2,2,0,3,2,2,5,0,5,5,3,1,0,3
2508,19,B7251,New Hire,5,5,5,5,3,1,3,0,3,2,2,2,4,5,5,3,0,3,0,2,2,1,5,0,3,0,0,1,0,0,5,3,4,4,2,4,5,4,5,2,1,4,3,4,2,0,5,2,0,1,4,0,5,2,0,2,0,1
2509,19,B7306,New Hire,3,5,2,0,5,5,1,3,1,1,2,5,3,1,5,4,0,0,0,2,1,0,3,4,3,5,3,2,2,0,3,1,5,2,4,4,0,4,4,1,2,1,4,5,4,2,2,4,5,5,4,5,4,5,5,3,0,3
2510,19,B7306,New Hire,3,0,1,0,0,1,1,3,5,3,1,1,2,0,5,1,3,0,0,1,1,4,3,0,1,0,5,1,3,5,2,0,4,0,5,2,3,1,0,5,3,4,1,0,0,3,1,5,4,5,5,5,1,5,3,4,4,1
2511,19,B7359,New Hire,3,2,3,4,3,4,4,2,0,1,0,1,2,5,4,0,5,3,3,2,5,1,5,5,2,0,4,3,2,3,5,4,2,1,5,1,3,2,1,3,0,1,4,0,0,1,0,3,0,5,2,5,3,0,2,3,3,2
2512,19,B7359,New Hire,3,5,1,4,4,0,1,3,0,4,1,0,2,1,0,2,2,2,1,0,0,0,2,5,4,4,3,0,2,3,0,5,2,3,2,3,5,0,4,1,5,4,3,2,4,0,2,1,0,3,4,5,0,0,0,2,5,1
2513,19,B7359,New Hire,3,0,4,1,2,0,2,2,0,0,3,2,3,5,4,2,2,1,1,2,4,4,0,2,4,4,1,2,0,3,5,1,1,5,2,1,2,4,0,0,2,0,2,4,4,1,3,3,0,3,2,4,2,5,5,4,4,4
2514,19,B7359,New Hire,5,1,4,1,0,4,5,3,0,0,0,3,0,3,2,4,4,3,3,4,4,1,1,1,4,0,1,5,2,0,2,3,5,4,3,0,1,0,5,5,0,4,2,4,3,2,3,1,1,4,3,4,1,5,5,1,1,3
2515,19,B7540,New Hire,2,1,5,5,0,1,3,5,5,2,2,5,2,1,2,0,2,4,0,1,1,1,2,4,0,4,3,1,5,4,2,1,3,0,0,4,4,5,5,2,4,3,5,0,2,4,4,3,5,2,2,5,3,3,5,1,4,1
2516,19,B7651,New Hire,2,2,1,2,4,3,1,1,1,0,4,4,2,4,0,3,1,1,4,0,4,3,0,3,5,3,4,4,4,0,4,3,3,4,2,0,0,3,5,4,5,2,0,1,1,4,0,0,0,0,0,4,2,3,1,3,5,3
2517,19,B8001,New Hire,0,3,5,2,0,5,4,5,1,0,0,0,1,0,4,3,4,4,3,4,1,2,4,3,2,4,0,4,0,5,3,5,1,1,2,1,2,4,2,3,4,0,5,1,2,3,3,2,0,0,3,2,4,5,3,0,3,4
2518,19,B8727,New Hire,5,0,4,1,4,1,5,3,5,2,2,0,5,0,5,1,0,1,0,4,2,0,2,2,0,3,0,5,2,5,5,4,4,5,4,4,5,0,4,3,5,3,2,5,4,2,2,2,1,1,1,2,1,0,5,2,0,5
2519,19,B8727,New Hire,5,1,2,5,0,2,2,4,3,4,4,4,4,1,1,2,1,4,0,5,5,5,0,2,2,3,4,2,3,0,5,0,4,1,2,3,5,5,4,5,1,1,1,2,5,5,1,1,4,3,0,2,5,1,4,3,4,2
