,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2412,21,B0378,New Hire,3,3,4,3,2,3,3,2,2,2,1,0,0,2,5,2,0,1,1,4,2,4,5,0,1,4,1,4,5,1,3,2,1,1,1,5,0,5,3,3,4,0,0,3,1,4,2,4,1,0,3,5,5,1,4,5,3,5
2413,21,B0378,New Hire,5,3,1,4,1,5,5,2,5,3,5,2,2,4,2,2,4,3,5,4,1,3,3,5,0,2,4,3,2,3,1,3,2,2,1,5,1,3,5,3,3,2,2,2,0,3,5,0,2,0,5,4,3,4,0,5,0,1
2414,21,B0378,New Hire,5,1,3,1,1,5,2,3,2,3,1,3,1,1,3,1,3,5,3,0,5,5,5,2,4,4,3,1,5,2,5,3,2,2,2,3,3,0,1,4,1,1,4,0,4,5,1,4,5,0,1,0,5,3,4,1,1,3
2415,21,B0378,New Hire,1,2,0,3,0,4,3,3,4,3,2,0,2,1,0,5,2,0,2,1,1,4,2,4,1,1,0,4,3,5,4,0,0,2,0,1,2,5,2,3,0,1,4,0,0,0,1,2,4,1,0,2,0,4,0,5,2,2
2416,21,B0465,New Hire,1,4,1,5,0,1,2,2,0,1,0,4,1,1,3,5,5,4,3,5,2,3,4,0,1,5,4,3,3,3,3,5,5,1,1,0,4,0,2,3,2,4,1,3,5,5,2,4,0,2,4,0,1,4,0,3,2,2
2417,21,B0465,New Hire,4,4,2,0,3,2,0,5,0,4,0,3,4,3,3,0,5,3,0,3,4,5,5,0,5,4,0,4,4,0,1,4,1,5,5,0,4,0,4,5,5,3,2,5,5,0,3,2,2,0,5,0,4,2,5,0,1,1
2418,21,B0533,New Hire,1,1,4,3,4,0,2,3,3,2,5,1,0,3,5,0,1,3,5,4,4,5,4,0,0,1,0,0,4,1,2,3,1,1,1,5,5,5,1,3,0,0,3,1,0,3,3,0,2,5,1,4,1,1,5,1,4,5
2419,21,B0533,New Hire,5,4,4,4,3,0,1,0,5,4,4,2,5,5,2,3,0,3,5,1,2,2,1,1,5,3,1,4,4,1,0,2,0,4,5,2,5,0,3,2,5,1,5,1,1,3,0,3,4,4,5,4,2,4,5,0,1,0
2420,21,B1110,New Hire,2,3,4,4,5,2,1,3,5,3,1,5,2,1,0,4,3,1,2,2,0,2,5,1,5,3,1,2,5,2,3,5,2,0,5,5,0,2,1,1,2,3,5,5,2,4,2,4,5,4,0,4,1,4,0,5,3,2
2421,21,B1203,New Hire,4,2,0,0,0,5,3,5,1,2,5,2,1,3,5,3,2,5,2,3,4,1,5,5,5,2,5,1,5,3,0,2,0,2,1,2,0,3,4,3,4,1,3,5,4,2,3,2,1,0,2,4,3,0,3,0,1,0
2422,21,B1246,New Hire,4,4,4,3,4,5,2,0,4,3,0,1,0,3,3,1,4,3,3,2,3,3,4,5,2,4,4,4,4,3,3,1,0,1,4,0,2,4,2,2,1,2,2,0,2,2,4,5,0,5,1,0,5,0,3,4,1,3
2423,21,B1246,New Hire,0,3,1,1,1,0,0,5,4,4,1,0,4,2,0,2,1,0,3,5,4,5,4,5,0,4,5,1,4,0,4,1,3,0,5,3,4,4,2,2,0,2,4,3,4,3,4,0,3,2,2,4,2,4,0,5,1,4
2424,21,B1246,New Hire,2,4,1,5,2,4,1,0,0,2,5,0,1,2,4,4,3,5,1,3,5,0,2,5,2,4,3,1,3,4,4,5,1,0,4,0,3,4,5,5,0,2,4,2,4,0,1,2,2,3,2,2,3,1,4,2,3,3
2425,21,B1246,New Hire,4,3,1,5,5,0,5,4,5,3,4,2,2,0,4,1,3,1,4,0,3,5,4,3,3,5,4,0,1,0,5,2,2,4,2,1,5,2,5,0,2,4,5,5,0,5,1,4,3,1,3,1,2,5,3,2,4,5
2426,21,B1246,New Hire,3,4,0,5,2,4,5,2,3,3,5,0,4,1,0,3,2,3,2,3,0,0,2,4,2,5,4,2,1,2,3,5,1,2,4,2,5,4,2,3,4,3,3,3,2,5,0,0,5,4,5,3,3,3,3,0,1,4
2427,21,B1483,New Hire,5,2,5,5,4,0,3,1,0,4,2,5,5,0,4,5,1,0,4,1,5,4,1,4,4,5,3,3,1,0,4,0,1,1,0,1,1,1,3,3,0,5,1,1,5,5,0,2,1,0,1,3,1,0,3,0,4,4
2428,21,B1483,New Hire,0,4,1,5,4,5,4,0,3,4,4,2,2,1,5,1,2,0,5,2,1,5,1,5,0,4,1,0,1,5,0,5,5,4,3,3,5,5,1,3,2,0,0,3,0,0,5,0,5,2,2,4,2,0,5,1,4,3
2429,21,B1483,New Hire,4,3,2,3,2,3,1,3,4,1,4,5,2,0,2,0,0,4,0,2,2,2,4,0,0,5,0,2,5,3,1,2,0,5,4,4,1,4,0,2,2,5,2,4,2,3,5,2,4,4,1,0,4,3,2,5,1,4
2430,21,B1483,New Hire,1,3,1,0,1,0,1,1,4,5,0,4,1,0,3,1,3,1,3,3,3,2,2,5,1,1,4,3,4,4,2,0,1,0,2,0,5,0,3,1,3,4,0,1,4,1,3,3,2,4,1,5,1,2,0,5,1,4
2431,21,B1483,New Hire,4,3,5,4,3,4,5,4,1,0,5,0,1,1,2,3,0,1,3,4,1,1,5,0,2,1,5,1,3,3,2,3,3,3,3,2,2,0,1,0,1,2,2,5,0,1,2,4,0,0,2,2,5,3,1,1,3,0
2432,21,B2233,New Hire,2,3,5,5,1,4,4,4,1,1,5,4,3,4,1,5,0,3,5,5,2,2,2,5,4,3,0,3,5,5,3,1,2,0,0,4,4,1,2,5,3,1,2,5,2,0,4,1,0,0,3,0,4,0,2,4,1,3
2433,21,B2233,New Hire,2,1,5,4,5,5,5,3,1,4,5,3,5,5,5,2,3,1,3,5,1,4,1,4,3,1,3,4,2,3,4,2,2,3,1,4,4,0,1,2,4,5,4,1,1,2,1,5,3,2,4,2,3,4,0,5,5,0
2434,21,B2233,New Hire,4,4,4,2,4,3,4,5,2,4,5,1,1,1,2,1,1,5,4,5,1,4,2,2,4,3,3,1,4,3,5,4,2,1,2,1,3,5,3,3,5,0,1,0,0,4,5,0,5,1,1,0,1,0,2,5,0,1
2435,21,B2801,New Hire,0,0,0,2,0,1,0,3,0,2,0,2,3,5,0,5,4,2,5,2,2,1,5,5,3,3,3,3,3,2,0,1,1,5,1,2,1,4,3,4,0,4,0,1,1,3,0,5,4,1,5,4,5,1,5,3,4,4
2436,21,B2801,New Hire,2,4,2,2,0,3,2,3,3,3,2,0,4,0,2,5,3,5,5,3,0,0,3,5,2,0,2,3,0,3,1,4,2,5,0,1,5,3,4,3,2,5,1,3,4,2,5,1,1,1,5,1,2,0,3,5,1,2
2437,21,B2801,New Hire,2,0,2,5,2,3,1,0,5,2,0,2,5,4,3,2,4,1,1,0,2,1,2,2,1,0,5,0,2,1,2,5,4,0,2,4,2,0,1,3,5,1,5,1,2,5,0,2,1,0,0,2,1,4,1,5,4,2
2438,21,B3579,New Hire,4,3,3,2,1,3,2,4,4,0,2,1,3,4,3,0,5,5,3,5,5,3,4,0,1,2,4,5,4,2,2,5,3,1,3,0,0,4,0,3,4,0,1,1,5,1,4,2,0,2,4,5,2,4,3,3,3,5
2439,21,B3579,New Hire,5,4,0,5,0,1,3,0,1,1,0,3,1,2,3,0,0,5,4,5,2,0,5,3,4,0,3,5,4,4,2,0,2,0,2,2,5,5,0,0,1,2,4,0,3,0,2,0,2,5,1,3,2,5,0,5,4,0
2440,21,B3579,New Hire,1,1,0,2,5,3,3,0,1,0,3,1,1,5,3,4,4,0,1,4,0,4,1,0,3,1,3,5,5,0,0,2,2,1,5,2,1,5,5,1,3,1,5,1,5,1,3,0,5,5,3,3,4,4,1,4,5,5
2441,21,B3579,New Hire,4,2,2,5,1,4,1,5,0,3,1,3,5,4,3,5,5,1,0,0,5,0,3,0,0,5,5,4,2,4,5,5,5,3,0,4,5,4,1,4,3,2,2,1,4,3,4,4,1,4,2,0,2,3,3,3,0,5
2442,21,B3579,New Hire,2,1,2,2,0,0,3,0,2,0,3,2,5,3,4,2,3,4,1,4,5,1,4,3,2,5,1,0,3,1,4,3,4,3,0,5,5,0,1,0,0,4,5,3,4,0,2,4,4,1,3,3,0,2,0,4,4,0
2443,21,B4239,New Hire,5,3,5,4,3,2,1,2,5,2,0,0,2,2,5,2,3,4,2,1,0,5,0,0,5,1,3,3,0,0,2,4,0,5,2,0,3,5,3,5,4,2,2,0,2,5,3,0,0,3,1,5,0,4,5,0,0,3
2444,21,B4239,New Hire,5,0,5,3,3,5,2,1,4,3,1,3,5,4,1,0,3,5,4,5,5,5,2,2,1,3,3,5,2,3,2,4,4,5,5,3,2,3,5,5,1,5,0,5,0,2,5,0,0,5,1,5,1,2,0,1,5,0
2445,21,B4429,New Hire,3,0,5,0,3,2,3,3,3,3,4,2,4,5,2,1,5,1,2,5,0,1,5,5,2,4,4,4,4,2,1,5,1,4,0,4,3,5,5,5,5,3,0,4,2,1,2,1,1,0,5,0,0,2,2,0,4,2
2446,21,B4429,New Hire,5,0,3,2,0,5,0,5,0,0,0,4,5,1,5,4,4,4,1,4,3,1,5,0,0,5,4,5,5,0,5,5,1,2,0,5,2,2,3,4,1,2,4,3,2,0,1,3,3,1,1,5,3,4,1,5,4,5
2447,21,B4429,New Hire,5,4,3,4,5,4,3,1,5,1,3,1,2,2,2,4,1,3,1,0,5,0,3,2,3,3,0,4,0,2,3,1,0,1,3,0,4,0,3,2,3,4,1,4,3,0,2,1,1,2,2,3,4,3,1,1,2,0
2448,21,B5118,New Hire,2,4,3,0,4,5,4,5,1,1,4,1,5,2,3,5,4,0,2,1,2,3,1,0,1,4,2,3,0,4,5,3,4,4,3,3,4,5,4,1,2,0,3,0,4,5,1,5,0,2,3,1,2,1,4,2,2,3
2449,21,B5118,New Hire,1,1,2,5,4,4,3,1,2,2,0,3,1,4,0,3,2,5,0,2,3,1,0,5,5,0,5,3,5,2,1,5,2,5,1,5,2,1,4,5,0,0,5,1,0,4,1,0,0,5,5,5,2,5,5,2,3,5
2450,21,B5118,New Hire,5,3,4,5,0,5,5,1,2,4,1,4,4,1,4,5,3,5,3,3,5,1,1,2,3,1,5,5,1,0,4,4,5,2,0,1,3,1,5,5,3,5,0,4,3,0,2,1,4,2,4,3,4,1,1,2,2,4
2451,21,B5118,New Hire,2,1,3,2,5,2,1,5,5,0,5,3,1,4,3,0,4,2,4,1,5,5,4,3,4,3,1,5,5,5,4,4,5,5,4,3,3,2,1,0,3,2,5,0,4,5,3,2,3,0,5,2,1,4,2,4,2,5
2452,21,B5231,New Hire,2,1,2,2,3,0,3,3,1,4,0,1,1,2,1,4,5,4,5,3,4,1,4,3,1,3,3,2,1,5,0,2,5,0,4,3,2,2,0,5,1,1,1,0,3,0,4,4,3,4,0,2,5,2,0,5,0,5
2453,21,B5231,New Hire,3,3,0,5,1,3,5,5,0,5,0,2,1,5,5,1,4,0,0,2,4,4,3,4,5,4,5,3,3,2,0,0,5,1,4,4,5,4,2,5,2,2,5,5,1,0,1,0,4,3,5,3,1,4,4,0,0,1
2454,21,B5231,New Hire,5,1,1,4,1,1,2,4,3,3,4,4,1,5,4,2,4,4,0,1,5,0,0,0,2,2,5,3,5,0,0,5,4,4,4,4,5,3,3,5,3,0,1,3,2,3,0,4,4,5,4,5,4,0,1,0,2,2
2455,21,B5231,New Hire,1,0,3,1,5,5,1,1,4,2,4,3,1,5,5,5,1,3,1,1,4,3,5,4,4,1,2,1,4,2,1,1,1,5,2,2,4,5,4,2,1,2,4,0,3,0,1,0,5,4,4,2,0,4,1,3,2,0
2456,21,B5441,New Hire,1,5,0,4,2,0,0,2,1,2,0,3,2,1,4,3,1,2,4,5,0,4,5,3,0,2,4,3,3,0,0,1,0,5,1,1,2,1,3,2,3,4,5,3,5,3,3,2,3,0,5,2,0,3,3,2,3,5
2457,21,B5441,New Hire,5,3,3,2,3,0,5,3,5,4,2,3,2,5,2,2,1,5,1,3,2,4,5,3,0,1,4,0,4,2,4,3,0,2,4,1,1,0,2,5,1,2,2,5,5,5,3,0,3,2,0,1,0,3,2,0,1,2
2458,21,B5441,New Hire,2,0,4,0,1,0,4,2,4,4,3,0,4,5,3,0,0,2,4,1,5,2,3,2,0,1,2,2,2,3,0,3,3,3,5,0,0,0,5,4,2,4,1,4,3,0,3,1,1,1,2,5,1,5,4,4,1,2
2459,21,B5441,New Hire,1,2,5,0,4,4,3,4,0,4,0,3,4,5,5,4,2,0,4,4,3,4,1,1,5,5,3,4,1,3,3,2,0,3,1,3,3,2,3,2,5,4,2,2,0,3,4,4,0,1,1,3,5,4,0,4,2,3
2460,21,B5441,New Hire,5,2,1,5,4,0,0,2,5,5,1,4,1,5,4,3,4,5,3,1,2,0,1,1,2,4,3,4,5,5,4,0,1,1,4,0,5,2,3,4,1,4,4,0,4,2,2,2,5,1,2,0,1,0,2,1,2,0
2461,21,B5455,New Hire,1,3,1,5,2,3,3,4,4,5,1,4,5,2,0,2,5,2,3,3,4,1,4,1,3,5,0,5,3,2,2,2,5,3,5,0,4,3,2,2,2,2,0,5,0,0,2,5,1,4,0,4,3,5,5,4,1,2
2462,21,B5455,New Hire,1,5,1,1,5,3,3,5,5,4,5,3,3,0,1,1,2,1,3,1,5,5,1,5,1,4,1,2,0,0,5,4,5,2,3,2,3,2,5,4,2,3,2,3,4,3,4,5,1,4,1,3,5,0,4,1,2,5
2463,21,B5455,New Hire,5,3,0,4,0,5,0,2,0,4,1,3,4,3,0,0,4,4,0,3,1,4,0,1,2,2,1,3,2,2,5,3,5,0,5,3,5,0,0,2,5,3,3,2,3,2,0,1,1,2,2,1,4,0,3,2,1,2
2464,21,B5455,New Hire,0,2,1,0,2,2,2,3,0,3,1,3,5,1,4,4,5,1,1,2,3,1,1,0,5,2,3,1,5,1,2,4,4,4,2,5,1,3,3,0,5,0,0,5,1,0,3,0,3,5,2,4,4,5,0,3,2,3
2465,21,B5717,New Hire,0,4,1,3,3,4,0,1,0,2,0,4,4,4,4,2,0,0,3,1,4,4,3,0,3,4,5,3,0,5,2,5,2,3,2,5,0,4,3,2,1,2,2,2,3,1,4,0,0,2,3,5,3,3,4,2,0,3
2466,21,B6226,New Hire,2,2,0,3,1,3,3,2,0,1,4,4,1,5,3,0,3,1,5,2,0,3,4,3,4,4,1,0,3,4,0,3,3,4,4,1,4,5,4,2,3,1,1,3,1,4,3,4,3,2,5,3,4,4,0,4,1,0
2467,21,B6226,New Hire,0,2,3,1,4,5,5,2,5,2,1,0,0,0,5,0,1,0,1,5,3,3,0,0,2,1,1,3,5,2,2,3,2,5,5,3,1,3,4,5,5,1,0,4,3,2,2,5,5,2,3,1,3,3,2,3,2,3
2468,21,B6226,New Hire,0,0,3,2,4,4,1,3,5,4,3,2,3,2,4,2,0,2,2,2,5,3,3,0,2,4,1,5,0,5,0,0,4,1,0,1,2,4,5,4,4,4,1,0,2,5,3,5,4,3,4,0,3,0,5,4,0,1
2469,21,B6342,New Hire,2,2,1,2,1,1,1,3,4,0,0,1,5,4,0,3,4,3,5,0,0,5,5,2,1,3,3,5,0,0,1,3,1,3,4,5,5,2,3,2,5,1,1,3,1,1,1,4,1,5,4,0,5,0,4,4,4,2
2470,21,B6342,New Hire,3,4,5,5,3,3,2,0,5,4,5,3,2,3,5,0,5,0,4,1,4,0,0,4,1,4,4,0,1,3,5,5,1,2,3,4,3,3,4,3,5,0,2,1,2,3,2,2,2,1,1,0,4,0,5,1,2,5
2471,21,B6342,New Hire,1,1,4,3,4,2,5,4,0,4,5,1,1,3,0,4,0,1,3,2,2,0,0,2,0,5,5,4,0,4,0,1,5,2,4,2,0,5,2,4,2,1,2,2,3,0,0,5,0,5,3,1,0,3,5,5,2,3
2472,21,B6342,New Hire,1,4,0,2,3,4,5,0,5,0,4,3,2,3,0,1,5,1,5,4,2,0,3,0,5,3,5,2,2,1,3,3,4,3,4,4,0,0,2,2,3,4,0,4,1,5,3,3,1,5,2,4,4,4,4,0,2,3
2473,21,B6442,New Hire,1,1,3,5,4,1,2,1,3,1,5,3,4,0,5,3,4,2,2,2,1,1,4,0,2,1,5,2,1,0,2,4,1,5,2,2,5,5,1,5,5,0,1,0,0,3,3,5,4,4,5,0,4,4,2,4,4,4
2474,21,B7238,New Hire,3,3,2,5,4,0,5,1,4,3,0,3,1,2,4,1,0,5,4,5,2,2,1,1,0,5,1,2,3,2,2,2,1,4,0,4,5,1,5,0,0,3,4,1,5,5,1,2,1,2,2,0,5,0,4,1,3,0
2475,21,B7238,New Hire,2,3,5,0,3,5,2,0,4,1,1,2,2,4,4,0,5,2,3,4,2,2,5,5,4,3,3,2,2,4,2,0,4,4,3,5,0,2,1,2,3,2,3,5,3,5,2,4,4,3,0,0,3,2,0,0,5,2
2476,21,B7238,New Hire,3,2,4,3,2,4,5,0,4,5,2,1,0,5,1,5,4,3,1,0,3,1,1,4,4,0,2,0,1,2,1,0,2,2,2,0,3,2,3,3,5,2,0,4,5,0,5,1,4,0,2,5,0,4,3,4,3,1
2477,21,B7238,New Hire,5,2,4,3,0,2,0,0,3,2,4,2,2,5,5,3,1,3,3,2,0,0,0,1,5,2,3,0,4,1,2,2,2,3,1,0,4,1,0,1,4,1,5,0,3,0,3,3,2,2,0,2,1,1,5,3,2,0
2478,21,B7238,New Hire,5,5,0,5,5,5,1,2,5,1,5,4,5,1,3,3,3,0,2,0,4,0,3,5,1,2,3,4,4,4,1,2,3,1,1,5,2,5,0,5,2,0,3,5,4,2,5,3,3,0,3,4,1,0,0,5,2,1
2479,21,B7251,New Hire,1,0,5,3,0,0,4,4,3,5,5,3,4,2,1,5,0,4,0,1,4,0,2,0,1,3,5,3,1,5,2,0,2,0,0,2,5,1,4,3,4,5,2,2,5,4,4,5,0,4,0,4,4,1,3,3,5,1
2480,21,B7251,New Hire,4,3,1,1,3,0,4,3,3,0,2,5,0,5,1,5,5,2,4,2,3,0,4,2,2,4,2,0,4,1,3,3,1,0,0,3,0,1,0,4,0,5,5,1,2,0,5,0,1,1,0,0,0,2,2,2,5,0
2481,21,B7251,New Hire,1,5,0,5,3,4,2,4,5,4,5,3,5,0,2,1,1,2,3,3,4,3,2,1,1,3,4,3,2,5,3,4,1,4,1,2,2,5,5,2,5,1,4,3,3,1,3,0,5,4,4,4,4,4,2,2,5,3
2482,21,B7306,New Hire,0,5,4,3,4,5,3,4,1,3,2,2,1,5,1,3,5,5,3,4,5,4,1,5,0,1,4,5,1,3,4,2,4,1,3,5,5,4,5,1,1,0,4,2,1,3,4,3,5,0,2,0,5,4,2,4,2,3
2483,21,B7306,New Hire,0,3,1,0,5,3,0,3,0,3,4,1,5,2,4,4,5,1,1,3,1,5,0,1,2,0,2,5,3,4,1,3,3,0,1,4,2,1,3,2,3,0,3,3,2,5,4,4,0,4,2,0,0,4,3,1,2,2
2484,21,B7306,New Hire,3,1,3,5,3,2,0,2,0,0,2,2,2,4,0,4,4,4,4,3,3,4,1,1,2,0,0,0,1,2,0,2,3,4,2,3,0,4,4,4,3,0,1,4,4,2,1,1,3,2,3,5,4,3,0,2,0,2
2485,21,B7306,New Hire,0,0,0,5,2,1,1,2,1,1,2,0,0,5,2,5,3,2,1,4,1,1,1,1,0,3,4,4,5,1,5,0,1,1,1,2,1,2,1,5,4,5,2,1,0,2,4,0,0,5,3,4,5,4,2,3,0,0
2486,21,B7359,New Hire,0,4,4,1,1,1,5,5,5,0,4,5,2,1,3,3,4,5,0,2,2,0,0,3,5,1,1,0,2,1,4,1,2,0,5,0,1,2,2,5,2,3,4,5,2,2,1,1,2,2,1,5,1,5,4,2,0,2
2487,21,B7359,New Hire,3,1,1,2,4,4,1,1,2,4,5,3,5,3,1,0,2,3,3,5,5,2,4,1,1,0,4,2,1,0,3,0,5,5,3,0,5,1,1,0,0,4,4,0,3,3,1,4,5,5,5,2,0,4,0,1,4,1
2488,21,B7359,New Hire,1,1,3,5,3,1,4,5,0,5,0,4,0,1,2,5,4,4,3,2,2,5,5,2,0,1,0,3,4,3,5,1,0,5,4,4,5,2,3,5,5,5,4,2,3,0,3,2,2,5,3,3,1,2,5,4,1,5
2489,21,B7540,New Hire,0,0,4,2,5,0,0,2,5,4,0,1,4,1,0,4,1,5,4,3,5,1,0,5,3,5,1,4,1,4,4,2,2,3,5,0,2,2,1,4,3,1,5,4,5,5,0,4,1,1,0,3,1,4,1,4,5,3
2490,21,B7540,New Hire,2,4,2,1,1,3,3,3,3,1,0,2,1,0,2,2,1,0,3,1,4,4,0,3,4,4,4,2,2,5,5,1,4,3,2,4,5,0,1,0,0,2,2,5,2,0,5,5,2,5,2,0,1,3,3,5,1,1
2491,21,B7540,New Hire,3,5,0,5,5,1,0,2,2,5,3,1,5,2,2,2,4,3,0,5,0,5,3,3,2,3,4,5,3,4,4,1,5,0,1,1,1,0,5,0,5,3,2,1,4,2,0,0,5,5,2,1,1,2,0,1,3,1
2492,21,B7651,New Hire,0,5,0,0,4,1,2,2,1,5,4,2,5,1,5,3,4,0,0,2,0,0,0,5,2,4,3,3,5,3,0,5,2,4,4,4,0,1,5,1,3,1,0,4,3,5,1,1,0,4,4,5,5,3,4,2,2,4
2493,21,B7651,New Hire,4,2,1,3,3,4,5,3,2,3,2,1,2,4,5,3,5,2,2,3,3,5,3,1,4,3,3,5,1,1,5,1,3,2,4,3,1,3,3,5,2,3,3,0,3,3,0,2,2,3,5,5,1,0,1,4,4,1
2494,21,B8001,New Hire,0,1,1,1,1,4,1,1,4,5,4,3,0,5,5,0,2,3,4,1,2,4,2,2,5,3,4,3,2,2,1,4,0,2,4,2,0,2,3,4,2,3,5,1,5,4,5,1,1,1,1,4,4,1,0,5,0,1
2495,21,B8001,New Hire,0,1,0,5,5,1,0,1,3,4,2,4,1,1,5,2,2,4,4,0,1,3,5,5,3,1,0,2,5,0,4,5,2,0,5,2,4,4,4,5,0,2,0,3,3,2,1,1,4,2,4,2,3,5,2,1,4,3
2496,21,B8001,New Hire,2,0,2,2,2,4,4,2,0,5,3,3,3,3,1,0,0,2,4,0,4,5,4,4,3,3,2,1,0,3,2,4,1,2,2,2,2,0,0,1,1,1,1,3,4,0,2,1,2,3,3,4,4,3,2,0,4,0
2497,21,B8727,New Hire,3,2,0,4,0,3,4,1,2,2,1,1,2,1,4,1,5,2,3,4,2,4,4,0,4,5,1,3,0,4,4,1,2,0,2,5,1,3,2,0,3,0,2,4,0,5,2,4,5,0,2,0,0,0,2,0,4,1
2498,21,B8727,New Hire,4,0,2,2,0,4,4,5,5,3,3,1,1,4,1,2,0,5,3,2,1,5,2,4,2,2,0,2,0,3,4,2,4,5,3,3,5,0,4,3,5,0,1,4,2,0,5,4,4,2,0,5,0,5,4,4,3,2
2499,21,B8727,New Hire,2,1,0,1,5,1,3,2,4,5,3,0,0,0,5,4,2,1,2,2,3,2,2,3,4,3,3,2,3,2,1,0,4,1,0,1,2,1,0,5,1,2,0,4,0,3,1,4,3,5,4,4,5,2,3,5,5,1
2500,21,B9833,New Hire,0,4,4,3,3,0,2,1,0,3,5,0,0,3,3,5,2,3,1,2,3,0,1,3,0,5,1,0,5,5,3,5,5,3,4,2,2,0,4,2,5,0,2,3,4,5,2,0,3,3,5,1,1,0,5,5,2,4
2501,21,B9833,New Hire,5,4,2,4,4,5,3,2,4,4,4,5,0,0,1,0,3,0,3,1,1,0,1,5,2,3,1,4,2,3,4,5,5,5,3,5,4,0,4,5,0,5,3,3,1,4,1,3,5,2,4,0,1,1,4,4,0,1
2502,21,B9833,New Hire,3,1,3,3,2,2,4,2,0,1,4,5,5,4,1,4,3,4,3,3,3,4,3,5,5,5,4,1,3,0,2,4,3,2,2,1,3,0,1,1,5,3,4,1,1,0,0,3,5,5,3,0,2,5,5,2,5,1
2503,21,B0168,New Hire,4,0,3,3,5,1,2,1,4,4,1,4,5,3,0,3,2,5,4,3,1,2,1,1,3,1,5,0,4,1,0,2,3,0,1,0,2,4,3,1,5,0,1,2,1,1,3,1,0,0,3,1,5,1,3,3,3,2
2504,21,B0168,New Hire,3,2,2,2,5,2,5,5,3,2,4,4,4,5,1,4,3,1,2,1,0,5,4,4,1,3,1,2,0,5,0,5,4,0,4,5,3,3,0,4,5,3,5,4,1,4,0,5,2,5,3,0,2,3,4,4,3,4
2505,21,B0168,New Hire,2,3,4,3,3,4,0,3,0,3,5,5,2,5,2,3,4,2,4,1,2,4,1,1,2,1,1,1,2,5,3,2,5,2,3,3,1,3,4,4,0,2,1,0,0,1,4,3,0,0,0,3,3,4,5,5,0,1
2506,21,B0168,New Hire,4,5,3,0,0,0,4,1,2,1,2,0,0,0,5,0,2,5,2,2,1,4,3,5,1,2,2,1,2,4,0,2,0,4,1,2,4,1,5,3,3,3,0,1,1,3,1,1,4,4,0,0,0,3,4,2,2,5
2507,21,B0168,New Hire,3,5,2,3,4,1,2,1,3,1,4,3,1,3,3,1,4,1,0,4,2,1,2,5,5,4,4,2,5,5,2,1,5,3,5,1,5,4,2,5,0,0,0,0,5,2,0,3,0,5,0,0,4,1,5,1,3,0
2508,21,B0815,New Hire,5,0,0,4,3,3,4,2,5,1,1,2,5,2,4,5,5,2,2,4,0,1,0,3,2,5,2,0,3,2,5,0,4,5,2,5,4,1,3,4,3,0,2,2,5,0,5,0,2,1,5,1,0,3,1,3,1,2
2509,21,B0815,New Hire,1,1,3,1,4,0,1,5,2,5,0,5,0,1,5,3,1,2,4,5,3,3,1,3,2,0,0,4,1,4,2,0,0,5,0,5,4,3,4,4,0,4,2,1,2,1,2,1,1,3,2,5,3,4,4,5,5,0
2510,21,B1914,New Hire,0,0,4,2,3,2,0,1,2,1,3,4,0,5,5,5,1,5,1,4,0,0,4,1,2,1,5,5,2,4,3,4,2,2,3,1,1,1,4,1,1,3,0,0,2,1,4,2,4,0,3,1,1,2,1,0,5,0
2511,21,B2200,New Hire,2,1,0,4,1,3,2,3,5,1,1,1,1,4,5,1,4,0,2,3,5,4,1,2,3,2,3,2,4,0,1,3,0,5,0,2,2,2,2,1,2,4,4,1,1,1,0,4,2,3,2,3,4,5,5,2,5,1
2512,21,B2200,New Hire,1,4,1,1,5,0,0,4,3,4,4,2,4,2,5,2,1,3,3,1,0,3,4,4,4,0,3,0,3,4,5,2,0,2,0,2,1,4,4,5,1,0,4,0,2,5,3,3,4,2,4,2,3,2,0,2,5,3
2513,21,B2200,New Hire,1,0,3,5,4,1,5,1,5,2,4,1,0,4,3,1,2,3,2,3,3,0,4,5,2,5,5,4,0,3,0,1,0,4,2,4,2,2,4,4,0,1,5,1,3,2,1,0,4,4,2,5,1,1,5,0,0,1
2514,21,B2200,New Hire,5,5,5,3,0,1,3,0,1,0,5,2,0,4,4,3,1,5,2,3,1,0,5,2,2,1,3,4,1,4,5,0,4,4,3,4,2,3,5,2,5,2,3,4,1,4,1,4,0,5,3,1,3,0,2,4,1,3
2515,21,B2200,New Hire,0,1,3,5,5,0,5,0,3,3,0,2,5,1,1,1,3,4,0,0,2,0,0,0,1,1,0,2,2,5,1,0,2,3,3,2,4,2,1,5,0,3,5,2,1,2,1,3,1,2,0,0,3,5,0,2,4,1
2516,21,B2359,New Hire,3,5,2,2,1,2,5,1,1,4,4,5,5,4,3,2,4,0,0,2,2,5,5,3,1,3,3,4,4,0,1,1,1,1,4,3,3,1,0,0,0,2,2,3,3,2,0,5,0,0,0,4,5,1,2,4,2,5
