,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2423,16,B1636,New Hire,2,4,3,3,1,3,2,4,0,5,4,0,1,4,5,3,2,5,1,3,5,5,2,5,0,3,3,1,0,1,2,3,1,3,4,5,2,5,0,2,3,1,0,0,4,3,3,4,1,3,1,0,2,5,2,4,0,3
2424,16,B3118,New Hire,4,0,2,5,1,3,3,2,4,2,4,1,3,0,0,0,4,2,5,4,5,3,3,0,0,0,0,2,0,3,4,0,4,0,1,0,4,5,0,4,1,0,2,0,3,4,4,3,5,3,2,2,4,3,3,4,5,4
2425,16,B3118,New Hire,3,4,3,1,2,5,2,5,2,3,1,5,4,4,0,5,5,4,4,1,5,2,2,2,3,0,5,5,3,5,0,0,5,3,4,0,5,0,5,4,5,0,2,1,0,2,4,3,2,1,4,3,0,2,4,4,1,3
2426,16,B3118,New Hire,5,2,2,5,1,4,2,2,2,0,1,1,4,3,5,5,2,2,1,2,5,1,1,2,1,1,3,0,1,3,5,0,0,0,2,5,3,2,4,2,5,5,0,2,0,4,4,0,5,1,5,2,1,2,0,4,0,4
2427,16,B3118,New Hire,5,1,3,3,1,1,4,4,3,2,2,4,1,4,3,0,0,1,1,3,0,1,4,2,3,5,2,2,0,4,4,2,3,0,5,5,3,5,1,1,5,1,0,5,1,1,3,4,0,5,0,2,5,3,4,2,2,4
2428,16,B4443,New Hire,5,3,2,4,1,3,0,2,0,1,0,5,2,3,0,5,5,0,1,4,3,4,2,2,0,3,0,4,5,3,1,5,1,3,5,1,0,0,0,2,1,4,3,2,3,0,4,5,0,0,0,2,2,2,5,2,5,3
2429,16,B4443,New Hire,0,2,3,4,0,4,4,2,1,4,0,0,3,4,1,2,0,0,2,4,3,5,1,3,2,2,3,4,1,4,5,0,4,0,4,5,4,1,4,0,4,2,2,4,1,3,0,3,1,4,4,5,4,2,0,1,0,1
2430,16,B4443,New Hire,0,3,5,5,1,3,2,3,5,1,5,5,3,2,4,1,5,3,4,4,4,0,4,0,3,1,1,4,0,2,4,1,5,1,1,0,3,5,3,3,1,4,0,3,4,4,1,3,0,4,5,5,5,1,5,1,2,5
2431,16,B4620,New Hire,0,2,4,1,4,3,1,4,3,1,2,4,4,3,1,1,3,5,4,5,4,4,3,5,0,0,0,3,2,0,4,5,4,5,4,1,1,3,4,3,1,3,4,2,4,3,3,2,4,4,4,4,2,4,1,3,5,0
2432,16,B4620,New Hire,3,0,5,2,3,3,0,4,3,5,1,4,5,2,5,2,4,0,4,5,2,0,2,1,2,2,5,5,2,5,5,4,3,4,5,4,2,0,5,0,1,3,3,4,2,1,3,5,3,4,4,1,1,3,2,3,1,3
2433,16,B4620,New Hire,0,4,0,3,0,3,5,3,0,1,3,5,3,4,4,3,0,2,0,0,1,3,1,1,2,1,2,3,2,1,1,5,4,0,3,1,4,1,0,5,3,3,1,3,4,4,5,4,5,4,3,1,0,1,1,0,5,0
2434,16,B5636,New Hire,3,1,4,0,3,2,5,1,2,2,4,0,5,3,2,1,3,4,1,2,1,4,0,4,5,3,4,5,3,5,1,0,1,1,4,0,1,0,3,2,2,1,2,2,5,1,5,0,4,5,4,4,4,3,0,1,4,1
2435,16,B5636,New Hire,4,2,1,3,1,1,0,2,1,1,2,1,2,0,3,3,5,5,4,5,1,0,2,4,3,2,5,0,4,1,1,2,4,5,2,1,3,2,3,1,2,5,1,1,5,5,5,3,3,2,0,3,5,1,4,4,5,1
2436,16,B5636,New Hire,3,1,5,4,3,2,3,0,1,1,1,1,2,5,0,1,5,1,5,1,4,3,2,3,4,3,4,3,1,1,3,1,3,1,4,2,3,0,4,3,2,5,1,5,5,3,4,3,4,3,5,2,0,0,5,5,1,5
2437,16,B5636,New Hire,0,4,1,0,5,3,1,5,2,0,2,4,3,5,3,4,3,4,1,3,1,4,3,2,0,0,2,0,1,4,2,4,3,1,3,2,4,0,5,5,3,4,5,1,5,1,1,3,2,4,2,0,5,4,3,3,0,5
2438,16,B5636,New Hire,5,0,4,3,1,2,5,5,2,3,4,1,5,5,1,5,4,1,1,2,1,5,0,0,2,5,1,1,2,4,4,2,3,4,1,1,3,2,1,2,0,4,3,2,4,1,5,3,0,1,3,4,2,0,5,4,5,4
2439,16,B7616,New Hire,1,2,3,0,4,3,3,3,1,3,1,3,3,0,2,0,4,5,5,0,0,0,3,0,1,4,5,5,1,5,0,0,2,5,4,3,4,3,3,3,1,0,2,3,3,4,2,4,0,1,5,0,3,3,2,4,0,4
2440,16,B7616,New Hire,3,4,4,3,2,1,5,5,0,4,2,2,3,0,1,5,1,0,4,2,5,2,2,0,2,4,2,1,2,5,2,5,2,5,1,4,0,2,0,5,1,5,1,0,5,0,4,2,2,5,5,5,2,2,1,1,5,0
2441,16,B7616,New Hire,0,1,5,4,2,2,1,4,4,5,4,1,0,3,4,4,1,5,3,1,4,2,1,2,1,2,4,0,4,0,0,4,0,2,3,4,1,2,1,4,2,2,3,5,3,1,1,0,2,2,5,1,3,4,3,1,4,1
2442,16,B9383,New Hire,2,4,2,5,1,5,1,0,2,2,3,1,2,0,0,0,2,0,3,5,0,4,4,3,3,3,5,1,2,5,5,5,5,5,3,1,5,1,1,3,0,4,3,0,2,4,3,0,1,3,5,4,1,2,1,2,2,0
2443,16,B9383,New Hire,0,1,5,3,4,5,4,5,1,0,1,4,3,2,1,4,5,2,4,0,2,0,2,2,4,0,1,1,1,0,3,2,4,2,5,5,3,5,2,1,3,0,0,3,2,3,4,5,5,0,0,4,0,2,1,4,1,5
2444,16,B9383,New Hire,5,4,2,5,1,0,0,3,5,1,5,5,0,4,2,2,4,2,0,4,3,3,2,5,1,1,2,3,3,4,1,2,4,0,4,4,0,4,4,4,4,3,2,0,5,2,0,4,0,2,3,4,1,1,2,3,0,3
2445,16,B9383,New Hire,2,3,2,5,2,1,4,0,3,3,2,3,5,1,1,3,1,2,4,2,5,0,1,5,2,5,1,4,1,4,4,0,0,1,3,2,1,3,1,0,0,2,3,2,2,0,5,4,2,5,4,5,4,0,3,4,5,1
2446,16,B9383,New Hire,4,5,3,5,4,2,0,3,1,5,1,1,3,4,5,0,4,2,4,5,5,5,0,0,1,3,3,4,2,4,4,3,5,3,1,2,0,1,5,3,4,5,4,0,4,4,1,3,1,0,1,3,0,1,1,3,4,5
2447,16,B9703,New Hire,0,4,3,1,2,5,0,0,2,5,0,0,5,1,0,5,1,3,2,3,0,4,4,3,0,1,0,0,0,4,0,5,5,1,0,4,2,3,1,0,5,3,3,1,1,3,1,2,0,1,4,1,0,2,2,2,3,0
2448,16,B9703,New Hire,5,3,4,4,3,0,0,3,2,3,4,1,3,0,2,2,3,2,3,2,1,5,0,5,4,5,0,4,2,0,2,4,4,2,0,5,4,2,2,1,5,5,5,3,5,0,4,2,2,2,3,3,4,5,5,3,0,5
2449,16,B9703,New Hire,2,0,2,0,1,3,4,0,3,2,1,5,5,3,0,1,4,5,1,5,4,2,5,2,1,0,3,5,5,5,4,0,2,5,3,0,1,1,5,5,1,3,1,3,3,4,5,2,3,0,5,4,1,4,2,3,0,1
2450,16,B9703,New Hire,1,3,5,4,1,5,4,2,4,0,2,2,4,3,2,3,5,4,2,3,0,3,0,0,4,2,1,0,3,1,0,5,0,2,4,3,2,5,4,2,0,4,0,0,0,4,4,4,0,2,1,1,2,0,2,3,2,4
2451,16,B9703,New Hire,1,3,0,5,3,2,4,3,5,1,2,0,2,5,3,1,1,4,4,5,5,3,2,1,5,4,3,2,1,1,4,0,1,0,4,1,3,1,5,0,4,5,1,0,2,0,2,4,5,3,3,4,2,1,1,3,4,2
2452,16,B0345,New Hire,5,5,1,3,1,0,4,3,2,1,2,3,5,4,2,3,0,2,0,4,0,3,5,1,4,1,5,3,4,1,5,3,1,2,0,2,5,0,5,2,0,5,3,0,5,5,1,5,0,3,4,0,1,2,5,4,2,3
2453,16,B0345,New Hire,3,2,4,5,0,5,4,3,1,4,1,1,1,4,4,0,3,5,5,0,5,3,3,0,2,2,4,2,1,4,1,5,2,4,0,5,4,3,0,5,2,5,4,3,0,1,1,1,4,1,5,5,4,1,4,5,0,5
2454,16,B0345,New Hire,4,0,5,4,0,4,1,1,0,3,0,0,2,2,5,1,1,0,1,0,4,0,1,1,1,4,1,4,5,2,5,5,5,5,2,4,0,0,0,4,3,3,5,2,5,3,0,4,4,4,3,0,0,2,3,5,0,5
2455,16,B0345,New Hire,4,1,2,3,1,4,1,3,5,5,0,0,4,0,5,0,1,0,3,0,1,0,5,3,4,3,5,3,3,5,5,5,1,5,2,5,4,2,5,2,3,4,5,4,1,0,3,5,2,1,4,3,2,0,3,2,3,4
2456,16,B0366,New Hire,3,3,3,5,3,5,3,5,1,3,3,2,4,3,3,2,3,0,5,1,2,4,3,3,2,2,4,3,1,5,3,2,0,1,0,3,3,5,3,2,3,5,0,5,2,1,3,2,4,1,4,3,2,1,5,5,4,2
2457,16,B0378,New Hire,5,1,0,5,1,4,4,1,3,5,2,5,2,0,4,3,0,5,5,1,4,5,1,0,3,4,1,2,2,2,1,5,4,5,1,0,2,0,1,2,1,3,2,0,3,1,4,2,2,1,5,4,1,1,5,5,2,1
2458,16,B0378,New Hire,1,2,1,3,3,4,4,5,0,1,4,0,5,4,4,3,0,0,0,2,5,5,5,3,2,5,3,1,3,5,2,0,1,2,2,4,3,0,0,3,0,1,2,2,0,0,2,1,1,4,3,3,4,1,2,0,2,0
2459,16,B0378,New Hire,5,2,5,3,1,3,5,0,2,3,0,5,1,0,3,5,3,3,5,5,5,0,5,5,3,1,5,1,3,4,2,4,2,4,3,3,4,2,0,4,5,1,1,3,4,4,3,0,0,0,0,4,0,3,0,4,1,5
2460,16,B0378,New Hire,3,5,5,1,4,3,1,3,1,3,5,4,2,2,4,1,1,4,4,1,5,0,0,2,4,5,4,3,2,4,0,1,2,4,5,0,0,0,3,2,4,3,1,0,2,1,3,5,2,3,1,3,1,4,2,3,3,2
2461,16,B0465,New Hire,3,0,4,3,2,5,1,5,5,0,1,4,2,0,1,3,3,2,1,1,3,3,2,3,4,0,1,2,2,4,1,0,5,1,0,3,3,2,1,1,1,5,3,1,0,0,5,4,5,5,3,2,5,3,4,2,1,2
2462,16,B0465,New Hire,0,5,1,3,4,2,3,3,0,3,0,1,2,4,3,4,4,4,2,5,1,3,3,5,2,1,1,4,3,4,3,3,1,2,4,3,0,3,1,4,3,3,5,4,1,1,0,4,4,4,3,5,5,3,0,5,3,2
2463,16,B0465,New Hire,1,2,2,0,2,2,1,4,3,0,0,0,5,1,3,3,0,4,3,2,0,1,5,1,5,3,3,2,2,1,1,3,0,1,1,4,5,0,0,5,0,5,1,2,2,3,0,2,4,1,3,0,1,2,3,3,0,0
2464,16,B0533,New Hire,3,3,3,4,2,2,2,5,3,5,3,1,4,4,5,3,5,2,5,1,0,4,2,5,0,3,2,5,2,4,3,3,4,5,1,1,4,4,3,1,1,1,0,5,2,5,5,5,5,5,5,2,5,5,4,1,4,3
2465,16,B0533,New Hire,4,3,0,4,4,1,0,4,0,2,4,1,0,1,5,1,1,3,5,1,0,3,2,0,1,1,2,4,1,4,0,2,0,3,0,3,3,5,3,0,0,4,3,5,4,1,0,0,1,2,5,1,3,3,4,5,3,2
2466,16,B0533,New Hire,2,3,0,3,0,2,1,4,0,5,4,5,4,0,5,1,0,2,4,0,4,4,1,2,3,5,2,5,1,3,5,2,3,2,4,4,2,5,5,0,5,3,0,5,5,2,0,3,4,4,3,4,4,4,3,0,5,4
2467,16,B0533,New Hire,3,2,4,1,3,0,0,1,3,4,1,2,1,3,5,1,2,5,4,4,5,4,4,3,4,1,3,2,1,0,3,2,4,5,5,3,5,1,4,2,3,0,0,4,3,1,1,0,0,4,0,3,0,0,4,0,4,3
2468,16,B1110,New Hire,4,2,0,2,3,0,0,5,0,1,1,2,1,1,2,0,2,2,2,0,0,5,5,1,4,4,1,0,4,5,3,3,4,1,1,1,3,2,1,0,1,0,3,3,5,5,2,1,2,3,1,0,0,5,2,5,3,4
2469,16,B1110,New Hire,3,3,3,1,2,5,3,0,3,4,1,0,0,2,3,2,2,4,3,4,0,2,3,5,2,4,5,0,2,5,4,1,5,0,1,1,0,1,0,2,0,3,5,3,5,0,5,4,4,4,3,2,2,0,0,2,4,0
2470,16,B1110,New Hire,5,5,1,5,5,3,3,3,1,5,2,2,4,1,2,1,5,3,5,3,2,4,5,4,2,4,2,2,1,1,3,3,5,2,3,4,1,2,0,0,4,0,1,2,2,4,2,0,1,0,2,0,5,3,3,1,3,2
2471,16,B1203,New Hire,5,3,5,1,4,2,2,5,2,2,0,2,3,1,5,0,3,1,4,5,5,1,0,1,2,1,5,2,5,2,1,0,5,4,1,5,4,5,0,1,3,5,1,2,2,4,4,1,0,1,2,5,0,4,1,3,1,2
2472,16,B1246,New Hire,4,1,3,3,0,2,4,1,5,3,0,2,2,1,5,1,4,5,2,2,2,4,2,1,2,4,1,4,3,2,4,4,1,1,1,2,0,2,0,4,0,3,1,4,0,4,4,3,3,1,4,1,2,3,3,4,4,2
2473,16,B1246,New Hire,3,5,3,0,2,2,5,5,1,3,1,1,4,2,3,2,2,2,5,3,5,3,0,0,0,1,0,3,2,5,0,3,1,5,4,0,2,5,1,4,5,1,4,2,3,5,3,0,4,1,4,5,4,0,5,4,1,0
2474,16,B1246,New Hire,0,3,2,0,1,2,2,5,0,5,5,4,1,5,1,3,1,5,0,4,1,2,5,2,2,4,0,2,5,2,0,4,0,1,4,5,4,3,1,5,5,3,4,3,2,0,2,4,3,0,1,5,0,5,5,3,4,0
2475,16,B1246,New Hire,0,1,3,5,5,5,5,5,5,2,0,2,5,4,5,4,3,0,0,3,2,5,5,5,0,2,2,0,3,3,3,4,4,3,0,0,3,0,0,5,3,4,3,1,1,0,2,4,2,1,3,0,3,2,5,0,4,5
2476,16,B1246,New Hire,3,1,0,0,0,3,5,0,3,0,4,4,1,1,1,3,1,5,3,1,5,5,4,1,2,1,1,0,3,4,3,3,5,2,4,5,1,0,5,4,5,5,2,2,1,2,3,2,2,5,1,3,0,2,1,0,0,0
2477,16,B1483,New Hire,5,4,4,0,5,1,5,3,1,2,3,4,2,0,2,1,5,3,4,3,0,2,5,1,0,0,2,1,5,2,5,4,0,1,4,0,0,1,1,5,5,4,1,3,0,3,1,3,2,2,3,2,1,5,5,5,5,1
2478,16,B2233,New Hire,3,4,1,1,4,5,5,4,0,5,4,3,3,5,0,4,3,3,3,4,0,4,5,0,5,1,5,5,2,5,5,1,4,3,4,1,4,2,2,4,4,0,5,2,3,3,3,0,4,4,5,0,5,4,4,1,4,3
2479,16,B2233,New Hire,2,4,4,0,4,0,0,4,0,2,1,2,0,0,4,3,4,3,1,1,2,5,1,4,5,4,2,2,5,4,4,0,1,3,2,2,5,2,1,4,0,0,4,5,3,0,2,4,4,4,3,3,4,4,5,1,5,4
2480,16,B2233,New Hire,0,3,4,4,0,1,2,4,1,2,0,0,1,2,4,5,5,5,1,5,1,2,5,1,5,2,5,4,4,5,1,0,0,2,2,4,3,5,5,3,2,5,0,4,1,2,2,1,0,2,0,2,2,2,1,2,1,0
2481,16,B2233,New Hire,1,5,5,1,3,3,4,2,5,0,0,0,0,1,3,5,2,4,5,5,1,2,3,1,3,1,2,0,3,0,3,1,3,4,5,2,5,1,2,5,0,0,2,4,5,3,5,2,4,0,3,1,3,3,0,5,2,1
2482,16,B2233,New Hire,3,0,3,3,5,2,1,3,5,3,2,0,0,3,4,5,4,0,4,2,2,0,4,2,1,0,5,4,1,2,2,1,2,4,1,4,1,2,3,0,1,0,3,4,4,0,2,4,2,3,5,1,3,5,3,0,4,4
2483,16,B2801,New Hire,5,5,1,0,4,1,5,3,0,3,1,5,5,0,1,0,4,5,0,0,4,1,3,1,0,3,0,5,4,4,0,2,1,2,1,4,5,3,1,0,5,1,5,2,3,4,3,2,0,5,0,4,1,1,1,5,1,5
2484,16,B2801,New Hire,3,3,5,4,1,0,0,2,1,2,3,1,0,4,5,1,1,4,0,4,1,5,3,5,5,4,3,3,0,3,1,0,0,5,2,1,4,4,5,5,3,2,4,1,3,0,4,2,0,0,3,4,5,4,5,1,2,0
2485,16,B2801,New Hire,2,0,3,1,1,1,0,4,2,5,0,5,1,4,4,3,0,2,1,0,4,2,0,5,5,5,4,1,2,5,0,4,5,1,3,3,2,1,3,1,3,2,4,5,4,5,1,1,2,3,3,0,2,2,2,5,2,1
2486,16,B2801,New Hire,5,2,1,3,5,3,4,1,4,3,4,4,0,1,2,3,3,5,2,3,0,2,5,2,4,0,0,2,1,3,5,4,4,1,5,1,5,5,4,1,2,2,2,4,5,1,3,3,2,0,5,4,3,4,5,4,5,3
2487,16,B2801,New Hire,4,1,5,0,2,3,5,2,3,0,5,1,4,0,2,5,1,2,3,1,0,2,2,2,2,3,4,2,4,4,1,3,4,1,4,0,0,1,1,2,3,2,2,5,5,4,0,1,4,1,1,4,5,4,0,0,2,5
2488,16,B3579,New Hire,0,0,1,0,3,3,1,3,2,4,1,2,1,2,3,3,2,0,5,2,5,3,1,5,2,5,4,5,2,1,4,2,3,3,0,5,5,5,0,4,3,3,0,0,4,5,1,5,3,4,5,4,4,4,3,5,2,2
2489,16,B4239,New Hire,0,1,5,3,4,0,5,4,0,4,2,5,4,3,3,2,1,3,3,3,5,1,4,1,0,1,0,3,0,0,3,2,4,5,0,1,4,0,2,1,1,1,1,1,5,2,4,1,1,5,2,0,2,2,3,4,2,1
2490,16,B4239,New Hire,3,2,3,4,5,1,3,4,4,3,5,0,5,0,2,1,2,5,0,2,2,0,2,1,1,0,1,4,1,4,3,3,3,3,1,5,2,2,1,4,4,0,3,2,2,2,4,5,4,2,0,1,5,3,1,0,4,1
2491,16,B4429,New Hire,0,1,3,1,0,4,3,0,4,3,5,3,5,3,0,5,1,1,3,2,2,0,5,2,1,2,1,5,2,4,3,4,3,1,1,0,0,4,5,0,3,0,5,2,5,2,4,3,3,1,5,3,3,5,4,2,1,3
2492,16,B5118,New Hire,3,1,2,0,5,2,2,3,5,5,3,4,3,0,5,0,3,3,2,0,0,0,0,4,4,2,0,1,1,3,5,2,5,0,3,5,0,3,3,1,3,3,0,4,2,3,4,2,0,3,0,4,3,2,1,5,3,2
2493,16,B5118,New Hire,4,4,4,4,0,1,2,2,1,2,4,4,5,5,5,5,5,3,4,1,4,2,2,5,3,1,2,1,0,3,2,0,1,1,3,3,0,3,1,4,5,5,5,3,4,0,5,5,5,4,0,5,4,3,0,3,2,5
2494,16,B5118,New Hire,2,2,2,0,2,4,0,2,1,3,5,4,5,3,2,0,5,1,4,2,4,2,3,5,0,4,2,2,5,5,3,2,4,0,0,3,4,1,0,0,3,5,3,1,0,5,3,3,1,4,2,2,2,1,2,1,3,0
2495,16,B5231,New Hire,4,5,1,0,0,5,3,1,0,2,0,4,3,1,0,2,0,1,2,4,5,5,0,4,5,2,2,0,3,4,3,5,4,4,0,3,0,0,1,5,3,0,4,3,2,4,2,1,0,2,3,4,2,2,0,3,3,2
2496,16,B5231,New Hire,1,4,2,2,1,1,0,4,0,5,3,0,2,5,1,2,5,4,5,5,3,2,0,0,1,4,1,0,3,0,0,1,3,5,4,0,4,0,1,0,2,2,4,1,4,2,0,1,3,1,1,2,3,4,0,1,0,5
2497,16,B5231,New Hire,3,5,0,4,2,3,0,3,2,1,1,5,1,4,1,5,0,2,3,3,4,4,1,4,4,4,5,1,5,5,5,5,4,0,1,5,1,4,2,3,1,2,5,2,3,4,1,4,3,3,2,5,4,4,4,2,4,5
2498,16,B5231,New Hire,2,2,4,5,1,4,0,5,0,5,3,0,0,3,0,3,0,4,2,3,4,4,1,2,5,0,5,0,3,0,1,5,4,4,1,3,0,2,5,2,1,0,5,0,5,2,1,0,2,4,1,2,5,2,2,0,3,3
2499,16,B5441,New Hire,0,1,5,2,2,3,0,3,4,1,2,2,1,4,5,4,0,2,2,2,1,3,4,2,4,3,4,0,5,5,1,5,0,4,0,4,0,5,5,1,5,2,1,0,1,3,5,5,4,4,2,2,1,5,1,1,5,3
2500,16,B5455,New Hire,4,4,1,3,3,5,0,4,4,2,4,5,4,3,3,2,5,0,0,5,4,5,4,5,0,4,4,2,3,0,4,5,4,0,5,5,5,5,1,0,1,5,1,1,0,5,4,5,5,0,5,5,4,5,4,2,2,5
2501,16,B5717,New Hire,3,0,3,4,4,2,1,3,1,1,3,4,5,5,1,0,5,1,0,1,3,0,4,0,3,5,5,3,5,1,1,5,2,1,5,4,3,4,1,5,5,4,0,3,3,4,1,0,0,5,5,2,4,2,4,4,1,1
2502,16,B6226,New Hire,4,0,2,4,1,2,3,0,5,2,2,4,1,5,2,1,5,2,4,4,5,3,1,5,4,4,5,3,5,0,5,0,1,5,1,0,5,5,5,0,1,1,4,1,0,2,3,5,3,5,5,5,3,0,3,4,4,2
2503,16,B6226,New Hire,5,4,5,1,1,1,3,0,0,4,1,5,1,2,1,4,0,3,5,4,1,3,4,1,4,3,4,3,0,1,5,3,4,5,0,3,2,2,1,3,1,3,2,0,2,1,5,3,2,5,3,4,2,4,0,1,3,5
2504,16,B6342,New Hire,2,3,4,0,5,4,0,4,4,4,3,3,2,5,0,5,2,4,4,3,2,5,4,4,1,4,4,0,0,5,5,3,1,1,0,4,5,4,0,0,5,3,5,4,1,0,0,0,4,5,1,3,5,4,3,0,5,1
2505,16,B6442,New Hire,1,2,4,2,0,0,0,1,0,2,0,4,3,1,1,5,4,1,1,0,3,3,3,5,3,0,3,3,1,2,4,2,4,4,3,4,2,1,4,0,4,1,5,5,3,3,5,5,1,5,3,1,5,5,3,5,2,5
2506,16,B6442,New Hire,3,0,0,3,1,5,1,1,2,1,3,3,5,0,1,1,4,3,0,4,5,2,5,1,1,5,0,5,1,3,0,0,4,4,3,1,4,1,3,1,5,2,2,4,0,2,5,5,5,0,2,1,2,1,5,5,2,2
2507,16,B6442,New Hire,3,1,2,5,0,0,4,5,4,0,3,4,3,2,2,3,1,3,3,0,2,0,3,2,0,3,4,1,4,4,5,3,1,1,4,5,1,4,2,1,3,4,1,0,2,5,4,5,4,4,2,0,2,2,3,5,2,1
2508,16,B6442,New Hire,0,5,0,3,1,2,0,5,0,0,5,5,0,2,5,4,3,3,5,4,1,5,3,4,4,0,4,0,3,5,4,5,0,5,4,4,1,3,2,3,0,3,1,2,2,1,1,1,4,5,4,0,2,2,5,4,1,1
2509,16,B6442,New Hire,4,5,0,2,2,1,3,4,2,3,0,0,5,5,1,5,5,3,1,3,2,1,1,5,3,2,1,2,5,5,3,1,5,4,4,3,5,2,5,0,4,1,1,2,3,1,1,1,0,1,1,1,0,4,1,4,3,3
2510,16,B7238,New Hire,1,1,4,1,5,4,3,2,4,2,1,3,0,5,1,5,5,2,3,4,0,0,2,2,1,1,5,0,2,4,3,1,3,0,3,1,0,1,5,5,0,4,5,3,4,1,2,3,3,5,1,4,1,3,0,3,2,0
2511,16,B7251,New Hire,3,0,3,4,5,4,3,4,4,3,4,1,1,5,4,0,4,4,5,5,5,3,1,3,1,1,2,5,2,4,4,1,4,5,1,4,1,4,5,5,4,2,0,0,5,4,4,5,2,4,0,2,1,4,3,0,4,0
2512,16,B7251,New Hire,1,2,2,1,1,1,5,5,5,2,1,5,2,3,3,1,4,4,4,4,0,5,2,2,0,1,2,5,0,5,5,0,4,0,2,5,3,5,0,1,3,4,1,2,4,3,5,2,2,1,3,4,0,0,0,3,4,1
2513,16,B7306,New Hire,1,1,0,1,5,2,5,4,1,4,5,0,3,0,5,4,0,1,3,0,2,0,5,0,2,3,2,5,3,1,5,3,5,5,3,2,5,1,4,5,4,3,2,3,1,5,0,1,1,1,5,2,5,2,3,4,1,1
2514,16,B7306,New Hire,4,1,1,0,5,0,1,1,1,5,2,0,4,2,3,2,0,5,1,3,2,2,1,5,4,1,4,3,2,0,3,4,3,1,0,2,5,4,5,2,2,4,5,1,3,1,1,2,4,4,5,4,0,0,4,0,5,1
2515,16,B7306,New Hire,1,1,3,3,4,4,5,1,3,2,0,3,2,5,2,2,1,5,0,1,5,3,4,0,2,1,5,1,3,3,5,4,1,3,0,3,5,5,3,1,2,0,5,1,0,5,4,5,4,4,2,0,0,2,2,3,3,4
2516,16,B7306,New Hire,4,0,0,5,4,4,2,3,2,5,5,2,4,4,3,0,4,5,1,5,1,0,3,5,0,1,0,1,4,3,4,3,1,3,5,5,5,0,2,5,3,4,2,1,4,4,3,4,0,4,2,5,2,4,1,3,2,2
2517,16,B7306,New Hire,3,1,4,2,3,3,5,3,1,4,1,3,2,4,4,1,4,0,1,4,4,5,4,5,0,5,0,0,0,1,1,3,3,2,4,0,5,5,0,5,3,4,3,5,4,2,1,5,3,5,1,3,3,0,0,0,3,5
2518,16,B7359,New Hire,5,0,0,2,4,0,0,4,5,2,3,0,4,4,1,1,1,3,3,1,2,3,4,2,4,1,3,3,1,2,0,4,5,1,2,3,2,4,5,4,3,1,4,0,2,1,2,5,3,3,2,3,4,3,2,0,4,4
2519,16,B7359,New Hire,3,0,1,2,0,2,3,3,5,4,3,5,4,3,4,0,1,4,4,0,3,5,5,4,3,4,4,3,3,5,5,4,2,2,1,4,0,1,3,3,5,4,4,5,1,1,2,4,0,0,1,3,2,3,1,2,1,3
2520,16,B7359,New Hire,3,5,4,3,1,5,2,3,2,5,3,4,5,5,4,2,0,0,5,0,5,1,2,2,5,1,5,5,2,2,5,3,3,5,0,1,3,4,3,4,3,4,3,3,3,2,3,1,2,5,1,2,2,0,4,3,2,2
2521,16,B7359,New Hire,3,3,2,4,1,2,1,3,3,1,0,4,2,5,1,5,5,3,1,2,4,5,4,0,4,4,0,1,0,5,4,4,4,5,4,3,1,3,3,1,4,3,2,5,2,3,2,5,4,4,1,3,0,2,1,3,0,0
2522,16,B7359,New Hire,4,3,0,4,3,2,0,2,5,2,0,0,0,4,2,5,3,5,2,4,5,5,4,4,3,3,5,4,5,4,5,0,1,0,0,5,2,0,1,0,5,3,4,2,0,4,0,4,2,1,2,1,1,3,0,3,5,3
2523,16,B7540,New Hire,5,3,5,3,2,0,4,1,4,3,4,2,1,4,0,3,3,3,4,5,1,2,5,2,3,1,2,5,3,4,3,4,2,3,4,1,1,5,4,2,5,4,4,5,1,4,5,5,3,1,5,3,4,2,0,5,0,0
2524,16,B7540,New Hire,3,5,3,5,4,2,1,3,2,2,5,2,0,2,5,5,4,0,1,1,0,2,0,0,5,3,1,4,5,0,1,5,3,1,2,0,3,5,2,1,3,2,1,1,5,1,4,5,2,4,4,0,4,5,3,3,5,1
2525,16,B7651,New Hire,0,3,1,0,2,1,1,1,0,2,4,0,0,5,2,0,3,3,1,5,3,4,0,3,3,4,3,2,5,3,4,5,3,2,2,1,2,0,4,4,1,3,1,0,0,0,1,4,4,1,2,4,2,1,1,5,4,3
2526,16,B7651,New Hire,4,2,3,2,3,4,3,1,3,2,3,0,3,0,0,1,5,2,4,2,0,5,0,0,5,4,4,4,4,4,1,2,3,2,4,3,5,2,4,3,3,1,2,1,4,1,4,0,3,4,3,3,0,5,2,4,4,0
2527,16,B7651,New Hire,1,3,1,1,4,2,4,4,1,2,5,1,3,4,0,5,2,5,5,4,3,0,3,1,1,0,1,4,5,1,4,4,5,2,2,2,3,3,0,0,5,2,0,3,3,5,3,3,0,3,1,5,4,2,3,2,4,4
