,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2478,1,B0465,New Hire,1,5,4,0,3,5,1,2,3,5,2,3,2,5,1,1,2,2,4,1,5,4,5,0,4,0,2,2,2,5,3,2,3,3,4,4,4,4,4,3,3,3,5,4,4,5,0,2,2,3,0,3,1,5,2,5,4,4
2479,1,B0533,New Hire,0,1,5,2,1,3,5,0,4,5,2,3,5,1,2,2,4,1,3,2,5,1,4,1,5,5,4,0,3,3,1,1,4,3,0,2,2,5,3,3,1,3,1,4,1,0,1,2,4,5,5,3,0,3,4,3,3,1
2480,1,B0533,New Hire,5,5,0,4,2,2,4,3,3,0,0,4,2,0,2,3,1,3,1,1,5,0,3,1,0,0,1,5,1,0,1,1,5,3,0,1,0,5,0,1,2,0,3,2,1,1,3,4,5,2,3,2,5,5,3,0,2,4
2481,1,B0533,New Hire,2,2,0,2,1,1,0,0,2,2,1,4,0,1,2,4,2,5,5,1,2,4,2,3,5,2,1,1,4,3,0,2,4,3,0,0,1,2,0,1,3,5,5,2,0,0,4,3,2,4,1,5,3,4,5,2,5,0
2482,1,B0533,New Hire,3,5,3,5,2,3,0,4,3,3,5,5,1,4,4,1,5,3,4,1,5,2,2,3,5,1,3,2,2,2,5,4,1,1,0,4,4,4,2,2,3,2,5,5,1,5,4,3,1,0,0,1,2,5,3,4,2,0
2483,1,B1110,New Hire,0,0,1,0,5,5,0,2,0,0,2,5,4,0,2,0,0,5,4,1,5,0,5,0,2,0,4,0,5,2,4,1,1,2,4,4,0,0,0,3,4,4,2,5,5,1,2,4,0,0,5,4,5,5,0,5,0,1
2484,1,B1110,New Hire,4,5,0,2,3,5,1,0,1,0,3,5,3,2,1,3,0,2,1,0,2,3,5,4,3,5,4,5,3,5,5,2,0,2,0,1,1,1,5,5,5,2,1,4,0,1,4,1,4,1,4,3,5,0,0,1,0,5
2485,1,B1203,New Hire,5,0,2,2,4,1,5,1,1,2,1,4,1,5,0,3,5,4,2,1,0,2,3,0,1,2,4,1,0,4,5,4,5,0,2,4,4,4,3,2,4,5,5,1,4,1,0,2,2,4,5,1,5,4,4,4,5,5
2486,1,B1203,New Hire,0,1,5,1,5,3,3,5,1,1,3,2,4,5,1,1,0,5,3,0,5,0,0,4,0,1,3,3,3,4,1,4,4,0,3,0,4,0,0,1,3,4,5,4,4,4,2,2,5,1,0,3,4,3,4,5,3,1
2487,1,B1203,New Hire,4,1,5,0,3,2,4,1,3,4,2,1,0,1,4,1,5,3,4,2,5,5,0,3,0,0,1,0,1,5,2,4,4,4,2,2,0,1,2,5,3,1,0,1,4,4,2,1,1,5,2,3,1,5,5,0,2,2
2488,1,B1246,New Hire,3,4,1,3,3,4,2,4,3,3,5,0,3,1,2,2,2,5,3,5,4,0,2,5,1,2,1,3,5,3,0,5,2,2,3,5,4,3,3,4,3,0,1,4,0,1,1,0,3,1,2,5,1,0,5,2,5,1
2489,1,B1246,New Hire,0,1,4,5,0,3,4,2,3,5,5,1,2,0,5,5,1,1,4,1,2,1,0,5,5,4,1,0,1,0,4,3,5,4,1,2,1,3,3,0,4,1,2,0,3,5,0,4,3,0,0,0,1,3,3,3,5,1
2490,1,B1246,New Hire,4,4,3,3,0,3,2,3,4,0,0,3,1,1,2,3,3,0,4,0,5,0,0,0,2,1,1,0,4,5,4,2,3,3,4,4,1,1,2,0,3,4,3,4,1,1,1,5,4,2,1,4,4,3,3,2,5,4
2491,1,B1246,New Hire,0,5,3,1,1,4,1,2,0,5,3,3,0,1,0,2,3,0,1,4,3,4,3,5,3,5,3,4,5,1,1,0,0,5,1,3,5,0,5,2,5,3,3,3,3,1,5,4,0,2,5,2,3,1,4,3,5,3
2492,1,B1483,New Hire,0,2,5,5,4,2,4,5,1,3,3,0,2,3,4,2,1,3,2,1,3,2,0,1,2,0,4,3,1,1,2,2,4,2,0,2,4,2,2,5,5,5,2,5,1,5,0,1,1,5,2,2,3,1,4,5,0,3
2493,1,B1483,New Hire,3,0,2,3,5,0,2,0,0,3,1,2,2,3,0,5,0,1,4,3,4,5,5,3,1,4,2,3,5,1,4,5,5,4,4,1,0,1,4,5,5,4,0,5,1,5,1,3,2,1,2,5,4,1,2,5,2,3
2494,1,B1483,New Hire,2,0,3,1,2,3,1,1,3,4,4,2,4,2,2,1,5,3,1,5,1,0,4,2,5,2,1,4,2,5,2,3,1,2,5,2,1,3,2,4,5,1,5,2,5,4,0,5,2,5,2,4,3,2,0,0,3,3
2495,1,B1483,New Hire,4,0,2,4,5,1,2,3,3,5,3,4,0,5,4,3,5,0,4,5,3,4,3,5,2,0,1,3,5,3,3,1,0,3,5,0,0,4,0,4,4,5,2,2,0,4,1,4,5,0,5,1,4,2,2,3,4,2
2496,1,B2233,New Hire,0,4,0,0,0,4,2,5,4,2,3,4,1,3,2,0,1,0,3,0,0,0,2,3,2,0,4,5,3,3,0,3,3,3,4,5,1,0,3,3,1,0,3,2,5,2,1,2,1,4,4,4,4,4,4,0,4,0
2497,1,B2233,New Hire,5,1,3,3,4,5,2,0,4,5,2,5,3,5,0,4,4,5,3,3,4,2,1,4,3,2,2,4,3,1,2,2,0,4,1,3,4,2,5,2,1,0,3,3,0,5,4,0,2,2,2,0,5,1,4,5,0,5
2498,1,B2233,New Hire,5,4,2,1,0,4,5,5,1,0,1,1,5,0,5,4,5,3,3,3,4,0,5,4,5,5,2,0,5,2,2,4,0,1,0,3,5,0,2,2,2,2,3,2,5,4,2,0,2,5,2,2,5,0,2,0,1,5
2499,1,B2233,New Hire,4,2,3,5,2,0,0,1,2,2,4,4,2,1,4,3,1,5,1,4,5,5,1,0,1,3,4,4,2,0,4,0,0,1,0,4,0,5,2,2,5,0,0,1,3,0,1,0,5,1,3,5,0,4,3,3,5,2
2500,1,B2801,New Hire,0,0,0,2,2,2,0,1,1,2,4,2,4,4,3,1,4,4,0,5,1,5,0,1,5,1,0,4,5,5,1,0,1,2,4,0,2,2,3,4,2,4,1,1,5,5,0,5,3,0,2,0,5,5,4,4,4,3
2501,1,B2801,New Hire,1,3,5,2,5,2,2,4,4,5,0,2,3,3,1,4,2,4,2,2,3,0,1,1,3,5,0,2,1,4,0,2,2,1,2,2,0,3,4,1,1,1,3,0,4,0,2,0,4,2,0,5,1,5,5,0,2,1
2502,1,B2801,New Hire,2,2,2,0,2,2,2,4,0,5,2,4,1,0,3,1,2,4,0,0,3,1,3,0,3,1,3,2,1,0,5,4,2,2,1,5,2,0,4,3,1,3,5,5,4,3,5,2,1,0,0,4,2,3,5,1,4,5
2503,1,B3579,New Hire,4,3,1,2,0,1,3,5,3,1,0,0,0,2,5,5,2,2,0,3,0,4,0,1,2,4,0,2,5,5,5,3,4,1,0,0,2,5,3,2,3,1,2,1,2,2,0,4,2,3,4,5,0,0,3,3,5,4
2504,1,B3579,New Hire,1,5,1,2,1,2,4,3,2,4,2,4,5,5,1,5,1,2,5,4,5,0,0,3,4,3,4,4,3,2,3,1,4,2,4,0,0,0,5,4,4,5,5,4,5,1,0,4,3,5,4,5,1,2,2,4,4,4
2505,1,B3579,New Hire,1,4,3,4,5,1,5,2,2,4,5,1,3,3,2,2,4,3,0,5,5,0,0,4,0,5,4,3,4,2,4,3,0,1,1,1,0,1,2,3,4,0,4,3,1,3,3,3,1,5,3,0,4,4,4,1,2,3
2506,1,B4239,New Hire,2,0,1,2,3,5,1,3,4,1,1,1,5,1,3,1,5,4,4,5,0,0,0,0,3,0,4,5,0,1,1,4,1,2,2,1,0,5,0,4,5,5,4,3,5,3,1,4,3,1,2,5,5,3,1,4,0,2
2507,1,B4239,New Hire,5,1,5,2,4,5,0,5,1,5,3,1,1,1,0,0,2,0,4,0,0,4,0,2,4,5,5,4,3,4,5,4,5,3,2,3,5,4,1,0,4,0,0,1,3,3,4,4,2,0,4,3,0,3,0,0,0,3
2508,1,B4429,New Hire,2,4,0,5,1,4,2,1,2,1,4,1,1,3,2,5,0,1,5,3,0,1,1,1,4,5,0,4,5,1,5,5,4,3,0,1,1,0,1,3,0,2,2,3,4,1,4,5,0,5,2,4,2,3,4,0,0,2
2509,1,B4429,New Hire,3,2,1,5,4,1,4,4,5,0,3,2,5,3,2,0,5,4,2,3,5,0,5,0,0,1,4,3,3,0,0,5,1,5,4,4,5,5,0,2,0,3,3,3,3,0,2,2,3,2,5,4,4,5,5,3,4,3
2510,1,B4429,New Hire,3,1,5,3,1,1,2,5,4,0,5,0,1,3,0,4,1,1,1,4,3,5,4,1,1,1,5,4,1,0,3,2,1,4,5,3,5,5,3,3,1,0,4,5,4,0,1,5,5,5,3,3,1,2,5,4,3,3
2511,1,B4429,New Hire,5,4,1,1,1,4,5,5,4,4,1,4,4,1,4,1,5,5,5,2,1,1,0,0,3,2,4,1,1,4,2,1,3,4,5,3,4,2,5,0,0,5,0,0,1,2,3,5,1,2,0,1,3,1,2,3,5,2
2512,1,B5118,New Hire,1,2,2,5,1,3,4,4,3,3,1,4,2,3,2,2,3,1,2,2,3,5,2,1,1,4,4,2,1,5,0,1,4,3,1,2,0,1,5,4,2,0,1,4,5,2,5,0,0,2,3,3,0,0,4,5,1,4
2513,1,B5118,New Hire,4,4,1,1,5,1,3,4,3,4,2,4,4,1,1,5,0,0,3,3,3,1,5,5,2,4,3,5,0,5,3,2,3,1,3,5,5,5,3,0,1,1,0,2,4,3,2,1,5,2,2,1,5,1,0,3,5,0
2514,1,B5118,New Hire,2,1,3,2,5,2,3,2,0,2,3,4,1,3,1,1,3,5,0,5,5,4,5,5,1,4,5,1,0,0,5,1,0,1,2,1,0,3,4,1,5,3,0,2,2,0,1,5,3,0,3,5,2,1,2,1,2,2
2515,1,B5118,New Hire,0,1,3,3,2,2,1,1,4,4,4,0,4,2,5,3,3,1,3,4,5,5,3,4,0,2,1,1,5,2,3,3,5,1,5,0,3,2,0,0,5,5,0,0,2,4,3,4,5,1,2,0,2,1,2,0,2,0
2516,1,B5231,New Hire,0,4,2,3,0,2,2,4,1,5,2,5,5,3,5,1,4,0,4,2,5,4,1,3,5,5,4,2,3,0,0,5,5,0,4,5,0,1,1,1,2,2,2,3,4,5,5,3,2,1,4,0,1,3,3,0,4,4
2517,1,B5441,New Hire,0,1,0,1,3,3,4,5,2,5,0,0,5,1,5,0,0,5,0,3,4,5,5,2,1,1,0,2,3,3,1,0,5,0,0,1,3,4,1,2,5,0,3,5,4,5,1,3,5,0,0,2,5,1,1,0,0,0
2518,1,B5441,New Hire,1,1,5,1,4,3,3,3,4,1,2,0,4,1,3,5,2,1,5,1,0,4,5,3,4,3,3,5,2,2,5,2,2,5,2,5,3,0,5,2,0,4,5,3,1,4,3,3,5,3,3,1,2,5,5,1,5,3
2519,1,B5455,New Hire,5,5,4,1,2,5,4,5,0,3,2,3,3,5,3,3,4,2,3,5,1,5,1,1,3,4,3,2,4,5,1,3,1,4,0,4,4,5,1,4,3,5,0,1,3,0,2,4,3,5,0,2,2,0,5,4,4,1
2520,1,B5455,New Hire,3,4,4,3,1,3,4,0,2,2,4,5,1,3,5,3,2,3,2,5,0,2,5,5,3,3,1,1,2,3,5,5,5,4,4,2,1,0,0,5,1,3,2,2,1,3,4,1,0,5,2,0,5,2,0,5,4,3
2521,1,B5717,New Hire,5,4,0,4,2,5,5,5,0,2,3,1,5,4,3,2,4,4,5,0,1,5,0,4,3,3,2,0,3,4,2,1,2,2,5,1,0,1,0,3,4,5,5,4,1,3,2,1,5,4,1,2,4,3,4,4,3,2
2522,1,B5717,New Hire,5,0,2,5,5,3,4,0,4,1,2,5,3,0,2,1,1,2,4,3,1,3,0,0,3,2,2,2,2,0,4,5,5,3,2,3,3,4,4,3,1,4,3,4,2,3,2,1,5,5,1,1,2,0,4,0,5,4
2523,1,B5717,New Hire,5,5,4,4,5,0,0,3,4,1,4,2,4,5,4,4,5,4,5,0,3,1,3,1,0,4,3,3,0,2,3,1,1,5,2,5,0,5,4,2,4,2,1,0,3,1,4,3,5,0,2,3,5,1,1,5,0,2
2524,1,B5717,New Hire,0,4,3,3,4,5,4,5,1,5,1,2,1,3,0,5,0,3,0,5,3,3,5,0,2,1,5,0,5,4,5,5,2,0,5,1,0,4,2,0,1,5,4,4,4,3,0,4,1,3,3,4,2,4,2,4,1,4
2525,1,B5717,New Hire,4,3,1,5,2,4,0,5,5,0,4,4,4,2,0,0,3,4,4,5,0,5,0,0,2,0,2,5,5,5,5,3,2,0,5,3,4,2,2,1,5,2,1,1,1,2,3,5,2,2,1,3,4,1,1,3,1,3
2526,1,B6226,New Hire,5,4,4,1,3,5,0,0,2,1,5,2,3,3,3,4,2,2,5,2,1,1,3,0,3,0,2,3,3,4,0,5,3,1,1,5,3,5,4,0,4,2,0,3,0,1,3,3,3,5,5,0,1,1,2,0,4,4
2527,1,B6226,New Hire,2,5,0,3,5,2,3,5,3,1,4,4,0,0,0,4,3,3,3,0,5,3,5,1,5,4,1,5,0,1,2,4,2,0,2,1,5,3,5,4,1,2,5,1,3,0,3,2,1,5,1,3,3,2,2,3,0,4
2528,1,B6226,New Hire,3,5,2,2,5,4,3,4,4,4,2,2,4,5,5,4,1,4,3,4,5,0,2,3,2,4,0,0,1,4,5,0,4,4,5,4,0,5,0,2,1,3,4,0,2,5,1,4,2,4,5,4,5,2,5,0,3,2
2529,1,B6342,New Hire,3,5,5,3,4,0,2,4,5,4,1,2,4,1,1,4,5,5,4,2,1,2,2,4,0,1,1,1,1,4,1,5,5,5,1,5,0,3,2,1,5,5,2,3,3,3,0,5,0,1,2,3,0,0,3,4,0,5
2530,1,B6442,New Hire,0,2,2,1,0,2,3,1,5,5,5,3,5,3,5,4,2,1,2,0,4,0,3,1,4,3,2,0,3,0,1,0,2,5,1,1,4,3,2,1,2,1,2,5,4,2,4,5,2,1,5,3,5,1,5,0,5,0
2531,1,B6442,New Hire,5,5,3,3,2,1,5,3,2,4,3,1,1,0,1,1,4,0,4,3,0,3,1,0,5,5,2,3,1,4,1,0,5,1,5,3,3,3,0,3,2,0,0,3,3,0,5,0,3,3,5,1,0,2,5,1,1,4
2532,1,B7238,New Hire,3,0,2,4,4,1,2,5,4,3,5,0,1,2,0,0,4,0,2,2,2,3,3,2,2,3,0,5,3,0,3,1,0,2,3,0,0,4,0,2,2,0,2,1,3,2,4,1,3,3,2,0,0,4,4,1,4,2
2533,1,B7238,New Hire,2,3,2,4,0,1,1,5,3,4,5,2,0,4,1,5,5,1,4,1,5,0,4,2,3,4,1,2,2,5,3,4,3,0,3,5,3,0,0,3,0,1,0,5,4,5,2,5,3,5,4,4,2,3,4,0,0,2
2534,1,B7238,New Hire,3,4,5,4,4,3,3,4,4,0,1,5,3,2,0,5,0,2,1,0,1,3,4,2,4,0,5,4,4,3,3,1,4,4,1,3,5,2,1,0,0,0,1,4,5,3,2,5,0,1,1,4,3,4,3,1,1,1
2535,1,B7238,New Hire,5,0,1,1,4,4,5,4,4,1,2,5,0,4,5,3,4,1,5,1,3,0,0,3,3,5,2,1,3,5,2,5,2,4,0,3,0,3,3,3,1,3,3,4,4,5,2,4,4,3,5,2,4,2,4,5,2,2
2536,1,B7251,New Hire,5,2,4,4,2,3,4,1,0,3,3,3,3,5,1,3,5,5,2,1,4,2,2,0,3,4,2,2,5,3,3,4,2,0,4,3,1,5,4,5,1,4,0,0,3,0,1,2,1,2,4,5,5,2,3,2,3,5
2537,1,B7251,New Hire,4,5,2,3,3,5,5,3,2,5,4,1,5,1,0,3,0,4,2,5,1,5,1,0,0,3,2,5,1,5,3,1,1,0,3,0,3,0,4,3,5,1,4,1,2,3,1,0,0,0,0,1,3,2,0,3,3,4
2538,1,B7306,New Hire,0,4,5,4,1,5,5,4,2,2,2,1,0,4,3,3,2,5,0,3,0,3,2,2,5,0,3,0,2,0,1,0,1,5,3,3,2,1,1,5,0,0,3,1,1,2,3,3,3,2,1,0,2,3,5,2,3,2
2539,1,B7306,New Hire,0,2,3,3,2,0,0,5,0,3,3,3,5,1,0,3,3,0,1,2,1,5,4,0,1,5,4,1,1,2,5,3,2,5,1,2,4,0,1,2,0,3,4,1,2,1,4,2,4,3,1,3,3,2,0,1,3,1
2540,1,B7306,New Hire,5,0,3,2,0,5,1,4,5,2,5,2,5,2,2,2,2,1,3,5,5,1,2,1,1,5,0,0,0,3,2,3,1,2,2,0,4,3,2,0,0,2,1,1,2,0,1,4,5,5,5,1,0,1,4,5,0,0
2541,1,B7306,New Hire,5,4,1,5,0,1,3,1,5,0,3,2,0,1,4,2,2,4,0,0,3,2,1,3,2,5,4,0,3,2,2,4,0,4,2,0,5,3,5,4,2,0,0,1,4,2,2,2,2,5,5,5,2,2,1,4,3,0
2542,1,B7359,New Hire,0,1,0,1,5,2,4,5,4,2,3,2,2,0,2,3,2,0,3,3,3,4,0,1,1,2,2,1,4,0,1,0,4,4,1,3,4,0,5,0,2,5,0,1,5,3,0,1,4,5,5,2,0,0,1,0,1,2
2543,1,B7359,New Hire,5,1,3,3,2,3,5,3,1,3,2,3,4,0,2,3,5,0,0,0,0,1,5,0,2,4,5,5,1,0,1,3,2,1,0,4,5,5,2,0,4,4,0,4,1,2,1,2,3,4,3,2,5,5,2,0,4,2
2544,1,B7359,New Hire,5,0,5,3,1,5,5,3,4,3,1,0,3,3,5,5,1,3,0,2,0,2,1,1,3,5,2,1,4,2,1,4,1,2,0,1,1,0,1,1,2,1,1,3,3,5,5,0,0,4,3,5,1,3,5,4,1,3
2545,1,B7540,New Hire,2,3,4,0,2,0,1,1,0,5,2,3,3,5,0,1,3,1,4,0,4,5,0,0,5,0,3,2,3,2,2,0,0,2,5,4,0,2,5,5,5,2,5,5,5,0,0,4,4,5,1,0,1,3,2,4,3,4
2546,1,B7540,New Hire,4,0,1,5,5,3,5,1,4,4,4,3,4,1,3,5,0,2,1,4,2,2,1,3,5,4,0,2,3,4,3,5,3,4,4,1,0,0,4,3,5,2,1,0,0,4,2,4,0,5,3,3,3,5,2,3,4,5
2547,1,B7540,New Hire,3,5,0,1,2,1,0,4,3,5,5,4,0,1,5,1,5,0,3,2,5,5,2,2,1,3,5,2,1,5,2,1,4,0,2,2,5,1,1,4,0,5,5,0,5,0,5,0,1,5,5,2,3,2,2,1,0,0
2548,1,B7651,New Hire,3,1,4,2,5,4,5,3,5,4,2,5,1,2,4,3,0,5,1,4,3,4,2,4,3,0,1,5,0,0,5,4,2,0,4,0,3,5,4,0,3,0,0,5,5,1,5,4,3,3,2,0,5,5,1,3,1,4
2549,1,B8001,New Hire,2,5,3,4,4,3,2,2,1,5,1,2,2,1,3,5,1,3,2,4,0,1,5,1,0,4,2,5,0,3,2,0,0,4,0,3,0,5,3,5,0,5,5,4,2,2,1,2,3,3,2,1,0,0,2,2,4,5
2550,1,B8001,New Hire,5,4,4,3,0,3,2,1,1,5,5,3,2,2,2,3,4,4,2,0,1,1,2,2,5,5,4,3,5,3,1,0,0,0,5,5,4,5,5,2,4,5,2,5,1,3,5,2,4,2,5,0,1,4,0,2,5,4
2551,1,B8727,New Hire,1,2,0,5,5,1,4,4,1,5,0,5,0,4,1,1,0,3,2,2,1,4,0,2,4,2,3,5,5,4,5,0,5,0,0,2,4,5,3,2,4,4,5,0,2,0,1,0,0,2,1,2,4,1,4,0,5,2
2552,1,B8727,New Hire,5,0,0,1,0,3,2,1,0,3,2,0,1,2,0,1,5,4,1,1,2,5,0,5,2,3,4,4,0,2,3,4,5,4,3,1,3,4,1,5,0,3,5,1,3,5,2,5,0,2,3,1,5,2,3,1,1,0
2553,1,B8727,New Hire,4,5,1,3,3,5,0,2,0,4,0,2,0,1,3,0,5,1,4,1,4,4,1,5,5,5,5,0,5,3,3,5,0,3,3,0,5,5,3,2,0,5,0,5,4,1,3,2,2,0,1,2,1,2,0,4,1,5
2554,1,B9833,New Hire,3,5,2,3,3,2,5,1,1,5,4,0,1,5,2,3,2,2,0,0,5,2,4,4,2,0,1,5,4,1,5,2,0,0,4,4,4,2,2,4,5,3,3,3,0,2,1,0,1,1,4,0,2,4,1,4,2,4
2555,1,B9833,New Hire,2,0,2,5,5,2,0,3,4,4,2,3,0,2,1,4,0,1,1,2,0,4,3,5,1,5,2,2,0,5,0,2,1,4,4,4,5,5,3,0,5,1,0,5,5,0,1,4,1,3,1,4,1,0,3,3,2,1
2556,1,B0168,New Hire,0,5,2,1,0,2,4,0,3,1,3,3,3,2,1,1,3,0,5,0,5,3,1,4,3,2,4,3,3,5,3,2,4,0,5,4,1,5,0,2,5,1,2,3,2,4,1,2,0,1,0,4,0,2,2,2,1,4
2557,1,B0168,New Hire,0,0,3,1,4,1,0,3,3,4,1,2,4,3,3,0,2,2,0,0,5,5,0,0,4,3,4,0,0,2,0,2,1,4,5,3,2,5,4,1,0,4,1,1,0,4,5,5,2,5,2,2,4,3,2,4,5,0
2558,1,B0168,New Hire,1,4,3,5,5,3,1,2,1,5,0,5,5,2,3,3,3,0,0,0,3,4,5,3,1,3,1,0,1,2,2,4,0,5,4,2,4,0,5,4,3,2,1,0,4,1,0,0,4,4,4,4,5,2,3,0,1,0
2559,1,B0168,New Hire,2,2,4,4,5,1,5,0,5,5,3,2,1,5,4,5,5,0,3,0,3,1,1,0,2,4,3,3,3,4,1,5,4,3,2,5,4,3,1,3,0,2,4,2,1,0,3,0,1,2,4,2,2,2,1,3,5,1
2560,1,B0168,New Hire,0,4,0,1,1,4,2,5,2,0,5,3,2,2,4,3,4,3,4,2,4,5,0,0,0,0,3,4,5,4,1,0,0,4,0,1,0,0,4,1,3,1,0,0,4,1,4,4,2,3,5,0,0,0,3,5,1,3
2561,1,B0815,New Hire,0,4,1,3,4,2,4,4,1,2,0,2,0,4,3,3,4,4,4,4,1,1,5,3,1,0,2,1,2,1,2,4,0,5,5,2,5,0,0,3,1,4,4,0,4,2,3,4,5,1,5,4,3,3,0,2,0,4
2562,1,B0815,New Hire,1,2,0,0,3,0,1,4,2,2,1,1,0,2,5,0,3,3,5,5,2,4,1,4,0,5,0,1,3,0,2,5,2,4,3,2,1,5,5,0,2,0,3,0,5,2,2,3,3,3,1,4,5,0,3,4,3,2
2563,1,B1914,New Hire,0,0,2,4,3,3,3,4,4,3,5,4,2,1,4,2,2,2,4,3,3,0,5,5,4,5,4,5,5,0,2,0,0,2,5,0,1,4,5,2,2,3,5,2,1,2,3,2,1,5,1,1,2,2,5,3,4,3
2564,1,B2200,New Hire,2,1,4,2,3,0,0,2,4,4,2,3,0,5,4,2,1,0,5,4,4,0,1,0,2,1,1,1,0,3,3,1,4,3,5,0,4,0,3,0,2,5,2,5,3,4,0,3,2,1,5,5,3,0,3,2,2,4
2565,1,B2200,New Hire,1,5,5,4,3,1,4,1,2,5,1,5,4,2,3,1,2,3,3,1,5,1,4,2,5,0,5,5,5,1,2,0,5,2,1,5,1,0,5,5,3,5,5,1,1,0,1,1,3,3,5,1,5,0,0,4,5,1
2566,1,B2359,New Hire,4,3,3,5,2,2,1,2,5,3,2,4,0,4,1,0,4,4,4,1,4,2,1,1,5,5,4,0,4,1,1,0,4,4,5,4,2,0,0,2,5,4,0,3,5,0,1,2,4,4,5,5,3,2,5,1,4,3
2567,1,B3812,New Hire,1,4,2,0,0,5,1,5,5,3,1,0,0,3,5,3,2,5,4,4,5,0,3,4,3,2,2,2,1,1,3,3,4,4,5,5,0,1,2,5,5,5,0,5,3,4,4,1,3,2,4,0,4,0,4,1,5,5
2568,1,B3812,New Hire,2,2,2,0,3,4,4,2,3,0,1,0,2,2,0,2,0,3,1,2,3,5,5,2,3,5,1,4,4,3,5,1,5,3,2,4,5,0,3,4,4,1,3,4,3,1,2,0,2,2,5,5,1,4,4,5,0,0
2569,1,B3812,New Hire,0,0,2,0,0,3,0,1,0,5,5,0,2,2,4,2,3,5,1,3,5,2,2,4,4,2,3,3,2,3,5,1,4,3,4,4,4,0,4,3,2,4,2,3,2,0,3,1,0,1,2,4,3,5,0,1,1,1
2570,1,B4453,New Hire,0,5,1,5,5,2,3,0,0,2,1,0,1,4,3,0,0,5,0,0,1,3,0,0,0,1,4,2,3,3,4,5,1,4,1,2,2,3,4,4,0,3,0,2,2,1,1,3,0,5,2,4,5,1,4,3,2,3
2571,1,B4619,New Hire,0,4,2,5,0,5,4,3,5,0,2,5,0,5,2,1,4,0,0,1,2,5,2,5,2,2,4,1,0,0,4,0,2,3,4,5,2,2,5,2,3,5,0,2,5,1,3,3,0,0,4,2,5,3,3,1,2,0
2572,1,B5386,New Hire,2,0,2,3,0,2,1,5,4,4,0,0,0,2,3,4,2,0,4,3,5,1,1,4,2,5,1,5,1,2,0,1,1,0,4,5,5,4,1,0,2,1,5,0,1,2,3,3,0,3,2,1,4,2,5,1,5,4
2573,1,B5386,New Hire,1,3,0,0,0,3,5,2,2,4,2,2,4,5,2,3,2,4,2,2,2,1,3,1,0,0,4,0,0,3,4,1,3,4,5,2,1,0,3,3,3,0,1,2,2,5,2,3,4,3,2,5,4,1,2,2,4,1
2574,1,B5604,New Hire,4,3,5,1,3,1,3,4,3,3,5,3,3,4,0,0,2,2,5,3,2,0,2,0,1,5,2,3,5,4,2,2,0,4,3,1,2,1,0,1,5,0,1,0,4,3,4,3,1,2,0,2,0,2,0,5,2,2
2575,1,B5604,New Hire,0,0,4,1,1,0,4,3,3,5,2,1,1,3,5,4,3,1,1,2,3,5,4,1,3,2,0,0,5,1,1,4,1,5,5,5,1,4,3,0,1,5,3,3,2,0,5,3,0,1,3,0,1,1,1,3,1,2
2576,1,B6366,New Hire,1,4,2,1,4,1,4,2,5,1,4,0,5,4,0,3,0,0,1,2,5,1,1,5,4,4,3,0,1,5,3,3,1,0,5,3,0,0,3,5,5,4,3,1,3,5,5,2,4,4,0,0,5,2,4,1,1,0
2577,1,B6366,New Hire,1,1,2,2,2,0,4,5,5,4,2,3,3,0,4,5,5,0,5,3,3,3,1,2,3,3,3,5,2,1,0,5,2,3,0,2,0,4,2,3,4,0,1,1,1,4,0,2,5,3,3,0,2,1,5,1,5,5
2578,1,B6366,New Hire,3,5,2,1,2,1,0,0,4,5,4,0,3,0,3,2,3,5,3,5,2,0,0,1,2,4,1,1,5,2,3,5,4,0,1,0,2,5,5,2,1,5,2,0,1,3,2,5,0,0,4,0,0,3,4,5,4,4
2579,1,B6563,New Hire,5,0,0,3,4,4,5,3,2,3,4,2,1,1,0,3,5,0,0,1,0,0,2,1,0,3,5,0,3,0,4,0,4,5,3,4,2,3,5,2,2,1,1,0,5,2,5,3,0,4,3,3,0,0,0,3,3,0
2580,1,B6563,New Hire,5,4,2,4,3,3,5,4,5,5,1,5,3,3,5,1,3,5,5,3,4,4,0,0,0,1,4,4,2,3,1,3,1,4,2,0,3,0,2,1,3,2,5,1,2,2,5,2,3,2,2,4,2,2,1,4,4,2
2581,1,B6563,New Hire,3,2,5,4,4,5,5,4,2,1,1,1,5,2,1,4,0,2,2,5,2,2,1,3,4,0,2,3,4,4,2,0,0,1,3,4,3,5,0,1,4,5,5,2,1,0,4,3,0,0,1,0,4,5,5,3,4,0
2582,1,B6563,New Hire,5,2,2,3,3,0,4,2,4,2,1,5,3,3,4,1,1,3,3,4,2,5,2,1,5,2,4,0,5,3,2,4,1,0,5,1,4,4,2,4,3,2,4,3,3,4,5,5,1,0,1,2,0,0,3,4,4,0
